0 8 19 1 0.6 -1
2 32 44 45 0.428571 -1
2   46 0.5 -1
2   46 0.5 -1
2 31  47 0.444444 -1
2   47 0.222222 -1
2 10 22 47 0.333333 -1
2   48 0.4 -1
2 27 21 48 0.6 -1
2   49 1 -1
3   0 0.2 -1
3 42  0 0.4 -1
3 22  0 0.4 -1
3 7  1 0.5 -1
3 27  1 0.5 -1
3 10 35 2 0.272727 -1
3 23  2 0.363636 -1
3 35  2 0.363636 -1
3 29 6 4 1 -1
3 21  5 0.666667 -1
3   5 0.333333 -1
3 32  6 0.333333 -1
3 24  6 0.333333 -1
3 28  6 0.333333 -1
3   7 1 -1
3 16 37 8 0.6 -1
3   8 0.4 -1
3 39  9 1 -1
3 17  10 0.5 -1
3 18  10 0.5 -1
3 33  11 0.5 -1
3 28  11 0.5 -1
3   12 0.333333 -1
3   12 0.333333 -1
3   12 0.333333 -1
3 26  13 0.666667 -1
3   13 0.333333 -1
3   14 0.25 -1
3 28 24 14 0.375 -1
3 19 33 14 0.375 -1
3 2 16 15 0.5 -1
3 42 24 15 0.5 -1
3   16 0.25 -1
3 38  16 0.5 -1
3   16 0.25 -1
3 10  17 0.666667 -1
3   17 0.333333 -1
3 46 26 18 0.428571 -1
3 32  18 0.571429 -1
3 34 48 19 0.3 -1
3 9  19 0.4 -1
3 40 24 19 0.3 -1
3 34 17 20 0.6 -1
3   20 0.4 -1
3   21 0.222222 -1
3 1  21 0.444444 -1
3 46 31 21 0.333333 -1
3 35 25 22 1 -1
3   23 1 -1
3 0 32 24 1 -1
3   25 0.222222 -1
3 38 33 25 0.333333 -1
3 38  25 0.444444 -1
3   26 0.25 -1
3 28 2 26 0.375 -1
3 7 16 26 0.375 -1
3   27 1 -1
3   28 1 -1
3   29 0.333333 -1
3   29 0.333333 -1
3   29 0.333333 -1
3   30 0.333333 -1
3   30 0.333333 -1
3   30 0.333333 -1
3 33 29 31 0.375 -1
3 0 34 31 0.375 -1
3   31 0.25 -1
3 19 10 32 0.428571 -1
3 31  32 0.571429 -1
3 26 22 33 1 -1
3 12 31 34 1 -1
3 33 21 35 1 -1
3 29 7 36 1 -1
3 0  37 1 -1
3 16 44 38 0.5 -1
3 22 28 38 0.5 -1
3 24 17 39 0.333333 -1
3 29  39 0.444444 -1
3   39 0.222222 -1
3 33 15 40 0.5 -1
3 2 37 40 0.5 -1
3   41 0.5 -1
3   41 0.5 -1
3   42 0.333333 -1
3 15  42 0.666667 -1
3 38  43 0.5 -1
3 32  43 0.5 -1
3 6 32 44 1 -1
3   45 1 -1
3   46 0.2 -1
3 17  46 0.4 -1
3 44  46 0.4 -1
3 10  47 0.5 -1
3 17  47 0.5 -1
3 22  48 1 -1
3 33  49 0.4 -1
3 31  49 0.4 -1
3   49 0.2 -1
4 22 32 0 1 -1
4 17  1 0.571429 -1
4 9 32 1 0.428571 -1
4   2 0.25 -1
4 27 10 2 0.375 -1
4 46 26 2 0.375 -1
4 35 31 3 0.5 -1
4 39 10 3 0.5 -1
4 21 36 5 0.333333 -1
4 12 25 5 0.333333 -1
4 32 2 5 0.333333 -1
4 26  6 0.666667 -1
4   6 0.333333 -1
4   7 0.5 -1
4   7 0.5 -1
4   8 0.333333 -1
4   8 0.333333 -1
4   8 0.333333 -1
4   9 1 -1
4 42  10 0.5 -1
4   10 0.25 -1
4   10 0.25 -1
4 18  11 1 -1
4   12 1 -1
4 17 27 13 0.5 -1
4 6 7 13 0.5 -1
4   14 0.285714 -1
4 10 26 14 0.428571 -1
4   14 0.285714 -1
4   15 1 -1
4   16 0.4 -1
4 36 37 16 0.6 -1
4   17 0.222222 -1
4 22 46 17 0.333333 -1
4 6  17 0.444444 -1
4   18 0.5 -1
4   18 0.5 -1
4 33 34 19 1 -1
4   20 0.5 -1
4   20 0.5 -1
4   21 0.333333 -1
4   21 0.333333 -1
4   21 0.333333 -1
4 35  22 0.666667 -1
4   22 0.333333 -1
4   23 0.25 -1
4 32 13 23 0.375 -1
4 22 32 23 0.375 -1
4 31  24 0.666667 -1
4   24 0.333333 -1
4   25 0.222222 -1
4 16  25 0.444444 -1
4 40 12 25 0.333333 -1
4 10  26 0.5 -1
4 24  26 0.5 -1
4 17 10 27 0.6 -1
4   27 0.4 -1
4 29 41 28 0.3 -1
4 31  28 0.4 -1
4 42 15 28 0.3 -1
4 37 22 29 0.5 -1
4 44 22 29 0.5 -1
4   30 1 -1
4 43  31 0.5 -1
4 16  31 0.5 -1
4 10 28 32 0.272727 -1
4 33  32 0.363636 -1
4 19  32 0.363636 -1
4   33 1 -1
4 10 24 34 1 -1
4 33  35 1 -1
4   36 0.333333 -1
4 10  36 0.666667 -1
4 35  37 0.666667 -1
4   37 0.333333 -1
4 36 0 38 0.6 -1
4   38 0.4 -1
4 7  39 0.4 -1
4 25  39 0.4 -1
4   39 0.2 -1
4   40 0.5 -1
4   40 0.5 -1
4 35  41 0.666667 -1
4   41 0.333333 -1
4 49  42 1 -1
4 29  43 1 -1
4 28  44 0.5 -1
4 26  44 0.5 -1
4 28  45 0.571429 -1
4 33 35 45 0.428571 -1
4 29  46 1 -1
4 12  47 1 -1
4 1  48 0.666667 -1
4   48 0.333333 -1
4 16  49 0.4 -1
4 21 0 49 0.3 -1
4 40 7 49 0.3 -1
5 42 17 0 0.3 -1
5 9 27 0 0.3 -1
5 44  0 0.4 -1
5   1 0.5 -1
5   1 0.5 -1
5 6  2 0.5 -1
5   2 0.25 -1
5   2 0.25 -1
5 37 10 3 1 -1
5 38 33 4 0.6 -1
5   4 0.4 -1
5   6 0.5 -1
5   6 0.5 -1
5   7 1 -1
5 31 18 8 1 -1
5   9 0.333333 -1
5 34  9 0.666667 -1
5 25 34 10 0.333333 -1
5 28  10 0.444444 -1
5   10 0.222222 -1
5 9 39 11 0.333333 -1
5 26 32 11 0.333333 -1
5 44 24 11 0.333333 -1
5   12 0.333333 -1
5 26  12 0.666667 -1
5   13 0.333333 -1
5 37  13 0.666667 -1
5 19  14 1 -1
5 24  15 0.5 -1
5   15 0.25 -1
5   15 0.25 -1
5   16 0.222222 -1
5 11  16 0.444444 -1
5 37 25 16 0.333333 -1
5 42  17 0.363636 -1
5 13 0 17 0.272727 -1
5 24  17 0.363636 -1
5   18 1 -1
5 18  19 1 -1
5   20 0.25 -1
5 9 23 20 0.375 -1
5 3 21 20 0.375 -1
5   21 0.285714 -1
5 25 48 21 0.428571 -1
5   21 0.285714 -1
5 15 33 22 0.428571 -1
5 34  22 0.571429 -1
5   23 1 -1
5 38  24 0.4 -1
5   24 0.2 -1
5 37  24 0.4 -1
5 2 49 25 0.5 -1
5 10 7 25 0.5 -1
5 12 19 26 0.428571 -1
5 17  26 0.571429 -1
5   27 0.4 -1
5 8 0 27 0.6 -1
5 32 12 28 0.5 -1
5 42 23 28 0.5 -1
5 40  29 0.4 -1
5   29 0.2 -1
5 22  29 0.4 -1
5   30 1 -1
5 15 11 31 0.333333 -1
5   31 0.222222 -1
5 22  31 0.444444 -1
5 28 25 32 0.5 -1
5 0 29 32 0.5 -1
5   33 0.285714 -1
5 31 13 33 0.428571 -1
5   33 0.285714 -1
5 16 6 34 0.375 -1
5   34 0.25 -1
5 22 28 34 0.375 -1
5 16 21 35 0.272727 -1
5 12  35 0.363636 -1
5 9  35 0.363636 -1
5 33  36 0.571429 -1
5 6 40 36 0.428571 -1
5 34  37 0.444444 -1
5   37 0.222222 -1
5 6 15 37 0.333333 -1
5 26 16 38 0.3 -1
5 6 24 38 0.3 -1
5 35  38 0.4 -1
5   39 0.333333 -1
5 43  39 0.666667 -1
5   40 0.333333 -1
5 22  40 0.666667 -1
5 25 49 41 1 -1
5 24  42 1 -1
5 6 22 43 0.333333 -1
5   43 0.222222 -1
5 33  43 0.444444 -1
5 40  44 1 -1
5   45 0.222222 -1
5 34  45 0.444444 -1
5 25 3 45 0.333333 -1
5   46 1 -1
5 29 32 47 0.375 -1
5   47 0.25 -1
5 29 38 47 0.375 -1
5 22 26 48 1 -1
5 17 19 49 1 -1
6 21  0 1 -1
6   1 0.222222 -1
6 29 10 1 0.333333 -1
6 34  1 0.444444 -1
6 22  2 0.5 -1
6 21  2 0.5 -1
6 32  3 0.666667 -1
6   3 0.333333 -1
6   4 0.4 -1
6 7 11 4 0.6 -1
6 35  5 0.666667 -1
6   5 0.333333 -1
6 34 42 7 0.333333 -1
6 1  7 0.444444 -1
6   7 0.222222 -1
6 10 42 8 0.333333 -1
6   8 0.222222 -1
6 15  8 0.444444 -1
6 34  9 1 -1
6   10 0.25 -1
6 33 35 10 0.375 -1
6 31 12 10 0.375 -1
6   11 0.333333 -1
6 37  11 0.666667 -1
6 31  12 1 -1
6 44 15 13 0.6 -1
6   13 0.4 -1
6   14 1 -1
6 44  15 1 -1
6 28 22 16 1 -1
6 32 37 17 0.375 -1
6 31 3 17 0.375 -1
6   17 0.25 -1
6   18 0.25 -1
6 26 33 18 0.375 -1
6 38 43 18 0.375 -1
6   19 0.5 -1
6   19 0.5 -1
6   20 0.4 -1
6 12 30 20 0.6 -1
6   21 1 -1
6 2  22 1 -1
6   23 1 -1
6 9  24 0.571429 -1
6 2 30 24 0.428571 -1
6 37  25 1 -1
6 21 16 26 0.375 -1
6   26 0.25 -1
6 7 12 26 0.375 -1
6 2 17 27 1 -1
6 44 3 28 1 -1
6 26 12 29 0.6 -1
6   29 0.4 -1
6   30 0.333333 -1
6 10  30 0.666667 -1
6   31 0.4 -1
6 1 10 31 0.6 -1
6 1 10 32 0.5 -1
6 34 42 32 0.5 -1
6 36  33 1 -1
6 32  34 0.5 -1
6 22  34 0.5 -1
6   35 0.222222 -1
6 25  35 0.444444 -1
6 19 25 35 0.333333 -1
6   36 0.5 -1
6   36 0.5 -1
6 0  37 0.5 -1
6   37 0.25 -1
6   37 0.25 -1
6 43 31 38 1 -1
6 12  39 0.4 -1
6 21  39 0.4 -1
6   39 0.2 -1
6 24 34 40 0.272727 -1
6 39  40 0.363636 -1
6 7  40 0.363636 -1
6   41 1 -1
6 35 10 42 1 -1
6 23  43 1 -1
6 38  44 0.5 -1
6   44 0.25 -1
6   44 0.25 -1
6   45 0.2 -1
6 19  45 0.4 -1
6 33  45 0.4 -1
6 32  46 1 -1
6   47 1 -1
6 16  48 0.4 -1
6   48 0.2 -1
6 40  48 0.4 -1
6 36  49 1 -1
7   0 1 -1
7 26 10 1 1 -1
7 22 16 2 1 -1
7 24  3 0.363636 -1
7 32  3 0.363636 -1
7 17 12 3 0.272727 -1
7 17  4 1 -1
7 19  5 0.4 -1
7 32 41 5 0.3 -1
7 22 31 5 0.3 -1
7   6 1 -1
7 17  8 0.666667 -1
7   8 0.333333 -1
7 33  9 0.4 -1
7   9 0.2 -1
7 16  9 0.4 -1
7   10 1 -1
7   11 0.333333 -1
7 25  11 0.666667 -1
7   12 1 -1
7 3  13 1 -1
7 6  14 1 -1
7 22  15 1 -1
7 32 28 16 0.6 -1
7   16 0.4 -1
7   17 1 -1
7 10  18 0.5 -1
7   18 0.25 -1
7   18 0.25 -1
7   19 1 -1
7 25  20 1 -1
7   21 0.5 -1
7   21 0.5 -1
7   22 0.222222 -1
7 28 23 22 0.333333 -1
7 43  22 0.444444 -1
7 42  23 0.5 -1
7 0  23 0.5 -1
7 44  24 0.444444 -1
7 31 22 24 0.333333 -1
7   24 0.222222 -1
7 34  25 0.333333 -1
7 31  25 0.333333 -1
7 3  25 0.333333 -1
7 25 35 26 1 -1
7   27 1 -1
7 39  28 0.444444 -1
7   28 0.222222 -1
7 24 17 28 0.333333 -1
7 33  29 1 -1
7 17 25 30 0.375 -1
7   30 0.25 -1
7 32 35 30 0.375 -1
7   31 1 -1
7   32 1 -1
7 24 11 33 0.333333 -1
7 34 32 33 0.333333 -1
7 19 47 33 0.333333 -1
7   34 0.333333 -1
7 38  34 0.666667 -1
7   35 1 -1
7 24  36 0.444444 -1
7 28 38 36 0.333333 -1
7   36 0.222222 -1
7 22  37 0.5 -1
7 19  37 0.5 -1
7 28 25 38 0.428571 -1
7 31  38 0.571429 -1
7 24 3 39 0.6 -1
7   39 0.4 -1
7   40 0.285714 -1
7 23 32 40 0.428571 -1
7   40 0.285714 -1
7   41 0.333333 -1
7   41 0.333333 -1
7   41 0.333333 -1
7 36  42 0.571429 -1
7 28 33 42 0.428571 -1
7   43 1 -1
7 16 28 44 1 -1
7 42 28 45 1 -1
7 26 34 46 1 -1
7   47 1 -1
7 46  48 1 -1
7 31  49 0.571429 -1
7 17 28 49 0.428571 -1
8 22 40 0 0.428571 -1
8 7  0 0.571429 -1
8   1 0.285714 -1
8   1 0.285714 -1
8 34 33 1 0.428571 -1
8 16 14 2 1 -1
8 33  3 0.444444 -1
8 22 0 3 0.333333 -1
8   3 0.222222 -1
8   4 1 -1
8 42  5 1 -1
8 34  6 0.666667 -1
8   6 0.333333 -1
8 44 25 7 0.6 -1
8   7 0.4 -1
8   9 1 -1
8 15 38 10 0.428571 -1
8   10 0.285714 -1
8   10 0.285714 -1
8 34 40 11 0.333333 -1
8 10  11 0.444444 -1
8   11 0.222222 -1
8   12 0.5 -1
8   12 0.5 -1
8 22  13 0.5 -1
8 33  13 0.5 -1
8 1  14 0.444444 -1
8 22 18 14 0.333333 -1
8   14 0.222222 -1
8   15 0.25 -1
8   15 0.25 -1
8 6  15 0.5 -1
8   16 0.333333 -1
8   16 0.333333 -1
8   16 0.333333 -1
8 46  17 0.571429 -1
8 25 33 17 0.428571 -1
8 10  18 0.571429 -1
8 2 26 18 0.428571 -1
8 44  19 1 -1
8   20 0.4 -1
8 31 26 20 0.6 -1
8 42 10 21 0.5 -1
8 28 32 21 0.5 -1
8 25  22 0.666667 -1
8   22 0.333333 -1
8 34 29 23 1 -1
8 3  24 1 -1
8 29  25 0.666667 -1
8   25 0.333333 -1
8 38 31 26 1 -1
8   27 0.5 -1
8   27 0.5 -1
8 20 33 28 0.3 -1
8 14 46 28 0.3 -1
8 31  28 0.4 -1
8   29 1 -1
8 29 19 30 1 -1
8 32  31 0.5 -1
8 42  31 0.5 -1
8 22  32 0.5 -1
8 42  32 0.5 -1
8 13  33 0.4 -1
8 24 35 33 0.3 -1
8 24 34 33 0.3 -1
8 2 14 34 0.6 -1
8   34 0.4 -1
8 34  35 1 -1
8   36 1 -1
8   37 0.333333 -1
8 3  37 0.666667 -1
8   38 0.4 -1
8 34 24 38 0.6 -1
8   39 0.285714 -1
8 25 14 39 0.428571 -1
8   39 0.285714 -1
8   40 1 -1
8 16 11 41 0.272727 -1
8 18  41 0.363636 -1
8 36  41 0.363636 -1
8 34 25 42 0.3 -1
8 32 11 42 0.3 -1
8 36  42 0.4 -1
8 33 26 43 0.375 -1
8 12 46 43 0.375 -1
8   43 0.25 -1
8 24  44 0.4 -1
8 10  44 0.4 -1
8   44 0.2 -1
8 29 42 45 0.5 -1
8 15 29 45 0.5 -1
8   46 1 -1
8   47 0.2 -1
8 9  47 0.4 -1
8 26  47 0.4 -1
8 28  48 1 -1
8 29  49 0.5 -1
8 12  49 0.5 -1
9 26  0 1 -1
9   1 0.285714 -1
9 47 38 1 0.428571 -1
9   1 0.285714 -1
9   2 1 -1
9   3 0.222222 -1
9 32  3 0.444444 -1
9 29 33 3 0.333333 -1
9   4 1 -1
9 34  5 1 -1
9   6 0.2 -1
9 31  6 0.4 -1
9 38  6 0.4 -1
9   7 1 -1
9 17 36 8 0.428571 -1
9   8 0.285714 -1
9   8 0.285714 -1
9 19 31 10 1 -1
9   11 0.4 -1
9 24 23 11 0.6 -1
9   12 0.25 -1
9   12 0.25 -1
9 11  12 0.5 -1
9   13 0.25 -1
9 10 35 13 0.375 -1
9 28 42 13 0.375 -1
9 15  14 1 -1
9 28 32 15 0.6 -1
9   15 0.4 -1
9   16 1 -1
9 42  17 0.444444 -1
9 23 19 17 0.333333 -1
9   17 0.222222 -1
9 27 0 18 0.3 -1
9 25  18 0.4 -1
9 33 31 18 0.3 -1
9 32  19 0.5 -1
9 34  19 0.5 -1
9   20 0.222222 -1
9 23  20 0.444444 -1
9 22 29 20 0.333333 -1
9 6 3 21 0.6 -1
9   21 0.4 -1
9 29  22 0.5 -1
9   22 0.25 -1
9   22 0.25 -1
9 42  23 1 -1
9 34  24 0.5 -1
9 23  24 0.5 -1
9   25 1 -1
9 35 29 26 0.3 -1
9 40 42 26 0.3 -1
9 0  26 0.4 -1
9   27 0.285714 -1
9 10 37 27 0.428571 -1
9   27 0.285714 -1
9 22 17 28 1 -1
9 43 30 29 0.6 -1
9   29 0.4 -1
9   30 0.222222 -1
9 19 13 30 0.333333 -1
9 17  30 0.444444 -1
9 12  31 1 -1
9 6  32 0.363636 -1
9 24  32 0.363636 -1
9 0 19 32 0.272727 -1
9   33 1 -1
9   34 1 -1
9   35 1 -1
9 35 17 36 0.6 -1
9   36 0.4 -1
9 13  37 1 -1
9 32 22 38 0.428571 -1
9 39  38 0.571429 -1
9 1 12 39 0.428571 -1
9 13  39 0.571429 -1
9   40 1 -1
9 38  41 0.5 -1
9   41 0.25 -1
9   41 0.25 -1
9 44 11 42 1 -1
9   43 0.285714 -1
9 6 0 43 0.428571 -1
9   43 0.285714 -1
9 10  44 0.333333 -1
9 14  44 0.333333 -1
9 22  44 0.333333 -1
9   45 1 -1
9 16 29 46 1 -1
9 0 11 47 1 -1
9 25  48 0.571429 -1
9 0 24 48 0.428571 -1
9 1  49 0.444444 -1
9 18 43 49 0.333333 -1
9   49 0.222222 -1
10 28  0 0.444444 -1
10 13 37 0 0.333333 -1
10   0 0.222222 -1
10 31  1 0.5 -1
10 24  1 0.5 -1
10   2 0.4 -1
10 28 46 2 0.6 -1
10 0  3 0.666667 -1
10   3 0.333333 -1
10 21  4 0.5 -1
10 8  4 0.5 -1
10   5 0.4 -1
10 33 24 5 0.6 -1
10   6 0.333333 -1
10 29  6 0.666667 -1
10 37 32 7 0.5 -1
10 48 34 7 0.5 -1
10   8 0.285714 -1
10   8 0.285714 -1
10 29 26 8 0.428571 -1
10 38 37 9 1 -1
10   11 0.25 -1
10 38 24 11 0.375 -1
10 18 33 11 0.375 -1
10   12 0.285714 -1
10   12 0.285714 -1
10 16 47 12 0.428571 -1
10 15  13 0.571429 -1
10 24 23 13 0.428571 -1
10 7 12 14 0.5 -1
10 15 17 14 0.5 -1
10   15 0.2 -1
10 29  15 0.4 -1
10 21  15 0.4 -1
10 42  16 1 -1
10 26 19 17 0.5 -1
10 29 2 17 0.5 -1
10 35 37 18 1 -1
10 35 18 19 0.333333 -1
10 37 16 19 0.333333 -1
10 0 16 19 0.333333 -1
10   20 0.285714 -1
10 2 36 20 0.428571 -1
10   20 0.285714 -1
10 32 16 21 0.428571 -1
10 33  21 0.571429 -1
10 31  22 0.5 -1
10 25  22 0.5 -1
10 24  23 0.666667 -1
10   23 0.333333 -1
10   24 0.333333 -1
10 46  24 0.666667 -1
10 27  25 0.666667 -1
10   25 0.333333 -1
10 43  26 1 -1
10   27 0.2 -1
10 36  27 0.4 -1
10 0  27 0.4 -1
10 42 6 28 0.5 -1
10 19 37 28 0.5 -1
10 42  29 1 -1
10   30 0.5 -1
10   30 0.5 -1
10 22  31 0.5 -1
10 19  31 0.5 -1
10   32 0.25 -1
10   32 0.25 -1
10 26  32 0.5 -1
10 34 37 33 0.428571 -1
10 16  33 0.571429 -1
10 47 1 34 1 -1
10 26  35 0.666667 -1
10   35 0.333333 -1
10   36 1 -1
10 22  37 0.363636 -1
10 16  37 0.363636 -1
10 43 12 37 0.272727 -1
10   38 0.4 -1
10 22 1 38 0.6 -1
10 11  39 0.4 -1
10 26  39 0.4 -1
10   39 0.2 -1
10   40 0.25 -1
10   40 0.25 -1
10 24  40 0.5 -1
10 6  41 0.571429 -1
10 38 6 41 0.428571 -1
10 7  42 0.444444 -1
10 19 18 42 0.333333 -1
10   42 0.222222 -1
10   43 0.285714 -1
10 19 31 43 0.428571 -1
10   43 0.285714 -1
10 15 32 44 0.3 -1
10 34 21 44 0.3 -1
10 42  44 0.4 -1
10 19 16 45 1 -1
10 17  46 1 -1
10 15  47 1 -1
10 1 19 48 0.6 -1
10   48 0.4 -1
10 42 35 49 0.428571 -1
10 13  49 0.571429 -1
11 37 25 0 0.5 -1
11 29 26 0 0.5 -1
11 12  1 1 -1
11 16  2 0.5 -1
11 6  2 0.5 -1
11 34 17 3 0.6 -1
11   3 0.4 -1
11 18 28 4 0.3 -1
11 17  4 0.4 -1
