0 27  48 0.571429 -1
0 6 10 49 0.272727 -1
0 12  49 0.363636 -1
0 34  49 0.363636 -1
1 6  0 0.571429 -1
1 10 34 0 0.428571 -1
1 22 34 2 1 -1
1 27  3 1 -1
1   4 0.25 -1
1   4 0.25 -1
1 39  4 0.5 -1
1 48  5 1 -1
1   6 0.2 -1
1 7  6 0.4 -1
1 19  6 0.4 -1
1 21 48 7 1 -1
1 36  8 1 -1
1 5  9 1 -1
1 21 32 10 0.375 -1
1 46 22 10 0.375 -1
1   10 0.25 -1
1 44 27 11 0.3 -1
1 15 20 11 0.3 -1
1 8  11 0.4 -1
1 6  12 0.666667 -1
1   12 0.333333 -1
1   13 0.222222 -1
1 10  13 0.444444 -1
1 49 36 13 0.333333 -1
1 31 43 14 1 -1
1   15 0.25 -1
1 44 7 15 0.375 -1
1 36 13 15 0.375 -1
1 20  16 1 -1
1 7 42 17 0.333333 -1
1 2  17 0.444444 -1
1   17 0.222222 -1
1 33 45 18 0.272727 -1
1 49  18 0.363636 -1
1 6  18 0.363636 -1
1 41 2 19 0.428571 -1
1 21  19 0.571429 -1
1 38 47 20 0.428571 -1
1 12  20 0.571429 -1
1 33 5 21 0.375 -1
1   21 0.25 -1
1 11 37 21 0.375 -1
1 48 39 22 0.6 -1
1   22 0.4 -1
1   23 1 -1
1   24 0.25 -1
1   24 0.25 -1
1 23  24 0.5 -1
1 15 6 25 0.375 -1
1   25 0.25 -1
1 32 6 25 0.375 -1
1   26 0.333333 -1
1 33  26 0.666667 -1
1 46 49 27 0.272727 -1
1 6  27 0.363636 -1
1 2  27 0.363636 -1
1   28 1 -1
1 10 28 29 0.3 -1
1 42  29 0.4 -1
1 5 45 29 0.3 -1
1   30 0.5 -1
1   30 0.5 -1
1   31 0.333333 -1
1 15  31 0.666667 -1
1 34  32 0.571429 -1
1 48 9 32 0.428571 -1
1   33 0.5 -1
1   33 0.5 -1
1 30 12 34 0.333333 -1
1 30  34 0.444444 -1
1   34 0.222222 -1
1 12 27 35 1 -1
1 41 33 36 0.6 -1
1   36 0.4 -1
1 49 10 37 0.428571 -1
1 43  37 0.571429 -1
1 46  38 0.5 -1
1 36  38 0.5 -1
1 11  39 1 -1
1 21  40 0.363636 -1
1 6  40 0.363636 -1
1 46 4 40 0.272727 -1
1 43 11 41 0.3 -1
1 46  41 0.4 -1
1 19 46 41 0.3 -1
1 7 41 42 1 -1
1 45  43 0.5 -1
1 46  43 0.5 -1
1   44 0.25 -1
1 43 21 44 0.375 -1
1 8 2 44 0.375 -1
1 11 46 45 0.272727 -1
1 48  45 0.363636 -1
1 47  45 0.363636 -1
1   46 1 -1
1   47 1 -1
1   48 1 -1
1 33 42 49 0.3 -1
1 26  49 0.4 -1
1 46 29 49 0.3 -1
2   0 0.333333 -1
2   0 0.333333 -1
2   0 0.333333 -1
2   1 1 -1
2 16 1 3 1 -1
2   4 1 -1
2   5 1 -1
2   6 0.5 -1
2   6 0.5 -1
2   7 1 -1
2   8 1 -1
2 4  9 0.666667 -1
2   9 0.333333 -1
2 30 22 10 1 -1
2 13 42 11 1 -1
2 10 13 12 0.428571 -1
2 37  12 0.571429 -1
2 48 28 13 1 -1
2 41 37 14 0.5 -1
2 38 21 14 0.5 -1
2 27 48 15 1 -1
2 12  16 0.5 -1
2 15  16 0.5 -1
2 39 23 17 0.375 -1
2 49 42 17 0.375 -1
2   17 0.25 -1
2 46 21 18 0.6 -1
2   18 0.4 -1
2   19 1 -1
2 4  20 0.4 -1
2   20 0.2 -1
2 47  20 0.4 -1
2 49 15 21 1 -1
2 48  22 1 -1
2 20  23 0.5 -1
2 7  23 0.5 -1
2 31  24 1 -1
2   25 1 -1
2   26 0.222222 -1
2 0 43 26 0.333333 -1
2 38  26 0.444444 -1
2 48  27 1 -1
2   28 1 -1
2 49  29 0.666667 -1
2   29 0.333333 -1
2 4 15 30 0.428571 -1
2 43  30 0.571429 -1
2   31 0.4 -1
2 10 22 31 0.6 -1
2 42  32 1 -1
2 27  33 0.4 -1
2 10  33 0.4 -1
2   33 0.2 -1
2 15  34 1 -1
2 4 1 35 0.5 -1
2 38 11 35 0.5 -1
2   36 0.285714 -1
2   36 0.285714 -1
2 34 15 36 0.428571 -1
2   37 1 -1
2 45  38 1 -1
2   39 0.25 -1
2   39 0.25 -1
2 23  39 0.5 -1
2 42  40 0.571429 -1
2 11 4 40 0.428571 -1
2 45  41 1 -1
2 26 46 42 0.375 -1
2 12 21 42 0.375 -1
2   42 0.25 -1
2   43 0.5 -1
2   43 0.5 -1
2 15  44 0.571429 -1
2 13 31 44 0.428571 -1
2   45 0.25 -1
2 46  45 0.5 -1
2   45 0.25 -1
2 30  46 0.571429 -1
2 41 6 46 0.428571 -1
2 0  47 0.5 -1
2 45  47 0.5 -1
2   48 0.285714 -1
2   48 0.285714 -1
2 6 27 48 0.428571 -1
2   49 1 -1
3 11 12 0 0.5 -1
3 45 47 0 0.5 -1
3   1 1 -1
3 12  2 1 -1
3 13 38 4 0.6 -1
3   4 0.4 -1
3 41 11 5 0.428571 -1
3 12  5 0.571429 -1
3 5 42 6 0.375 -1
3   6 0.25 -1
3 46 45 6 0.375 -1
3   7 1 -1
3   8 0.333333 -1
3   8 0.333333 -1
3   8 0.333333 -1
3 41  9 1 -1
3 22 13 10 0.6 -1
3   10 0.4 -1
3 31 0 11 1 -1
3 27 15 12 0.5 -1
3 41 46 12 0.5 -1
3 26 46 13 0.375 -1
3 34 15 13 0.375 -1
3   13 0.25 -1
3 23 16 14 0.428571 -1
3 19  14 0.571429 -1
3 48  15 0.571429 -1
3 27 12 15 0.428571 -1
3 8  16 1 -1
3   17 1 -1
3 43 49 18 1 -1
3 38 49 19 1 -1
3   20 0.333333 -1
3   20 0.333333 -1
3   20 0.333333 -1
3   21 1 -1
3 48  22 1 -1
3 8  23 1 -1
3 2  24 0.5 -1
3 15  24 0.5 -1
3 32  25 1 -1
3   26 0.285714 -1
3 37 5 26 0.428571 -1
3   26 0.285714 -1
3   27 0.5 -1
3   27 0.5 -1
3 46  28 0.333333 -1
3 36  28 0.333333 -1
3 45  28 0.333333 -1
3 19  29 0.333333 -1
3 30  29 0.333333 -1
3 22  29 0.333333 -1
3   30 0.333333 -1
3 12  30 0.666667 -1
3 10  31 0.5 -1
3   31 0.25 -1
3   31 0.25 -1
3 8  32 0.571429 -1
3 4 27 32 0.428571 -1
3 22 27 33 0.333333 -1
3   33 0.222222 -1
3 4  33 0.444444 -1
3 45 48 34 0.6 -1
3   34 0.4 -1
3   35 1 -1
3   36 0.222222 -1
3 45 11 36 0.333333 -1
3 15  36 0.444444 -1
3 35  37 0.571429 -1
3 47 10 37 0.428571 -1
3 41  38 0.4 -1
3   38 0.2 -1
3 12  38 0.4 -1
3 30  39 1 -1
3   40 0.333333 -1
3 4  40 0.666667 -1
3   41 1 -1
3   42 0.333333 -1
3   42 0.333333 -1
3   42 0.333333 -1
3 19  43 0.571429 -1
3 10 9 43 0.428571 -1
3 10 42 44 0.6 -1
3   44 0.4 -1
3   45 1 -1
3 35  46 0.571429 -1
3 15 26 46 0.428571 -1
3   47 1 -1
3   48 0.5 -1
3   48 0.5 -1
3 40 20 49 0.428571 -1
3   49 0.285714 -1
3   49 0.285714 -1
4   0 0.5 -1
4   0 0.5 -1
4   1 1 -1
4 8  2 0.444444 -1
4 28 22 2 0.333333 -1
4   2 0.222222 -1
4 13  3 0.333333 -1
4 15  3 0.333333 -1
4 46  3 0.333333 -1
4   5 0.4 -1
4 26 27 5 0.6 -1
4 44 47 6 0.6 -1
4   6 0.4 -1
4 41 46 7 1 -1
4 26 0 8 0.6 -1
4   8 0.4 -1
4 5  9 0.4 -1
4   9 0.2 -1
4 16  9 0.4 -1
4 13 41 10 0.428571 -1
4 6  10 0.571429 -1
4   11 0.333333 -1
4 10  11 0.666667 -1
4 28  12 0.444444 -1
4 27 15 12 0.333333 -1
4   12 0.222222 -1
4 48  13 1 -1
4   14 1 -1
4   15 0.25 -1
4   15 0.25 -1
4 23  15 0.5 -1
4   16 0.333333 -1
4 1  16 0.666667 -1
4   17 1 -1
4 42 29 18 0.333333 -1
4   18 0.222222 -1
4 11  18 0.444444 -1
4 20 28 19 1 -1
4   20 1 -1
4   21 0.4 -1
4 11 42 21 0.6 -1
4   22 0.4 -1
4 12 46 22 0.6 -1
4 22 45 23 1 -1
4   24 0.333333 -1
4 27  24 0.666667 -1
4 46  25 0.666667 -1
4   25 0.333333 -1
4 8 43 26 0.3 -1
4 5 30 26 0.3 -1
4 15  26 0.4 -1
4 31 44 27 0.333333 -1
4   27 0.222222 -1
4 38  27 0.444444 -1
4 39  28 0.5 -1
4 2  28 0.5 -1
4   29 1 -1
4 22 1 30 0.333333 -1
4 42 49 30 0.333333 -1
4 13 1 30 0.333333 -1
4 39 8 31 0.428571 -1
4 15  31 0.571429 -1
4 26  32 0.666667 -1
4   32 0.333333 -1
4 8 10 33 0.375 -1
4 1 39 33 0.375 -1
4   33 0.25 -1
4 21  34 0.5 -1
4 5  34 0.5 -1
4 26  35 1 -1
4   36 0.333333 -1
4 39  36 0.666667 -1
4 46  37 0.571429 -1
4 38 19 37 0.428571 -1
4   38 1 -1
4   39 1 -1
4 13 42 40 1 -1
4   41 0.285714 -1
4   41 0.285714 -1
4 21 30 41 0.428571 -1
4 12 27 42 0.3 -1
4 19  42 0.4 -1
4 22 46 42 0.3 -1
4   43 0.4 -1
4 45 42 43 0.6 -1
4 41  44 0.666667 -1
4   44 0.333333 -1
4 47  45 0.5 -1
4 7  45 0.5 -1
4 13  46 0.444444 -1
4   46 0.222222 -1
4 45 31 46 0.333333 -1
4 27  47 0.363636 -1
4 6  47 0.363636 -1
4 33 46 47 0.272727 -1
4 5  48 0.571429 -1
4 15 1 48 0.428571 -1
4 41  49 0.333333 -1
4 48  49 0.333333 -1
4 11  49 0.333333 -1
5 19  0 0.5 -1
5 15  0 0.5 -1
5   1 0.4 -1
5 23 2 1 0.6 -1
5 12 22 2 1 -1
5   3 0.4 -1
5 45 10 3 0.6 -1
5 42 39 4 0.6 -1
5   4 0.4 -1
5   6 0.25 -1
5   6 0.25 -1
5 1  6 0.5 -1
5   7 1 -1
5 13  8 0.4 -1
5 16  8 0.4 -1
5   8 0.2 -1
5   9 0.222222 -1
5 10  9 0.444444 -1
5 43 8 9 0.333333 -1
5   10 1 -1
5 41 42 11 1 -1
5 10  12 1 -1
5 41 28 13 0.428571 -1
5 12  13 0.571429 -1
5 49 2 14 1 -1
5 41  15 0.4 -1
5   15 0.2 -1
5 30  15 0.4 -1
5 13 39 16 1 -1
5   17 1 -1
5   18 0.5 -1
5   18 0.5 -1
5 30 33 19 0.428571 -1
5 22  19 0.571429 -1
5   20 1 -1
5   21 0.5 -1
5   21 0.5 -1
5 17  22 0.333333 -1
5 28  22 0.333333 -1
5 43  22 0.333333 -1
5 12 45 23 0.5 -1
5 11 46 23 0.5 -1
5 12  24 0.571429 -1
5 20 38 24 0.428571 -1
5 36  25 0.5 -1
5 27  25 0.5 -1
5 2  26 0.4 -1
5 45  26 0.4 -1
5   26 0.2 -1
5   27 0.25 -1
5 6  27 0.5 -1
5   27 0.25 -1
5 2 23 28 0.375 -1
5 8 22 28 0.375 -1
5   28 0.25 -1
5 27 21 29 0.5 -1
5 26 21 29 0.5 -1
5 45  30 0.363636 -1
5 26  30 0.363636 -1
5 22 49 30 0.272727 -1
5   31 0.285714 -1
5 15 43 31 0.428571 -1
5   31 0.285714 -1
5 12  32 1 -1
5 43 15 33 1 -1
5 45  34 1 -1
5   35 0.222222 -1
5 34 46 35 0.333333 -1
5 37  35 0.444444 -1
5 7  36 0.5 -1
5   36 0.25 -1
5   36 0.25 -1
5 21  37 0.5 -1
5 2  37 0.5 -1
5   38 0.285714 -1
5 15 23 38 0.428571 -1
5   38 0.285714 -1
5 13  39 0.571429 -1
5 38 2 39 0.428571 -1
5 8  40 0.444444 -1
5   40 0.222222 -1
5 39 10 40 0.333333 -1
5 38 2 41 0.5 -1
5 16 15 41 0.5 -1
5 26 46 42 0.375 -1
5   42 0.25 -1
5 45 2 42 0.375 -1
5   43 0.4 -1
5 11 15 43 0.6 -1
5 7 49 44 1 -1
5   45 0.333333 -1
5 4  45 0.666667 -1
5 15 45 46 0.375 -1
5 26 11 46 0.375 -1
5   46 0.25 -1
5 15 10 47 0.5 -1
5 4 31 47 0.5 -1
5   48 0.4 -1
5 33 26 48 0.6 -1
5   49 1 -1
6 22 49 0 0.3 -1
6 26 33 0 0.3 -1
6 4  0 0.4 -1
6 46 5 1 0.6 -1
6   1 0.4 -1
6 22 11 2 0.5 -1
6 41 0 2 0.5 -1
6 39 0 3 1 -1
6 10  4 1 -1
6 21 36 5 1 -1
6 2 22 7 0.3 -1
6 45  7 0.4 -1
6 38 22 7 0.3 -1
6 1  8 0.5 -1
6 12  8 0.5 -1
6 39 1 9 0.428571 -1
6 30  9 0.571429 -1
6 22  10 0.5 -1
6   10 0.25 -1
6   10 0.25 -1
6   11 0.4 -1
6 20 10 11 0.6 -1
6 33 28 12 1 -1
6 26 12 13 0.6 -1
6   13 0.4 -1
6   14 1 -1
6 5 1 15 0.5 -1
6 5 3 15 0.5 -1
6   16 0.4 -1
6 34 27 16 0.6 -1
6 15 13 17 0.6 -1
6   17 0.4 -1
6   18 1 -1
6   19 1 -1
6   20 1 -1
6   21 1 -1
6   22 1 -1
6 41  23 0.5 -1
6 25  23 0.5 -1
6 4 5 24 0.333333 -1
6   24 0.222222 -1
6 15  24 0.444444 -1
6 9 21 25 0.3 -1
6 27  25 0.4 -1
6 0 5 25 0.3 -1
6 23  26 0.571429 -1
6 47 22 26 0.428571 -1
6 46 8 27 0.333333 -1
6 23 45 27 0.333333 -1
6 12 39 27 0.333333 -1
6 11  28 0.5 -1
6 2  28 0.5 -1
6 7  29 0.444444 -1
6   29 0.222222 -1
6 17 7 29 0.333333 -1
6   30 1 -1
6   31 0.333333 -1
6 28  31 0.666667 -1
6   32 0.333333 -1
6 15  32 0.666667 -1
6 26  33 1 -1
6   34 0.5 -1
6   34 0.5 -1
6 11 1 35 1 -1
6   36 0.4 -1
6 28 16 36 0.6 -1
6 13  37 0.363636 -1
6 19 45 37 0.272727 -1
6 42  37 0.363636 -1
6 11 30 38 1 -1
6 41  39 0.5 -1
6 10  39 0.5 -1
6   40 1 -1
6 23 27 41 1 -1
6 7  42 0.444444 -1
6   42 0.222222 -1
6 43 13 42 0.333333 -1
6 33  43 0.666667 -1
6   43 0.333333 -1
6   44 0.5 -1
6   44 0.5 -1
6 26  45 0.666667 -1
6   45 0.333333 -1
6 16  46 0.4 -1
6 5  46 0.4 -1
6   46 0.2 -1
6   47 1 -1
6 1 47 48 0.428571 -1
6 22  48 0.571429 -1
6   49 1 -1
7   0 0.333333 -1
7   0 0.333333 -1
7   0 0.333333 -1
7 46 5 1 1 -1
7   2 1 -1
7   3 0.4 -1
7 6 13 3 0.6 -1
7 28  4 1 -1
7 48 46 5 1 -1
7 28  6 1 -1
7 13 25 8 1 -1
7 27  9 0.571429 -1
7 10 31 9 0.428571 -1
7 5  10 0.444444 -1
7 4 31 10 0.333333 -1
7   10 0.222222 -1
7 5  11 0.666667 -1
7   11 0.333333 -1
7 20 0 12 0.6 -1
7   12 0.4 -1
7 6  13 0.571429 -1
7 10 22 13 0.428571 -1
7 10  14 0.363636 -1
7 22 16 14 0.272727 -1
7 12  14 0.363636 -1
7 32  15 1 -1
7 25 5 16 0.375 -1
7 10 11 16 0.375 -1
7   16 0.25 -1
7 48  17 0.4 -1
7 27 34 17 0.3 -1
7 1 23 17 0.3 -1
7 11 15 18 0.6 -1
7   18 0.4 -1
7 20  19 0.5 -1
7   19 0.25 -1
7   19 0.25 -1
7   20 0.25 -1
7 37 41 20 0.375 -1
7 25 22 20 0.375 -1
7 23  21 0.666667 -1
7   21 0.333333 -1
7 47 3 22 0.428571 -1
7 20  22 0.571429 -1
7 26 10 23 1 -1
7 27  24 0.666667 -1
7   24 0.333333 -1
7   25 0.285714 -1
7   25 0.285714 -1
7 26 20 25 0.428571 -1
7 48  26 0.666667 -1
7   26 0.333333 -1
7 38 22 27 1 -1
7   28 1 -1
7 38  29 0.666667 -1
7   29 0.333333 -1
7 4  30 0.444444 -1
7 28 5 30 0.333333 -1
7   30 0.222222 -1
7 43 13 31 0.428571 -1
7   31 0.285714 -1
7   31 0.285714 -1
7 16  32 1 -1
7   33 1 -1
7   34 1 -1
7 23 32 35 1 -1
7 49  36 0.571429 -1
7 28 45 36 0.428571 -1
7 22 27 37 1 -1
7   38 1 -1
7 10 22 39 0.6 -1
7   39 0.4 -1
7   40 1 -1
7 13  41 0.5 -1
7 28  41 0.5 -1
7   42 0.2 -1
7 0  42 0.4 -1
7 39  42 0.4 -1
7   43 1 -1
7 28 5 44 1 -1
7 35  45 0.4 -1
7 6  45 0.4 -1
7   45 0.2 -1
7 2  46 0.444444 -1
7 26 33 46 0.333333 -1
7   46 0.222222 -1
7 27 46 47 1 -1
7 22 33 48 0.428571 -1
7   48 0.285714 -1
7   48 0.285714 -1
7 6 19 49 1 -1
8 11 33 0 1 -1
8   1 0.4 -1
8 23 2 1 0.6 -1
8   2 1 -1
8   3 1 -1
8   4 0.25 -1
8 47  4 0.5 -1
8   4 0.25 -1
8   5 1 -1
8   6 1 -1
8 0 42 7 1 -1
8 26 23 9 0.6 -1
8   9 0.4 -1
8 22  10 0.4 -1
8   10 0.2 -1
8 27  10 0.4 -1
8 49 41 11 0.375 -1
8 15 1 11 0.375 -1
8   11 0.25 -1
8   12 1 -1
8 4  13 1 -1
8 31  14 0.5 -1
8 5  14 0.5 -1
8 39  15 1 -1
8 10 5 16 0.428571 -1
8 2  16 0.571429 -1
8 42  17 0.363636 -1
8 22  17 0.363636 -1
8 4 12 17 0.272727 -1
8 16  18 0.571429 -1
8 6 26 18 0.428571 -1
8   19 1 -1
8 40 10 20 1 -1
8   21 0.4 -1
8 2 16 21 0.6 -1
8 26 23 22 1 -1
8 36  23 1 -1
8 26  24 0.363636 -1
8 42  24 0.363636 -1
8 32 22 24 0.272727 -1
8 4  25 0.571429 -1
8 42 41 25 0.428571 -1
8 43 46 26 0.333333 -1
8 22 46 26 0.333333 -1
8 1 27 26 0.333333 -1
8 15  27 0.363636 -1
8 12 20 27 0.272727 -1
8 28  27 0.363636 -1
8   28 1 -1
8 4  29 0.5 -1
8 2  29 0.5 -1
8 45 33 30 1 -1
8 42 40 31 0.428571 -1
8 33  31 0.571429 -1
8 27 46 32 0.272727 -1
8 15  32 0.363636 -1
8 4  32 0.363636 -1
8 12  33 0.571429 -1
8 46 13 33 0.428571 -1
8   34 0.222222 -1
8 15 6 34 0.333333 -1
8 48  34 0.444444 -1
8   35 1 -1
8 26  36 0.666667 -1
8   36 0.333333 -1
8 23  37 0.363636 -1
8 45  37 0.363636 -1
8 12 20 37 0.272727 -1
8 43 30 38 0.333333 -1
8   38 0.222222 -1
8 20  38 0.444444 -1
8 27  39 0.5 -1
8 21  39 0.5 -1
8 11  40 0.5 -1
8   40 0.25 -1
8   40 0.25 -1
8 25 45 41 0.6 -1
8   41 0.4 -1
8   42 1 -1
8 20  43 0.4 -1
8 12 2 43 0.3 -1
8 15 9 43 0.3 -1
8 2  44 0.571429 -1
8 40 39 44 0.428571 -1
8   45 0.4 -1
8 26 36 45 0.6 -1
8   46 0.333333 -1
8 33  46 0.666667 -1
8   47 0.222222 -1
8 38 15 47 0.333333 -1
8 4  47 0.444444 -1
8   48 0.4 -1
8 3 24 48 0.6 -1
8 19  49 1 -1
9 27  0 1 -1
9   1 0.333333 -1
9 38  1 0.666667 -1
9 19 34 2 1 -1
9 42  3 0.5 -1
9   3 0.25 -1
9   3 0.25 -1
9 21  4 1 -1
9 12  5 0.571429 -1
9 39 13 5 0.428571 -1
9 28 12 6 0.333333 -1
9   6 0.222222 -1
9 46  6 0.444444 -1
9 26 15 7 1 -1
9 7 45 8 0.428571 -1
9   8 0.285714 -1
9   8 0.285714 -1
9   10 0.25 -1
9 46  10 0.5 -1
9   10 0.25 -1
9 41  11 1 -1
9   12 0.285714 -1
9 11 4 12 0.428571 -1
9   12 0.285714 -1
9 20  13 1 -1
9   14 0.5 -1
9   14 0.5 -1
9   15 0.5 -1
9   15 0.5 -1
9 5  16 0.363636 -1
9 49 36 16 0.272727 -1
9 15  16 0.363636 -1
9 7  17 0.4 -1
9 5  17 0.4 -1
9   17 0.2 -1
9   18 0.222222 -1
9 49  18 0.444444 -1
9 42 43 18 0.333333 -1
9   19 1 -1
9 36 26 20 0.428571 -1
9   20 0.285714 -1
9   20 0.285714 -1
9 22 4 21 0.6 -1
9   21 0.4 -1
9   22 1 -1
9 12  23 1 -1
9 11 6 24 1 -1
9 46  25 1 -1
9 23  26 0.666667 -1
9   26 0.333333 -1
9 46  27 0.363636 -1
9 33  27 0.363636 -1
9 19 4 27 0.272727 -1
9 1  28 0.444444 -1
9   28 0.222222 -1
9 5 12 28 0.333333 -1
9   29 0.5 -1
9   29 0.5 -1
9 28  30 1 -1
9 37  31 0.666667 -1
9   31 0.333333 -1
9   32 0.333333 -1
9 45  32 0.666667 -1
9 2  33 0.666667 -1
9   33 0.333333 -1
9 10 33 34 0.333333 -1
9 20 45 34 0.333333 -1
9 11 15 34 0.333333 -1
9 41  35 0.571429 -1
9 38 6 35 0.428571 -1
9 32  36 0.4 -1
9 28 1 36 0.3 -1
9 10 34 36 0.3 -1
9   37 1 -1
9 46  38 0.333333 -1
9 5  38 0.333333 -1
9 10  38 0.333333 -1
9 7 19 39 0.6 -1
9   39 0.4 -1
9   40 1 -1
9   41 1 -1
9 36  42 1 -1
9   43 0.4 -1
9 2 28 43 0.6 -1
9 31  44 0.444444 -1
9 16 14 44 0.333333 -1
9   44 0.222222 -1
9 5  45 0.5 -1
9 42  45 0.5 -1
9 38  46 1 -1
9   47 0.222222 -1
9 4 41 47 0.333333 -1
9 6  47 0.444444 -1
9   48 0.25 -1
9 49  48 0.5 -1
9   48 0.25 -1
9 6  49 1 -1
10 5 38 0 0.5 -1
10 41 49 0 0.5 -1
10   1 0.4 -1
10 32 26 1 0.6 -1
10 20  2 0.5 -1
10 5  2 0.5 -1
10 49  3 1 -1
10 45  4 0.4 -1
10 48 45 4 0.3 -1
10 21 11 4 0.3 -1
10   5 1 -1
10 8 23 6 0.428571 -1
10 29  6 0.571429 -1
10 11 12 7 0.272727 -1
10 35  7 0.363636 -1
10 36  7 0.363636 -1
10   8 1 -1
10 8 25 9 1 -1
10   11 1 -1
10 49  12 1 -1
10 22 32 13 0.5 -1
10 46 11 13 0.5 -1
10   14 0.25 -1
10 1 41 14 0.375 -1
10 46 27 14 0.375 -1
10 46  15 0.444444 -1
10 4 42 15 0.333333 -1
10   15 0.222222 -1
10   16 0.5 -1
10   16 0.5 -1
10   17 1 -1
10 4  18 0.5 -1
10 5  18 0.5 -1
10 6 28 19 1 -1
10   20 0.2 -1
10 38  20 0.4 -1
10 26  20 0.4 -1
10 26  21 1 -1
10   22 0.5 -1
10   22 0.5 -1
10 30  23 0.5 -1
10   23 0.25 -1
10   23 0.25 -1
10 43  24 1 -1
10 11  25 0.5 -1
10 38  25 0.5 -1
10   26 1 -1
10 22  27 0.5 -1
10 17  27 0.5 -1
10   28 1 -1
10   29 0.5 -1
10   29 0.5 -1
10   30 0.333333 -1
10 47  30 0.666667 -1
10 11 38 31 1 -1
10 26  32 0.5 -1
10 7  32 0.5 -1
10   33 0.333333 -1
10 6  33 0.666667 -1
10 19  34 1 -1
10   35 1 -1
10   36 0.4 -1
10 41 44 36 0.6 -1
10 49 46 37 0.428571 -1
10 41  37 0.571429 -1
10 23 13 38 0.3 -1
10 19  38 0.4 -1
10 2 5 38 0.3 -1
10 22 13 39 0.3 -1
10 42  39 0.4 -1
10 1 22 39 0.3 -1
10 46  40 1 -1
10   41 1 -1
10   42 0.25 -1
10 22  42 0.5 -1
10   42 0.25 -1
10 3  43 0.666667 -1
10   43 0.333333 -1
10 6 20 44 0.333333 -1
10   44 0.222222 -1
10 6  44 0.444444 -1
10 49  45 0.5 -1
10 4  45 0.5 -1
10 8 38 46 1 -1
10 8  47 0.5 -1
10 27  47 0.5 -1
10 31 36 48 0.333333 -1
10 27 5 48 0.333333 -1
10 11 22 48 0.333333 -1
10   49 1 -1
11 46 38 0 0.6 -1
11   0 0.4 -1
11 40 15 1 0.333333 -1
11 31 4 1 0.333333 -1
11 42 36 1 0.333333 -1
11 20  2 0.444444 -1
11   2 0.222222 -1
11 34 15 2 0.333333 -1
11 1  3 1 -1
11 31  4 1 -1
11   5 0.222222 -1
11 2 38 5 0.333333 -1
11 46  5 0.444444 -1
11 49  6 1 -1
11 1 28 7 0.333333 -1
11 10 33 7 0.333333 -1
11 9 10 7 0.333333 -1
11 48 6 8 1 -1
11   9 0.2 -1
11 15  9 0.4 -1
11 26  9 0.4 -1
11 33  10 1 -1
11 23 31 12 0.3 -1
11 32  12 0.4 -1
11 27 33 12 0.3 -1
11 41  13 0.666667 -1
11   13 0.333333 -1
11 43 10 14 1 -1
11   15 0.285714 -1
11 34 27 15 0.428571 -1
11   15 0.285714 -1
11   16 0.333333 -1
11 26  16 0.666667 -1
11 12  17 0.363636 -1
11 42  17 0.363636 -1
11 13 2 17 0.272727 -1
11 48 38 18 0.428571 -1
11   18 0.285714 -1
11   18 0.285714 -1
11 6  19 0.5 -1
11   19 0.25 -1
11   19 0.25 -1
11   20 1 -1
