1 6  16 0.5 -1
1 4 16 17 0.428571 -1
1 48  17 0.571429 -1
1 45 9 18 1 -1
1 38  19 0.444444 -1
1 42 13 19 0.333333 -1
1   19 0.222222 -1
1   20 0.4 -1
1 17 36 20 0.6 -1
1 14  21 0.666667 -1
1   21 0.333333 -1
1   22 1 -1
1 30  23 0.363636 -1
1 41  23 0.363636 -1
1 32 6 23 0.272727 -1
1 39  24 0.571429 -1
1 36 40 24 0.428571 -1
1 44  25 0.666667 -1
1   25 0.333333 -1
1   26 1 -1
1 29  27 0.5 -1
1   27 0.25 -1
1   27 0.25 -1
1 45  28 0.666667 -1
1   28 0.333333 -1
1 41 39 29 0.428571 -1
1 45  29 0.571429 -1
1 39  30 1 -1
1 38  31 0.571429 -1
1 22 6 31 0.428571 -1
1 36 47 32 0.6 -1
1   32 0.4 -1
1   33 0.25 -1
1 32 4 33 0.375 -1
1 18 5 33 0.375 -1
1 26  34 1 -1
1 25 9 35 0.333333 -1
1   35 0.222222 -1
1 4  35 0.444444 -1
1 5 29 36 0.272727 -1
1 19  36 0.363636 -1
1 15  36 0.363636 -1
1   37 0.5 -1
1   37 0.5 -1
1 0  38 0.5 -1
1 29  38 0.5 -1
1 15  39 0.571429 -1
1 5 48 39 0.428571 -1
1   40 0.222222 -1
1 14  40 0.444444 -1
1 41 33 40 0.333333 -1
1   41 0.4 -1
1 7 5 41 0.6 -1
1   42 0.5 -1
1   42 0.5 -1
1 2  43 0.444444 -1
1 16 12 43 0.333333 -1
1   43 0.222222 -1
1   44 0.4 -1
1 36 40 44 0.6 -1
1 6  45 0.5 -1
1 24  45 0.5 -1
1 35 38 46 0.272727 -1
1 5  46 0.363636 -1
1 7  46 0.363636 -1
1 28 42 47 0.5 -1
1 32 19 47 0.5 -1
1 33  48 1 -1
1   49 0.222222 -1
1 44  49 0.444444 -1
1 41 44 49 0.333333 -1
2   0 0.285714 -1
2 41 8 0 0.428571 -1
2   0 0.285714 -1
2 41 46 1 1 -1
2   3 0.333333 -1
2 36  3 0.666667 -1
2 14 47 4 0.6 -1
2   4 0.4 -1
2 41 32 5 0.6 -1
2   5 0.4 -1
2   6 1 -1
2   7 1 -1
2   8 0.5 -1
2   8 0.5 -1
2 7  9 0.666667 -1
2   9 0.333333 -1
2 28  10 1 -1
2   11 1 -1
2 47 42 12 1 -1
2 22 39 13 0.3 -1
2 1  13 0.4 -1
2 7 12 13 0.3 -1
2   14 0.25 -1
2   14 0.25 -1
2 46  14 0.5 -1
2   15 1 -1
2 38  16 0.363636 -1
2 32  16 0.363636 -1
2 48 13 16 0.272727 -1
2 4  17 0.5 -1
2 0  17 0.5 -1
2 46 38 18 1 -1
2   19 0.5 -1
2   19 0.5 -1
2   20 0.4 -1
2 17 35 20 0.6 -1
2   21 0.222222 -1
2 15 18 21 0.333333 -1
2 48  21 0.444444 -1
2   22 1 -1
2 30 15 23 0.428571 -1
2 14  23 0.571429 -1
2   24 1 -1
2 46 41 25 0.5 -1
2 13 32 25 0.5 -1
2 46  26 0.571429 -1
2 38 7 26 0.428571 -1
2 29 30 27 1 -1
2 17  28 1 -1
2   29 0.5 -1
2   29 0.5 -1
2 46 48 30 0.333333 -1
2 5  30 0.444444 -1
2   30 0.222222 -1
2 26 33 31 1 -1
2 13  32 0.5 -1
2 26  32 0.5 -1
2 48  33 0.666667 -1
2   33 0.333333 -1
2   34 0.5 -1
2   34 0.5 -1
2   35 0.5 -1
2   35 0.5 -1
2   36 0.285714 -1
2   36 0.285714 -1
2 37 39 36 0.428571 -1
2   37 0.333333 -1
2 40  37 0.666667 -1
2 15  38 1 -1
2 37 28 39 0.5 -1
2 5 24 39 0.5 -1
2 36 32 40 1 -1
2 14  41 1 -1
2 12 6 42 0.333333 -1
2   42 0.222222 -1
2 33  42 0.444444 -1
2 9 42 43 0.6 -1
2   43 0.4 -1
2 39 11 44 0.6 -1
2   44 0.4 -1
2 26 15 45 1 -1
2   46 0.4 -1
2 0 36 46 0.6 -1
2   47 0.4 -1
2 48 4 47 0.6 -1
2 44  48 0.4 -1
2   48 0.2 -1
2 32  48 0.4 -1
2 4  49 0.666667 -1
2   49 0.333333 -1
3 9 30 0 0.375 -1
3   0 0.25 -1
3 13 49 0 0.375 -1
3   1 0.285714 -1
3   1 0.285714 -1
3 12 30 1 0.428571 -1
3   2 0.25 -1
3   2 0.25 -1
3 28  2 0.5 -1
3 14 30 4 0.375 -1
3   4 0.25 -1
3 9 38 4 0.375 -1
3   5 0.25 -1
3 19  5 0.5 -1
3   5 0.25 -1
3 35 7 6 0.5 -1
3 5 14 6 0.5 -1
3   7 1 -1
3   8 0.333333 -1
3 4  8 0.666667 -1
3   9 1 -1
3 42 23 10 0.375 -1
3   10 0.25 -1
3 4 18 10 0.375 -1
3 22 8 11 0.272727 -1
3 32  11 0.363636 -1
3 5  11 0.363636 -1
3 6 28 12 0.5 -1
3 8 35 12 0.5 -1
3   13 0.333333 -1
3 47  13 0.666667 -1
3 13 0 14 0.333333 -1
3 24  14 0.444444 -1
3   14 0.222222 -1
3 16 45 15 0.5 -1
3 42 46 15 0.5 -1
3 15  16 0.363636 -1
3 2  16 0.363636 -1
3 15 49 16 0.272727 -1
3 12 1 17 1 -1
3 40  18 0.5 -1
3   18 0.25 -1
3   18 0.25 -1
3   19 0.25 -1
3   19 0.25 -1
3 41  19 0.5 -1
3 38  20 0.666667 -1
3   20 0.333333 -1
3 18 44 21 1 -1
3 37  22 1 -1
3 36 35 23 1 -1
3   24 0.222222 -1
3 38  24 0.444444 -1
3 40 27 24 0.333333 -1
3   25 0.5 -1
3   25 0.5 -1
3   26 0.5 -1
3   26 0.5 -1
3   27 0.222222 -1
3 36 39 27 0.333333 -1
3 38  27 0.444444 -1
3 36 5 28 1 -1
3 33 40 29 1 -1
3 45 26 30 1 -1
3 5 48 31 0.272727 -1
3 19  31 0.363636 -1
3 48  31 0.363636 -1
3   32 0.222222 -1
3 7 12 32 0.333333 -1
3 22  32 0.444444 -1
3 15  33 0.4 -1
3 30  33 0.4 -1
3   33 0.2 -1
3   34 1 -1
3 14 0 35 0.5 -1
3 41 30 35 0.5 -1
3 47  36 0.666667 -1
3   36 0.333333 -1
3 38 28 37 0.5 -1
3 5 38 37 0.5 -1
3 41 8 38 0.5 -1
3 11 13 38 0.5 -1
3 40 26 39 0.333333 -1
3 48 8 39 0.333333 -1
3 15 40 39 0.333333 -1
3   40 1 -1
3 16 35 41 0.375 -1
3   41 0.25 -1
3 9 42 41 0.375 -1
3 48 41 42 0.428571 -1
3 32  42 0.571429 -1
3 11 23 43 0.333333 -1
3 26  43 0.444444 -1
3   43 0.222222 -1
3 15  44 0.666667 -1
3   44 0.333333 -1
3   45 1 -1
3 14  46 0.666667 -1
3   46 0.333333 -1
3   47 0.222222 -1
3 41  47 0.444444 -1
3 30 15 47 0.333333 -1
3   48 0.2 -1
3 41  48 0.4 -1
3 9  48 0.4 -1
3 19 48 49 0.3 -1
3 24  49 0.4 -1
3 37 32 49 0.3 -1
4 14  0 1 -1
4   1 0.25 -1
4 41 39 1 0.375 -1
4 19 24 1 0.375 -1
4   2 0.5 -1
4   2 0.5 -1
4 38  3 0.444444 -1
4 44 5 3 0.333333 -1
4   3 0.222222 -1
4 27  5 0.4 -1
4 17 28 5 0.3 -1
4 48 30 5 0.3 -1
4 41 26 6 0.333333 -1
4   6 0.222222 -1
4 19  6 0.444444 -1
4   7 1 -1
4 27 49 8 0.428571 -1
4 26  8 0.571429 -1
4 12  9 1 -1
4   10 0.5 -1
4   10 0.5 -1
4 5 35 11 1 -1
4 42  12 0.5 -1
4   12 0.25 -1
4   12 0.25 -1
4   13 1 -1
4 30 46 14 0.333333 -1
4 12 46 14 0.333333 -1
4 40 13 14 0.333333 -1
4 8 35 15 1 -1
4 39  16 0.5 -1
4 5  16 0.5 -1
4   17 0.25 -1
4   17 0.25 -1
4 12  17 0.5 -1
4 24 27 18 0.428571 -1
4 13  18 0.571429 -1
4   19 1 -1
4   20 0.333333 -1
4 12  20 0.666667 -1
4   21 1 -1
4 18  22 0.571429 -1
4 36 5 22 0.428571 -1
4 30 39 23 1 -1
4 30  24 0.5 -1
4 35  24 0.5 -1
4 49 42 25 1 -1
4 28 10 26 0.5 -1
4 30 14 26 0.5 -1
4 6  27 0.5 -1
4 14  27 0.5 -1
4   28 1 -1
4 3  29 0.363636 -1
4 15 13 29 0.272727 -1
4 14  29 0.363636 -1
4   30 0.5 -1
4   30 0.5 -1
4 24  31 1 -1
4 35  32 0.4 -1
4   32 0.2 -1
4 6  32 0.4 -1
4   33 1 -1
4 14 19 34 0.428571 -1
4 42  34 0.571429 -1
4   35 0.333333 -1
4 46  35 0.666667 -1
4   36 0.222222 -1
4 48 40 36 0.333333 -1
4 14  36 0.444444 -1
4 36 29 37 0.333333 -1
4 14 29 37 0.333333 -1
4 35 14 37 0.333333 -1
4   38 0.5 -1
4   38 0.5 -1
4 15  39 0.5 -1
4 24  39 0.5 -1
4 35 5 40 0.375 -1
4 8 14 40 0.375 -1
4   40 0.25 -1
4 42  41 1 -1
4 38 13 42 0.428571 -1
4 24  42 0.571429 -1
4 29  43 0.666667 -1
4   43 0.333333 -1
4   44 0.222222 -1
4 37 14 44 0.333333 -1
4 39  44 0.444444 -1
4 32 40 45 1 -1
4 37 38 46 0.5 -1
4 44 9 46 0.5 -1
4 19 14 47 1 -1
4 33  48 1 -1
4 26 40 49 0.428571 -1
4 6  49 0.571429 -1
5 21 27 0 1 -1
5 8  1 0.333333 -1
5 13  1 0.333333 -1
5 30  1 0.333333 -1
5   2 0.333333 -1
5 8  2 0.666667 -1
5 0  3 0.5 -1
5   3 0.25 -1
5   3 0.25 -1
5   4 1 -1
5 7  6 0.333333 -1
5 32  6 0.333333 -1
5 25  6 0.333333 -1
5   7 1 -1
5   8 0.25 -1
5   8 0.25 -1
5 17  8 0.5 -1
5 46  9 0.4 -1
5 8 19 9 0.3 -1
5 20 37 9 0.3 -1
5 20  10 0.333333 -1
5 41  10 0.333333 -1
5 4  10 0.333333 -1
5 12  11 1 -1
5 22  12 1 -1
5 44  13 0.4 -1
5 26 3 13 0.3 -1
5 40 16 13 0.3 -1
5 35  14 0.666667 -1
5   14 0.333333 -1
5 1  15 0.571429 -1
5 35 23 15 0.428571 -1
5   16 0.5 -1
5   16 0.5 -1
5   17 1 -1
5 4  18 0.571429 -1
5 16 32 18 0.428571 -1
5   19 0.25 -1
5 38  19 0.5 -1
5   19 0.25 -1
5   20 0.5 -1
5   20 0.5 -1
5 7  21 1 -1
5 3  22 0.444444 -1
5 44 13 22 0.333333 -1
5   22 0.222222 -1
5   23 0.2 -1
5 33  23 0.4 -1
5 27  23 0.4 -1
5 14 16 24 0.428571 -1
5 44  24 0.571429 -1
5 30 13 25 1 -1
5 2  26 0.666667 -1
5   26 0.333333 -1
5 6  27 1 -1
5 11 41 28 0.375 -1
5   28 0.25 -1
5 49 32 28 0.375 -1
5   29 0.222222 -1
5 37 3 29 0.333333 -1
5 7  29 0.444444 -1
5 13  30 0.666667 -1
5   30 0.333333 -1
5 3 30 31 0.6 -1
5   31 0.4 -1
5   32 1 -1
5 41 14 33 0.6 -1
5   33 0.4 -1
5   34 1 -1
5 11 37 35 0.428571 -1
5 44  35 0.571429 -1
5 38 13 36 1 -1
5   37 1 -1
5   38 0.285714 -1
5   38 0.285714 -1
5 47 13 38 0.428571 -1
5 9 18 39 1 -1
5 41  40 0.5 -1
5 22  40 0.5 -1
5 42 40 41 1 -1
5   42 0.333333 -1
5 30  42 0.666667 -1
5   43 1 -1
5 41 38 44 0.428571 -1
5   44 0.285714 -1
5   44 0.285714 -1
5 27  45 1 -1
5 30 28 46 1 -1
5 23 27 47 0.333333 -1
5 6  47 0.444444 -1
5   47 0.222222 -1
5 7  48 1 -1
5 15  49 1 -1
6   0 1 -1
6 49 14 1 1 -1
6 29 48 2 0.333333 -1
6   2 0.222222 -1
6 11  2 0.444444 -1
6 33  3 0.4 -1
6 37 30 3 0.3 -1
6 28 14 3 0.3 -1
6 16 40 4 0.5 -1
6 35 21 4 0.5 -1
6 30  5 1 -1
6   7 0.333333 -1
6 38  7 0.666667 -1
6   8 0.5 -1
6   8 0.5 -1
6 13 35 9 0.333333 -1
6   9 0.222222 -1
6 40  9 0.444444 -1
6   10 1 -1
6 37  11 1 -1
6 28 19 12 0.6 -1
6   12 0.4 -1
6 26  13 1 -1
6 29  14 1 -1
6 38  15 0.571429 -1
6 14 28 15 0.428571 -1
6 14  16 0.333333 -1
6 48  16 0.333333 -1
6 26  16 0.333333 -1
6   17 0.5 -1
6   17 0.5 -1
6 30 31 18 0.5 -1
6 14 8 18 0.5 -1
6   19 0.5 -1
6   19 0.5 -1
6 14  20 0.5 -1
6 35  20 0.5 -1
6   21 1 -1
6 42 33 22 0.272727 -1
6 30  22 0.363636 -1
6 16  22 0.363636 -1
6 5 42 23 1 -1
6   24 0.333333 -1
6 40  24 0.666667 -1
6 42  25 1 -1
6 4 1 26 0.428571 -1
6 44  26 0.571429 -1
6 30  27 0.571429 -1
6 18 15 27 0.428571 -1
6 24 48 28 1 -1
6 37 33 29 0.3 -1
6 1  29 0.4 -1
6 12 5 29 0.3 -1
6 35 14 30 0.5 -1
6 17 24 30 0.5 -1
6   31 1 -1
6 19 15 32 1 -1
6 47  33 0.571429 -1
6 30 5 33 0.428571 -1
6 30 22 34 1 -1
6 41  35 0.4 -1
6   35 0.2 -1
6 22  35 0.4 -1
6 20  36 0.444444 -1
6 37 28 36 0.333333 -1
6   36 0.222222 -1
6 16 15 37 0.5 -1
6 5 12 37 0.5 -1
6 15 36 38 0.3 -1
6 3 30 38 0.3 -1
6 12  38 0.4 -1
6 30 37 39 0.6 -1
6   39 0.4 -1
6   40 1 -1
6   41 0.333333 -1
6 33  41 0.666667 -1
6 46 7 42 0.375 -1
6   42 0.25 -1
6 19 41 42 0.375 -1
6 12  43 1 -1
6 40 38 44 0.333333 -1
6 24  44 0.444444 -1
6   44 0.222222 -1
6 48  45 0.444444 -1
6 33 39 45 0.333333 -1
6   45 0.222222 -1
6   46 0.5 -1
6   46 0.5 -1
6 9  47 0.444444 -1
6 17 22 47 0.333333 -1
6   47 0.222222 -1
6   48 1 -1
6 13 45 49 0.5 -1
6 32 12 49 0.5 -1
7 4  0 1 -1
7   1 0.333333 -1
7 42  1 0.666667 -1
7 35  2 0.5 -1
7 6  2 0.5 -1
7 49 35 3 1 -1
7   4 0.333333 -1
7 6  4 0.666667 -1
7   5 1 -1
7   6 1 -1
7 38 39 8 0.5 -1
7 48 13 8 0.5 -1
7   9 0.285714 -1
7   9 0.285714 -1
7 14 15 9 0.428571 -1
7   10 0.25 -1
7 40  10 0.5 -1
7   10 0.25 -1
7   11 1 -1
7 46 0 12 0.3 -1
7 48  12 0.4 -1
7 15 38 12 0.3 -1
7 41  13 1 -1
7   14 0.5 -1
7   14 0.5 -1
7   15 0.285714 -1
7   15 0.285714 -1
7 19 5 15 0.428571 -1
7   16 0.333333 -1
7 44  16 0.666667 -1
7   17 0.333333 -1
7 49  17 0.666667 -1
7 38  18 0.5 -1
7   18 0.25 -1
7   18 0.25 -1
7 42  19 0.5 -1
7 37  19 0.5 -1
7 38 42 20 1 -1
7   21 0.285714 -1
7 5 37 21 0.428571 -1
7   21 0.285714 -1
7 44 30 22 0.428571 -1
7 12  22 0.571429 -1
7 36 41 23 0.3 -1
7 11  23 0.4 -1
7 39 5 23 0.3 -1
7 44  24 0.4 -1
7   24 0.2 -1
7 40  24 0.4 -1
7   25 0.333333 -1
7 13  25 0.666667 -1
7 15  26 1 -1
7 42 32 27 1 -1
7 38 35 28 1 -1
7 14  29 0.571429 -1
7 38 44 29 0.428571 -1
7   30 1 -1
7 46  31 0.5 -1
7 35  31 0.5 -1
7 40 41 32 1 -1
7 13  33 1 -1
7   34 0.5 -1
7   34 0.5 -1
7   35 1 -1
7   36 0.333333 -1
7   36 0.333333 -1
7   36 0.333333 -1
7 40 36 37 1 -1
7 48 46 38 0.272727 -1
7 32  38 0.363636 -1
7 26  38 0.363636 -1
7   39 0.222222 -1
7 35 24 39 0.333333 -1
7 28  39 0.444444 -1
7 5  40 1 -1
7   41 0.25 -1
7 30  41 0.5 -1
7   41 0.25 -1
7 12  42 1 -1
7   43 0.4 -1
7 32 48 43 0.6 -1
7 5 38 44 0.5 -1
7 28 1 44 0.5 -1
7 41 26 45 1 -1
7 37 24 46 0.272727 -1
7 0  46 0.363636 -1
7 4  46 0.363636 -1
7 27  47 0.4 -1
7 18  47 0.4 -1
7   47 0.2 -1
7 30  48 0.666667 -1
7   48 0.333333 -1
7 13  49 1 -1
8 11 4 0 0.333333 -1
8 15 40 0 0.333333 -1
8 16 29 0 0.333333 -1
8 21  1 0.5 -1
8 5  1 0.5 -1
8 40 15 2 0.333333 -1
8 30  2 0.444444 -1
8   2 0.222222 -1
8 12  3 0.666667 -1
8   3 0.333333 -1
8 22 11 4 0.6 -1
8   4 0.4 -1
8   5 1 -1
8 20 48 6 0.428571 -1
8 42  6 0.571429 -1
8 16 13 7 0.375 -1
8   7 0.25 -1
8 18 34 7 0.375 -1
8 5 13 9 1 -1
8   10 0.333333 -1
8 12  10 0.666667 -1
8 41  11 1 -1
8 38  12 0.5 -1
8 40  12 0.5 -1
8 5 30 13 0.428571 -1
8 26  13 0.571429 -1
8 41  14 0.363636 -1
8 44  14 0.363636 -1
8 22 48 14 0.272727 -1
8 38 39 15 0.375 -1
8 38 31 15 0.375 -1
8   15 0.25 -1
8   16 1 -1
8 7  17 1 -1
8 44 5 18 0.3 -1
8 30 14 18 0.3 -1
8 35  18 0.4 -1
8   19 0.4 -1
8 32 30 19 0.6 -1
8   20 1 -1
8 27  21 0.333333 -1
8 4  21 0.333333 -1
8 15  21 0.333333 -1
8 37  22 0.4 -1
8 39 17 22 0.3 -1
8 32 40 22 0.3 -1
8 12 27 23 1 -1
8 37 31 24 0.428571 -1
8 17  24 0.571429 -1
8   25 1 -1
8 24  26 1 -1
8 26  27 0.5 -1
8 12  27 0.5 -1
8 30  28 1 -1
8 3 36 29 0.428571 -1
8 35  29 0.571429 -1
8 36 1 30 0.375 -1
8   30 0.25 -1
8 44 22 30 0.375 -1
8 37 43 31 0.333333 -1
8 7  31 0.444444 -1
8   31 0.222222 -1
8 37 41 32 0.6 -1
8   32 0.4 -1
8 13 32 33 0.428571 -1
8 13  33 0.571429 -1
8 46 37 34 0.6 -1
8   34 0.4 -1
8 24  35 0.4 -1
8 30  35 0.4 -1
8   35 0.2 -1
8   36 0.285714 -1
8   36 0.285714 -1
8 26 46 36 0.428571 -1
8 18  37 0.444444 -1
8 46 28 37 0.333333 -1
8   37 0.222222 -1
8 32 22 38 0.6 -1
8   38 0.4 -1
8 19 30 39 0.428571 -1
8 12  39 0.571429 -1
8 38  40 1 -1
8 28  41 1 -1
8 24 14 42 0.375 -1
8   42 0.25 -1
8 41 3 42 0.375 -1
8 2 49 43 1 -1
8   44 0.5 -1
8   44 0.5 -1
8 46 49 45 1 -1
8 41 2 46 1 -1
8 42  47 0.4 -1
8   47 0.2 -1
8 26  47 0.4 -1
8 42 23 48 0.6 -1
8   48 0.4 -1
8   49 0.4 -1
8 16 42 49 0.6 -1
9 4  0 0.5 -1
9 33  0 0.5 -1
9 45  1 1 -1
9 7  2 0.5 -1
9 32  2 0.5 -1
9 29  3 1 -1
9 46 48 4 1 -1
9 11  5 0.444444 -1
9 14 34 5 0.333333 -1
9   5 0.222222 -1
9 38  6 0.4 -1
9 29 2 6 0.3 -1
9 19 30 6 0.3 -1
9   7 0.5 -1
9   7 0.5 -1
9 38 19 8 0.6 -1
9   8 0.4 -1
9   10 0.222222 -1
9 46 22 10 0.333333 -1
9 37  10 0.444444 -1
9 38 29 11 1 -1
9 0  12 0.333333 -1
9 30  12 0.333333 -1
9 39  12 0.333333 -1
9 32  13 0.571429 -1
9 30 16 13 0.428571 -1
9   14 1 -1
9 28  15 1 -1
9 35  16 0.571429 -1
9 30 35 16 0.428571 -1
9 32  17 0.444444 -1
9   17 0.222222 -1
9 38 30 17 0.333333 -1
9 5 15 18 0.3 -1
9 41  18 0.4 -1
9 5 39 18 0.3 -1
9   19 0.2 -1
9 25  19 0.4 -1
9 13  19 0.4 -1
9 36 30 20 0.6 -1
9   20 0.4 -1
9   21 0.4 -1
9 15 44 21 0.6 -1
9 13 42 22 0.428571 -1
9 48  22 0.571429 -1
9   23 0.333333 -1
9 36  23 0.666667 -1
9 41 30 24 0.6 -1
9   24 0.4 -1
9 13 30 25 1 -1
9   26 1 -1
9 22  27 0.5 -1
9 13  27 0.5 -1
9 44  28 1 -1
9 3 38 29 0.6 -1
9   29 0.4 -1
9 32 19 30 0.3 -1
9 7 46 30 0.3 -1
9 45  30 0.4 -1
9 5 32 31 0.333333 -1
9 23  31 0.444444 -1
9   31 0.222222 -1
9 13 35 32 0.6 -1
9   32 0.4 -1
9 38  33 0.4 -1
9   33 0.2 -1
9 7  33 0.4 -1
9   34 0.222222 -1
9 11  34 0.444444 -1
9 30 18 34 0.333333 -1
9 0 26 35 0.375 -1
9   35 0.25 -1
9 37 11 35 0.375 -1
9 49  36 0.444444 -1
9 32 31 36 0.333333 -1
9   36 0.222222 -1
9   37 0.222222 -1
9 29  37 0.444444 -1
9 26 4 37 0.333333 -1
9 8  38 0.666667 -1
9   38 0.333333 -1
9   39 0.25 -1
9   39 0.25 -1
9 29  39 0.5 -1
9 37 44 40 0.5 -1
9 28 29 40 0.5 -1
9 15 12 41 0.428571 -1
9 8  41 0.571429 -1
9 19  42 0.333333 -1
9 4  42 0.333333 -1
9 48  42 0.333333 -1
9   43 1 -1
9 5  44 0.4 -1
9 22 35 44 0.3 -1
9 28 35 44 0.3 -1
9 44  45 0.444444 -1
9   45 0.222222 -1
9 4 0 45 0.333333 -1
9 24  46 0.363636 -1
9 33 30 46 0.272727 -1
9 29  46 0.363636 -1
9 48  47 1 -1
9 15  48 0.4 -1
9 28  48 0.4 -1
9   48 0.2 -1
9 42 8 49 1 -1
10 15  0 0.444444 -1
10 46 42 0 0.333333 -1
10   0 0.222222 -1
10 35  1 1 -1
10   2 0.4 -1
10 48 38 2 0.6 -1
10   3 0.5 -1
10   3 0.5 -1
10 30  4 0.444444 -1
10   4 0.222222 -1
10 15 40 4 0.333333 -1
10 18  5 0.5 -1
10 35  5 0.5 -1
10 9 34 6 0.333333 -1
10 7  6 0.444444 -1
10   6 0.222222 -1
10   7 0.5 -1
10   7 0.5 -1
10 13 28 8 0.333333 -1
10 36 7 8 0.333333 -1
10 24 16 8 0.333333 -1
10   9 0.25 -1
10   9 0.25 -1
10 11  9 0.5 -1
10 7  11 0.444444 -1
10 4 14 11 0.333333 -1
10   11 0.222222 -1
10 37  12 0.444444 -1
10 16 36 12 0.333333 -1
10   12 0.222222 -1
10 3  13 0.444444 -1
10   13 0.222222 -1
10 8 30 13 0.333333 -1
10   14 1 -1
10 40 13 15 0.428571 -1
10 41  15 0.571429 -1
10 11  16 1 -1
10 6  17 0.571429 -1
10 14 48 17 0.428571 -1
10 20  18 0.4 -1
10 8 14 18 0.3 -1
10 16 35 18 0.3 -1
10   19 1 -1
10 48  20 0.666667 -1
10   20 0.333333 -1
10   21 0.5 -1
10   21 0.5 -1
10 20 13 22 1 -1
10 0 28 23 1 -1
10 12  24 0.363636 -1
10 8 5 24 0.272727 -1
10 39  24 0.363636 -1
10 23 40 25 0.375 -1
10 21 4 25 0.375 -1
10   25 0.25 -1
10 41 5 26 1 -1
10 45 29 27 1 -1
10 7 13 28 0.3 -1
10 39 33 28 0.3 -1
10 39  28 0.4 -1
10 46  29 1 -1
10 35 40 30 0.5 -1
10 37 33 30 0.5 -1
10 30  31 0.571429 -1
10 14 47 31 0.428571 -1
10 17  32 1 -1
10 15 32 33 0.5 -1
10 27 40 33 0.5 -1
10   34 1 -1
10 5 26 35 0.6 -1
10   35 0.4 -1
10 41 39 36 0.428571 -1
10   36 0.285714 -1
10   36 0.285714 -1
10 40  37 0.571429 -1
10 12 4 37 0.428571 -1
10 39  38 0.666667 -1
10   38 0.333333 -1
10   39 0.333333 -1
10 2  39 0.666667 -1
10 46  40 1 -1
10   41 0.333333 -1
10   41 0.333333 -1
10   41 0.333333 -1
10   42 0.222222 -1
10 30 46 42 0.333333 -1
10 38  42 0.444444 -1
10 11  43 0.5 -1
10   43 0.25 -1
10   43 0.25 -1
10 42  44 0.571429 -1
10 49 48 44 0.428571 -1
