1 46  42 0.444444 -1
1   42 0.222222 -1
1   43 0.285714 -1
1   43 0.285714 -1
1 20 19 43 0.428571 -1
1 47  44 1 -1
1 29 48 45 1 -1
1 25 26 46 1 -1
1 41  47 0.5 -1
1   47 0.25 -1
1   47 0.25 -1
1 47 29 48 0.428571 -1
1 47  48 0.571429 -1
1 39 41 49 0.428571 -1
1 2  49 0.571429 -1
2   0 0.2 -1
2 23  0 0.4 -1
2 13  0 0.4 -1
2 24  1 0.363636 -1
2 17  1 0.363636 -1
2 47 6 1 0.272727 -1
2 14 15 3 0.333333 -1
2 29 40 3 0.333333 -1
2 33 6 3 0.333333 -1
2 46  4 0.444444 -1
2   4 0.222222 -1
2 40 37 4 0.333333 -1
2 49  5 0.4 -1
2   5 0.2 -1
2 42  5 0.4 -1
2   6 1 -1
2 26  7 0.4 -1
2   7 0.2 -1
2 41  7 0.4 -1
2   8 0.285714 -1
2 35 14 8 0.428571 -1
2   8 0.285714 -1
2   9 0.5 -1
2   9 0.5 -1
2 8  10 0.4 -1
2 20 48 10 0.3 -1
2 16 17 10 0.3 -1
2 10 34 11 1 -1
2 18  12 1 -1
2   13 0.333333 -1
2 36  13 0.666667 -1
2 46 33 14 0.5 -1
2 23 5 14 0.5 -1
2   15 0.285714 -1
2 49 41 15 0.428571 -1
2   15 0.285714 -1
2 20 21 16 0.333333 -1
2 20  16 0.444444 -1
2   16 0.222222 -1
2 45  17 1 -1
2 41 47 18 1 -1
2   19 0.5 -1
2   19 0.5 -1
2   20 1 -1
2 36  21 0.4 -1
2 14 12 21 0.3 -1
2 13 42 21 0.3 -1
2   22 1 -1
2 19 22 23 0.333333 -1
2 14  23 0.444444 -1
2   23 0.222222 -1
2 31 8 24 0.428571 -1
2 34  24 0.571429 -1
2   25 1 -1
2 46  26 0.5 -1
2 14  26 0.5 -1
2   27 1 -1
2 24 43 28 1 -1
2 39 7 29 0.375 -1
2   29 0.25 -1
2 25 10 29 0.375 -1
2 20  30 0.571429 -1
2 35 48 30 0.428571 -1
2 33  31 1 -1
2 43  32 0.5 -1
2 8  32 0.5 -1
2 15 29 33 0.3 -1
2 28  33 0.4 -1
2 48 10 33 0.3 -1
2 31 6 34 0.333333 -1
2 16 46 34 0.333333 -1
2 35 37 34 0.333333 -1
2   35 0.2 -1
2 12  35 0.4 -1
2 5  35 0.4 -1
2 14 12 36 0.5 -1
2 5 29 36 0.5 -1
2 6 15 37 0.428571 -1
2 5  37 0.571429 -1
2 41  38 1 -1
2 21  39 0.571429 -1
2 43 14 39 0.428571 -1
2 38  40 0.444444 -1
2   40 0.222222 -1
2 43 16 40 0.333333 -1
2   41 0.285714 -1
2   41 0.285714 -1
2 46 10 41 0.428571 -1
2   42 0.333333 -1
2 8  42 0.666667 -1
2 29 14 43 0.5 -1
2 17 46 43 0.5 -1
2 15  44 0.571429 -1
2 43 35 44 0.428571 -1
2 23 14 45 0.5 -1
2 31 21 45 0.5 -1
2   46 0.5 -1
2   46 0.5 -1
2   47 1 -1
2 42  48 0.444444 -1
2   48 0.222222 -1
2 43 21 48 0.333333 -1
2 16  49 0.666667 -1
2   49 0.333333 -1
3   0 1 -1
3   1 1 -1
3 10 23 2 1 -1
3 35  4 0.5 -1
3 36  4 0.5 -1
3   5 1 -1
3   6 1 -1
3 15  7 0.4 -1
3 38  7 0.4 -1
3   7 0.2 -1
3 17 46 8 1 -1
3 10  9 0.571429 -1
3 40 35 9 0.428571 -1
3 8 40 10 0.333333 -1
3 27  10 0.444444 -1
3   10 0.222222 -1
3   11 1 -1
3   12 0.285714 -1
3 46 20 12 0.428571 -1
3   12 0.285714 -1
3 15 39 13 0.6 -1
3   13 0.4 -1
3 49  14 0.444444 -1
3   14 0.222222 -1
3 2 31 14 0.333333 -1
3   15 0.5 -1
3   15 0.5 -1
3 39  16 0.571429 -1
3 5 6 16 0.428571 -1
3 39  17 1 -1
3 34 8 18 1 -1
3   19 0.285714 -1
3   19 0.285714 -1
3 16 46 19 0.428571 -1
3   20 1 -1
3 43  21 0.4 -1
3 17 29 21 0.3 -1
3 48 14 21 0.3 -1
3 43 2 22 0.5 -1
3 14 35 22 0.5 -1
3   23 0.2 -1
3 47  23 0.4 -1
3 38  23 0.4 -1
3   24 0.25 -1
3 21 45 24 0.375 -1
3 43 10 24 0.375 -1
3 14 34 25 1 -1
3 13  26 0.363636 -1
3 40  26 0.363636 -1
3 2 18 26 0.272727 -1
3   27 0.4 -1
3 4 5 27 0.6 -1
3 39 6 28 1 -1
3 22  29 1 -1
3   30 0.5 -1
3   30 0.5 -1
3 23 13 31 0.3 -1
3 15  31 0.4 -1
3 10 40 31 0.3 -1
3   32 0.4 -1
3 43 26 32 0.6 -1
3   33 1 -1
3 15  34 0.666667 -1
3   34 0.333333 -1
3 5 30 35 0.272727 -1
3 23  35 0.363636 -1
3 6  35 0.363636 -1
3 11 22 36 1 -1
3 26 10 37 0.6 -1
3   37 0.4 -1
3 23  38 0.571429 -1
3 5 24 38 0.428571 -1
3 23  39 1 -1
3   40 1 -1
3 12 15 41 0.428571 -1
3 47  41 0.571429 -1
3 16  42 0.666667 -1
3   42 0.333333 -1
3 21 34 43 1 -1
3   44 0.25 -1
3 7 2 44 0.375 -1
3 33 23 44 0.375 -1
3   45 0.25 -1
3 6  45 0.5 -1
3   45 0.25 -1
3   46 0.5 -1
3   46 0.5 -1
3   47 0.285714 -1
3 16 45 47 0.428571 -1
3   47 0.285714 -1
3 5 6 48 0.375 -1
3 33 26 48 0.375 -1
3   48 0.25 -1
3 20 43 49 0.428571 -1
3 9  49 0.571429 -1
4 48 32 0 1 -1
4 47  1 0.4 -1
4 14 35 1 0.3 -1
4 26 7 1 0.3 -1
4 5 39 2 1 -1
4 20 32 3 1 -1
4   5 0.5 -1
4   5 0.5 -1
4   6 1 -1
4 20  7 1 -1
4 16 44 8 1 -1
4   9 1 -1
4 35  10 0.5 -1
4 2  10 0.5 -1
4 42 46 11 0.333333 -1
4 31 6 11 0.333333 -1
4 41 39 11 0.333333 -1
4   12 1 -1
4 14  13 1 -1
4 23 41 14 1 -1
4 14 45 15 1 -1
4   16 1 -1
4   17 1 -1
4 17  18 1 -1
4 39 26 19 0.333333 -1
4   19 0.222222 -1
4 25  19 0.444444 -1
4   20 0.25 -1
4   20 0.25 -1
4 34  20 0.5 -1
4 3 41 21 0.6 -1
4   21 0.4 -1
4   22 0.285714 -1
4   22 0.285714 -1
4 8 10 22 0.428571 -1
4 15  23 0.666667 -1
4   23 0.333333 -1
4   24 1 -1
4 2  25 0.666667 -1
4   25 0.333333 -1
4 20 10 26 1 -1
4 26  27 0.571429 -1
4 21 13 27 0.428571 -1
4 24 47 28 1 -1
4 17 2 29 0.5 -1
4 20 2 29 0.5 -1
4 46 37 30 1 -1
4 2  31 1 -1
4 29  32 0.571429 -1
4 47 39 32 0.428571 -1
4   33 1 -1
4   34 0.2 -1
4 43  34 0.4 -1
4 2  34 0.4 -1
4 22 26 35 0.428571 -1
4 5  35 0.571429 -1
4 28 20 36 1 -1
4   37 0.25 -1
4   37 0.25 -1
4 15  37 0.5 -1
4 43 36 38 0.6 -1
4   38 0.4 -1
4   39 0.285714 -1
4   39 0.285714 -1
4 14 23 39 0.428571 -1
4 26 36 40 1 -1
4   41 0.25 -1
4 33 45 41 0.375 -1
4 43 26 41 0.375 -1
4 23  42 1 -1
4 5 42 43 1 -1
4 39 32 44 0.375 -1
4   44 0.25 -1
4 26 42 44 0.375 -1
4   45 0.222222 -1
4 48 14 45 0.333333 -1
4 39  45 0.444444 -1
4 5 42 46 0.428571 -1
4   46 0.285714 -1
4   46 0.285714 -1
4 32  47 0.5 -1
4 6  47 0.5 -1
4   48 1 -1
4   49 0.2 -1
4 41  49 0.4 -1
4 48  49 0.4 -1
5 10 8 0 0.6 -1
5   0 0.4 -1
5   1 1 -1
5 4 6 2 0.333333 -1
5 34  2 0.444444 -1
5   2 0.222222 -1
5 16 7 3 0.3 -1
5 23 41 3 0.3 -1
5 31  3 0.4 -1
5 47 46 4 0.3 -1
5 1  4 0.4 -1
5 48 2 4 0.3 -1
5 49 25 6 0.428571 -1
5   6 0.285714 -1
5   6 0.285714 -1
5 16 42 7 0.428571 -1
5 6  7 0.571429 -1
5 17 40 8 0.428571 -1
5 39  8 0.571429 -1
5   9 1 -1
5   10 0.4 -1
5 20 40 10 0.6 -1
5 2  11 0.666667 -1
5   11 0.333333 -1
5 43  12 0.666667 -1
5   12 0.333333 -1
5   13 1 -1
5 20  14 0.5 -1
5 2  14 0.5 -1
5   15 1 -1
5   16 1 -1
5 22  17 1 -1
5 17  18 0.5 -1
5 39  18 0.5 -1
5 10 46 19 1 -1
5 33  20 0.4 -1
5 26 9 20 0.3 -1
5 41 22 20 0.3 -1
5   21 0.5 -1
5   21 0.5 -1
5   22 1 -1
5 24  23 0.571429 -1
5 31 33 23 0.428571 -1
5 48 29 24 0.333333 -1
5   24 0.222222 -1
5 34  24 0.444444 -1
5 41 48 25 1 -1
5   26 1 -1
5 33 48 27 1 -1
5 43 39 28 0.3 -1
5 7 38 28 0.3 -1
5 42  28 0.4 -1
5 43  29 1 -1
5   30 1 -1
5   31 0.285714 -1
5   31 0.285714 -1
5 49 43 31 0.428571 -1
5   32 1 -1
5 12  33 0.666667 -1
5   33 0.333333 -1
5 8 32 34 0.3 -1
5 16 22 34 0.3 -1
5 18  34 0.4 -1
5 9 23 35 0.333333 -1
5   35 0.222222 -1
5 41  35 0.444444 -1
5   36 0.333333 -1
5   36 0.333333 -1
5   36 0.333333 -1
5   37 0.285714 -1
5   37 0.285714 -1
5 36 27 37 0.428571 -1
5 41  38 0.363636 -1
5 29 16 38 0.272727 -1
5 47  38 0.363636 -1
5 35  39 0.571429 -1
5 2 10 39 0.428571 -1
5 1  40 0.333333 -1
5 36  40 0.333333 -1
5 17  40 0.333333 -1
5 39  41 1 -1
5   42 1 -1
5 8  43 1 -1
5   44 0.25 -1
5 43  44 0.5 -1
5   44 0.25 -1
5 31  45 1 -1
5   46 0.25 -1
5 8 20 46 0.375 -1
5 10 47 46 0.375 -1
5 21 40 47 0.6 -1
5   47 0.4 -1
5 17 46 48 1 -1
5 39 22 49 1 -1
6 19 5 0 0.5 -1
6 14 16 0 0.5 -1
6 46  1 0.363636 -1
6 21 7 1 0.272727 -1
6 17  1 0.363636 -1
6 7  2 0.571429 -1
6 36 21 2 0.428571 -1
6 48 22 3 0.6 -1
6   3 0.4 -1
6 39 8 4 0.5 -1
6 16 2 4 0.5 -1
6 15  5 1 -1
6 39  7 1 -1
6 22  8 1 -1
6 8 2 9 0.6 -1
6   9 0.4 -1
6 42 21 10 0.272727 -1
6 18  10 0.363636 -1
6 11  10 0.363636 -1
6 35 26 11 1 -1
6 23 20 12 0.272727 -1
6 41  12 0.363636 -1
6 1  12 0.363636 -1
6   13 1 -1
6 43 40 14 0.375 -1
6   14 0.25 -1
6 39 2 14 0.375 -1
6 41 14 15 0.333333 -1
6 29  15 0.444444 -1
6   15 0.222222 -1
6   16 0.5 -1
6   16 0.5 -1
6 20  17 1 -1
6 8  18 1 -1
6 48  19 0.4 -1
6   19 0.2 -1
6 35  19 0.4 -1
6 8  20 1 -1
6 41  21 0.666667 -1
6   21 0.333333 -1
6 15 33 22 0.428571 -1
6 10  22 0.571429 -1
6   23 1 -1
6   24 0.2 -1
6 26  24 0.4 -1
6 43  24 0.4 -1
6   25 0.5 -1
6   25 0.5 -1
6   26 1 -1
6   27 0.5 -1
6   27 0.5 -1
6   28 0.333333 -1
6   28 0.333333 -1
6   28 0.333333 -1
6 13  29 0.333333 -1
6 46  29 0.333333 -1
6 20  29 0.333333 -1
6 46 10 30 0.3 -1
6 39 5 30 0.3 -1
6 10  30 0.4 -1
6 2 43 31 0.5 -1
6 46 39 31 0.5 -1
6 38  32 0.363636 -1
6 42  32 0.363636 -1
6 47 2 32 0.272727 -1
6   33 0.4 -1
6 7 17 33 0.6 -1
6 5 42 34 1 -1
6 48 41 35 0.428571 -1
6 31  35 0.571429 -1
6 43 40 36 1 -1
6 42  37 0.444444 -1
6 46 47 37 0.333333 -1
6   37 0.222222 -1
6   38 0.25 -1
6 48  38 0.5 -1
6   38 0.25 -1
6 43 21 39 0.428571 -1
6 40  39 0.571429 -1
6 39 46 40 0.428571 -1
6 10  40 0.571429 -1
6   41 0.285714 -1
6   41 0.285714 -1
6 47 5 41 0.428571 -1
6   42 0.25 -1
6 39 18 42 0.375 -1
6 48 39 42 0.375 -1
6 12 46 43 0.6 -1
6   43 0.4 -1
6   44 0.285714 -1
6 35 7 44 0.428571 -1
6   44 0.285714 -1
6 39 12 45 1 -1
6 16  46 0.444444 -1
6   46 0.222222 -1
6 14 47 46 0.333333 -1
6 8 29 47 0.5 -1
6 26 20 47 0.5 -1
6 49  48 0.363636 -1
6 47  48 0.363636 -1
6 23 21 48 0.272727 -1
6 41  49 1 -1
7   0 0.4 -1
7 18 41 0 0.6 -1
7 21  1 0.363636 -1
7 39 31 1 0.272727 -1
7 48  1 0.363636 -1
7 16  2 0.666667 -1
7   2 0.333333 -1
7 22  3 1 -1
7   4 0.333333 -1
7 43  4 0.666667 -1
7 36 10 5 0.333333 -1
7 26 10 5 0.333333 -1
7 8 14 5 0.333333 -1
7   6 0.25 -1
7 39  6 0.5 -1
7   6 0.25 -1
7 28  8 1 -1
7 34 6 9 0.272727 -1
7 46  9 0.363636 -1
7 23  9 0.363636 -1
7   10 1 -1
7 48 41 11 0.3 -1
7 40 20 11 0.3 -1
7 41  11 0.4 -1
7   12 1 -1
7 15  13 0.4 -1
7 14  13 0.4 -1
7   13 0.2 -1
7   14 0.285714 -1
7   14 0.285714 -1
7 48 8 14 0.428571 -1
7 23 34 15 0.333333 -1
7 5 10 15 0.333333 -1
7 43 9 15 0.333333 -1
7 12  16 0.4 -1
7   16 0.2 -1
7 39  16 0.4 -1
7   17 1 -1
7   18 1 -1
7 45  19 1 -1
7 36  20 0.333333 -1
7 10  20 0.333333 -1
7 15  20 0.333333 -1
7   21 0.25 -1
7   21 0.25 -1
7 46  21 0.5 -1
7 47 48 22 0.6 -1
7   22 0.4 -1
7 16 34 23 0.272727 -1
7 46  23 0.363636 -1
7 34  23 0.363636 -1
7 39 49 24 0.428571 -1
7   24 0.285714 -1
7   24 0.285714 -1
7 6  25 0.363636 -1
7 33  25 0.363636 -1
7 36 47 25 0.272727 -1
7 15 35 26 1 -1
7 47 29 27 1 -1
7 32 26 28 0.375 -1
7 47 16 28 0.375 -1
7   28 0.25 -1
7   29 1 -1
7 35 32 30 0.5 -1
7 40 25 30 0.5 -1
7 43 35 31 0.333333 -1
7 46  31 0.444444 -1
7   31 0.222222 -1
7 12  32 0.5 -1
7 20  32 0.5 -1
7 15 29 33 0.5 -1
7 17 10 33 0.5 -1
7 41  34 0.666667 -1
7   34 0.333333 -1
7 34 15 35 0.5 -1
7 41 47 35 0.5 -1
7 26 29 36 0.6 -1
7   36 0.4 -1
7 26 16 37 0.3 -1
7 6  37 0.4 -1
7 39 41 37 0.3 -1
7 20 42 38 0.5 -1
7 33 42 38 0.5 -1
7 20  39 0.444444 -1
7   39 0.222222 -1
7 26 46 39 0.333333 -1
7 14 45 40 0.375 -1
7 47 20 40 0.375 -1
7   40 0.25 -1
7   41 0.333333 -1
7 10  41 0.666667 -1
7 12 18 42 0.333333 -1
7 35  42 0.444444 -1
7   42 0.222222 -1
7 12  43 0.571429 -1
7 27 22 43 0.428571 -1
7 8 28 44 0.6 -1
7   44 0.4 -1
7 20 26 45 0.333333 -1
7 48 17 45 0.333333 -1
7 21 6 45 0.333333 -1
7 41 22 46 1 -1
7 46  47 0.666667 -1
7   47 0.333333 -1
7 22  48 0.571429 -1
7 31 39 48 0.428571 -1
7   49 0.4 -1
7 34 18 49 0.6 -1
8 5  0 0.666667 -1
8   0 0.333333 -1
8   1 0.5 -1
8   1 0.5 -1
8 12 20 2 1 -1
8 45 14 3 1 -1
8   4 0.333333 -1
8 34  4 0.666667 -1
8 25 43 5 0.5 -1
8 21 31 5 0.5 -1
8 43  6 0.4 -1
8 39 48 6 0.3 -1
8 35 46 6 0.3 -1
8   7 0.2 -1
8 9  7 0.4 -1
8 33  7 0.4 -1
8 32 23 9 0.428571 -1
8 18  9 0.571429 -1
8 14  10 1 -1
8 6 22 11 0.6 -1
8   11 0.4 -1
8 40 43 12 0.428571 -1
8   12 0.285714 -1
8   12 0.285714 -1
8 47 39 13 0.5 -1
8 6 5 13 0.5 -1
8 2 40 14 0.5 -1
8 18 43 14 0.5 -1
8 6  15 0.666667 -1
8   15 0.333333 -1
8   16 0.333333 -1
8 45  16 0.666667 -1
8   17 1 -1
8   18 0.333333 -1
8 29  18 0.666667 -1
8   19 1 -1
8 44 12 20 0.5 -1
8 49 21 20 0.5 -1
8 41  21 1 -1
8 42 14 22 1 -1
8 16 34 23 0.333333 -1
8 39 15 23 0.333333 -1
8 33 22 23 0.333333 -1
8   24 0.222222 -1
8 0  24 0.444444 -1
8 48 49 24 0.333333 -1
8 2  25 1 -1
8   26 0.25 -1
8 48 29 26 0.375 -1
8 31 41 26 0.375 -1
8 42  27 0.363636 -1
8 43 33 27 0.272727 -1
8 46  27 0.363636 -1
8   28 0.25 -1
8   28 0.25 -1
8 15  28 0.5 -1
8 46 36 29 0.333333 -1
8 14  29 0.444444 -1
8   29 0.222222 -1
8 10  30 0.333333 -1
8 29  30 0.333333 -1
8 2  30 0.333333 -1
8   31 0.5 -1
8   31 0.5 -1
8 31 22 32 1 -1
8   33 1 -1
8 39  34 0.444444 -1
8   34 0.222222 -1
8 37 39 34 0.333333 -1
8 21 33 35 1 -1
8 41 49 36 0.6 -1
8   36 0.4 -1
8 22 20 37 0.5 -1
8 31 10 37 0.5 -1
8   38 0.5 -1
8   38 0.5 -1
8 41 35 39 0.5 -1
8 2 45 39 0.5 -1
8 43 2 40 0.6 -1
8   40 0.4 -1
8 14  41 0.444444 -1
8 43 21 41 0.333333 -1
8   41 0.222222 -1
8   42 0.333333 -1
8 47  42 0.666667 -1
8   43 0.222222 -1
8 42 23 43 0.333333 -1
8 5  43 0.444444 -1
8 34  44 1 -1
8 6 20 45 1 -1
8 24 29 46 0.428571 -1
8 26  46 0.571429 -1
8 16 10 47 1 -1
8 2  48 0.444444 -1
8   48 0.222222 -1
8 6 15 48 0.333333 -1
8 34  49 1 -1
9 49  0 0.4 -1
9 8 38 0 0.3 -1
9 24 17 0 0.3 -1
9 47  1 1 -1
9   2 0.333333 -1
9 24  2 0.666667 -1
9   3 1 -1
9 23 16 4 0.3 -1
9 36 29 4 0.3 -1
9 16  4 0.4 -1
9 21 48 5 0.375 -1
9   5 0.25 -1
9 46 21 5 0.375 -1
9   6 1 -1
9   7 0.4 -1
9 49 39 7 0.6 -1
9   8 1 -1
9   10 0.25 -1
9 28 33 10 0.375 -1
9 42 46 10 0.375 -1
9 47  11 1 -1
9   12 1 -1
9   13 1 -1
9 21  14 0.666667 -1
9   14 0.333333 -1
9 20 21 15 1 -1
9 2  16 0.363636 -1
9 43 21 16 0.272727 -1
9 23  16 0.363636 -1
9 20  17 1 -1
9   18 1 -1
9 41  19 0.363636 -1
9 17  19 0.363636 -1
9 35 10 19 0.272727 -1
9   20 1 -1
9   21 1 -1
9 20 15 22 0.6 -1
9   22 0.4 -1
9 26  23 0.571429 -1
9 14 2 23 0.428571 -1
9   24 0.222222 -1
9 10 48 24 0.333333 -1
9 6  24 0.444444 -1
9   25 0.4 -1
9 24 15 25 0.6 -1
9   26 1 -1
9 40 26 27 0.333333 -1
9   27 0.222222 -1
9 29  27 0.444444 -1
9 20  28 0.444444 -1
9   28 0.222222 -1
9 31 33 28 0.333333 -1
9 31  29 0.363636 -1
9 33 46 29 0.272727 -1
9 39  29 0.363636 -1
9 21 15 30 0.6 -1
9   30 0.4 -1
9 29  31 0.666667 -1
9   31 0.333333 -1
9   32 0.4 -1
9 41 2 32 0.6 -1
9   33 0.4 -1
9 46 3 33 0.6 -1
9 39 15 34 0.3 -1
9 48 41 34 0.3 -1
9 45  34 0.4 -1
9   35 0.285714 -1
9 2 21 35 0.428571 -1
9   35 0.285714 -1
9 47  36 1 -1
9   37 1 -1
9 29  38 0.444444 -1
9   38 0.222222 -1
9 48 33 38 0.333333 -1
9 8 29 39 1 -1
9 42 43 40 0.375 -1
9 20 5 40 0.375 -1
9   40 0.25 -1
9 42  41 0.5 -1
9 23  41 0.5 -1
9   42 0.5 -1
9   42 0.5 -1
9 20 21 43 0.428571 -1
9 5  43 0.571429 -1
9 41  44 0.363636 -1
9 20 2 44 0.272727 -1
9 48  44 0.363636 -1
9 6 22 45 1 -1
9 2 17 46 0.3 -1
9 35 29 46 0.3 -1
9 14  46 0.4 -1
9 5 17 47 0.272727 -1
9 36  47 0.363636 -1
9 49  47 0.363636 -1
9 18 6 48 0.6 -1
9   48 0.4 -1
9   49 0.25 -1
9 20  49 0.5 -1
9   49 0.25 -1
10   0 0.4 -1
10 41 16 0 0.6 -1
10 46 47 1 1 -1
10 16  2 1 -1
10 41 49 3 0.6 -1
10   3 0.4 -1
10 36  4 0.5 -1
10   4 0.25 -1
10   4 0.25 -1
10 17 34 5 0.272727 -1
10 16  5 0.363636 -1
10 26  5 0.363636 -1
10 15  6 0.571429 -1
10 14 23 6 0.428571 -1
10   7 0.333333 -1
10   7 0.333333 -1
10   7 0.333333 -1
10   8 1 -1
10 47  9 0.4 -1
10 33 1 9 0.3 -1
10 21 45 9 0.3 -1
10 26  11 0.5 -1
10 17  11 0.5 -1
10 21  12 1 -1
10 17 47 13 0.5 -1
10 7 16 13 0.5 -1
10 48 8 14 0.333333 -1
10   14 0.222222 -1
10 2  14 0.444444 -1
10 29 14 15 1 -1
10 35 42 16 0.375 -1
10   16 0.25 -1
10 48 14 16 0.375 -1
10   17 0.2 -1
10 47  17 0.4 -1
10 40  17 0.4 -1
10 12 23 18 0.5 -1
10 20 49 18 0.5 -1
10 40 20 19 0.428571 -1
10   19 0.285714 -1
10   19 0.285714 -1
10 39 46 20 1 -1
10   21 0.4 -1
10 5 41 21 0.6 -1
10   22 0.4 -1
10 42 32 22 0.6 -1
10 17  23 0.5 -1
10 8  23 0.5 -1
10   24 0.4 -1
10 29 47 24 0.6 -1
10 43  25 0.571429 -1
10 22 33 25 0.428571 -1
10   26 0.333333 -1
10   26 0.333333 -1
10   26 0.333333 -1
10 16  27 0.571429 -1
10 40 17 27 0.428571 -1
10 23  28 1 -1
10   29 1 -1
10   30 0.333333 -1
10 35  30 0.666667 -1
10 29  31 1 -1
10 5 41 32 1 -1
10   33 1 -1
10 33  34 0.5 -1
10   34 0.25 -1
10   34 0.25 -1
10 7 24 35 0.375 -1
10   35 0.25 -1
10 21 47 35 0.375 -1
10 6 40 36 0.5 -1
10 23 6 36 0.5 -1
10 49  37 0.571429 -1
10 40 2 37 0.428571 -1
10 44  38 0.5 -1
10   38 0.25 -1
10   38 0.25 -1
10 1  39 1 -1
10   40 0.333333 -1
10 49  40 0.666667 -1
10 29  41 1 -1
10 33 47 42 0.6 -1
10   42 0.4 -1
10 42  43 0.571429 -1
10 41 33 43 0.428571 -1
10 14  44 1 -1
10 29 5 45 0.6 -1
10   45 0.4 -1
