2 6 11 3 0.36375 -1
2   3 0.2575 -1
2   4 0.97 -1
2 7  5 0.323333 -1
2 1  5 0.343333 -1
2 8  5 0.323333 -1
2 10  6 0.97 -1
2 5  7 0.646667 -1
2   7 0.323333 -1
2   8 0.323333 -1
2   8 0.323333 -1
2   8 0.323333 -1
2 18  9 0.686667 -1
2   9 0.323333 -1
2   10 0.323333 -1
2 12  10 0.646667 -1
2 17  11 0.431111 -1
2   11 0.228889 -1
2 14 17 11 0.323333 -1
2 4  12 0.515 -1
2 6  12 0.485 -1
2   13 0.485 -1
2   13 0.515 -1
2 11  14 0.97 -1
2 13 12 15 0.582 -1
2   15 0.412 -1
2 11  16 0.352727 -1
2 6 1 16 0.264545 -1
2 8  16 0.352727 -1
2 15 5 17 0.515 -1
2 7 8 17 0.515 -1
2 7  18 0.97 -1
2 16 5 19 0.441429 -1
2 16  19 0.588571 -1
3   0 1.03 -1
3 11  1 0.686667 -1
3   1 0.343333 -1
3 19 1 2 0.415714 -1
3   2 0.294286 -1
3   2 0.277143 -1
3 12  4 0.352727 -1
3 18 10 4 0.280909 -1
3 11  4 0.352727 -1
3 0  5 0.457778 -1
3   5 0.228889 -1
3 18 16 5 0.323333 -1
3 18 7 6 0.415714 -1
3 18  6 0.588571 -1
3 14  7 0.412 -1
3 17  7 0.412 -1
3   7 0.194 -1
3 4  8 0.431111 -1
3 5 11 8 0.343333 -1
3   8 0.228889 -1
3   9 0.97 -1
3 16  10 1.03 -1
3   11 0.2425 -1
3   11 0.2425 -1
3 6  11 0.515 -1
3 10 8 12 0.280909 -1
3 15  12 0.374545 -1
3 11  12 0.352727 -1
3   13 1.03 -1
3 18  14 0.457778 -1
3   14 0.215556 -1
3 7 1 14 0.323333 -1
3 8 16 15 0.415714 -1
3   15 0.277143 -1
3   15 0.294286 -1
3 5  16 0.646667 -1
3   16 0.343333 -1
3   17 0.206 -1
3 18  17 0.412 -1
3 15  17 0.388 -1
3 14  18 0.457778 -1
3   18 0.215556 -1
3 13 1 18 0.323333 -1
3 7  19 1.03 -1
4 6  0 0.588571 -1
4 9 12 0 0.415714 -1
4   1 1.03 -1
4 8 16 2 0.441429 -1
4   2 0.277143 -1
4   2 0.294286 -1
4 8 16 3 1.03 -1
4   5 0.2425 -1
4 10 11 5 0.38625 -1
4 1 6 5 0.38625 -1
4   6 1.03 -1
4 14 9 7 0.582 -1
4   7 0.388 -1
4   8 0.97 -1
4 16  9 0.352727 -1
4 6 15 9 0.280909 -1
4 8  9 0.352727 -1
4 6 16 10 0.441429 -1
4 8  10 0.554286 -1
4   11 0.343333 -1
4 7  11 0.646667 -1
4 14 7 12 0.415714 -1
4 15  12 0.554286 -1
4   13 0.2575 -1
4 11 19 13 0.38625 -1
4 8 16 13 0.38625 -1
4 8  14 0.352727 -1
4 1  14 0.352727 -1
4 16 5 14 0.264545 -1
4 12 10 15 1.03 -1
4 11 18 16 0.582 -1
4   16 0.388 -1
4 16  17 1.03 -1
4 11 9 18 0.97 -1
4   19 0.2575 -1
4   19 0.2575 -1
4 16  19 0.485 -1
5 8  0 1.03 -1
5 10 0 1 0.323333 -1
5 11 16 1 0.343333 -1
5 17 10 1 0.323333 -1
5 6  2 0.646667 -1
5   2 0.343333 -1
5   3 0.97 -1
5 19 11 4 0.309 -1
5 14 7 4 0.291 -1
5 1  4 0.388 -1
5 10  6 0.323333 -1
5 1  6 0.323333 -1
5 10  6 0.343333 -1
5   7 0.388 -1
5 4 8 7 0.582 -1
5   8 0.277143 -1
5 11 16 8 0.441429 -1
5   8 0.294286 -1
5   9 0.2575 -1
5   9 0.2575 -1
5 13  9 0.515 -1
5 1  10 1.03 -1
5 4 10 11 1.03 -1
5   12 0.206 -1
5 4  12 0.412 -1
5 11  12 0.412 -1
5 6 17 13 0.309 -1
5 11  13 0.412 -1
5 1 2 13 0.309 -1
5 19  14 0.457778 -1
5   14 0.215556 -1
5 15 8 14 0.323333 -1
5 7  15 0.97 -1
5   16 0.97 -1
5   17 1.03 -1
5 11 8 18 0.343333 -1
5 11 12 18 0.323333 -1
5 4 6 18 0.343333 -1
5 7 6 19 0.515 -1
5 10 8 19 0.515 -1
6 15 19 0 0.38625 -1
6 13 18 0 0.38625 -1
6   0 0.2425 -1
6   1 0.97 -1
6 9 3 2 1.03 -1
6 11 7 3 1.03 -1
6   4 0.294286 -1
6   4 0.294286 -1
6 10 1 4 0.441429 -1
6 14 19 5 0.618 -1
6   5 0.412 -1
6 10  7 0.97 -1
6   8 0.97 -1
6   9 0.215556 -1
6 4  9 0.431111 -1
6 7 14 9 0.343333 -1
6 1  10 0.97 -1
6 5  11 0.686667 -1
6   11 0.343333 -1
6   12 0.294286 -1
6 16 11 12 0.441429 -1
6   12 0.294286 -1
6   13 0.228889 -1
6 19  13 0.431111 -1
6 7 8 13 0.343333 -1
6 7  14 1.03 -1
6 16 1 15 0.97 -1
6   16 0.515 -1
6   16 0.515 -1
6 16  17 0.515 -1
6 5  17 0.485 -1
6 7 5 18 0.441429 -1
6 19  18 0.588571 -1
6 16  19 0.554286 -1
6 12 1 19 0.441429 -1
7 10 6 0 0.97 -1
7   1 0.97 -1
7 16  2 0.97 -1
7 18 5 3 0.515 -1
7 14 11 3 0.515 -1
7   4 0.343333 -1
7   4 0.323333 -1
7   4 0.323333 -1
7 15 1 5 1.03 -1
7 5 1 6 1.03 -1
7   8 0.485 -1
7   8 0.515 -1
7 18  9 0.485 -1
7 14  9 0.485 -1
7   10 0.228889 -1
7 18  10 0.431111 -1
7 4 5 10 0.323333 -1
7 4  11 0.412 -1
7 16  11 0.388 -1
7   11 0.194 -1
7   12 0.97 -1
7 5  13 0.97 -1
7   14 0.294286 -1
7   14 0.277143 -1
7 6 4 14 0.415714 -1
7 5  15 0.457778 -1
7 16 11 15 0.323333 -1
7   15 0.215556 -1
7 4 8 16 0.415714 -1
7 1  16 0.588571 -1
7 10 16 17 0.441429 -1
7   17 0.277143 -1
7   17 0.294286 -1
7   18 0.515 -1
7   18 0.485 -1
7 15  19 0.588571 -1
7 16 4 19 0.441429 -1
8   0 0.97 -1
8 7 16 1 0.264545 -1
8 7  1 0.352727 -1
8 5  1 0.352727 -1
8   2 0.2575 -1
8   2 0.2425 -1
8 10  2 0.515 -1
8 1  3 0.97 -1
8 7 18 4 0.97 -1
8 4  5 0.97 -1
8 7 17 6 0.618 -1
8   6 0.388 -1
8 10 13 7 1.03 -1
8 1  9 0.485 -1
8 16  9 0.515 -1
8 18 4 10 1.03 -1
8   11 0.2575 -1
8   11 0.2575 -1
8 5  11 0.515 -1
8 4  12 0.588571 -1
8 7 9 12 0.441429 -1
8 19  13 0.515 -1
8   13 0.2575 -1
8   13 0.2425 -1
8   14 0.97 -1
8 11  15 0.515 -1
8 7  15 0.515 -1
8 11 1 16 0.515 -1
8 9 14 16 0.515 -1
8   17 0.97 -1
8 7  18 0.374545 -1
8 6  18 0.374545 -1
8 10 6 18 0.280909 -1
8 18  19 0.97 -1
9 8 6 0 0.441429 -1
9 5  0 0.588571 -1
9   1 0.206 -1
9 6  1 0.412 -1
9 7  1 0.412 -1
9 11  2 0.412 -1
9 1 6 2 0.291 -1
9 8 11 2 0.291 -1
9   3 1.03 -1
9 5  4 1.03 -1
9 16 19 5 0.97 -1
9 10 15 6 0.38625 -1
9   6 0.2425 -1
9 19 16 6 0.38625 -1
9   7 0.485 -1
9   7 0.485 -1
9   8 0.343333 -1
9 17  8 0.646667 -1
9 11  10 0.588571 -1
9 5 16 10 0.441429 -1
9 7 6 11 0.515 -1
9 19 10 11 0.485 -1
9 19 13 12 0.415714 -1
9 19  12 0.554286 -1
9   13 0.97 -1
9   14 0.215556 -1
9 16  14 0.457778 -1
9 11 7 14 0.323333 -1
9 16 8 15 0.97 -1
9 11 19 16 0.441429 -1
9 10  16 0.588571 -1
9   17 1.03 -1
9 8 7 18 0.38625 -1
9   18 0.2425 -1
9 11 13 18 0.36375 -1
9 18  19 1.03 -1
10 7 16 0 0.291 -1
10 7  0 0.388 -1
10 1 5 0 0.291 -1
10   1 0.323333 -1
10 11  1 0.646667 -1
10   2 0.323333 -1
10   2 0.323333 -1
10   2 0.323333 -1
10 19 16 3 0.618 -1
10   3 0.388 -1
10 8  4 0.588571 -1
10 1 6 4 0.415714 -1
10 9  5 0.97 -1
10 16 5 6 0.415714 -1
10 7  6 0.554286 -1
10   7 0.343333 -1
10 1  7 0.646667 -1
10   8 0.2575 -1
10 11  8 0.515 -1
10   8 0.2575 -1
10 8  9 0.554286 -1
10 17 7 9 0.415714 -1
10 4 14 11 0.441429 -1
10 13  11 0.588571 -1
10   12 0.2425 -1
10 1  12 0.515 -1
10   12 0.2425 -1
10 7  13 0.515 -1
10 12  13 0.515 -1
10 19  14 1.03 -1
10 1 4 15 0.441429 -1
10 18  15 0.554286 -1
10   16 0.485 -1
10   16 0.515 -1
10 4 8 17 0.441429 -1
10 14  17 0.554286 -1
10 19 15 18 0.415714 -1
10 8  18 0.554286 -1
10   19 0.97 -1
11 10  0 0.352727 -1
11 5  0 0.352727 -1
11 7 19 0 0.264545 -1
11 18 12 1 0.97 -1
11   2 0.412 -1
11 4 9 2 0.582 -1
11   3 0.97 -1
11   4 0.228889 -1
11 8  4 0.431111 -1
11 1 15 4 0.343333 -1
11 18  5 0.646667 -1
11   5 0.343333 -1
11 15 4 6 0.515 -1
11 14 7 6 0.485 -1
11 8 18 7 0.618 -1
11   7 0.388 -1
11 1 16 8 0.485 -1
11 1 15 8 0.485 -1
11   9 0.323333 -1
11 13  9 0.646667 -1
11   10 0.485 -1
11   10 0.515 -1
11 5 1 12 0.485 -1
11 7 5 12 0.515 -1
11 19 6 13 0.97 -1
11 1  14 0.97 -1
11 8 9 15 0.309 -1
11 7 16 15 0.309 -1
11 4  15 0.388 -1
11 3  16 0.457778 -1
11 8 7 16 0.343333 -1
11   16 0.228889 -1
11 15 12 17 0.280909 -1
11 8  17 0.352727 -1
11 8  17 0.374545 -1
11   18 0.2425 -1
11 14  18 0.485 -1
11   18 0.2575 -1
11 7 1 19 0.323333 -1
11   19 0.215556 -1
11 8  19 0.457778 -1
12 4 8 0 1.03 -1
12 19  1 0.97 -1
12 1  2 0.588571 -1
12 9 5 2 0.441429 -1
12 16  3 1.03 -1
12 11  4 0.515 -1
12 5  4 0.485 -1
12 16 19 5 1.03 -1
12 10  6 1.03 -1
12 16  7 0.431111 -1
12   7 0.215556 -1
12 8 5 7 0.343333 -1
12 16  8 0.485 -1
12 17  8 0.485 -1
12 8 17 9 0.415714 -1
12 16  9 0.554286 -1
12 16  10 0.588571 -1
12 4 15 10 0.441429 -1
12   11 1.03 -1
12 8  13 0.431111 -1
12   13 0.215556 -1
12 18 6 13 0.343333 -1
12   14 0.515 -1
12   14 0.485 -1
12   15 0.343333 -1
12 5  15 0.686667 -1
12 8 15 16 1.03 -1
12 10 9 17 1.03 -1
12   18 0.228889 -1
12 5  18 0.431111 -1
12 7 13 18 0.323333 -1
12 7  19 0.352727 -1
12 16  19 0.374545 -1
12 5 8 19 0.264545 -1
13 10 14 0 0.280909 -1
13 1  0 0.374545 -1
13 10  0 0.374545 -1
13 19  1 0.588571 -1
13 5 8 1 0.415714 -1
13 14  2 1.03 -1
13   3 1.03 -1
13 5  4 0.388 -1
13 11 19 4 0.309 -1
13 18 8 4 0.309 -1
13   5 0.323333 -1
13 7  5 0.686667 -1
13   6 0.228889 -1
13 8  6 0.457778 -1
13 12 5 6 0.343333 -1
13 12  7 1.03 -1
13   8 0.323333 -1
13 12  8 0.686667 -1
13   9 0.294286 -1
13 4 11 9 0.415714 -1
13   9 0.294286 -1
13   10 0.323333 -1
13 7  10 0.646667 -1
13 5 4 11 0.415714 -1
13 16  11 0.588571 -1
13 4  12 0.515 -1
13 11  12 0.515 -1
13   14 0.485 -1
13   14 0.485 -1
13 18 6 15 0.515 -1
13 8 16 15 0.485 -1
13   16 0.2425 -1
13 6  16 0.515 -1
13   16 0.2575 -1
13 10 7 17 0.415714 -1
13   17 0.277143 -1
13   17 0.277143 -1
13   18 0.215556 -1
13 16  18 0.457778 -1
13 19 5 18 0.343333 -1
13 16  19 0.686667 -1
13   19 0.343333 -1
14 11  0 0.412 -1
14   0 0.206 -1
14 8  0 0.412 -1
14   1 0.97 -1
14   2 0.388 -1
14 12 4 2 0.618 -1
14   3 0.97 -1
14 1  4 0.352727 -1
14 10  4 0.352727 -1
14 5 18 4 0.264545 -1
14   5 0.515 -1
14   5 0.485 -1
14 1  6 0.97 -1
14 4 16 7 0.343333 -1
14 12  7 0.457778 -1
14   7 0.215556 -1
14 7 11 8 1.03 -1
14 10 4 9 0.97 -1
14   10 0.97 -1
14   11 0.194 -1
14 17  11 0.388 -1
14 16  11 0.388 -1
14   12 0.412 -1
14 2 16 12 0.582 -1
14 11  13 0.485 -1
14 1  13 0.515 -1
14   15 0.97 -1
14   16 0.515 -1
14   16 0.485 -1
14 16  17 0.343333 -1
14 5  17 0.323333 -1
14 7  17 0.343333 -1
14   18 0.215556 -1
14 11  18 0.457778 -1
14 8 1 18 0.323333 -1
14 16  19 0.588571 -1
14 5 6 19 0.415714 -1
15 19  0 1.03 -1
15   1 0.343333 -1
15   1 0.323333 -1
15   1 0.343333 -1
15   2 0.2425 -1
15 4  2 0.485 -1
15   2 0.2575 -1
15 14  3 0.343333 -1
15 6  3 0.343333 -1
15 11  3 0.343333 -1
15   4 0.388 -1
15 12 18 4 0.582 -1
15   5 0.294286 -1
15 7 8 5 0.415714 -1
15   5 0.277143 -1
15   6 0.215556 -1
15 16 4 6 0.343333 -1
15 13  6 0.457778 -1
15   7 0.97 -1
15 1 11 8 0.415714 -1
15 10  8 0.554286 -1
15   9 0.97 -1
15 8  10 1.03 -1
15   11 0.2425 -1
15 19  11 0.485 -1
15   11 0.2575 -1
15 6  12 1.03 -1
15   13 0.515 -1
15   13 0.515 -1
15 16  14 0.97 -1
15 5  16 0.97 -1
15 16 5 17 1.03 -1
15 19 8 18 0.97 -1
15   19 0.515 -1
15   19 0.485 -1
16 9 1 0 0.36375 -1
16 9 12 0 0.36375 -1
16   0 0.2425 -1
16 9  1 0.646667 -1
16   1 0.323333 -1
16 6 1 2 0.309 -1
16 12 9 2 0.291 -1
16 10  2 0.412 -1
16 15  3 0.686667 -1
16   3 0.343333 -1
16 1 12 4 0.415714 -1
16   4 0.277143 -1
16   4 0.277143 -1
16 4  5 0.588571 -1
16 1 18 5 0.441429 -1
16 1  6 0.485 -1
16 7  6 0.515 -1
16 12  7 0.485 -1
16 1  7 0.485 -1
16   8 0.515 -1
16   8 0.515 -1
16 5 10 9 0.97 -1
16   10 0.515 -1
16   10 0.485 -1
16 6  11 0.97 -1
16 15 4 12 0.38625 -1
16 10 19 12 0.36375 -1
16   12 0.2575 -1
16 1 10 13 0.264545 -1
16 7  13 0.352727 -1
16 19  13 0.374545 -1
16 1 18 14 0.323333 -1
16 10  14 0.431111 -1
16   14 0.215556 -1
16 18 5 15 0.415714 -1
16 4  15 0.588571 -1
16 15 4 17 0.415714 -1
16   17 0.277143 -1
16   17 0.277143 -1
16   18 0.97 -1
16 8 17 19 0.97 -1
17 11  0 0.97 -1
17   1 0.343333 -1
17 10  1 0.686667 -1
17 15 4 2 0.582 -1
17   2 0.412 -1
17 13 6 3 0.97 -1
17 6  4 0.97 -1
17 10  5 0.485 -1
17   5 0.2425 -1
17   5 0.2425 -1
17   6 1.03 -1
17   7 0.485 -1
17   7 0.485 -1
17   8 0.515 -1
17   8 0.515 -1
17   9 0.388 -1
17 16 4 9 0.618 -1
17   10 1.03 -1
17 10  11 0.343333 -1
17 1  11 0.343333 -1
17 7  11 0.343333 -1
17   12 0.323333 -1
17   12 0.323333 -1
17   12 0.323333 -1
17 15  13 0.97 -1
17   14 0.515 -1
17   14 0.515 -1
17   15 0.97 -1
17 18 11 16 0.485 -1
17 6 5 16 0.485 -1
17 16 7 18 1.03 -1
17 11  19 0.457778 -1
17 4 13 19 0.323333 -1
17   19 0.228889 -1
18 11 1 0 0.97 -1
18 16 15 1 1.03 -1
18 1 14 2 1.03 -1
18 5  3 0.646667 -1
18   3 0.343333 -1
18   4 0.515 -1
18   4 0.515 -1
18 11 1 5 1.03 -1
18 11  6 0.388 -1
18 10 4 6 0.309 -1
18 10 16 6 0.291 -1
18 8 6 7 1.03 -1
18   8 0.97 -1
18   9 0.485 -1
18   9 0.515 -1
18   10 0.2575 -1
18 13 7 10 0.36375 -1
18 16 1 10 0.38625 -1
18   11 0.97 -1
18 17  12 0.343333 -1
18 10  12 0.343333 -1
18 4  12 0.343333 -1
18 19  13 0.412 -1
18 15 5 13 0.291 -1
18 8 6 13 0.309 -1
18 12  14 0.431111 -1
18 8 5 14 0.343333 -1
18   14 0.228889 -1
18 2 19 15 0.97 -1
18 11  16 1.03 -1
18   17 1.03 -1
18   19 0.388 -1
18 8 13 19 0.582 -1
19 16 4 0 0.97 -1
19   1 0.323333 -1
19 5  1 0.646667 -1
19 14 10 2 1.03 -1
19 7  3 0.97 -1
19 15 12 4 1.03 -1
19   5 0.323333 -1
19 9  5 0.686667 -1
19   6 1.03 -1
19   7 0.343333 -1
19 6  7 0.646667 -1
19 12 18 8 0.280909 -1
19 1  8 0.374545 -1
19 6  8 0.374545 -1
19   9 0.97 -1
19   10 0.323333 -1
19   10 0.323333 -1
19   10 0.323333 -1
19 7 5 11 0.343333 -1
19   11 0.215556 -1
19 7  11 0.431111 -1
19   12 1.03 -1
19 1 11 13 0.582 -1
19   13 0.388 -1
19   14 0.515 -1
19   14 0.515 -1
19 14  15 0.457778 -1
19 16 1 15 0.343333 -1
19   15 0.228889 -1
19 9  16 0.412 -1
19   16 0.194 -1
19 11  16 0.388 -1
19 7  17 0.515 -1
19   17 0.2575 -1
19   17 0.2425 -1
19 1 8 18 0.97 -1
