0 12 9 1 1.03 -1
10   18 0.2425 -1
10   18 0.2425 -1
10 18 2 19 0.97 -1
11   0 0.515 -1
11   0 0.485 -1
11   1 0.323333 -1
11 9  1 0.686667 -1
11 1  2 0.485 -1
11 17  2 0.515 -1
11   3 0.294286 -1
11   3 0.277143 -1
11 13 10 3 0.441429 -1
11 16 15 4 0.97 -1
11   5 0.97 -1
11   6 0.97 -1
11 16 12 7 0.323333 -1
11 0  7 0.431111 -1
11   7 0.215556 -1
11 14 9 8 0.515 -1
11 16 14 8 0.515 -1
11   9 0.485 -1
11   9 0.515 -1
11 19  10 0.485 -1
11 17  10 0.515 -1
11 18 9 12 0.618 -1
11   12 0.388 -1
11   13 0.388 -1
11 17 16 13 0.618 -1
11 0 18 14 0.582 -1
11   14 0.388 -1
11 16  15 0.431111 -1
11   15 0.228889 -1
11 19 1 15 0.343333 -1
11   16 0.215556 -1
11 15 10 16 0.343333 -1
11 8  16 0.457778 -1
11 10  17 1.03 -1
11 14 15 18 0.309 -1
11 17  18 0.412 -1
11 12 1 18 0.309 -1
11   19 0.515 -1
11   19 0.515 -1
12 14 3 0 0.309 -1
12 19  0 0.388 -1
12 18 14 0 0.309 -1
12   1 0.2425 -1
12 16  1 0.515 -1
12   1 0.2575 -1
12 1  2 1.03 -1
12   3 1.03 -1
12 17 10 4 0.415714 -1
12 1  4 0.588571 -1
12 10  5 1.03 -1
12   6 1.03 -1
12 19  7 0.515 -1
12   7 0.2575 -1
12   7 0.2425 -1
12 14 1 8 0.97 -1
12 17  9 0.352727 -1
12 2 3 9 0.280909 -1
12 19  9 0.374545 -1
12   10 0.215556 -1
12 16  10 0.457778 -1
12 1 18 10 0.323333 -1
12 3  11 0.352727 -1
12 9  11 0.374545 -1
12 15 16 11 0.280909 -1
12   13 0.294286 -1
12   13 0.277143 -1
12 14 1 13 0.441429 -1
12   14 0.323333 -1
12   14 0.323333 -1
12   14 0.323333 -1
12   15 1.03 -1
12 18  16 0.412 -1
12 9  16 0.412 -1
12   16 0.206 -1
12 19  17 0.97 -1
12 2  18 0.646667 -1
12   18 0.323333 -1
12   19 1.03 -1
13   0 0.515 -1
13   0 0.515 -1
13 18  1 0.431111 -1
13 2 15 1 0.323333 -1
13   1 0.215556 -1
13 9 16 2 0.97 -1
13 9  3 1.03 -1
13 15  4 0.554286 -1
13 16 18 4 0.415714 -1
13 17  5 0.352727 -1
13 12  5 0.374545 -1
13 19 14 5 0.280909 -1
13   6 0.323333 -1
13 19  6 0.686667 -1
13 16 14 7 0.280909 -1
13 18  7 0.352727 -1
13 14  7 0.352727 -1
13 9  8 0.97 -1
13 18 12 9 0.441429 -1
13 14  9 0.554286 -1
13 16 14 10 0.582 -1
13   10 0.412 -1
13   11 0.277143 -1
13   11 0.294286 -1
13 16 10 11 0.415714 -1
13   12 0.97 -1
13 7 9 14 0.38625 -1
13 12 18 14 0.38625 -1
13   14 0.2575 -1
13   15 0.206 -1
13 19  15 0.388 -1
13 2  15 0.412 -1
13 18  16 0.97 -1
13 12 10 17 0.264545 -1
13 2  17 0.374545 -1
13 1  17 0.374545 -1
13 2 0 18 0.97 -1
13 3  19 0.97 -1
14 9  0 0.388 -1
14 1 18 0 0.291 -1
14 3 10 0 0.291 -1
14 12  1 0.646667 -1
14   1 0.323333 -1
14   2 0.215556 -1
14 1  2 0.457778 -1
14 7 17 2 0.343333 -1
14 0  3 0.343333 -1
14 1  3 0.323333 -1
14 11  3 0.323333 -1
14 6  4 0.646667 -1
14   4 0.323333 -1
14 19 10 5 0.97 -1
14 17 19 6 0.97 -1
14 10  7 0.515 -1
14 16  7 0.515 -1
14 0 11 8 0.515 -1
14 10 19 8 0.485 -1
14 10 13 9 0.582 -1
14   9 0.388 -1
14 1  10 1.03 -1
14 5  11 0.646667 -1
14   11 0.323333 -1
14 3  12 0.588571 -1
14 1 18 12 0.415714 -1
14 10  13 0.97 -1
14 4  15 0.431111 -1
14   15 0.228889 -1
14 12 5 15 0.323333 -1
14 8  16 0.457778 -1
14   16 0.228889 -1
14 12 2 16 0.323333 -1
14 7 18 17 0.515 -1
14 16 12 17 0.485 -1
14   18 0.2425 -1
14   18 0.2575 -1
14 17  18 0.485 -1
14   19 0.97 -1
15 10  0 0.412 -1
15   0 0.206 -1
15 1  0 0.388 -1
15 2  1 0.388 -1
15   1 0.206 -1
15 19  1 0.412 -1
15   2 0.515 -1
15   2 0.515 -1
15   3 0.228889 -1
15 0  3 0.457778 -1
15 10 19 3 0.343333 -1
15 1 17 4 0.323333 -1
15   4 0.228889 -1
15 5  4 0.431111 -1
15 1  5 0.97 -1
15 0 10 6 1.03 -1
15 17  7 1.03 -1
15   8 0.228889 -1
15 12  8 0.431111 -1
15 16 19 8 0.343333 -1
15 16  9 0.97 -1
15 0  10 0.431111 -1
15   10 0.228889 -1
15 3 16 10 0.343333 -1
15 8 2 11 1.03 -1
15 9  12 1.03 -1
15 14  13 0.686667 -1
15   13 0.343333 -1
15   14 0.515 -1
15   14 0.515 -1
15 19 0 16 0.515 -1
15 18 2 16 0.515 -1
15   17 0.2575 -1
15 16  17 0.515 -1
15   17 0.2575 -1
15   18 0.412 -1
15 1 16 18 0.582 -1
15 14  19 0.485 -1
15   19 0.2575 -1
15   19 0.2575 -1
16   0 1.03 -1
16   1 0.228889 -1
16 17  1 0.431111 -1
16 18 6 1 0.343333 -1
16 12  2 1.03 -1
16   3 1.03 -1
16   4 0.515 -1
16   4 0.485 -1
16 14 10 5 0.309 -1
16 12  5 0.388 -1
16 9 10 5 0.309 -1
16 9 4 6 0.323333 -1
16 14  6 0.457778 -1
16   6 0.215556 -1
16 15 2 7 0.618 -1
16   7 0.388 -1
16 1  8 0.485 -1
16 9  8 0.515 -1
16 0 12 9 0.309 -1
16 1  9 0.388 -1
16 10 14 9 0.309 -1
16   10 0.343333 -1
16 19  10 0.686667 -1
16 10  11 0.515 -1
16   11 0.2575 -1
16   11 0.2575 -1
16 14  12 0.686667 -1
16   12 0.323333 -1
16 5  13 0.374545 -1
16 1  13 0.352727 -1
16 11 10 13 0.280909 -1
16   14 0.343333 -1
16 15  14 0.646667 -1
16 1 12 15 1.03 -1
16   17 0.485 -1
16   17 0.485 -1
16 5 14 18 0.441429 -1
16   18 0.294286 -1
16   18 0.294286 -1
16 0  19 0.352727 -1
16 14  19 0.374545 -1
16 1 18 19 0.280909 -1
17   0 0.215556 -1
17 15 18 0 0.343333 -1
17 10  0 0.431111 -1
17 12 10 1 0.309 -1
17 12  1 0.388 -1
17 19 12 1 0.309 -1
17 0  2 0.646667 -1
17   2 0.343333 -1
17   3 0.215556 -1
17 18  3 0.431111 -1
17 14 2 3 0.323333 -1
17 0  4 0.554286 -1
17 10 12 4 0.441429 -1
17 3 10 5 0.36375 -1
17   5 0.2575 -1
17 12 14 5 0.38625 -1
17 16  6 0.588571 -1
17 10 16 6 0.415714 -1
17   7 0.294286 -1
17   7 0.277143 -1
17 10 18 7 0.441429 -1
17   8 1.03 -1
17 12 14 9 0.582 -1
17   9 0.388 -1
17   10 0.2575 -1
17   10 0.2575 -1
17 9  10 0.485 -1
17 10 0 11 1.03 -1
17   12 0.323333 -1
17 3  12 0.686667 -1
17 18  13 0.412 -1
17   13 0.194 -1
17 16  13 0.412 -1
17 1 2 14 0.515 -1
17 12 10 14 0.515 -1
17   15 0.97 -1
17   16 0.412 -1
17 11 0 16 0.582 -1
17 19 9 18 0.323333 -1
17 14 0 18 0.343333 -1
17 12 15 18 0.343333 -1
17 1 8 19 1.03 -1
18 14  0 0.485 -1
18   0 0.2425 -1
18   0 0.2575 -1
18   1 0.294286 -1
18 19 17 1 0.415714 -1
18   1 0.277143 -1
18   2 1.03 -1
18   3 0.485 -1
18   3 0.485 -1
18 16  4 0.97 -1
18 9  5 0.431111 -1
18 15 10 5 0.343333 -1
18   5 0.215556 -1
18 2 12 6 0.323333 -1
18 7 19 6 0.343333 -1
18 12 10 6 0.323333 -1
18 16 3 7 0.515 -1
18 2 10 7 0.485 -1
18 1  8 0.352727 -1
18 16 14 8 0.280909 -1
18 4  8 0.374545 -1
18 8  9 0.515 -1
18   9 0.2425 -1
18   9 0.2575 -1
18 13 17 10 0.280909 -1
18 14  10 0.374545 -1
18 2  10 0.352727 -1
18 12  11 1.03 -1
18   12 0.228889 -1
18 3  12 0.431111 -1
18 4 16 12 0.343333 -1
18 10 1 13 0.36375 -1
18   13 0.2425 -1
18 17 10 13 0.38625 -1
18   14 0.215556 -1
18 9  14 0.457778 -1
18 17 4 14 0.323333 -1
18   15 0.97 -1
18   16 0.97 -1
18 14 2 17 0.323333 -1
18 16  17 0.431111 -1
18   17 0.228889 -1
18 10 6 19 0.323333 -1
18 12 10 19 0.323333 -1
18 12 1 19 0.323333 -1
19   0 0.485 -1
19   0 0.515 -1
19   1 0.294286 -1
19   1 0.277143 -1
19 17 10 1 0.441429 -1
19   2 0.97 -1
19 15  3 0.97 -1
19 10  4 0.515 -1
19 14  4 0.485 -1
19   5 0.97 -1
19   6 0.294286 -1
19   6 0.277143 -1
19 8 15 6 0.441429 -1
19   7 0.97 -1
19   8 0.343333 -1
19 14  8 0.686667 -1
19   9 0.294286 -1
19   9 0.277143 -1
19 16 14 9 0.441429 -1
19 16  10 0.97 -1
19 3  11 0.485 -1
19 2  11 0.515 -1
19   12 0.277143 -1
19 1 3 12 0.441429 -1
19   12 0.294286 -1
19 9  13 0.485 -1
19 1  13 0.485 -1
19 10 16 14 0.309 -1
19 18 10 14 0.309 -1
19 12  14 0.412 -1
19 14  15 0.374545 -1
19 16 0 15 0.264545 -1
19 14  15 0.374545 -1
19 10 14 16 0.582 -1
19   16 0.412 -1
19 12  17 1.03 -1
19   18 0.485 -1
19   18 0.515 -1
