2 7 12 4 0.39375 -1
2 14 9 4 0.35625 -1
2 13 14 5 0.63 -1
2   5 0.38 -1
2 11  6 0.42 -1
2 4 3 6 0.315 -1
2 12 13 6 0.315 -1
2   7 0.95 -1
2 1 17 8 1.05 -1
2 10  9 0.7 -1
2   9 0.35 -1
2   10 0.95 -1
2 7 3 11 0.57 -1
2   11 0.42 -1
2   12 0.95 -1
2 12 6 13 1.05 -1
2   14 0.42 -1
2 12 7 14 0.63 -1
2 1  15 0.95 -1
2   16 0.95 -1
2 5  17 0.345455 -1
2 7  17 0.345455 -1
2 5 10 17 0.286364 -1
2   18 0.316667 -1
2 14  18 0.633333 -1
2 8 17 19 0.95 -1
3 10 11 0 0.285 -1
3 5  0 0.42 -1
3 13 14 0 0.315 -1
3   1 0.233333 -1
3 8 7 1 0.35 -1
3 14  1 0.466667 -1
3 5 14 2 0.45 -1
3 4  2 0.6 -1
3 6  4 0.466667 -1
3 14 7 4 0.316667 -1
3   4 0.233333 -1
3 2  5 0.35 -1
3 17  5 0.35 -1
3 14  5 0.35 -1
3 5  6 0.38 -1
3   6 0.21 -1
3 2  6 0.42 -1
3 5  7 0.475 -1
3   7 0.2375 -1
3   7 0.2375 -1
3 11  8 0.42 -1
3 5  8 0.42 -1
3   8 0.21 -1
3   9 0.35 -1
3   9 0.316667 -1
3   9 0.316667 -1
3   10 0.95 -1
3   11 0.19 -1
3 7  11 0.38 -1
3 5  11 0.38 -1
3   12 1.05 -1
3 2  13 0.7 -1
3   13 0.35 -1
3 12  14 0.42 -1
3   14 0.19 -1
3 1  14 0.38 -1
3 13  15 0.466667 -1
3   15 0.233333 -1
3 5 10 15 0.35 -1
3 12 2 16 0.285 -1
3 17 5 16 0.315 -1
3 7  16 0.42 -1
3   17 0.475 -1
3   17 0.475 -1
3 5  18 0.38 -1
3 14 12 18 0.315 -1
3 14 12 18 0.315 -1
3 16 1 19 0.95 -1
4 5 13 0 0.315 -1
4 1  0 0.42 -1
4 3 11 0 0.315 -1
4 12 5 1 0.39375 -1
4 14 7 1 0.39375 -1
4   1 0.2375 -1
4 11  2 0.475 -1
4 8  2 0.525 -1
4   3 0.19 -1
4 6  3 0.42 -1
4 13  3 0.42 -1
4 6 16 5 0.95 -1
4 3 11 6 0.525 -1
4 10 2 6 0.475 -1
4 12  7 1.05 -1
4   8 0.95 -1
4 6 2 9 0.316667 -1
4 5  9 0.466667 -1
4   9 0.211111 -1
4 13 12 10 1.05 -1
4 3  11 0.542857 -1
4 14 18 11 0.407143 -1
4 13 14 12 1.05 -1
4 5  13 0.6 -1
4 12 14 13 0.45 -1
4 1  14 0.95 -1
4 2 18 15 0.407143 -1
4 11  15 0.6 -1
4   16 0.38 -1
4 6 9 16 0.63 -1
4   17 0.95 -1
4 11  18 0.95 -1
4 2 3 19 0.407143 -1
4 10  19 0.6 -1
5 4 1 0 0.407143 -1
5   0 0.271429 -1
5   0 0.271429 -1
5   1 0.525 -1
5   1 0.525 -1
5 17 12 2 0.95 -1
5 2  3 0.466667 -1
5 14 7 3 0.35 -1
5   3 0.233333 -1
5   4 0.42 -1
5 2 12 4 0.63 -1
5 13 1 6 0.285 -1
5 7  6 0.38 -1
5 12 0 6 0.315 -1
5 14  7 0.525 -1
5   7 0.2375 -1
5   7 0.2375 -1
5 2 12 8 1.05 -1
5 1  9 1.05 -1
5   10 0.95 -1
5   11 0.42 -1
5 14 2 11 0.57 -1
5   12 0.38 -1
5 7 14 12 0.63 -1
5   13 0.525 -1
5   13 0.475 -1
5   14 0.211111 -1
5 10  14 0.466667 -1
5 2 3 14 0.35 -1
5 16  15 0.6 -1
5 14 9 15 0.45 -1
5 1 9 16 0.45 -1
5 7  16 0.542857 -1
5 18 2 17 0.45 -1
5 16  17 0.542857 -1
5 13 11 18 0.407143 -1
5 12  18 0.6 -1
5 11 3 19 0.95 -1
6 18  0 0.633333 -1
6   0 0.35 -1
6 10 3 1 0.45 -1
6   1 0.271429 -1
6   1 0.271429 -1
6   2 0.38 -1
6 18 1 2 0.63 -1
6   3 0.95 -1
6   4 1.05 -1
6 0  5 0.345455 -1
6 7  5 0.381818 -1
6 11 7 5 0.286364 -1
6   7 0.3 -1
6 4 17 7 0.45 -1
6   7 0.271429 -1
6 18  8 0.42 -1
6 12 14 8 0.285 -1
6 3 7 8 0.285 -1
6 1  9 0.95 -1
6 17  10 0.38 -1
6 7  10 0.42 -1
6   10 0.21 -1
6 14 5 11 0.316667 -1
6 18  11 0.466667 -1
6   11 0.211111 -1
6   12 0.95 -1
6   13 0.21 -1
6 1  13 0.42 -1
6 18  13 0.38 -1
6 12  14 1.05 -1
6 11  15 0.35 -1
6 16  15 0.35 -1
6 3  15 0.35 -1
6 7 10 16 1.05 -1
6 12  17 0.42 -1
6 15  17 0.42 -1
6   17 0.21 -1
6 1  18 0.475 -1
6 8  18 0.525 -1
6 13 10 19 0.57 -1
6   19 0.42 -1
7 13  0 0.35 -1
7 14  0 0.316667 -1
7 5  0 0.35 -1
7 13  1 0.466667 -1
7 15 10 1 0.316667 -1
7   1 0.211111 -1
7 11 6 2 0.475 -1
7 12 11 2 0.475 -1
7 10 4 3 0.95 -1
7 2  4 0.7 -1
7   4 0.35 -1
7 0 6 5 1.05 -1
7 17  6 0.422222 -1
7 4 19 6 0.35 -1
7   6 0.233333 -1
7 2 16 8 0.407143 -1
7 1  8 0.542857 -1
7   9 0.2375 -1
7 5 17 9 0.39375 -1
7 14 11 9 0.35625 -1
7   10 0.475 -1
7   10 0.525 -1
7 6 18 11 0.316667 -1
7 5  11 0.466667 -1
7   11 0.211111 -1
7   12 0.95 -1
7   13 0.38 -1
7 6 3 13 0.63 -1
7   14 0.95 -1
7 14 5 15 1.05 -1
7 19  16 0.6 -1
7 12 3 16 0.45 -1
7 13  17 0.38 -1
7 14  17 0.42 -1
7   17 0.21 -1
7 5 14 18 0.475 -1
7 4 2 18 0.525 -1
7 11 16 19 1.05 -1
8 19  0 0.95 -1
8   1 0.95 -1
8 11  2 0.466667 -1
8   2 0.233333 -1
8 13 7 2 0.35 -1
8 14  3 0.7 -1
8   3 0.316667 -1
8 12 1 4 0.57 -1
8   4 0.38 -1
8   5 0.95 -1
8   6 0.233333 -1
8 2  6 0.466667 -1
8 1 7 6 0.35 -1
8 17 11 7 0.57 -1
8   7 0.42 -1
8 2  9 0.6 -1
8 18 16 9 0.407143 -1
8 14  10 0.42 -1
8   10 0.21 -1
8 3  10 0.38 -1
8   11 0.271429 -1
8   11 0.3 -1
8 2 12 11 0.45 -1
8 5 16 12 1.05 -1
8   13 0.475 -1
8   13 0.525 -1
8   14 0.2375 -1
8   14 0.2625 -1
8 11  14 0.525 -1
8   15 0.2375 -1
8 12 6 15 0.39375 -1
8 12 1 15 0.39375 -1
8   16 0.95 -1
8 15  17 1.05 -1
8 11 4 18 0.63 -1
8   18 0.42 -1
8   19 0.475 -1
8   19 0.475 -1
9 12 18 0 0.316667 -1
9 11  0 0.466667 -1
9   0 0.211111 -1
9 7 2 1 0.95 -1
9 14 5 2 0.95 -1
9 7  3 0.7 -1
9   3 0.35 -1
9 8 13 4 0.39375 -1
9 19 14 4 0.39375 -1
9   4 0.2375 -1
9   5 1.05 -1
9   6 0.2375 -1
9 12 2 6 0.39375 -1
9 1 7 6 0.39375 -1
9   7 1.05 -1
9   8 0.42 -1
9 3 17 8 0.57 -1
9 14 3 10 0.285 -1
9 2  10 0.38 -1
9 6 4 10 0.285 -1
9 14 2 11 0.95 -1
9 18 10 12 0.35625 -1
9 10 3 12 0.35625 -1
9   12 0.2375 -1
9 4  13 0.466667 -1
9 10 12 13 0.35 -1
9   13 0.233333 -1
9 13 10 14 0.45 -1
9 13  14 0.6 -1
9   15 0.19 -1
9 5  15 0.38 -1
9 7  15 0.42 -1
9 12  16 1.05 -1
9 5 14 17 0.285 -1
9 7  17 0.38 -1
9 10 4 17 0.315 -1
9 12  18 0.95 -1
9 3 1 19 0.407143 -1
9   19 0.3 -1
9   19 0.3 -1
10 11 2 0 0.525 -1
10 1 14 0 0.475 -1
10   1 0.35 -1
10 4  1 0.7 -1
10 14  2 1.05 -1
10 18  3 0.475 -1
10 16  3 0.525 -1
10 12 1 4 0.475 -1
10 7 14 4 0.525 -1
10 12 14 5 0.316667 -1
10 13 7 5 0.316667 -1
10 11 13 5 0.316667 -1
10   6 0.95 -1
10   7 0.95 -1
10 2 7 8 0.95 -1
10   9 0.95 -1
10 2 5 11 0.407143 -1
10 13  11 0.6 -1
10   12 0.475 -1
10   12 0.475 -1
10   13 0.38 -1
10 12 11 13 0.63 -1
10 4 5 14 0.57 -1
10   14 0.42 -1
10   15 0.271429 -1
10 12 7 15 0.45 -1
10   15 0.271429 -1
10 12 19 16 0.525 -1
10 7 0 16 0.475 -1
10 14  17 0.6 -1
10 1 9 17 0.45 -1
10 4 7 18 0.95 -1
10   19 1.05 -1
11 4  0 0.381818 -1
11 7 6 0 0.259091 -1
11 7  0 0.381818 -1
11 8  1 0.7 -1
11   1 0.316667 -1
11 18 6 2 0.259091 -1
11 1  2 0.381818 -1
11 7  2 0.345455 -1
11 1  3 0.525 -1
11   3 0.2625 -1
11   3 0.2625 -1
11 0 14 4 0.316667 -1
11 2 12 4 0.316667 -1
11 18 7 4 0.316667 -1
11 10 4 5 0.315 -1
11 9 12 5 0.315 -1
11 17  5 0.42 -1
11 19 1 6 0.407143 -1
11 16  6 0.542857 -1
11 14 10 7 1.05 -1
11 9  8 0.95 -1
11   9 1.05 -1
11 5 1 10 0.525 -1
11 5 2 10 0.525 -1
11   12 0.475 -1
11   12 0.475 -1
11 7 10 13 0.45 -1
11 5  13 0.6 -1
11 13  14 1.05 -1
11   15 0.95 -1
11 12  16 0.633333 -1
11   16 0.316667 -1
11 6 14 17 0.259091 -1
11 2  17 0.381818 -1
11 10  17 0.345455 -1
11 16  18 0.525 -1
11 1  18 0.475 -1
11 16 7 19 0.39375 -1
11   19 0.2625 -1
11 14 10 19 0.39375 -1
12 14 13 0 0.95 -1
12 8  1 0.525 -1
12 17  1 0.525 -1
12 13  2 0.38 -1
12 5 16 2 0.315 -1
12 18 16 2 0.315 -1
12   3 0.271429 -1
12 13 2 3 0.407143 -1
12   3 0.271429 -1
12   4 0.95 -1
12   5 0.42 -1
12 7 18 5 0.63 -1
12 7 18 6 0.35 -1
12   6 0.211111 -1
12 5  6 0.422222 -1
12 3 11 7 0.95 -1
12 13 0 8 0.407143 -1
12 17  8 0.6 -1
12 7 4 9 0.475 -1
12 16 6 9 0.525 -1
12 18  10 0.466667 -1
12   10 0.233333 -1
12 9 16 10 0.35 -1
12 18 5 11 0.285 -1
12 10 5 11 0.285 -1
12 7  11 0.42 -1
12 3  13 0.475 -1
12   13 0.2625 -1
12   13 0.2625 -1
12 2 3 14 0.95 -1
12   15 0.233333 -1
12 2  15 0.466667 -1
12 4 8 15 0.316667 -1
12 10  16 1.05 -1
12 3 13 17 0.63 -1
12   17 0.38 -1
12 11 1 18 0.35625 -1
12 16 4 18 0.39375 -1
12   18 0.2375 -1
12   19 0.21 -1
12 13  19 0.38 -1
12 11  19 0.38 -1
13 14 6 0 0.407143 -1
13 8  0 0.542857 -1
13   1 1.05 -1
13 4 12 2 0.286364 -1
13 10  2 0.381818 -1
13 17  2 0.381818 -1
13 10  3 0.95 -1
13   4 0.42 -1
13 5 14 4 0.57 -1
13   5 1.05 -1
13 12 11 6 0.95 -1
13   7 1.05 -1
13 16  8 0.475 -1
13 5  8 0.525 -1
13 14 1 9 1.05 -1
13 5 7 10 0.63 -1
13   10 0.38 -1
13 17 5 11 0.407143 -1
13   11 0.3 -1
13   11 0.271429 -1
13 7  12 0.466667 -1
13 2 6 12 0.316667 -1
13   12 0.233333 -1
13   14 0.38 -1
13 18 12 14 0.57 -1
13   15 1.05 -1
13 3  16 0.542857 -1
13 5 11 16 0.45 -1
13   17 0.211111 -1
13 14  17 0.422222 -1
13 11 12 17 0.316667 -1
13 15 2 18 0.407143 -1
13   18 0.3 -1
13   18 0.3 -1
13 9 14 19 0.95 -1
14 17  0 0.6 -1
14 2 3 0 0.45 -1
14   1 1.05 -1
14   2 0.2375 -1
14   2 0.2625 -1
14 12  2 0.525 -1
14   3 0.42 -1
14 1 18 3 0.57 -1
14 13  4 0.381818 -1
14 12  4 0.345455 -1
14 16 7 4 0.286364 -1
14 3  5 0.42 -1
14   5 0.19 -1
14 11  5 0.42 -1
14 2 18 6 1.05 -1
14   7 0.95 -1
14 6 13 8 0.316667 -1
14   8 0.211111 -1
14 11  8 0.466667 -1
14 13  9 0.35 -1
14 2  9 0.35 -1
14 12  9 0.35 -1
14 7  10 1.05 -1
14 12 18 11 0.95 -1
14 6 10 12 0.286364 -1
14 8  12 0.381818 -1
14 3  12 0.381818 -1
14   13 0.475 -1
14   13 0.525 -1
14 2 17 15 0.285 -1
14 12 7 15 0.285 -1
14 12  15 0.38 -1
14   16 0.316667 -1
14 4  16 0.7 -1
14 18  17 0.38 -1
14 6 18 17 0.285 -1
14 3 16 17 0.285 -1
14 4 9 18 0.315 -1
14 2  18 0.38 -1
14 7 12 18 0.285 -1
14 13 2 19 1.05 -1
15 14  0 0.422222 -1
15 7 9 0 0.316667 -1
15   0 0.211111 -1
15 14 5 1 0.286364 -1
15 4  1 0.381818 -1
15 8  1 0.345455 -1
15 18  2 0.7 -1
15   2 0.316667 -1
15   3 1.05 -1
15   4 0.2375 -1
15 13  4 0.475 -1
15   4 0.2625 -1
15 3  5 0.95 -1
15 16 18 6 0.95 -1
15 8 5 7 0.475 -1
15 12 11 7 0.475 -1
15 2  8 0.38 -1
15   8 0.21 -1
15 13  8 0.38 -1
15 12  9 0.542857 -1
15 7 3 9 0.45 -1
15 1  10 1.05 -1
15   11 0.35 -1
15 3  11 0.633333 -1
15 11  12 0.7 -1
15   12 0.35 -1
15   13 0.95 -1
15 7 8 14 0.525 -1
15 13 10 14 0.475 -1
15 17  16 1.05 -1
15   17 1.05 -1
15 11 1 18 1.05 -1
15 16 6 19 0.45 -1
15 2  19 0.6 -1
16 14 19 0 0.95 -1
16 6  1 0.542857 -1
16 2 14 1 0.407143 -1
16 1  2 0.475 -1
16   2 0.2625 -1
16   2 0.2375 -1
16 4 5 3 1.05 -1
16 2 3 4 1.05 -1
16 4 3 5 0.95 -1
16   6 1.05 -1
16 5 14 7 0.525 -1
16 5 3 7 0.525 -1
16   8 0.3 -1
16   8 0.3 -1
16 18 14 8 0.407143 -1
16 2  9 0.95 -1
16 5  10 0.95 -1
16   11 0.475 -1
16   11 0.475 -1
16   12 0.38 -1
16 13 2 12 0.57 -1
16   13 1.05 -1
16 12 18 14 0.316667 -1
16 12  14 0.422222 -1
16   14 0.233333 -1
16   15 0.475 -1
16   15 0.475 -1
16   17 1.05 -1
16 8  18 0.525 -1
16 12  18 0.475 -1
16 14  19 0.95 -1
17   0 0.525 -1
17   0 0.525 -1
17 12  1 0.345455 -1
17 6  1 0.345455 -1
17 12 10 1 0.286364 -1
17 13  2 0.38 -1
17   2 0.21 -1
17 3  2 0.42 -1
17 10  3 0.525 -1
17   3 0.2625 -1
17   3 0.2375 -1
17 14  4 1.05 -1
17   5 0.316667 -1
17 13  5 0.7 -1
17   6 0.95 -1
17   7 0.95 -1
17 7 12 8 0.35625 -1
17 3 10 8 0.39375 -1
17   8 0.2625 -1
17 12  9 0.316667 -1
17 15  9 0.316667 -1
17 16  9 0.316667 -1
17 11 14 10 0.39375 -1
17 13 14 10 0.39375 -1
17   10 0.2375 -1
17 10 3 11 0.286364 -1
17 2  11 0.345455 -1
17 18  11 0.345455 -1
17 1  12 0.95 -1
17 7 11 13 0.35625 -1
17   13 0.2625 -1
17 10 16 13 0.39375 -1
17 15  14 0.95 -1
17 9  15 1.05 -1
17   16 0.38 -1
17 6 7 16 0.57 -1
17 16 5 18 0.35625 -1
17   18 0.2625 -1
17 12 11 18 0.39375 -1
17   19 0.95 -1
18 3  0 0.542857 -1
18 14 7 0 0.45 -1
18   1 0.95 -1
18   2 0.475 -1
18   2 0.475 -1
18 6  3 1.05 -1
18   4 0.525 -1
18   4 0.475 -1
18 12 6 5 0.316667 -1
18   5 0.233333 -1
18 10  5 0.466667 -1
18   6 1.05 -1
18 12  7 0.466667 -1
18   7 0.233333 -1
18 2 5 7 0.35 -1
18 14  8 0.345455 -1
18 2  8 0.381818 -1
18 14 6 8 0.286364 -1
18   9 0.95 -1
18 2 11 10 1.05 -1
18 7  11 0.95 -1
18 3 2 12 1.05 -1
18 5 1 13 0.407143 -1
18 14  13 0.542857 -1
18   14 0.2375 -1
18 5  14 0.525 -1
18   14 0.2625 -1
18   15 0.316667 -1
18 13  15 0.633333 -1
18 17  16 0.95 -1
18 12  17 0.345455 -1
18 1 3 17 0.286364 -1
18 1  17 0.381818 -1
18 1  19 0.95 -1
19 13  0 0.95 -1
19   1 0.2375 -1
19 4  1 0.475 -1
19   1 0.2375 -1
19 3 17 2 0.57 -1
19   2 0.38 -1
19 18 7 3 0.63 -1
19   3 0.42 -1
19 2  4 1.05 -1
19 11  5 0.633333 -1
19   5 0.35 -1
19   6 0.271429 -1
19 3 5 6 0.407143 -1
19   6 0.271429 -1
19 6 8 7 0.285 -1
19 13  7 0.38 -1
19 9 2 7 0.285 -1
19 14  8 0.633333 -1
19   8 0.35 -1
19 12  9 0.95 -1
19 13 8 10 0.259091 -1
19 2  10 0.381818 -1
19 5  10 0.345455 -1
19 6 7 11 0.57 -1
19   11 0.42 -1
19 14 16 12 0.407143 -1
19 3  12 0.542857 -1
19   13 0.525 -1
19   13 0.525 -1
19   14 0.271429 -1
19   14 0.271429 -1
19 12 4 14 0.407143 -1
19 7 10 15 0.285 -1
19 11  15 0.38 -1
19 4 12 15 0.285 -1
19 6 5 16 0.35625 -1
19 14 12 16 0.39375 -1
19   16 0.2375 -1
19   17 0.525 -1
19   17 0.475 -1
19   18 0.95 -1
