0 16 19 1 0.475 -1
0 11 19 1 0.525 -1
3   12 0.3 -1
3   12 0.271429 -1
3   13 0.3 -1
3   13 0.3 -1
3 9 7 13 0.45 -1
3 12 2 14 0.35 -1
3 4 12 14 0.316667 -1
3 0 6 14 0.35 -1
3 1 4 15 0.45 -1
3   15 0.3 -1
3   15 0.271429 -1
3 5 8 16 0.45 -1
3 7  16 0.542857 -1
3 1  17 1.05 -1
3 19  18 0.381818 -1
3 2  18 0.381818 -1
3 7 12 18 0.259091 -1
3 14 16 19 0.525 -1
3 12 2 19 0.475 -1
4 17 9 0 0.63 -1
4   0 0.38 -1
4   1 0.95 -1
4 10 11 2 0.95 -1
4   3 0.271429 -1
4   3 0.3 -1
4 0 5 3 0.45 -1
4   5 1.05 -1
4 3  6 0.345455 -1
4 16  6 0.381818 -1
4 9 19 6 0.286364 -1
4   7 0.211111 -1
4 1 9 7 0.35 -1
4 19  7 0.466667 -1
4   8 0.21 -1
4 6  8 0.38 -1
4 19  8 0.42 -1
4 7  9 0.466667 -1
4 11 7 9 0.316667 -1
4   9 0.211111 -1
4   10 0.3 -1
4   10 0.3 -1
4 19 5 10 0.45 -1
4 6 14 11 0.475 -1
4 5 7 11 0.525 -1
4 19  12 1.05 -1
4   13 1.05 -1
4 2  14 0.95 -1
4   15 0.95 -1
4 19 9 16 0.525 -1
4 2 19 16 0.475 -1
4 13  17 1.05 -1
4 6 12 18 0.95 -1
4 11 0 19 0.35 -1
4 10  19 0.422222 -1
4   19 0.211111 -1
5   0 1.05 -1
5 4 7 1 1.05 -1
5 17  2 0.475 -1
5 1  2 0.525 -1
5 0 12 3 0.315 -1
5 17 19 3 0.315 -1
5 18  3 0.42 -1
5   4 0.233333 -1
5 2 17 4 0.35 -1
5 6  4 0.466667 -1
5   6 0.2375 -1
5 9 16 6 0.39375 -1
5 2 0 6 0.35625 -1
5 16  7 0.35 -1
5 18  7 0.316667 -1
5 19  7 0.35 -1
5   8 0.2625 -1
5 11 19 8 0.39375 -1
5 1 17 8 0.35625 -1
5 0 17 9 0.35625 -1
5   9 0.2375 -1
5 8 12 9 0.39375 -1
5 1  10 0.7 -1
5   10 0.316667 -1
5 2 14 11 0.57 -1
5   11 0.38 -1
5 0  12 0.542857 -1
5 18 7 12 0.45 -1
5 9  13 1.05 -1
5 17  14 0.633333 -1
5   14 0.35 -1
5 18 14 15 0.475 -1
5 1 19 15 0.525 -1
5 3  16 0.6 -1
5 4 17 16 0.407143 -1
5   17 0.271429 -1
5 3 7 17 0.407143 -1
5   17 0.271429 -1
5 14  18 1.05 -1
5 9 2 19 0.475 -1
5 12 4 19 0.525 -1
6 1 13 0 0.95 -1
6   1 1.05 -1
6 12  2 0.6 -1
6 12 18 2 0.45 -1
6 17 9 3 1.05 -1
6 19  4 0.6 -1
6 1 12 4 0.407143 -1
6 0 7 5 0.45 -1
6 0  5 0.6 -1
6 19 4 7 0.285 -1
6 18  7 0.38 -1
6 2 4 7 0.285 -1
6 2  8 0.633333 -1
6   8 0.316667 -1
6   9 1.05 -1
6 18 7 10 0.95 -1
6 17 19 11 1.05 -1
6 18 9 12 0.286364 -1
6 3  12 0.345455 -1
6 13  12 0.345455 -1
6 2  13 1.05 -1
6 19  14 0.95 -1
6   15 0.95 -1
6 2 0 16 0.35625 -1
6 18 9 16 0.35625 -1
6   16 0.2375 -1
6 5  17 0.525 -1
6 19  17 0.525 -1
6   18 0.2625 -1
6 10  18 0.525 -1
6   18 0.2625 -1
6 2  19 0.42 -1
6   19 0.19 -1
6 17  19 0.42 -1
7   0 0.95 -1
7 14  1 0.475 -1
7 12  1 0.525 -1
7 11  2 0.38 -1
7   2 0.19 -1
7 6  2 0.42 -1
7 9  3 0.95 -1
7 19 9 4 0.407143 -1
7 19  4 0.542857 -1
7 1 4 5 1.05 -1
7 11 1 6 0.316667 -1
7 18  6 0.466667 -1
7   6 0.233333 -1
7 0  8 0.95 -1
7 11  9 0.542857 -1
7 19 11 9 0.45 -1
7 12  10 0.525 -1
7 0  10 0.525 -1
7 5 6 11 0.63 -1
7   11 0.42 -1
7 19 0 12 0.407143 -1
7 14  12 0.542857 -1
7   13 0.271429 -1
7   13 0.3 -1
7 19 4 13 0.45 -1
7 11 1 14 0.57 -1
7   14 0.42 -1
7 12  15 0.95 -1
7   16 0.2375 -1
7   16 0.2375 -1
7 11  16 0.525 -1
7   17 0.35 -1
7 4  17 0.633333 -1
7   18 0.233333 -1
7 1 2 18 0.35 -1
7 1  18 0.422222 -1
7   19 1.05 -1
8 11 14 0 0.525 -1
8 17 5 0 0.525 -1
8 9 3 1 0.475 -1
8 10 2 1 0.525 -1
8   2 0.475 -1
8   2 0.475 -1
8   3 0.38 -1
8 12 0 3 0.57 -1
8 12 19 4 0.95 -1
8   5 0.2625 -1
8   5 0.2375 -1
8 17  5 0.525 -1
8 14  6 0.7 -1
8   6 0.35 -1
8 18 9 7 0.35625 -1
8 0 11 7 0.35625 -1
8   7 0.2625 -1
8   9 0.95 -1
8 9  10 0.422222 -1
8 19 13 10 0.35 -1
8   10 0.211111 -1
8 12 2 11 0.407143 -1
8   11 0.3 -1
8   11 0.3 -1
8   12 0.35 -1
8 6  12 0.633333 -1
8 1  13 0.525 -1
8 18  13 0.475 -1
8 6 9 14 0.35625 -1
8   14 0.2375 -1
8 10 1 14 0.39375 -1
8 6  15 0.422222 -1
8   15 0.233333 -1
8 1 19 15 0.316667 -1
8   16 0.35 -1
8 1  16 0.633333 -1
8   17 0.42 -1
8 2 11 17 0.57 -1
8 9 16 18 0.407143 -1
8   18 0.271429 -1
8   18 0.3 -1
8 7  19 0.525 -1
8 11  19 0.475 -1
9 14 5 0 1.05 -1
9 17 12 1 0.95 -1
9 17  2 0.42 -1
9 14 7 2 0.315 -1
9 1 11 2 0.285 -1
9   3 1.05 -1
9   4 1.05 -1
9 10  5 0.525 -1
9   5 0.2375 -1
9   5 0.2625 -1
9 12 4 6 1.05 -1
9   7 1.05 -1
9 0 1 8 0.63 -1
9   8 0.42 -1
9   10 0.19 -1
9 18  10 0.42 -1
9 3  10 0.42 -1
9   11 0.95 -1
9 14 0 12 1.05 -1
9   13 0.95 -1
9   14 1.05 -1
9 18  15 1.05 -1
9   16 1.05 -1
9 14 6 17 0.95 -1
9 1 11 18 0.95 -1
9 7  19 0.42 -1
9   19 0.19 -1
9 1  19 0.38 -1
10 17 6 0 0.286364 -1
10 19  0 0.345455 -1
10 1  0 0.345455 -1
10   1 0.38 -1
10 9 12 1 0.63 -1
10   2 1.05 -1
10 14  3 0.95 -1
10 17  4 0.38 -1
10   4 0.21 -1
10 14  4 0.38 -1
10 2  5 0.7 -1
10   5 0.35 -1
10   6 0.271429 -1
10   6 0.271429 -1
10 5 1 6 0.407143 -1
10 11  7 0.525 -1
10 0  7 0.525 -1
10 17 14 8 0.316667 -1
10 0  8 0.422222 -1
10   8 0.233333 -1
10 1 14 9 0.45 -1
10 0  9 0.542857 -1
10 12 0 11 0.525 -1
10 5 0 11 0.525 -1
10   12 0.233333 -1
10 17  12 0.422222 -1
10 1 5 12 0.316667 -1
10   13 0.2625 -1
10 1  13 0.525 -1
10   13 0.2375 -1
10 12 2 14 0.45 -1
10 17  14 0.6 -1
10 11  15 1.05 -1
10   16 1.05 -1
10 5  17 1.05 -1
10   18 0.3 -1
10   18 0.271429 -1
10 2 14 18 0.407143 -1
10 11  19 0.42 -1
10 17  19 0.42 -1
10   19 0.19 -1
11 5 7 0 0.407143 -1
11 18  0 0.542857 -1
11   1 0.525 -1
11   1 0.525 -1
11 6  2 0.7 -1
11   2 0.316667 -1
11   3 0.525 -1
11   3 0.525 -1
11   4 0.38 -1
11 9 5 4 0.63 -1
11   5 0.233333 -1
11 6 3 5 0.35 -1
11 14  5 0.422222 -1
11 7  6 0.6 -1
11 1 17 6 0.45 -1
11 2  7 0.38 -1
11   7 0.21 -1
11 18  7 0.38 -1
11 0  8 0.35 -1
11 1  8 0.316667 -1
11 17  8 0.316667 -1
11 19 7 9 1.05 -1
11 18 12 10 0.57 -1
11   10 0.38 -1
11   12 0.95 -1
11 14 16 13 0.315 -1
11 7  13 0.38 -1
11 18 17 13 0.315 -1
11 7  14 0.633333 -1
11   14 0.35 -1
11   15 0.2625 -1
11 10 12 15 0.39375 -1
11 2 12 15 0.35625 -1
11 19 18 16 1.05 -1
11   17 0.95 -1
11   18 0.95 -1
11 0  19 0.95 -1
12   0 0.95 -1
12   1 1.05 -1
12   2 1.05 -1
12 14 19 3 0.57 -1
12   3 0.42 -1
12   4 0.21 -1
12 10  4 0.38 -1
12 16  4 0.42 -1
12 19  5 1.05 -1
12 3 14 6 0.35 -1
12 17 10 6 0.35 -1
12 11 0 6 0.316667 -1
12   7 0.35 -1
12 2  7 0.633333 -1
12 11 4 8 0.525 -1
12 11 5 8 0.475 -1
12 11 19 9 0.45 -1
12 14  9 0.542857 -1
12   10 0.233333 -1
12 19 14 10 0.316667 -1
12 5  10 0.422222 -1
12 14 7 11 1.05 -1
12 2 19 13 0.95 -1
12 2 16 14 1.05 -1
12 2 9 15 0.95 -1
12   16 1.05 -1
12 6 14 17 0.95 -1
12 19 0 18 0.285 -1
12 17 9 18 0.315 -1
12 11  18 0.38 -1
12 1  19 0.633333 -1
12   19 0.35 -1
13 7  0 1.05 -1
13   1 0.2375 -1
13   1 0.2625 -1
13 9  1 0.525 -1
13 12 19 2 1.05 -1
13   3 0.95 -1
13 7  4 0.35 -1
13 6  4 0.316667 -1
13 19  4 0.35 -1
13 0 10 5 0.95 -1
13   6 0.525 -1
13   6 0.525 -1
13 12 17 7 0.316667 -1
13 6  7 0.466667 -1
13   7 0.233333 -1
13 17 10 8 1.05 -1
13 1  9 0.7 -1
13   9 0.35 -1
13 4 18 10 0.259091 -1
13 9  10 0.345455 -1
13 18  10 0.345455 -1
13 0 9 11 0.525 -1
13 5 14 11 0.475 -1
13 2 1 12 0.95 -1
13 10  14 0.7 -1
13   14 0.35 -1
13 11 7 15 0.95 -1
13   16 0.475 -1
13   16 0.475 -1
13 15  17 0.422222 -1
13 4 5 17 0.316667 -1
13   17 0.211111 -1
13 12  18 0.95 -1
13 14  19 1.05 -1
14 17 11 0 0.45 -1
14 2  0 0.6 -1
14   1 0.95 -1
14   2 1.05 -1
14   3 1.05 -1
14 5 11 4 0.63 -1
14   4 0.38 -1
14 2  5 0.345455 -1
14 18  5 0.381818 -1
14 0 19 5 0.259091 -1
14 16  6 0.466667 -1
14   6 0.233333 -1
14 12 10 6 0.35 -1
14   7 0.95 -1
14 1 12 8 0.525 -1
14 5 10 8 0.525 -1
14 16  9 0.422222 -1
14   9 0.233333 -1
14 18 0 9 0.316667 -1
14   10 0.475 -1
14   10 0.475 -1
14 10 5 11 1.05 -1
14   12 0.2625 -1
14 3 0 12 0.35625 -1
14 13 19 12 0.35625 -1
14   13 0.525 -1
14   13 0.475 -1
14 7  15 0.42 -1
14 2  15 0.38 -1
14   15 0.19 -1
14 0 4 16 1.05 -1
14 0  17 1.05 -1
14 6  18 0.633333 -1
14   18 0.35 -1
14 12 5 19 0.35 -1
14 9 7 19 0.35 -1
14 11 6 19 0.316667 -1
15 1  0 0.42 -1
15   0 0.21 -1
15 2  0 0.42 -1
15 12 5 1 1.05 -1
15 0  2 1.05 -1
15 2 11 3 0.45 -1
15 1  3 0.542857 -1
15 9  4 0.475 -1
15 6  4 0.525 -1
15 1 17 5 0.63 -1
15   5 0.42 -1
15   6 0.35 -1
15   6 0.35 -1
15   6 0.35 -1
15 10 11 7 0.407143 -1
15 12  7 0.542857 -1
15 2  8 0.475 -1
15 12  8 0.525 -1
15   9 0.316667 -1
15   9 0.316667 -1
15   9 0.35 -1
15 9 19 10 0.57 -1
15   10 0.38 -1
15 1  11 0.95 -1
15 14  12 0.35 -1
15 17  12 0.35 -1
15 5  12 0.35 -1
15 2  13 0.7 -1
15   13 0.316667 -1
15 9  14 0.381818 -1
15 17  14 0.345455 -1
15 7 3 14 0.286364 -1
15 8 11 16 0.57 -1
15   16 0.38 -1
15 0  17 0.475 -1
15 2  17 0.475 -1
15 1 0 18 0.95 -1
15 7 14 19 0.39375 -1
15   19 0.2375 -1
15 1 12 19 0.39375 -1
16 9  0 0.7 -1
16   0 0.316667 -1
16   1 0.3 -1
16   1 0.271429 -1
16 12 19 1 0.407143 -1
16 5 9 2 0.407143 -1
16 19  2 0.542857 -1
16 15  3 1.05 -1
16 2 10 4 0.35 -1
16 14  4 0.422222 -1
16   4 0.211111 -1
16 12  5 0.633333 -1
16   5 0.316667 -1
16 11 19 6 0.95 -1
16 17  7 0.345455 -1
16 14  7 0.345455 -1
16 2 18 7 0.259091 -1
16   8 1.05 -1
16 0  9 0.6 -1
16 1 11 9 0.45 -1
16 14 18 10 1.05 -1
16 12 3 11 0.316667 -1
16 13 2 11 0.35 -1
16 6 2 11 0.35 -1
16   12 0.38 -1
16 7 3 12 0.63 -1
16   13 0.35 -1
16 7  13 0.633333 -1
16 0  14 1.05 -1
16 19 7 15 0.95 -1
16   17 0.271429 -1
16   17 0.3 -1
16 11 9 17 0.407143 -1
16   18 1.05 -1
16 14  19 0.6 -1
16 11 2 19 0.45 -1
17 19  0 0.542857 -1
17 4 12 0 0.45 -1
17 7 5 1 0.95 -1
17   2 0.38 -1
17 19 18 2 0.57 -1
17 1  3 0.95 -1
17 9  4 0.316667 -1
17 14  4 0.316667 -1
17 12  4 0.316667 -1
17 14  5 0.542857 -1
17 1 9 5 0.45 -1
17 11 9 6 0.525 -1
17 14 11 6 0.525 -1
17 19  7 1.05 -1
17 11  8 0.475 -1
17   8 0.2625 -1
17   8 0.2375 -1
17 18  9 0.316667 -1
17 1  9 0.316667 -1
17 14  9 0.35 -1
17 19 12 10 1.05 -1
17 15 1 11 0.285 -1
17 14  11 0.38 -1
17 7 9 11 0.285 -1
17 7 2 12 0.407143 -1
17 0  12 0.542857 -1
17 2  13 0.542857 -1
17 19 7 13 0.407143 -1
17 9 16 14 1.05 -1
17   15 0.95 -1
17 9  16 0.633333 -1
17   16 0.35 -1
17 15 19 18 0.285 -1
17 12  18 0.42 -1
17 9 2 18 0.315 -1
17   19 0.475 -1
17   19 0.525 -1
18 1  0 0.345455 -1
18 11 17 0 0.259091 -1
18 12  0 0.345455 -1
18 19  1 1.05 -1
18   2 0.2375 -1
18 6  2 0.525 -1
18   2 0.2375 -1
18 19 12 3 1.05 -1
18 7 10 4 0.525 -1
18 6 7 4 0.475 -1
18 9  5 0.633333 -1
18   5 0.35 -1
18 7 14 6 0.407143 -1
18 2  6 0.542857 -1
18   7 0.316667 -1
18   7 0.316667 -1
18   7 0.316667 -1
18 5  8 0.95 -1
18   9 0.271429 -1
18   9 0.271429 -1
18 19 12 9 0.407143 -1
18 19  10 1.05 -1
18   11 0.38 -1
18 2 16 11 0.57 -1
18 2 9 12 0.39375 -1
18 19 13 12 0.35625 -1
18   12 0.2625 -1
18 2 14 13 0.475 -1
18 1 2 13 0.475 -1
18   14 0.95 -1
18   15 1.05 -1
18 9  16 0.542857 -1
18 3 14 16 0.407143 -1
18 12 5 17 0.63 -1
18   17 0.42 -1
18   19 0.35 -1
18   19 0.35 -1
18   19 0.316667 -1
19 18 12 0 0.95 -1
19 9 16 1 1.05 -1
19 14 12 2 0.35625 -1
19 11 18 2 0.35625 -1
19   2 0.2625 -1
19   3 1.05 -1
19   4 0.316667 -1
19 3  4 0.633333 -1
19   5 0.19 -1
19 2  5 0.42 -1
19 16  5 0.42 -1
19 4 9 6 0.63 -1
19   6 0.38 -1
19 14  7 0.38 -1
19   7 0.19 -1
19 5  7 0.38 -1
19 11  8 1.05 -1
19   9 0.3 -1
19 14 5 9 0.45 -1
19   9 0.3 -1
19   10 0.3 -1
19 17 7 10 0.45 -1
19   10 0.3 -1
19 12  11 0.633333 -1
19   11 0.316667 -1
19 5  12 0.95 -1
19   13 0.3 -1
19   13 0.271429 -1
19 3 9 13 0.45 -1
19 11 1 14 0.407143 -1
19   14 0.3 -1
19   14 0.3 -1
19 10 5 15 1.05 -1
19   16 0.3 -1
19 14 1 16 0.45 -1
19   16 0.271429 -1
19 18  17 0.7 -1
19   17 0.316667 -1
19 2  18 0.6 -1
19 5 9 18 0.45 -1
