0 17 16 1 0.95 -1
2 19  14 0.475 -1
2   14 0.2375 -1
2   15 0.38 -1
2 1 19 15 0.63 -1
2   16 0.38 -1
2 7 5 16 0.63 -1
2   17 1.05 -1
2 19 16 18 1.05 -1
2 9 13 19 0.35 -1
2 16 9 19 0.35 -1
2 11 5 19 0.316667 -1
3 7  0 0.6 -1
3 19 6 0 0.45 -1
3   1 0.95 -1
3   2 0.95 -1
3 5  4 0.6 -1
3 7 1 4 0.45 -1
3 6 9 5 0.316667 -1
3 10  5 0.466667 -1
3   5 0.233333 -1
3 7  6 0.525 -1
3 17  6 0.475 -1
3 6 4 7 0.316667 -1
3   7 0.233333 -1
3 1  7 0.466667 -1
3   8 0.95 -1
3   9 0.95 -1
3   10 0.271429 -1
3 14 8 10 0.407143 -1
3   10 0.271429 -1
3 6 10 11 1.05 -1
3 7  12 1.05 -1
3 16 8 13 0.525 -1
3 4 8 13 0.475 -1
3 19 7 14 0.407143 -1
3 18  14 0.542857 -1
3   15 0.95 -1
3 15 19 16 0.259091 -1
3 12  16 0.381818 -1
3 10  16 0.345455 -1
3 19 0 17 0.316667 -1
3 6  17 0.422222 -1
3   17 0.211111 -1
3   18 0.2375 -1
3 10 8 18 0.35625 -1
3 5 9 18 0.39375 -1
3   19 0.95 -1
4   0 0.38 -1
4 15 8 0 0.57 -1
4   1 1.05 -1
4 0 14 2 0.285 -1
4 3  2 0.38 -1
4 8 10 2 0.285 -1
4 8  3 0.95 -1
4   5 0.38 -1
4 1 8 5 0.57 -1
4   6 0.42 -1
4 5 0 6 0.63 -1
4 14 8 7 0.316667 -1
4 3  7 0.466667 -1
4   7 0.233333 -1
4   8 1.05 -1
4 7  9 0.525 -1
4 8  9 0.475 -1
4 7 3 10 0.35625 -1
4 19 15 10 0.39375 -1
4   10 0.2375 -1
4   11 1.05 -1
4 1 14 12 1.05 -1
4 17 0 13 0.407143 -1
4 16  13 0.542857 -1
4 11 19 14 0.63 -1
4   14 0.38 -1
4 13 14 15 0.57 -1
4   15 0.38 -1
4   16 0.271429 -1
4 7 14 16 0.45 -1
4   16 0.3 -1
4 9 19 17 0.63 -1
4   17 0.42 -1
4 11 8 18 1.05 -1
4 17  19 0.475 -1
4 6  19 0.525 -1
5 3  0 0.95 -1
5   1 0.271429 -1
5 13 16 1 0.407143 -1
5   1 0.271429 -1
5   2 0.475 -1
5   2 0.475 -1
5 17 13 3 0.57 -1
5   3 0.38 -1
5 15  4 0.38 -1
5 0 8 4 0.315 -1
5 12 1 4 0.285 -1
5 16 15 6 0.316667 -1
5   6 0.233333 -1
5 0  6 0.422222 -1
5   7 0.38 -1
5 19 9 7 0.57 -1
5   8 0.95 -1
5   9 0.19 -1
5 14  9 0.38 -1
5 4  9 0.38 -1
5 9  10 1.05 -1
5   11 1.05 -1
5   12 0.211111 -1
5 19  12 0.422222 -1
5 13 14 12 0.316667 -1
5 1 19 13 0.95 -1
5   14 1.05 -1
5 14  15 0.95 -1
5 19  16 0.95 -1
5   17 0.316667 -1
5   17 0.35 -1
5   17 0.35 -1
5   18 1.05 -1
5 6  19 0.542857 -1
5 9 10 19 0.45 -1
6 19 7 0 0.95 -1
6 9 12 1 0.45 -1
6 0  1 0.542857 -1
6 16  2 0.35 -1
6 13  2 0.35 -1
6 15  2 0.35 -1
6 5  3 0.38 -1
6 2 8 3 0.285 -1
6 5 13 3 0.315 -1
6 11  4 1.05 -1
6 9  5 0.316667 -1
6 16  5 0.35 -1
6 4  5 0.35 -1
6 17 13 7 0.259091 -1
6 14  7 0.345455 -1
6 16  7 0.381818 -1
6 10 5 8 0.285 -1
6 16  8 0.38 -1
6 4 19 8 0.285 -1
6   9 0.316667 -1
6 7  9 0.633333 -1
6 3 9 10 0.316667 -1
6 8 19 10 0.35 -1
6 13 0 10 0.35 -1
6 5  11 0.7 -1
6   11 0.35 -1
6 13  12 0.345455 -1
6 3  12 0.381818 -1
6 8 1 12 0.259091 -1
6 0  13 0.475 -1
6 16  13 0.475 -1
6 9  14 1.05 -1
6 13  15 0.6 -1
6 12 14 15 0.407143 -1
6   16 0.525 -1
6   16 0.475 -1
6   17 0.38 -1
6 5 8 17 0.63 -1
6 11 10 18 0.57 -1
6   18 0.38 -1
6 13 9 19 0.63 -1
6   19 0.42 -1
7   0 1.05 -1
7 12 8 1 0.63 -1
7   1 0.38 -1
7 10 9 2 0.95 -1
7 19 6 3 0.95 -1
7   4 0.233333 -1
7 14  4 0.422222 -1
7 10 16 4 0.316667 -1
7   5 0.2625 -1
7 19  5 0.525 -1
7   5 0.2625 -1
7 15  6 0.542857 -1
7 9 19 6 0.45 -1
7 13  8 0.38 -1
7 16  8 0.42 -1
7   8 0.19 -1
7   9 0.2625 -1
7   9 0.2625 -1
7 4  9 0.525 -1
7   10 0.2375 -1
7 6  10 0.475 -1
7   10 0.2625 -1
7 14  11 0.95 -1
7 1 19 12 1.05 -1
7   13 0.35 -1
7 3  13 0.633333 -1
7 8 16 14 0.315 -1
7 13  14 0.42 -1
7 4 13 14 0.285 -1
7 17 14 15 0.45 -1
7   15 0.3 -1
7   15 0.3 -1
7 19  16 0.422222 -1
7 17 5 16 0.35 -1
7   16 0.233333 -1
7 19 15 17 0.35625 -1
7 6 8 17 0.35625 -1
7   17 0.2375 -1
7 6  18 0.7 -1
7   18 0.35 -1
7 10 13 19 0.407143 -1
7   19 0.271429 -1
7   19 0.3 -1
8   0 0.316667 -1
8 14  0 0.7 -1
8 6  1 0.345455 -1
8 12 15 1 0.259091 -1
8 9  1 0.345455 -1
8   2 0.3 -1
8 5 7 2 0.45 -1
8   2 0.3 -1
8 6 7 3 0.475 -1
8 0 1 3 0.525 -1
8   4 0.2375 -1
8   4 0.2625 -1
8 3  4 0.475 -1
8 19 6 5 0.407143 -1
8 7  5 0.6 -1
8 9  6 0.466667 -1
8   6 0.233333 -1
8 14 16 6 0.316667 -1
8   7 0.95 -1
8 14  9 1.05 -1
8   10 1.05 -1
8   11 1.05 -1
8 11 5 12 0.95 -1
8 16  13 0.7 -1
8   13 0.35 -1
8 15  14 0.525 -1
8   14 0.2375 -1
8   14 0.2625 -1
8 13 12 15 1.05 -1
8 13 7 16 0.35625 -1
8 9 6 16 0.39375 -1
8   16 0.2375 -1
8 5 6 17 0.475 -1
8 3 14 17 0.525 -1
8   18 1.05 -1
8 12  19 0.95 -1
9 13  0 1.05 -1
9 14 8 1 0.285 -1
9 10 16 1 0.285 -1
9 6  1 0.42 -1
9 13 14 2 0.95 -1
9 0  3 0.7 -1
9   3 0.316667 -1
9   4 1.05 -1
9 15 11 5 1.05 -1
9 14 17 6 0.63 -1
9   6 0.42 -1
9 14  7 0.633333 -1
9   7 0.35 -1
9 6 16 8 0.525 -1
9 12 6 8 0.475 -1
9 16  10 0.38 -1
9 17  10 0.42 -1
9   10 0.21 -1
9 0  11 0.345455 -1
9 19  11 0.381818 -1
9 14 6 11 0.259091 -1
9 8  12 0.542857 -1
9 7 5 12 0.407143 -1
9 19  13 0.633333 -1
9   13 0.35 -1
9   14 0.271429 -1
9   14 0.3 -1
9 6 17 14 0.407143 -1
9 19  15 0.525 -1
9 12  15 0.475 -1
9 19 8 16 0.315 -1
9 10  16 0.38 -1
9 6 10 16 0.315 -1
9 6  17 0.38 -1
9 16  17 0.38 -1
9   17 0.19 -1
9 19 6 18 0.35 -1
9 13  18 0.466667 -1
9   18 0.233333 -1
9 17  19 0.475 -1
9 16  19 0.525 -1
10 14  0 1.05 -1
10 15  1 0.633333 -1
10   1 0.35 -1
10 7 8 2 1.05 -1
10 16 14 3 0.95 -1
10 19  4 0.466667 -1
10 14 5 4 0.316667 -1
10   4 0.233333 -1
10 16  5 0.381818 -1
10 19  5 0.381818 -1
10 1 6 5 0.259091 -1
10 13 1 6 0.259091 -1
10 14  6 0.345455 -1
10 19  6 0.345455 -1
10 0 8 7 0.95 -1
10 14 13 8 0.95 -1
10 8 17 9 0.525 -1
10 2 8 9 0.475 -1
10   11 0.35 -1
10 19  11 0.633333 -1
10 5  12 0.316667 -1
10 1  12 0.35 -1
10 13  12 0.316667 -1
10 19 3 13 0.35 -1
10   13 0.233333 -1
10 7  13 0.466667 -1
10   14 1.05 -1
10 3  15 1.05 -1
10 13  16 0.542857 -1
10 19 12 16 0.45 -1
10   17 1.05 -1
10 3  18 0.381818 -1
10 11  18 0.345455 -1
10 16 6 18 0.286364 -1
10 16 15 19 0.35625 -1
10   19 0.2625 -1
10 17 12 19 0.35625 -1
11 9 8 0 0.407143 -1
11 6  0 0.542857 -1
11 19  1 0.475 -1
11   1 0.2375 -1
11   1 0.2625 -1
11   2 1.05 -1
11 6  3 0.466667 -1
11   3 0.233333 -1
11 19 0 3 0.35 -1
11 8 16 4 0.45 -1
11 19  4 0.542857 -1
11 14 13 5 0.475 -1
11 9 17 5 0.525 -1
11 3 7 6 0.285 -1
11 5  6 0.42 -1
11 7 5 6 0.285 -1
11 9  7 0.422222 -1
11   7 0.211111 -1
11 8 2 7 0.35 -1
11   8 0.475 -1
11   8 0.475 -1
11   9 1.05 -1
11 16  10 0.542857 -1
11 19 8 10 0.45 -1
11 10  12 1.05 -1
11 17  13 1.05 -1
11   14 0.42 -1
11 0 19 14 0.63 -1
11 2  15 0.6 -1
11 19 5 15 0.45 -1
11 7  16 1.05 -1
11   17 0.42 -1
11 13 10 17 0.63 -1
11 5 1 18 0.95 -1
11 3  19 0.38 -1
11 14  19 0.42 -1
11   19 0.19 -1
12   0 0.95 -1
12 8 9 1 0.45 -1
12 15  1 0.6 -1
12   2 0.95 -1
12 10 13 3 0.57 -1
12   3 0.38 -1
12 18  4 0.475 -1
12 19  4 0.525 -1
12 4 1 5 0.407143 -1
12 8  5 0.542857 -1
12 7  6 1.05 -1
12 4 14 7 1.05 -1
12 10  8 0.633333 -1
12   8 0.35 -1
12   9 0.95 -1
12   10 1.05 -1
12   11 1.05 -1
12   13 0.95 -1
12 8 13 14 0.407143 -1
12 19  14 0.542857 -1
12   15 0.316667 -1
12 3  15 0.633333 -1
12   16 0.2375 -1
12   16 0.2375 -1
12 1  16 0.475 -1
12   17 0.316667 -1
12 14  17 0.633333 -1
12 6  18 1.05 -1
12 16  19 0.95 -1
13 3 5 0 0.525 -1
13 11 1 0 0.525 -1
13 16  1 0.95 -1
13   2 1.05 -1
13 19  3 0.95 -1
13 8  4 0.466667 -1
13 17 8 4 0.35 -1
13   4 0.233333 -1
13   5 1.05 -1
13 11 1 6 1.05 -1
13 10  7 0.633333 -1
13   7 0.316667 -1
13 14  8 0.475 -1
13 6  8 0.475 -1
13 0 8 9 1.05 -1
13   10 0.95 -1
13 16 0 11 0.285 -1
13 16 19 11 0.285 -1
13 16  11 0.42 -1
13 19  12 1.05 -1
13 5  14 0.7 -1
13   14 0.35 -1
13   15 0.2625 -1
13 16  15 0.525 -1
13   15 0.2625 -1
13   16 1.05 -1
13 3  17 1.05 -1
13 1  18 0.42 -1
13 17  18 0.38 -1
13   18 0.21 -1
13   19 0.475 -1
13   19 0.525 -1
14 13  0 0.316667 -1
14 4  0 0.316667 -1
14 15  0 0.316667 -1
14 19  1 0.475 -1
14   1 0.2625 -1
14   1 0.2375 -1
14 16  2 0.475 -1
14   2 0.2375 -1
14   2 0.2375 -1
14 11  3 0.345455 -1
14 5  3 0.345455 -1
14 15 5 3 0.259091 -1
14 6  4 0.95 -1
14 11 8 5 0.35625 -1
14   5 0.2375 -1
14 13 9 5 0.35625 -1
14   6 1.05 -1
14   7 0.316667 -1
14   7 0.316667 -1
14   7 0.35 -1
14 19  8 0.6 -1
14 12 2 8 0.407143 -1
14 6  9 1.05 -1
14   10 0.95 -1
14 9 7 11 0.315 -1
14 16 13 11 0.315 -1
14 13  11 0.38 -1
14   12 0.38 -1
14 5 6 12 0.63 -1
14 19 12 13 0.95 -1
14 7  15 0.7 -1
14   15 0.35 -1
14   16 1.05 -1
14 16  17 0.381818 -1
14 19  17 0.381818 -1
14 8 16 17 0.259091 -1
14 9  18 1.05 -1
14 11  19 0.6 -1
14 8 7 19 0.407143 -1
15 9  0 0.95 -1
15   1 0.233333 -1
15 19 9 1 0.316667 -1
15 7  1 0.422222 -1
15 17 19 2 0.95 -1
15 16  3 0.466667 -1
15   3 0.211111 -1
15 14 10 3 0.35 -1
15 11  4 1.05 -1
15 6 7 5 0.475 -1
15 16 14 5 0.475 -1
15 9  6 0.466667 -1
15   6 0.233333 -1
15 13 2 6 0.316667 -1
15 13  7 0.381818 -1
15 3 5 7 0.286364 -1
15 9  7 0.345455 -1
15   8 0.95 -1
15   9 1.05 -1
15 12  10 0.542857 -1
15 13 12 10 0.45 -1
15   11 0.35 -1
15 14  11 0.7 -1
15 8  12 0.542857 -1
15 14 17 12 0.407143 -1
15 8 3 13 0.57 -1
15   13 0.38 -1
15 8  14 1.05 -1
15 12 8 16 1.05 -1
15   17 1.05 -1
15   18 0.42 -1
15 6 19 18 0.57 -1
15   19 0.233333 -1
15 14  19 0.422222 -1
15 13 12 19 0.35 -1
16 1  0 0.422222 -1
16   0 0.211111 -1
16 19 10 0 0.316667 -1
16 8 9 1 0.259091 -1
16 17  1 0.345455 -1
16 2  1 0.381818 -1
16 19  2 0.381818 -1
16 9 6 2 0.286364 -1
16 14  2 0.381818 -1
16 6  3 0.475 -1
16 5  3 0.525 -1
16 7 3 4 0.95 -1
16 13 14 5 0.286364 -1
16 9  5 0.345455 -1
16 14  5 0.345455 -1
16   6 0.95 -1
16 10  7 0.38 -1
16 17  7 0.38 -1
16   7 0.21 -1
16   8 0.2625 -1
16 9 18 8 0.39375 -1
16 6 19 8 0.35625 -1
16 12  9 1.05 -1
16 5  10 0.95 -1
16 19 8 11 0.35 -1
16 0  11 0.422222 -1
16   11 0.211111 -1
16 9  12 1.05 -1
16 11  13 0.6 -1
16 1 14 13 0.45 -1
16   14 1.05 -1
16   15 0.35 -1
16 17  15 0.633333 -1
16 14  17 0.95 -1
16   18 0.2625 -1
16 4 3 18 0.35625 -1
16 19 13 18 0.39375 -1
16 17 0 19 0.525 -1
16 9 13 19 0.525 -1
17 11 7 0 1.05 -1
17 13  1 0.95 -1
17 14 10 2 0.35 -1
17 5 12 2 0.35 -1
17 6 19 2 0.316667 -1
17   3 0.95 -1
17   4 0.35 -1
17 8  4 0.633333 -1
17 13  5 0.345455 -1
17 16  5 0.345455 -1
17 4 6 5 0.259091 -1
17 10 13 6 0.259091 -1
17 14  6 0.381818 -1
17 9  6 0.381818 -1
17   7 0.3 -1
17 1 5 7 0.45 -1
17   7 0.271429 -1
17   8 1.05 -1
17 10  9 0.525 -1
17   9 0.2625 -1
17   9 0.2625 -1
17 13 5 10 0.35625 -1
17   10 0.2625 -1
17 9 12 10 0.35625 -1
17 14  11 0.475 -1
17 16  11 0.525 -1
17 9 5 12 1.05 -1
17 1  13 0.42 -1
17 14  13 0.38 -1
17   13 0.19 -1
17 8 0 14 0.95 -1
17   15 0.475 -1
17   15 0.475 -1
17 11 0 16 0.407143 -1
17 14  16 0.6 -1
17 1 10 18 1.05 -1
17 13  19 0.42 -1
17 8 11 19 0.315 -1
17 7 14 19 0.285 -1
18 1 14 0 0.57 -1
18   0 0.42 -1
18 6  1 0.95 -1
18 19 9 2 0.315 -1
18 15 19 2 0.315 -1
18 14  2 0.42 -1
18 11  3 0.525 -1
18 16  3 0.525 -1
18 9  4 0.38 -1
18   4 0.21 -1
18 15  4 0.42 -1
18   5 1.05 -1
18 17 14 6 1.05 -1
18 8 13 7 0.285 -1
18 6  7 0.42 -1
18 14 1 7 0.285 -1
18 19  8 0.475 -1
18 13  8 0.475 -1
18 6  9 0.422222 -1
18   9 0.211111 -1
18 19 4 9 0.35 -1
18 13  10 0.525 -1
18 14  10 0.475 -1
18 10 16 11 0.286364 -1
18 19  11 0.345455 -1
18 12  11 0.345455 -1
18 14 1 12 0.475 -1
18 6 17 12 0.475 -1
18 2  13 0.38 -1
18 0  13 0.38 -1
18   13 0.19 -1
18 5 1 14 1.05 -1
18 16 14 15 0.475 -1
18 17 6 15 0.525 -1
18 17 8 16 0.35 -1
18   16 0.211111 -1
18 6  16 0.466667 -1
18 16  17 0.345455 -1
18 9 3 17 0.286364 -1
18 13  17 0.345455 -1
18 14 8 19 0.39375 -1
18 14 0 19 0.39375 -1
18   19 0.2375 -1
19 12  0 0.542857 -1
19 7 17 0 0.407143 -1
19 13 4 1 0.286364 -1
19 13  1 0.381818 -1
19 4  1 0.381818 -1
19 13 8 2 0.316667 -1
19 16 7 2 0.35 -1
19 14 9 2 0.35 -1
19   3 0.21 -1
19 4  3 0.38 -1
19 16  3 0.38 -1
19 9  4 0.542857 -1
19 8 5 4 0.45 -1
19   5 1.05 -1
19   6 0.316667 -1
19 10  6 0.633333 -1
19   7 0.475 -1
19   7 0.475 -1
19 14  8 0.422222 -1
19 15 13 8 0.35 -1
19   8 0.211111 -1
19   9 0.95 -1
19 16 8 10 0.35 -1
19 5 9 10 0.35 -1
19 12 3 10 0.316667 -1
19 1 5 11 0.95 -1
19   12 1.05 -1
19 6  13 0.475 -1
19   13 0.2625 -1
19   13 0.2375 -1
19 9 0 14 1.05 -1
19 6  15 0.95 -1
19   16 0.95 -1
19   17 0.525 -1
19   17 0.525 -1
19 13  18 0.475 -1
19   18 0.2625 -1
19   18 0.2375 -1
