10 7  13 0.475 -1
10 12  13 0.475 -1
10 19  14 1.05 -1
10 1 4 15 0.45 -1
10 18  15 0.6 -1
10   16 0.475 -1
10   16 0.525 -1
10 4 8 17 0.45 -1
10 14  17 0.6 -1
10 19 15 18 0.45 -1
10 8  18 0.6 -1
10   19 1.05 -1
11 10  0 0.345455 -1
11 5  0 0.345455 -1
11 7 19 0 0.259091 -1
11 18 12 1 0.95 -1
11   2 0.38 -1
11 4 9 2 0.57 -1
11   3 0.95 -1
11   4 0.233333 -1
11 8  4 0.422222 -1
11 1 15 4 0.35 -1
11 18  5 0.633333 -1
11   5 0.316667 -1
11 15 4 6 0.475 -1
11 14 7 6 0.525 -1
11 8 18 7 0.63 -1
11   7 0.42 -1
11 1 16 8 0.525 -1
11 1 15 8 0.525 -1
11   9 0.316667 -1
11 13  9 0.7 -1
11   10 0.475 -1
11   10 0.475 -1
11 5 1 12 0.475 -1
11 7 5 12 0.525 -1
11 19 6 13 0.95 -1
11 1  14 1.05 -1
11 8 9 15 0.315 -1
11 7 16 15 0.285 -1
11 4  15 0.38 -1
11 3  16 0.466667 -1
11 8 7 16 0.316667 -1
11   16 0.233333 -1
11 15 12 17 0.259091 -1
11 8  17 0.345455 -1
11 8  17 0.345455 -1
11   18 0.2625 -1
11 14  18 0.525 -1
11   18 0.2625 -1
11 7 1 19 0.35 -1
11   19 0.211111 -1
11 8  19 0.422222 -1
12 4 8 0 0.95 -1
12 19  1 0.95 -1
12 1  2 0.6 -1
12 9 5 2 0.407143 -1
12 16  3 0.95 -1
12 11  4 0.525 -1
12 5  4 0.525 -1
12 16 19 5 1.05 -1
12 10  6 1.05 -1
12 16  7 0.466667 -1
12   7 0.233333 -1
12 8 5 7 0.35 -1
12 16  8 0.525 -1
12 17  8 0.525 -1
12 8 17 9 0.45 -1
12 16  9 0.6 -1
12 16  10 0.6 -1
12 4 15 10 0.407143 -1
12   11 0.95 -1
12 8  13 0.466667 -1
12   13 0.211111 -1
12 18 6 13 0.316667 -1
12   14 0.475 -1
12   14 0.525 -1
12   15 0.35 -1
12 5  15 0.633333 -1
12 8 15 16 1.05 -1
12 10 9 17 1.05 -1
12   18 0.233333 -1
12 5  18 0.422222 -1
12 7 13 18 0.35 -1
12 7  19 0.381818 -1
12 16  19 0.381818 -1
12 5 8 19 0.259091 -1
13 10 14 0 0.259091 -1
13 1  0 0.381818 -1
13 10  0 0.381818 -1
13 19  1 0.542857 -1
13 5 8 1 0.407143 -1
13 14  2 1.05 -1
13   3 0.95 -1
13 5  4 0.38 -1
13 11 19 4 0.285 -1
13 18 8 4 0.285 -1
13   5 0.316667 -1
13 7  5 0.633333 -1
13   6 0.233333 -1
13 8  6 0.422222 -1
13 12 5 6 0.316667 -1
13 12  7 1.05 -1
13   8 0.316667 -1
13 12  8 0.633333 -1
13   9 0.271429 -1
13 4 11 9 0.407143 -1
13   9 0.3 -1
13   10 0.35 -1
13 7  10 0.633333 -1
13 5 4 11 0.45 -1
13 16  11 0.542857 -1
13 4  12 0.525 -1
13 11  12 0.475 -1
13   14 0.525 -1
13   14 0.525 -1
13 18 6 15 0.475 -1
13 8 16 15 0.475 -1
13   16 0.2375 -1
13 6  16 0.475 -1
13   16 0.2375 -1
13 10 7 17 0.407143 -1
13   17 0.3 -1
13   17 0.3 -1
13   18 0.233333 -1
13 16  18 0.466667 -1
13 19 5 18 0.35 -1
13 16  19 0.7 -1
13   19 0.316667 -1
14 11  0 0.42 -1
14   0 0.19 -1
14 8  0 0.42 -1
14   1 0.95 -1
14   2 0.42 -1
14 12 4 2 0.63 -1
14   3 0.95 -1
14 1  4 0.381818 -1
14 10  4 0.345455 -1
14 5 18 4 0.259091 -1
14   5 0.525 -1
14   5 0.525 -1
14 1  6 0.95 -1
14 4 16 7 0.316667 -1
14 12  7 0.422222 -1
14   7 0.233333 -1
14 7 11 8 0.95 -1
14 10 4 9 0.95 -1
14   10 0.95 -1
14   11 0.21 -1
14 17  11 0.42 -1
14 16  11 0.38 -1
14   12 0.38 -1
14 2 16 12 0.57 -1
14 11  13 0.525 -1
14 1  13 0.475 -1
14   15 1.05 -1
14   16 0.475 -1
14   16 0.525 -1
14 16  17 0.35 -1
14 5  17 0.316667 -1
14 7  17 0.316667 -1
14   18 0.233333 -1
14 11  18 0.422222 -1
14 8 1 18 0.35 -1
14 16  19 0.6 -1
14 5 6 19 0.407143 -1
15 19  0 0.95 -1
15   1 0.316667 -1
15   1 0.35 -1
15   1 0.316667 -1
15   2 0.2375 -1
15 4  2 0.475 -1
15   2 0.2625 -1
15 14  3 0.316667 -1
15 6  3 0.35 -1
15 11  3 0.316667 -1
15   4 0.42 -1
15 12 18 4 0.57 -1
15   5 0.3 -1
15 7 8 5 0.407143 -1
15   5 0.3 -1
15   6 0.211111 -1
15 16 4 6 0.35 -1
15 13  6 0.422222 -1
15   7 0.95 -1
15 1 11 8 0.407143 -1
15 10  8 0.6 -1
15   9 0.95 -1
15 8  10 1.05 -1
15   11 0.2375 -1
15 19  11 0.525 -1
15   11 0.2625 -1
15 6  12 1.05 -1
15   13 0.475 -1
15   13 0.475 -1
15 16  14 0.95 -1
15 5  16 0.95 -1
15 16 5 17 0.95 -1
15 19 8 18 0.95 -1
15   19 0.475 -1
15   19 0.525 -1
16 9 1 0 0.35625 -1
16 9 12 0 0.35625 -1
16   0 0.2625 -1
16 9  1 0.7 -1
16   1 0.316667 -1
16 6 1 2 0.285 -1
16 12 9 2 0.315 -1
16 10  2 0.38 -1
16 15  3 0.7 -1
16   3 0.35 -1
16 1 12 4 0.407143 -1
16   4 0.3 -1
16   4 0.271429 -1
16 4  5 0.542857 -1
16 1 18 5 0.407143 -1
16 1  6 0.475 -1
16 7  6 0.525 -1
16 12  7 0.525 -1
16 1  7 0.475 -1
16   8 0.525 -1
16   8 0.525 -1
16 5 10 9 0.95 -1
16   10 0.525 -1
16   10 0.475 -1
16 6  11 1.05 -1
16 15 4 12 0.39375 -1
16 10 19 12 0.35625 -1
16   12 0.2625 -1
16 1 10 13 0.259091 -1
16 7  13 0.345455 -1
16 19  13 0.345455 -1
16 1 18 14 0.316667 -1
16 10  14 0.422222 -1
16   14 0.211111 -1
16 18 5 15 0.407143 -1
16 4  15 0.6 -1
16 15 4 17 0.45 -1
16   17 0.271429 -1
16   17 0.271429 -1
16   18 0.95 -1
16 8 17 19 1.05 -1
17 11  0 1.05 -1
17   1 0.35 -1
17 10  1 0.7 -1
17 15 4 2 0.57 -1
17   2 0.38 -1
17 13 6 3 0.95 -1
17 6  4 1.05 -1
17 10  5 0.525 -1
17   5 0.2625 -1
17   5 0.2625 -1
17   6 1.05 -1
17   7 0.525 -1
17   7 0.525 -1
17   8 0.525 -1
17   8 0.525 -1
17   9 0.38 -1
17 16 4 9 0.63 -1
17   10 1.05 -1
17 10  11 0.35 -1
17 1  11 0.316667 -1
17 7  11 0.35 -1
17   12 0.35 -1
17   12 0.35 -1
17   12 0.35 -1
17 15  13 0.95 -1
17   14 0.475 -1
17   14 0.475 -1
17   15 0.95 -1
17 18 11 16 0.525 -1
17 6 5 16 0.475 -1
17 16 7 18 0.95 -1
17 11  19 0.422222 -1
17 4 13 19 0.316667 -1
17   19 0.211111 -1
18 11 1 0 1.05 -1
18 16 15 1 1.05 -1
18 1 14 2 0.95 -1
18 5  3 0.633333 -1
18   3 0.316667 -1
18   4 0.525 -1
18   4 0.525 -1
18 11 1 5 1.05 -1
18 11  6 0.42 -1
18 10 4 6 0.285 -1
18 10 16 6 0.315 -1
18 8 6 7 1.05 -1
18   8 0.95 -1
18   9 0.525 -1
18   9 0.525 -1
18   10 0.2625 -1
18 13 7 10 0.35625 -1
18 16 1 10 0.39375 -1
18   11 0.95 -1
18 17  12 0.316667 -1
18 10  12 0.35 -1
18 4  12 0.35 -1
18 19  13 0.38 -1
18 15 5 13 0.285 -1
18 8 6 13 0.285 -1
18 12  14 0.422222 -1
18 8 5 14 0.316667 -1
18   14 0.211111 -1
18 2 19 15 1.05 -1
18 11  16 1.05 -1
18   17 0.95 -1
18   19 0.42 -1
18 8 13 19 0.57 -1
19 16 4 0 0.95 -1
19   1 0.35 -1
19 5  1 0.7 -1
19 14 10 2 1.05 -1
19 7  3 1.05 -1
19 15 12 4 1.05 -1
19   5 0.316667 -1
19 9  5 0.7 -1
19   6 0.95 -1
19   7 0.316667 -1
19 6  7 0.7 -1
19 12 18 8 0.259091 -1
19 1  8 0.381818 -1
19 6  8 0.345455 -1
19   9 1.05 -1
19   10 0.35 -1
19   10 0.35 -1
19   10 0.316667 -1
19 7 5 11 0.35 -1
19   11 0.211111 -1
19 7  11 0.422222 -1
19   12 1.05 -1
19 1 11 13 0.57 -1
19   13 0.38 -1
19   14 0.525 -1
19   14 0.525 -1
19 14  15 0.422222 -1
19 16 1 15 0.35 -1
19   15 0.211111 -1
19 9  16 0.38 -1
19   16 0.21 -1
19 11  16 0.42 -1
19 7  17 0.525 -1
19   17 0.2625 -1
19   17 0.2625 -1
19 1 8 18 0.95 -1
