0 17 16 1 1 -1
17 5 12 2 0.333333 -1
17 6 19 2 0.333333 -1
17   3 1 -1
17   4 0.333333 -1
17 8  4 0.666667 -1
17 13  5 0.363636 -1
17 16  5 0.363636 -1
17 4 6 5 0.272727 -1
17 10 13 6 0.272727 -1
17 14  6 0.363636 -1
17 9  6 0.363636 -1
17   7 0.285714 -1
17 1 5 7 0.428571 -1
17   7 0.285714 -1
17   8 1 -1
17 10  9 0.5 -1
17   9 0.25 -1
17   9 0.25 -1
17 13 5 10 0.375 -1
17   10 0.25 -1
17 9 12 10 0.375 -1
17 14  11 0.5 -1
17 16  11 0.5 -1
17 9 5 12 1 -1
17 1  13 0.4 -1
17 14  13 0.4 -1
17   13 0.2 -1
17 8 0 14 1 -1
17   15 0.5 -1
17   15 0.5 -1
17 11 0 16 0.428571 -1
17 14  16 0.571429 -1
17 1 10 18 1 -1
17 13  19 0.4 -1
17 8 11 19 0.3 -1
17 7 14 19 0.3 -1
18 1 14 0 0.6 -1
18   0 0.4 -1
18 6  1 1 -1
18 19 9 2 0.3 -1
18 15 19 2 0.3 -1
18 14  2 0.4 -1
18 11  3 0.5 -1
18 16  3 0.5 -1
18 9  4 0.4 -1
18   4 0.2 -1
18 15  4 0.4 -1
18   5 1 -1
18 17 14 6 1 -1
18 8 13 7 0.3 -1
18 6  7 0.4 -1
18 14 1 7 0.3 -1
18 19  8 0.5 -1
18 13  8 0.5 -1
18 6  9 0.444444 -1
18   9 0.222222 -1
18 19 4 9 0.333333 -1
18 13  10 0.5 -1
18 14  10 0.5 -1
18 10 16 11 0.272727 -1
18 19  11 0.363636 -1
18 12  11 0.363636 -1
18 14 1 12 0.5 -1
18 6 17 12 0.5 -1
18 2  13 0.4 -1
18 0  13 0.4 -1
18   13 0.2 -1
18 5 1 14 1 -1
18 16 14 15 0.5 -1
18 17 6 15 0.5 -1
18 17 8 16 0.333333 -1
18   16 0.222222 -1
18 6  16 0.444444 -1
18 16  17 0.363636 -1
18 9 3 17 0.272727 -1
18 13  17 0.363636 -1
18 14 8 19 0.375 -1
18 14 0 19 0.375 -1
18   19 0.25 -1
19 12  0 0.571429 -1
19 7 17 0 0.428571 -1
19 13 4 1 0.272727 -1
19 13  1 0.363636 -1
19 4  1 0.363636 -1
19 13 8 2 0.333333 -1
19 16 7 2 0.333333 -1
19 14 9 2 0.333333 -1
19   3 0.2 -1
19 4  3 0.4 -1
19 16  3 0.4 -1
19 9  4 0.571429 -1
19 8 5 4 0.428571 -1
19   5 1 -1
19   6 0.333333 -1
19 10  6 0.666667 -1
19   7 0.5 -1
19   7 0.5 -1
19 14  8 0.444444 -1
19 15 13 8 0.333333 -1
19   8 0.222222 -1
19   9 1 -1
19 16 8 10 0.333333 -1
19 5 9 10 0.333333 -1
19 12 3 10 0.333333 -1
19 1 5 11 1 -1
19   12 1 -1
19 6  13 0.5 -1
19   13 0.25 -1
19   13 0.25 -1
19 9 0 14 1 -1
19 6  15 1 -1
19   16 1 -1
19   17 0.5 -1
19   17 0.5 -1
19 13  18 0.5 -1
19   18 0.25 -1
19   18 0.25 -1
