0 17 16 1 1.1 -1
4 7 3 10 0.3375 -1
4 19 15 10 0.3375 -1
4   10 0.275 -1
4   11 1.1 -1
4 1 14 12 1.1 -1
4 17 0 13 0.385714 -1
4 16  13 0.628571 -1
4 11 19 14 0.66 -1
4   14 0.36 -1
4 13 14 15 0.54 -1
4   15 0.36 -1
4   16 0.314286 -1
4 7 14 16 0.385714 -1
4   16 0.257143 -1
4 9 19 17 0.54 -1
4   17 0.36 -1
4 11 8 18 0.9 -1
4 17  19 0.45 -1
4 6  19 0.45 -1
5 3  0 1.1 -1
5   1 0.257143 -1
5 13 16 1 0.385714 -1
5   1 0.257143 -1
5   2 0.55 -1
5   2 0.55 -1
5 17 13 3 0.66 -1
5   3 0.36 -1
5 15  4 0.44 -1
5 0 8 4 0.27 -1
5 12 1 4 0.33 -1
5 16 15 6 0.366667 -1
5   6 0.244444 -1
5 0  6 0.488889 -1
5   7 0.36 -1
5 19 9 7 0.54 -1
5   8 0.9 -1
5   9 0.22 -1
5 14  9 0.36 -1
5 4  9 0.36 -1
5 9  10 1.1 -1
5   11 1.1 -1
5   12 0.2 -1
5 19  12 0.488889 -1
5 13 14 12 0.366667 -1
5 1 19 13 0.9 -1
5   14 0.9 -1
5 14  15 1.1 -1
5 19  16 0.9 -1
5   17 0.366667 -1
5   17 0.366667 -1
5   17 0.366667 -1
5   18 1.1 -1
5 6  19 0.514286 -1
5 9 10 19 0.385714 -1
6 19 7 0 0.9 -1
6 9 12 1 0.471429 -1
6 0  1 0.514286 -1
6 16  2 0.366667 -1
6 13  2 0.366667 -1
6 15  2 0.3 -1
6 5  3 0.44 -1
6 2 8 3 0.33 -1
6 5 13 3 0.27 -1
6 11  4 0.9 -1
6 9  5 0.366667 -1
6 16  5 0.3 -1
6 4  5 0.3 -1
6 17 13 7 0.3 -1
6 14  7 0.4 -1
6 16  7 0.4 -1
6 10 5 8 0.33 -1
6 16  8 0.44 -1
6 4 19 8 0.33 -1
6   9 0.366667 -1
6 7  9 0.733333 -1
6 3 9 10 0.366667 -1
6 8 19 10 0.3 -1
6 13 0 10 0.366667 -1
6 5  11 0.6 -1
6   11 0.3 -1
6 13  12 0.4 -1
6 3  12 0.327273 -1
6 8 1 12 0.245455 -1
6 0  13 0.45 -1
6 16  13 0.45 -1
6 9  14 0.9 -1
6 13  15 0.514286 -1
6 12 14 15 0.385714 -1
6   16 0.55 -1
6   16 0.55 -1
6   17 0.44 -1
6 5 8 17 0.54 -1
6 11 10 18 0.66 -1
6   18 0.44 -1
6 13 9 19 0.66 -1
6   19 0.36 -1
7   0 0.9 -1
7 12 8 1 0.54 -1
7   1 0.36 -1
7 10 9 2 0.9 -1
7 19 6 3 1.1 -1
7   4 0.244444 -1
7 14  4 0.488889 -1
7 10 16 4 0.3 -1
7   5 0.225 -1
7 19  5 0.45 -1
7   5 0.275 -1
7 15  6 0.514286 -1
7 9 19 6 0.385714 -1
7 13  8 0.44 -1
7 16  8 0.36 -1
7   8 0.18 -1
7   9 0.275 -1
7   9 0.275 -1
7 4  9 0.55 -1
7   10 0.225 -1
7 6  10 0.55 -1
7   10 0.275 -1
7 14  11 0.9 -1
7 1 19 12 0.9 -1
7   13 0.3 -1
7 3  13 0.733333 -1
7 8 16 14 0.33 -1
7 13  14 0.36 -1
7 4 13 14 0.27 -1
7 17 14 15 0.385714 -1
7   15 0.257143 -1
7   15 0.257143 -1
7 19  16 0.4 -1
7 17 5 16 0.3 -1
7   16 0.2 -1
7 19 15 17 0.3375 -1
7 6 8 17 0.4125 -1
7   17 0.225 -1
7 6  18 0.6 -1
7   18 0.3 -1
7 10 13 19 0.471429 -1
7   19 0.314286 -1
7   19 0.257143 -1
8   0 0.3 -1
8 14  0 0.6 -1
8 6  1 0.4 -1
8 12 15 1 0.245455 -1
8 9  1 0.4 -1
8   2 0.257143 -1
8 5 7 2 0.385714 -1
8   2 0.257143 -1
8 6 7 3 0.55 -1
8 0 1 3 0.55 -1
8   4 0.275 -1
8   4 0.275 -1
8 3  4 0.55 -1
8 19 6 5 0.471429 -1
8 7  5 0.628571 -1
8 9  6 0.488889 -1
8   6 0.2 -1
8 14 16 6 0.3 -1
8   7 1.1 -1
8 14  9 1.1 -1
8   10 0.9 -1
8   11 1.1 -1
8 11 5 12 1.1 -1
8 16  13 0.733333 -1
8   13 0.3 -1
8 15  14 0.55 -1
8   14 0.225 -1
8   14 0.275 -1
8 13 12 15 0.9 -1
8 13 7 16 0.3375 -1
8 9 6 16 0.4125 -1
8   16 0.275 -1
8 5 6 17 0.55 -1
8 3 14 17 0.45 -1
8   18 1.1 -1
8 12  19 0.9 -1
9 13  0 0.9 -1
9 14 8 1 0.27 -1
9 10 16 1 0.33 -1
9 6  1 0.44 -1
9 13 14 2 0.9 -1
9 0  3 0.6 -1
9   3 0.3 -1
9   4 0.9 -1
9 15 11 5 1.1 -1
9 14 17 6 0.54 -1
9   6 0.36 -1
9 14  7 0.6 -1
9   7 0.3 -1
9 6 16 8 0.45 -1
9 12 6 8 0.45 -1
9 16  10 0.36 -1
9 17  10 0.44 -1
9   10 0.22 -1
9 0  11 0.327273 -1
9 19  11 0.4 -1
9 14 6 11 0.245455 -1
9 8  12 0.628571 -1
9 7 5 12 0.385714 -1
9 19  13 0.733333 -1
9   13 0.366667 -1
9   14 0.314286 -1
9   14 0.257143 -1
9 6 17 14 0.385714 -1
9 19  15 0.45 -1
9 12  15 0.45 -1
9 19 8 16 0.27 -1
9 10  16 0.36 -1
9 6 10 16 0.27 -1
9 6  17 0.44 -1
9 16  17 0.36 -1
9   17 0.22 -1
9 19 6 18 0.3 -1
9 13  18 0.4 -1
9   18 0.2 -1
9 17  19 0.45 -1
9 16  19 0.45 -1
10 14  0 1.1 -1
10 15  1 0.6 -1
10   1 0.366667 -1
10 7 8 2 0.9 -1
10 16 14 3 1.1 -1
10 19  4 0.488889 -1
10 14 5 4 0.3 -1
10   4 0.244444 -1
10 16  5 0.327273 -1
10 19  5 0.4 -1
10 1 6 5 0.3 -1
10 13 1 6 0.245455 -1
10 14  6 0.327273 -1
10 19  6 0.327273 -1
10 0 8 7 1.1 -1
10 14 13 8 0.9 -1
10 8 17 9 0.55 -1
10 2 8 9 0.45 -1
10   11 0.366667 -1
10 19  11 0.733333 -1
10 5  12 0.366667 -1
10 1  12 0.3 -1
10 13  12 0.3 -1
10 19 3 13 0.3 -1
10   13 0.2 -1
10 7  13 0.4 -1
10   14 0.9 -1
10 3  15 1.1 -1
10 13  16 0.628571 -1
10 19 12 16 0.471429 -1
10   17 0.9 -1
10 3  18 0.4 -1
10 11  18 0.4 -1
10 16 6 18 0.245455 -1
10 16 15 19 0.4125 -1
10   19 0.275 -1
10 17 12 19 0.3375 -1
11 9 8 0 0.471429 -1
11 6  0 0.628571 -1
11 19  1 0.55 -1
11   1 0.225 -1
11   1 0.225 -1
11   2 0.9 -1
11 6  3 0.4 -1
11   3 0.244444 -1
11 19 0 3 0.366667 -1
11 8 16 4 0.385714 -1
11 19  4 0.514286 -1
11 14 13 5 0.55 -1
11 9 17 5 0.55 -1
11 3 7 6 0.27 -1
11 5  6 0.44 -1
11 7 5 6 0.33 -1
11 9  7 0.4 -1
11   7 0.2 -1
11 8 2 7 0.3 -1
11   8 0.55 -1
11   8 0.55 -1
11   9 1.1 -1
11 16  10 0.628571 -1
11 19 8 10 0.385714 -1
11 10  12 0.9 -1
11 17  13 0.9 -1
11   14 0.44 -1
11 0 19 14 0.54 -1
11 2  15 0.628571 -1
11 19 5 15 0.471429 -1
11 7  16 1.1 -1
11   17 0.44 -1
11 13 10 17 0.54 -1
11 5 1 18 0.9 -1
11 3  19 0.44 -1
11 14  19 0.44 -1
11   19 0.22 -1
12   0 1.1 -1
12 8 9 1 0.471429 -1
12 15  1 0.628571 -1
12   2 0.9 -1
12 10 13 3 0.66 -1
12   3 0.44 -1
12 18  4 0.45 -1
12 19  4 0.55 -1
12 4 1 5 0.471429 -1
12 8  5 0.628571 -1
12 7  6 0.9 -1
12 4 14 7 1.1 -1
12 10  8 0.6 -1
12   8 0.3 -1
12   9 1.1 -1
12   10 1.1 -1
12   11 0.9 -1
12   13 0.9 -1
12 8 13 14 0.471429 -1
12 19  14 0.628571 -1
12   15 0.3 -1
12 3  15 0.733333 -1
12   16 0.275 -1
12   16 0.275 -1
12 1  16 0.55 -1
12   17 0.366667 -1
12 14  17 0.6 -1
12 6  18 1.1 -1
12 16  19 0.9 -1
13 3 5 0 0.55 -1
13 11 1 0 0.55 -1
13 16  1 1.1 -1
13   2 0.9 -1
13 19  3 1.1 -1
13 8  4 0.488889 -1
13 17 8 4 0.366667 -1
13   4 0.2 -1
13   5 0.9 -1
13 11 1 6 1.1 -1
13 10  7 0.733333 -1
13   7 0.3 -1
13 14  8 0.45 -1
13 6  8 0.55 -1
13 0 8 9 0.9 -1
13   10 1.1 -1
13 16 0 11 0.27 -1
13 16 19 11 0.27 -1
13 16  11 0.44 -1
13 19  12 0.9 -1
13 5  14 0.733333 -1
13   14 0.366667 -1
13   15 0.275 -1
13 16  15 0.45 -1
13   15 0.225 -1
13   16 0.9 -1
13 3  17 0.9 -1
13 1  18 0.36 -1
13 17  18 0.36 -1
13   18 0.18 -1
13   19 0.45 -1
13   19 0.45 -1
14 13  0 0.3 -1
14 4  0 0.366667 -1
14 15  0 0.366667 -1
14 19  1 0.55 -1
14   1 0.275 -1
14   1 0.275 -1
14 16  2 0.45 -1
14   2 0.275 -1
14   2 0.275 -1
14 11  3 0.327273 -1
14 5  3 0.327273 -1
14 15 5 3 0.245455 -1
14 6  4 0.9 -1
14 11 8 5 0.4125 -1
14   5 0.225 -1
14 13 9 5 0.3375 -1
14   6 0.9 -1
14   7 0.3 -1
14   7 0.366667 -1
14   7 0.366667 -1
14 19  8 0.514286 -1
14 12 2 8 0.385714 -1
14 6  9 0.9 -1
14   10 1.1 -1
14 9 7 11 0.33 -1
14 16 13 11 0.27 -1
14 13  11 0.44 -1
14   12 0.36 -1
14 5 6 12 0.66 -1
14 19 12 13 0.9 -1
14 7  15 0.6 -1
14   15 0.366667 -1
14   16 0.9 -1
14 16  17 0.327273 -1
14 19  17 0.4 -1
14 8 16 17 0.245455 -1
14 9  18 0.9 -1
14 11  19 0.514286 -1
14 8 7 19 0.471429 -1
15 9  0 1.1 -1
15   1 0.244444 -1
15 19 9 1 0.366667 -1
15 7  1 0.488889 -1
15 17 19 2 1.1 -1
15 16  3 0.4 -1
15   3 0.244444 -1
15 14 10 3 0.3 -1
15 11  4 0.9 -1
15 6 7 5 0.55 -1
15 16 14 5 0.55 -1
15 9  6 0.488889 -1
15   6 0.244444 -1
15 13 2 6 0.366667 -1
15 13  7 0.4 -1
15 3 5 7 0.3 -1
15 9  7 0.327273 -1
15   8 1.1 -1
15   9 1.1 -1
15 12  10 0.514286 -1
15 13 12 10 0.385714 -1
15   11 0.3 -1
15 14  11 0.733333 -1
15 8  12 0.628571 -1
15 14 17 12 0.471429 -1
15 8 3 13 0.66 -1
15   13 0.36 -1
15 8  14 1.1 -1
15 12 8 16 1.1 -1
15   17 0.9 -1
15   18 0.36 -1
15 6 19 18 0.66 -1
15   19 0.2 -1
15 14  19 0.488889 -1
15 13 12 19 0.366667 -1
16 1  0 0.488889 -1
16   0 0.2 -1
16 19 10 0 0.366667 -1
16 8 9 1 0.3 -1
16 17  1 0.327273 -1
16 2  1 0.327273 -1
16 19  2 0.4 -1
16 9 6 2 0.3 -1
16 14  2 0.327273 -1
16 6  3 0.45 -1
16 5  3 0.45 -1
16 7 3 4 1.1 -1
16 13 14 5 0.3 -1
16 9  5 0.4 -1
16 14  5 0.4 -1
16   6 1.1 -1
16 10  7 0.44 -1
16 17  7 0.36 -1
16   7 0.18 -1
16   8 0.225 -1
16 9 18 8 0.3375 -1
16 6 19 8 0.4125 -1
16 12  9 1.1 -1
16 5  10 1.1 -1
16 19 8 11 0.366667 -1
16 0  11 0.488889 -1
16   11 0.244444 -1
16 9  12 0.9 -1
16 11  13 0.628571 -1
16 1 14 13 0.385714 -1
16   14 0.9 -1
16   15 0.3 -1
16 17  15 0.6 -1
16 14  17 1.1 -1
16   18 0.225 -1
16 4 3 18 0.4125 -1
16 19 13 18 0.3375 -1
16 17 0 19 0.45 -1
16 9 13 19 0.45 -1
17 11 7 0 1.1 -1
17 13  1 0.9 -1
17 14 10 2 0.3 -1
17 5 12 2 0.366667 -1
17 6 19 2 0.366667 -1
17   3 0.9 -1
17   4 0.3 -1
17 8  4 0.733333 -1
17 13  5 0.4 -1
17 16  5 0.327273 -1
17 4 6 5 0.3 -1
17 10 13 6 0.3 -1
17 14  6 0.327273 -1
17 9  6 0.4 -1
17   7 0.257143 -1
17 1 5 7 0.385714 -1
17   7 0.257143 -1
17   8 0.9 -1
17 10  9 0.45 -1
17   9 0.225 -1
17   9 0.275 -1
17 13 5 10 0.3375 -1
17   10 0.225 -1
17 9 12 10 0.3375 -1
17 14  11 0.55 -1
17 16  11 0.55 -1
17 9 5 12 1.1 -1
17 1  13 0.44 -1
17 14  13 0.44 -1
17   13 0.18 -1
17 8 0 14 1.1 -1
17   15 0.55 -1
17   15 0.55 -1
17 11 0 16 0.471429 -1
17 14  16 0.514286 -1
17 1 10 18 0.9 -1
17 13  19 0.44 -1
17 8 11 19 0.27 -1
17 7 14 19 0.33 -1
18 1 14 0 0.54 -1
18   0 0.36 -1
18 6  1 1.1 -1
18 19 9 2 0.27 -1
18 15 19 2 0.27 -1
18 14  2 0.44 -1
18 11  3 0.55 -1
18 16  3 0.45 -1
18 9  4 0.44 -1
18   4 0.18 -1
18 15  4 0.44 -1
18   5 1.1 -1
18 17 14 6 0.9 -1
18 8 13 7 0.33 -1
18 6  7 0.44 -1
18 14 1 7 0.27 -1
18 19  8 0.45 -1
18 13  8 0.55 -1
18 6  9 0.4 -1
18   9 0.2 -1
18 19 4 9 0.3 -1
18 13  10 0.45 -1
18 14  10 0.45 -1
18 10 16 11 0.245455 -1
18 19  11 0.327273 -1
18 12  11 0.4 -1
18 14 1 12 0.55 -1
18 6 17 12 0.55 -1
18 2  13 0.36 -1
18 0  13 0.36 -1
18   13 0.18 -1
18 5 1 14 1.1 -1
18 16 14 15 0.45 -1
18 17 6 15 0.55 -1
18 17 8 16 0.3 -1
18   16 0.2 -1
18 6  16 0.4 -1
18 16  17 0.327273 -1
18 9 3 17 0.245455 -1
18 13  17 0.327273 -1
18 14 8 19 0.4125 -1
18 14 0 19 0.3375 -1
18   19 0.275 -1
19 12  0 0.514286 -1
19 7 17 0 0.385714 -1
19 13 4 1 0.245455 -1
19 13  1 0.4 -1
19 4  1 0.4 -1
19 13 8 2 0.366667 -1
19 16 7 2 0.366667 -1
19 14 9 2 0.366667 -1
19   3 0.18 -1
19 4  3 0.36 -1
19 16  3 0.44 -1
19 9  4 0.628571 -1
19 8 5 4 0.471429 -1
19   5 1.1 -1
19   6 0.366667 -1
19 10  6 0.6 -1
19   7 0.45 -1
19   7 0.55 -1
19 14  8 0.4 -1
19 15 13 8 0.3 -1
19   8 0.2 -1
19   9 1.1 -1
19 16 8 10 0.366667 -1
19 5 9 10 0.3 -1
19 12 3 10 0.366667 -1
19 1 5 11 1.1 -1
19   12 1.1 -1
19 6  13 0.45 -1
19   13 0.225 -1
19   13 0.275 -1
19 9 0 14 0.9 -1
19 6  15 0.9 -1
19   16 0.9 -1
19   17 0.45 -1
19   17 0.45 -1
19 13  18 0.45 -1
19   18 0.275 -1
19   18 0.225 -1
