7 0 11 2 0.415714 -1
7   2 0.294286 -1
7   2 0.277143 -1
7 6  3 0.554286 -1
7 11 8 3 0.441429 -1
7 6 9 4 0.323333 -1
7   4 0.228889 -1
7 0  4 0.431111 -1
7 11  5 0.588571 -1
7 0 13 5 0.415714 -1
7 3  6 0.97 -1
7 16  8 0.374545 -1
7 3  8 0.352727 -1
7 11 19 8 0.264545 -1
7   9 0.412 -1
7 1 11 9 0.582 -1
7   10 0.2425 -1
7   10 0.2425 -1
7 1  10 0.485 -1
7 2  11 0.343333 -1
7 10  11 0.343333 -1
7 5  11 0.323333 -1
7 1  12 0.515 -1
7   12 0.2575 -1
7   12 0.2425 -1
7 19  13 0.646667 -1
7   13 0.343333 -1
7 11  14 0.97 -1
7 13 6 15 1.03 -1
7   16 0.2575 -1
7 6 19 16 0.36375 -1
7 12 19 16 0.38625 -1
7 0  17 0.388 -1
7 9 13 17 0.291 -1
7 0 10 17 0.291 -1
7 3  18 0.515 -1
7 6  18 0.515 -1
7 1  19 0.374545 -1
7 14  19 0.374545 -1
7 15 6 19 0.280909 -1
8 16 11 0 0.97 -1
8 19  1 0.485 -1
8 11  1 0.485 -1
8 14 10 2 0.97 -1
8 11 7 3 0.97 -1
8 16 9 4 0.485 -1
8 19 6 4 0.515 -1
8 9  5 0.686667 -1
8   5 0.323333 -1
8   6 0.2575 -1
8 19 3 6 0.36375 -1
8 18 14 6 0.38625 -1
8 1 3 7 0.515 -1
8 6 16 7 0.515 -1
8   9 0.294286 -1
8   9 0.294286 -1
8 10 0 9 0.415714 -1
8 14  10 1.03 -1
8 3 1 11 0.97 -1
8 16 13 12 0.582 -1
8   12 0.412 -1
8   13 0.97 -1
8   14 1.03 -1
8 19  15 0.515 -1
8 1  15 0.485 -1
8 10  16 1.03 -1
8 13  17 0.588571 -1
8 10 16 17 0.415714 -1
8   18 0.388 -1
8 16 11 18 0.582 -1
8 3 16 19 0.36375 -1
8 13 6 19 0.36375 -1
8   19 0.2575 -1
9   0 0.294286 -1
9   0 0.277143 -1
9 4 3 0 0.441429 -1
9 11  1 0.515 -1
9   1 0.2425 -1
9   1 0.2425 -1
9 3  2 0.554286 -1
9 10 16 2 0.441429 -1
9 11  3 0.388 -1
9   3 0.194 -1
9 19  3 0.388 -1
9 1 3 4 1.03 -1
9   5 0.2425 -1
9 19 0 5 0.38625 -1
9 3 11 5 0.36375 -1
9   6 0.388 -1
9 19 15 6 0.618 -1
9 19  7 0.686667 -1
9   7 0.343333 -1
9 3  8 1.03 -1
9 2  10 0.686667 -1
9   10 0.323333 -1
9 1 2 11 1.03 -1
9   12 0.515 -1
9   12 0.515 -1
9   13 0.97 -1
9 1 3 14 0.515 -1
9 0 13 14 0.485 -1
9 3 16 15 0.415714 -1
9 10  15 0.588571 -1
9   16 1.03 -1
9 0 11 17 0.38625 -1
9 14 10 17 0.38625 -1
9   17 0.2425 -1
9 8  18 0.646667 -1
9   18 0.323333 -1
9 13 3 19 0.415714 -1
9 10  19 0.588571 -1
10 17  0 0.412 -1
10 7  0 0.388 -1
10   0 0.194 -1
10 3 18 1 0.97 -1
10 3 1 2 0.36375 -1
10 9 14 2 0.38625 -1
10   2 0.2575 -1
10   3 0.323333 -1
10   3 0.343333 -1
10   3 0.323333 -1
10   4 0.388 -1
10 6 11 4 0.618 -1
10 19  5 0.352727 -1
10 14 0 5 0.264545 -1
10 11  5 0.352727 -1
10 19  6 0.97 -1
10   7 0.277143 -1
10   7 0.277143 -1
10 11 18 7 0.441429 -1
10 9  8 0.588571 -1
10 19 6 8 0.415714 -1
10 19  9 0.515 -1
10   9 0.2425 -1
10   9 0.2575 -1
10   11 0.485 -1
10   11 0.515 -1
10   12 0.343333 -1
10 18  12 0.686667 -1
10 0 6 13 0.36375 -1
10 3 0 13 0.36375 -1
10   13 0.2425 -1
10   14 0.228889 -1
10 19  14 0.457778 -1
10 6 11 14 0.343333 -1
10 11  15 0.515 -1
10 19  15 0.515 -1
10 3  16 0.352727 -1
10 0  16 0.374545 -1
10 11 19 16 0.264545 -1
10 14 15 17 0.485 -1
10 11 19 17 0.485 -1
10 11  18 1.03 -1
10 13 3 19 0.441429 -1
10 14  19 0.588571 -1
11   0 0.97 -1
11 13  1 0.97 -1
11 0  2 0.431111 -1
11   2 0.215556 -1
11 7 14 2 0.323333 -1
11 19 15 3 0.36375 -1
11 10 6 3 0.38625 -1
11   3 0.2425 -1
11   4 0.97 -1
11 10 1 5 0.97 -1
11 4  6 0.412 -1
11 10 18 6 0.291 -1
11 10 0 6 0.291 -1
11 1  7 0.485 -1
11 0  7 0.515 -1
11 6  8 0.374545 -1
11 3 1 8 0.264545 -1
11 5  8 0.352727 -1
11 1  9 0.588571 -1
11 14 15 9 0.415714 -1
11 1  10 0.515 -1
11 14  10 0.515 -1
11 15 6 12 0.97 -1
11 15 0 13 0.97 -1
11   14 0.343333 -1
11 15  14 0.686667 -1
11 14  15 0.97 -1
11   16 0.343333 -1
11 15  16 0.686667 -1
11 19  17 0.554286 -1
11 6 16 17 0.441429 -1
11   18 1.03 -1
11   19 0.2575 -1
11   19 0.2575 -1
11 3  19 0.485 -1
12   0 1.03 -1
12   1 0.515 -1
12   1 0.515 -1
12 16 11 2 1.03 -1
12   3 0.388 -1
12 1 19 3 0.618 -1
12 13  4 0.412 -1
12 15  4 0.412 -1
12   4 0.206 -1
12   5 0.277143 -1
12   5 0.294286 -1
12 19 3 5 0.415714 -1
12 0 5 6 0.441429 -1
12 8  6 0.554286 -1
12 10  7 0.554286 -1
12 6 2 7 0.415714 -1
12 10  8 0.374545 -1
12 18 6 8 0.264545 -1
12 3  8 0.352727 -1
12 18 3 9 0.291 -1
12 5  9 0.388 -1
12 1 19 9 0.309 -1
12 0  10 0.388 -1
12   10 0.194 -1
12 6  10 0.388 -1
12 14 0 11 0.291 -1
12 10 16 11 0.309 -1
12 1  11 0.412 -1
12 0 19 13 1.03 -1
12 18 3 14 1.03 -1
12 3 10 15 0.97 -1
12   16 1.03 -1
12   17 1.03 -1
12 15 10 18 0.582 -1
12   18 0.412 -1
12 11 6 19 0.309 -1
12 8  19 0.412 -1
12 13 15 19 0.309 -1
13 14  0 0.431111 -1
13 16 15 0 0.343333 -1
13   0 0.228889 -1
13 6 8 1 0.97 -1
13 11 1 2 0.582 -1
13   2 0.412 -1
13 19 14 3 0.415714 -1
13 0  3 0.588571 -1
13 15  4 0.431111 -1
13   4 0.215556 -1
13 3 1 4 0.343333 -1
13 0  5 0.97 -1
13   6 1.03 -1
13 19 6 7 0.441429 -1
13 11  7 0.554286 -1
13 5 10 8 0.618 -1
13   8 0.412 -1
13   9 0.2425 -1
13   9 0.2575 -1
13 14  9 0.485 -1
13   10 0.2575 -1
13 6  10 0.485 -1
13   10 0.2425 -1
13 14  11 0.515 -1
13 1  11 0.485 -1
13 19 16 12 0.415714 -1
13 19  12 0.588571 -1
13 3  14 0.374545 -1
13 7 16 14 0.280909 -1
13 9  14 0.374545 -1
13 14 1 15 0.323333 -1
13 0 12 15 0.323333 -1
13 14 19 15 0.323333 -1
13 1 11 16 1.03 -1
13 14 5 17 0.582 -1
13   17 0.388 -1
13 10  18 0.97 -1
13   19 0.485 -1
13   19 0.485 -1
14 6  0 0.515 -1
14 1  0 0.515 -1
14 19 0 1 0.97 -1
14 7  2 0.352727 -1
14 15 11 2 0.264545 -1
14 15  2 0.352727 -1
14 1  3 0.686667 -1
14   3 0.343333 -1
14 0 7 4 1.03 -1
14   5 0.388 -1
14 19 3 5 0.582 -1
14 13 0 6 0.38625 -1
14 0 16 6 0.38625 -1
14   6 0.2575 -1
14 13 1 7 0.97 -1
14 3  8 0.388 -1
14   8 0.194 -1
14 19  8 0.412 -1
14   9 0.485 -1
14   9 0.485 -1
14 11 18 10 0.515 -1
14 19 13 10 0.515 -1
14 9 18 11 0.97 -1
14 1  12 0.646667 -1
14   12 0.343333 -1
14   13 0.412 -1
14 0 10 13 0.618 -1
14 13  15 0.686667 -1
14   15 0.343333 -1
14 8 10 16 0.343333 -1
14   16 0.215556 -1
14 11  16 0.457778 -1
14 1  17 0.374545 -1
14 19  17 0.374545 -1
14 6 0 17 0.280909 -1
14 11  18 0.686667 -1
14   18 0.323333 -1
14 0  19 1.03 -1
15 13 1 0 0.485 -1
15 4 1 0 0.485 -1
15 11  1 0.485 -1
15   1 0.2575 -1
15   1 0.2575 -1
15 13 0 2 0.36375 -1
15   2 0.2575 -1
15 19 11 2 0.38625 -1
15 10  3 1.03 -1
15 19 13 4 0.415714 -1
15 6  4 0.588571 -1
15 14 16 5 0.415714 -1
15 19  5 0.554286 -1
15   6 0.412 -1
15 5 19 6 0.582 -1
15 11  7 0.686667 -1
15   7 0.323333 -1
15 10 14 8 0.415714 -1
15 19  8 0.588571 -1
15 1  9 0.97 -1
15 16  10 0.431111 -1
15 19 9 10 0.343333 -1
15   10 0.228889 -1
15 19  11 1.03 -1
15 11  12 1.03 -1
15 19 1 13 0.441429 -1
15 10  13 0.554286 -1
15   14 0.388 -1
15 6 0 14 0.582 -1
15   16 0.277143 -1
15 2 11 16 0.441429 -1
15   16 0.277143 -1
15   17 0.412 -1
15 19 10 17 0.618 -1
15 6 19 18 0.485 -1
15 11 17 18 0.485 -1
15 16  19 0.554286 -1
15 10 11 19 0.415714 -1
16 7  0 1.03 -1
16   1 1.03 -1
16   2 0.343333 -1
16 3  2 0.646667 -1
16   3 1.03 -1
16 19  4 0.97 -1
16   5 0.294286 -1
16   5 0.294286 -1
16 14 2 5 0.441429 -1
16   6 0.323333 -1
16 19  6 0.646667 -1
16 1  7 0.97 -1
16 0 3 8 0.515 -1
16 11 0 8 0.485 -1
16 1 19 9 0.97 -1
16 13  10 0.97 -1
16 19 0 11 0.485 -1
16 3 13 11 0.515 -1
16 0  12 0.388 -1
16   12 0.206 -1
16 13  12 0.388 -1
16   13 0.515 -1
16   13 0.515 -1
16 1 15 14 0.97 -1
16 1  15 1.03 -1
16 6  17 0.485 -1
16   17 0.2575 -1
16   17 0.2575 -1
16 1 10 18 0.323333 -1
16 2  18 0.457778 -1
16   18 0.215556 -1
16 0 3 19 0.618 -1
16   19 0.388 -1
17 18 3 0 1.03 -1
17 0 15 1 0.582 -1
17   1 0.412 -1
17   2 0.388 -1
17 3 18 2 0.618 -1
17 5 11 3 0.441429 -1
17 14  3 0.554286 -1
17   4 0.485 -1
17   4 0.515 -1
17   5 0.97 -1
17   6 1.03 -1
17 2  7 1.03 -1
17   8 0.2575 -1
17 10  8 0.515 -1
17   8 0.2575 -1
17 0 3 9 0.582 -1
17   9 0.388 -1
17   10 0.485 -1
17   10 0.485 -1
17   11 1.03 -1
17   12 0.97 -1
17 19 1 13 0.323333 -1
17 11  13 0.457778 -1
17   13 0.228889 -1
17 3 11 14 0.291 -1
17 6  14 0.412 -1
17 3 7 14 0.291 -1
17 11 1 15 0.441429 -1
17 14  15 0.554286 -1
17 9  16 1.03 -1
17 10 11 18 0.618 -1
17   18 0.412 -1
17 0 3 19 0.38625 -1
17   19 0.2425 -1
17 1 7 19 0.36375 -1
18   0 0.97 -1
18   1 0.97 -1
18 10  2 1.03 -1
18   3 1.03 -1
18 11 0 4 0.515 -1
18 6 11 4 0.515 -1
18 0 16 5 0.36375 -1
18 2 19 5 0.36375 -1
18   5 0.2425 -1
18   6 0.323333 -1
18 1  6 0.686667 -1
18 19 13 7 0.582 -1
18   7 0.412 -1
18   8 0.194 -1
18 1  8 0.412 -1
18 6  8 0.412 -1
18 15 11 9 0.582 -1
18   9 0.388 -1
18 19 6 10 0.618 -1
18   10 0.412 -1
18 14  11 0.97 -1
18 7 14 12 0.582 -1
18   12 0.388 -1
18   13 0.515 -1
18   13 0.515 -1
18 3 11 14 0.441429 -1
18 19  14 0.588571 -1
18 2  15 1.03 -1
18 14 1 16 0.441429 -1
18   16 0.294286 -1
18   16 0.277143 -1
18 10  17 0.343333 -1
18 13  17 0.323333 -1
18 16  17 0.323333 -1
18 14  19 0.97 -1
19   0 0.228889 -1
19 10 2 0 0.323333 -1
19 15  0 0.431111 -1
19 11 12 1 0.515 -1
19 11 3 1 0.485 -1
19 1  2 0.686667 -1
19   2 0.323333 -1
19   3 0.228889 -1
19 16  3 0.457778 -1
19 0 11 3 0.323333 -1
19   4 1.03 -1
19 9  5 0.588571 -1
19 6 11 5 0.441429 -1
19 4 0 6 0.582 -1
19   6 0.412 -1
19   7 0.2425 -1
19   7 0.2575 -1
19 11  7 0.485 -1
19 14 1 8 1.03 -1
19   9 0.515 -1
19   9 0.485 -1
19 14 6 10 0.415714 -1
19   10 0.277143 -1
19   10 0.277143 -1
19   11 0.485 -1
19   11 0.515 -1
19 14  12 0.515 -1
19 11  12 0.485 -1
19   13 0.206 -1
19 10  13 0.388 -1
19 3  13 0.388 -1
19 9 11 14 0.97 -1
19   15 0.515 -1
19   15 0.515 -1
19 12  16 0.554286 -1
19 6 3 16 0.415714 -1
19 11 16 17 0.582 -1
19   17 0.412 -1
19   18 0.515 -1
19   18 0.485 -1
