0 17 16 1 1.2 -1
10 1 6 5 0.327273 -1
10 13 1 6 0.327273 -1
10 14  6 0.436364 -1
10 19  6 0.290909 -1
10 0 8 7 0.8 -1
10 14 13 8 1.2 -1
10 8 17 9 0.6 -1
10 2 8 9 0.6 -1
10   11 0.266667 -1
10 19  11 0.533333 -1
10 5  12 0.4 -1
10 1  12 0.266667 -1
10 13  12 0.4 -1
10 19 3 13 0.4 -1
10   13 0.177778 -1
10 7  13 0.355556 -1
10   14 0.8 -1
10 3  15 0.8 -1
10 13  16 0.457143 -1
10 19 12 16 0.514286 -1
10   17 0.8 -1
10 3  18 0.290909 -1
10 11  18 0.290909 -1
10 16 6 18 0.327273 -1
10 16 15 19 0.3 -1
10   19 0.2 -1
10 17 12 19 0.45 -1
11 9 8 0 0.514286 -1
11 6  0 0.457143 -1
11 19  1 0.6 -1
11   1 0.2 -1
11   1 0.2 -1
11   2 0.8 -1
11 6  3 0.355556 -1
11   3 0.177778 -1
11 19 0 3 0.266667 -1
11 8 16 4 0.514286 -1
11 19  4 0.685714 -1
11 14 13 5 0.4 -1
11 9 17 5 0.6 -1
11 3 7 6 0.36 -1
11 5  6 0.32 -1
11 7 5 6 0.36 -1
11 9  7 0.533333 -1
11   7 0.266667 -1
11 8 2 7 0.4 -1
11   8 0.4 -1
11   8 0.4 -1
11   9 1.2 -1
11 16  10 0.457143 -1
11 19 8 10 0.514286 -1
11 10  12 0.8 -1
11 17  13 1.2 -1
11   14 0.32 -1
11 0 19 14 0.72 -1
11 2  15 0.685714 -1
11 19 5 15 0.514286 -1
11 7  16 1.2 -1
11   17 0.32 -1
11 13 10 17 0.48 -1
11 5 1 18 0.8 -1
11 3  19 0.32 -1
11 14  19 0.32 -1
11   19 0.16 -1
12   0 1.2 -1
12 8 9 1 0.342857 -1
12 15  1 0.685714 -1
12   2 1.2 -1
12 10 13 3 0.48 -1
12   3 0.48 -1
12 18  4 0.6 -1
12 19  4 0.6 -1
12 4 1 5 0.342857 -1
12 8  5 0.457143 -1
12 7  6 1.2 -1
12 4 14 7 1.2 -1
12 10  8 0.533333 -1
12   8 0.4 -1
12   9 1.2 -1
12   10 0.8 -1
12   11 0.8 -1
12   13 1.2 -1
12 8 13 14 0.342857 -1
12 19  14 0.457143 -1
12   15 0.4 -1
12 3  15 0.8 -1
12   16 0.2 -1
12   16 0.3 -1
12 1  16 0.4 -1
12   17 0.4 -1
12 14  17 0.533333 -1
12 6  18 1.2 -1
12 16  19 0.8 -1
13 3 5 0 0.4 -1
13 11 1 0 0.4 -1
13 16  1 0.8 -1
13   2 1.2 -1
13 19  3 0.8 -1
13 8  4 0.355556 -1
13 17 8 4 0.266667 -1
13   4 0.266667 -1
13   5 0.8 -1
13 11 1 6 1.2 -1
13 10  7 0.533333 -1
13   7 0.266667 -1
13 14  8 0.6 -1
13 6  8 0.4 -1
13 0 8 9 0.8 -1
13   10 1.2 -1
13 16 0 11 0.36 -1
13 16 19 11 0.36 -1
13 16  11 0.32 -1
13 19  12 1.2 -1
13 5  14 0.8 -1
13   14 0.4 -1
13   15 0.2 -1
13 16  15 0.4 -1
13   15 0.3 -1
13   16 0.8 -1
13 3  17 1.2 -1
13 1  18 0.32 -1
13 17  18 0.32 -1
13   18 0.24 -1
13   19 0.4 -1
13   19 0.4 -1
14 13  0 0.266667 -1
14 4  0 0.266667 -1
14 15  0 0.266667 -1
14 19  1 0.6 -1
14   1 0.2 -1
14   1 0.3 -1
14 16  2 0.6 -1
14   2 0.3 -1
14   2 0.2 -1
14 11  3 0.436364 -1
14 5  3 0.436364 -1
14 15 5 3 0.218182 -1
14 6  4 1.2 -1
14 11 8 5 0.3 -1
14   5 0.3 -1
14 13 9 5 0.45 -1
14   6 1.2 -1
14   7 0.4 -1
14   7 0.266667 -1
14   7 0.4 -1
14 19  8 0.685714 -1
14 12 2 8 0.342857 -1
14 6  9 1.2 -1
14   10 1.2 -1
14 9 7 11 0.24 -1
14 16 13 11 0.36 -1
14 13  11 0.32 -1
14   12 0.32 -1
14 5 6 12 0.72 -1
14 19 12 13 0.8 -1
14 7  15 0.8 -1
14   15 0.266667 -1
14   16 0.8 -1
14 16  17 0.436364 -1
14 19  17 0.436364 -1
14 8 16 17 0.327273 -1
14 9  18 1.2 -1
14 11  19 0.457143 -1
14 8 7 19 0.514286 -1
15 9  0 1.2 -1
15   1 0.266667 -1
15 19 9 1 0.4 -1
15 7  1 0.355556 -1
15 17 19 2 1.2 -1
15 16  3 0.533333 -1
15   3 0.177778 -1
15 14 10 3 0.4 -1
15 11  4 0.8 -1
15 6 7 5 0.6 -1
15 16 14 5 0.4 -1
15 9  6 0.355556 -1
15   6 0.266667 -1
15 13 2 6 0.4 -1
15 13  7 0.436364 -1
15 3 5 7 0.327273 -1
15 9  7 0.290909 -1
15   8 1.2 -1
15   9 1.2 -1
15 12  10 0.685714 -1
15 13 12 10 0.514286 -1
15   11 0.4 -1
15 14  11 0.8 -1
15 8  12 0.685714 -1
15 14 17 12 0.514286 -1
15 8 3 13 0.48 -1
15   13 0.48 -1
15 8  14 0.8 -1
15 12 8 16 0.8 -1
15   17 1.2 -1
15   18 0.48 -1
15 6 19 18 0.48 -1
15   19 0.266667 -1
15 14  19 0.533333 -1
15 13 12 19 0.4 -1
16 1  0 0.355556 -1
16   0 0.177778 -1
16 19 10 0 0.4 -1
16 8 9 1 0.327273 -1
16 17  1 0.436364 -1
16 2  1 0.290909 -1
16 19  2 0.436364 -1
16 9 6 2 0.327273 -1
16 14  2 0.290909 -1
16 6  3 0.4 -1
16 5  3 0.4 -1
16 7 3 4 1.2 -1
16 13 14 5 0.327273 -1
16 9  5 0.290909 -1
16 14  5 0.436364 -1
16   6 0.8 -1
16 10  7 0.32 -1
16 17  7 0.48 -1
16   7 0.16 -1
16   8 0.2 -1
16 9 18 8 0.45 -1
16 6 19 8 0.45 -1
16 12  9 1.2 -1
16 5  10 1.2 -1
16 19 8 11 0.4 -1
16 0  11 0.355556 -1
16   11 0.177778 -1
16 9  12 0.8 -1
16 11  13 0.457143 -1
16 1 14 13 0.514286 -1
16   14 0.8 -1
16   15 0.4 -1
16 17  15 0.533333 -1
16 14  17 0.8 -1
16   18 0.3 -1
16 4 3 18 0.3 -1
16 19 13 18 0.45 -1
16 17 0 19 0.6 -1
16 9 13 19 0.4 -1
17 11 7 0 0.8 -1
17 13  1 0.8 -1
17 14 10 2 0.266667 -1
17 5 12 2 0.266667 -1
17 6 19 2 0.4 -1
17   3 1.2 -1
17   4 0.4 -1
17 8  4 0.8 -1
17 13  5 0.436364 -1
17 16  5 0.436364 -1
17 4 6 5 0.218182 -1
17 10 13 6 0.327273 -1
17 14  6 0.436364 -1
17 9  6 0.436364 -1
17   7 0.342857 -1
17 1 5 7 0.514286 -1
17   7 0.342857 -1
17   8 1.2 -1
17 10  9 0.4 -1
17   9 0.2 -1
17   9 0.2 -1
17 13 5 10 0.45 -1
17   10 0.2 -1
17 9 12 10 0.45 -1
17 14  11 0.4 -1
17 16  11 0.6 -1
17 9 5 12 0.8 -1
17 1  13 0.48 -1
17 14  13 0.48 -1
17   13 0.24 -1
17 8 0 14 0.8 -1
17   15 0.4 -1
17   15 0.4 -1
17 11 0 16 0.514286 -1
17 14  16 0.685714 -1
17 1 10 18 0.8 -1
17 13  19 0.48 -1
17 8 11 19 0.24 -1
17 7 14 19 0.24 -1
18 1 14 0 0.48 -1
18   0 0.48 -1
18 6  1 1.2 -1
18 19 9 2 0.36 -1
18 15 19 2 0.36 -1
18 14  2 0.32 -1
18 11  3 0.4 -1
18 16  3 0.4 -1
18 9  4 0.48 -1
18   4 0.24 -1
18 15  4 0.48 -1
18   5 0.8 -1
18 17 14 6 0.8 -1
18 8 13 7 0.36 -1
18 6  7 0.48 -1
18 14 1 7 0.36 -1
18 19  8 0.6 -1
18 13  8 0.4 -1
18 6  9 0.533333 -1
18   9 0.177778 -1
18 19 4 9 0.4 -1
18 13  10 0.4 -1
18 14  10 0.6 -1
18 10 16 11 0.327273 -1
18 19  11 0.436364 -1
18 12  11 0.290909 -1
18 14 1 12 0.6 -1
18 6 17 12 0.4 -1
18 2  13 0.48 -1
18 0  13 0.48 -1
18   13 0.16 -1
18 5 1 14 0.8 -1
18 16 14 15 0.6 -1
18 17 6 15 0.4 -1
18 17 8 16 0.4 -1
18   16 0.177778 -1
18 6  16 0.355556 -1
18 16  17 0.290909 -1
18 9 3 17 0.218182 -1
18 13  17 0.436364 -1
18 14 8 19 0.3 -1
18 14 0 19 0.3 -1
18   19 0.2 -1
19 12  0 0.685714 -1
19 7 17 0 0.514286 -1
19 13 4 1 0.327273 -1
19 13  1 0.290909 -1
19 4  1 0.290909 -1
19 13 8 2 0.266667 -1
19 16 7 2 0.266667 -1
19 14 9 2 0.4 -1
19   3 0.16 -1
19 4  3 0.32 -1
19 16  3 0.48 -1
19 9  4 0.685714 -1
19 8 5 4 0.514286 -1
19   5 0.8 -1
19   6 0.266667 -1
19 10  6 0.8 -1
19   7 0.4 -1
19   7 0.4 -1
19 14  8 0.533333 -1
19 15 13 8 0.266667 -1
19   8 0.177778 -1
19   9 1.2 -1
19 16 8 10 0.4 -1
19 5 9 10 0.4 -1
19 12 3 10 0.266667 -1
19 1 5 11 0.8 -1
19   12 1.2 -1
19 6  13 0.6 -1
19   13 0.2 -1
19   13 0.2 -1
19 9 0 14 1.2 -1
19 6  15 1.2 -1
19   16 0.8 -1
19   17 0.6 -1
19   17 0.6 -1
19 13  18 0.6 -1
19   18 0.3 -1
19   18 0.3 -1
