0 12 9 1 0.8 -1
9   10 0.4 -1
9 3  10 0.533333 -1
9 19  11 0.4 -1
9 8  11 0.266667 -1
9 12  11 0.266667 -1
9 0 19 12 1.2 -1
9 4  13 0.8 -1
9 1 3 14 1.2 -1
9   15 0.3 -1
9 14  15 0.4 -1
9   15 0.2 -1
9 18  16 0.6 -1
9 17  16 0.4 -1
9 14 3 17 0.8 -1
9   18 0.4 -1
9   18 0.4 -1
9 10 12 19 1.2 -1
10   0 0.8 -1
10 19 0 1 0.342857 -1
10 4  1 0.685714 -1
10   2 0.266667 -1
10 12  2 0.8 -1
10 17  3 0.48 -1
10 0  3 0.48 -1
10   3 0.24 -1
10 19 2 4 0.48 -1
10   4 0.32 -1
10   5 0.48 -1
10 11 19 5 0.48 -1
10   6 0.4 -1
10 12  6 0.8 -1
10 14  7 1.2 -1
10   8 0.6 -1
10   8 0.4 -1
10 11  9 0.8 -1
10   9 0.4 -1
10 19 14 11 0.218182 -1
10 17  11 0.436364 -1
10 2  11 0.436364 -1
10 17  12 1.2 -1
10 4 17 13 0.72 -1
10   13 0.32 -1
10   14 0.6 -1
10   14 0.4 -1
10 12 7 15 0.24 -1
10 16 9 15 0.24 -1
10 7  15 0.32 -1
10 0  16 1.2 -1
10 16 14 17 0.514286 -1
10 15  17 0.457143 -1
10 17  18 0.6 -1
10   18 0.3 -1
10   18 0.3 -1
10 18 2 19 0.8 -1
11   0 0.4 -1
11   0 0.4 -1
11   1 0.4 -1
11 9  1 0.533333 -1
11 1  2 0.4 -1
11 17  2 0.6 -1
11   3 0.228571 -1
11   3 0.342857 -1
11 13 10 3 0.342857 -1
11 16 15 4 0.8 -1
11   5 1.2 -1
11   6 1.2 -1
11 16 12 7 0.266667 -1
11 0  7 0.355556 -1
11   7 0.177778 -1
11 14 9 8 0.6 -1
11 16 14 8 0.4 -1
11   9 0.4 -1
11   9 0.6 -1
11 19  10 0.4 -1
11 17  10 0.4 -1
11 18 9 12 0.48 -1
11   12 0.48 -1
11   13 0.48 -1
11 17 16 13 0.72 -1
11 0 18 14 0.48 -1
11   14 0.32 -1
11 16  15 0.533333 -1
11   15 0.177778 -1
11 19 1 15 0.4 -1
11   16 0.266667 -1
11 15 10 16 0.266667 -1
11 8  16 0.355556 -1
11 10  17 1.2 -1
11 14 15 18 0.24 -1
11 17  18 0.48 -1
11 12 1 18 0.24 -1
11   19 0.4 -1
11   19 0.4 -1
12 14 3 0 0.36 -1
12 19  0 0.32 -1
12 18 14 0 0.36 -1
12   1 0.2 -1
12 16  1 0.4 -1
12   1 0.3 -1
12 1  2 0.8 -1
12   3 1.2 -1
12 17 10 4 0.514286 -1
12 1  4 0.457143 -1
12 10  5 1.2 -1
12   6 0.8 -1
12 19  7 0.4 -1
12   7 0.3 -1
12   7 0.2 -1
12 14 1 8 0.8 -1
12 17  9 0.436364 -1
12 2 3 9 0.327273 -1
12 19  9 0.290909 -1
12   10 0.266667 -1
12 16  10 0.355556 -1
12 1 18 10 0.266667 -1
12 3  11 0.290909 -1
12 9  11 0.290909 -1
12 15 16 11 0.218182 -1
12   13 0.342857 -1
12   13 0.342857 -1
12 14 1 13 0.514286 -1
12   14 0.266667 -1
12   14 0.266667 -1
12   14 0.266667 -1
12   15 1.2 -1
12 18  16 0.48 -1
12 9  16 0.32 -1
12   16 0.24 -1
12 19  17 0.8 -1
12 2  18 0.8 -1
12   18 0.266667 -1
12   19 0.8 -1
13   0 0.6 -1
13   0 0.6 -1
13 18  1 0.533333 -1
13 2 15 1 0.4 -1
13   1 0.266667 -1
13 9 16 2 1.2 -1
13 9  3 0.8 -1
13 15  4 0.685714 -1
13 16 18 4 0.514286 -1
13 17  5 0.290909 -1
13 12  5 0.436364 -1
13 19 14 5 0.218182 -1
13   6 0.4 -1
13 19  6 0.8 -1
13 16 14 7 0.327273 -1
13 18  7 0.290909 -1
13 14  7 0.290909 -1
13 9  8 1.2 -1
13 18 12 9 0.342857 -1
13 14  9 0.457143 -1
13 16 14 10 0.48 -1
13   10 0.32 -1
13   11 0.228571 -1
13   11 0.228571 -1
13 16 10 11 0.514286 -1
13   12 1.2 -1
13 7 9 14 0.3 -1
13 12 18 14 0.3 -1
13   14 0.2 -1
13   15 0.24 -1
13 19  15 0.48 -1
13 2  15 0.48 -1
13 18  16 1.2 -1
13 12 10 17 0.327273 -1
13 2  17 0.436364 -1
13 1  17 0.436364 -1
13 2 0 18 0.8 -1
13 3  19 1.2 -1
14 9  0 0.48 -1
14 1 18 0 0.24 -1
14 3 10 0 0.36 -1
14 12  1 0.533333 -1
14   1 0.266667 -1
14   2 0.177778 -1
14 1  2 0.355556 -1
14 7 17 2 0.266667 -1
14 0  3 0.266667 -1
14 1  3 0.266667 -1
14 11  3 0.4 -1
14 6  4 0.533333 -1
14   4 0.4 -1
14 19 10 5 1.2 -1
14 17 19 6 0.8 -1
14 10  7 0.6 -1
14 16  7 0.6 -1
14 0 11 8 0.6 -1
14 10 19 8 0.6 -1
14 10 13 9 0.48 -1
14   9 0.48 -1
14 1  10 1.2 -1
14 5  11 0.8 -1
14   11 0.4 -1
14 3  12 0.457143 -1
14 1 18 12 0.342857 -1
14 10  13 0.8 -1
14 4  15 0.355556 -1
14   15 0.266667 -1
14 12 5 15 0.266667 -1
14 8  16 0.533333 -1
14   16 0.177778 -1
14 12 2 16 0.266667 -1
14 7 18 17 0.6 -1
14 16 12 17 0.4 -1
14   18 0.2 -1
14   18 0.2 -1
14 17  18 0.6 -1
14   19 0.8 -1
15 10  0 0.48 -1
15   0 0.16 -1
15 1  0 0.32 -1
15 2  1 0.32 -1
15   1 0.16 -1
15 19  1 0.32 -1
15   2 0.6 -1
15   2 0.4 -1
15   3 0.177778 -1
15 0  3 0.533333 -1
15 10 19 3 0.4 -1
15 1 17 4 0.4 -1
15   4 0.177778 -1
15 5  4 0.355556 -1
15 1  5 0.8 -1
15 0 10 6 0.8 -1
15 17  7 0.8 -1
15   8 0.266667 -1
15 12  8 0.355556 -1
15 16 19 8 0.4 -1
15 16  9 0.8 -1
15 0  10 0.533333 -1
15   10 0.177778 -1
15 3 16 10 0.266667 -1
15 8 2 11 0.8 -1
15 9  12 1.2 -1
15 14  13 0.533333 -1
15   13 0.266667 -1
15   14 0.4 -1
15   14 0.4 -1
15 19 0 16 0.4 -1
15 18 2 16 0.6 -1
15   17 0.3 -1
15 16  17 0.6 -1
15   17 0.3 -1
15   18 0.48 -1
15 1 16 18 0.48 -1
15 14  19 0.6 -1
15   19 0.3 -1
15   19 0.3 -1
16   0 1.2 -1
16   1 0.177778 -1
16 17  1 0.355556 -1
16 18 6 1 0.4 -1
16 12  2 0.8 -1
16   3 0.8 -1
16   4 0.6 -1
16   4 0.6 -1
16 14 10 5 0.36 -1
16 12  5 0.32 -1
16 9 10 5 0.24 -1
16 9 4 6 0.266667 -1
16 14  6 0.355556 -1
16   6 0.266667 -1
16 15 2 7 0.72 -1
16   7 0.48 -1
16 1  8 0.6 -1
16 9  8 0.6 -1
16 0 12 9 0.24 -1
16 1  9 0.32 -1
16 10 14 9 0.36 -1
16   10 0.266667 -1
16 19  10 0.533333 -1
16 10  11 0.6 -1
16   11 0.3 -1
16   11 0.3 -1
16 14  12 0.533333 -1
16   12 0.4 -1
16 5  13 0.290909 -1
16 1  13 0.290909 -1
16 11 10 13 0.327273 -1
16   14 0.4 -1
16 15  14 0.533333 -1
16 1 12 15 0.8 -1
16   17 0.6 -1
16   17 0.6 -1
16 5 14 18 0.342857 -1
16   18 0.228571 -1
16   18 0.342857 -1
16 0  19 0.436364 -1
16 14  19 0.436364 -1
16 1 18 19 0.218182 -1
17   0 0.266667 -1
17 15 18 0 0.266667 -1
17 10  0 0.533333 -1
17 12 10 1 0.24 -1
17 12  1 0.32 -1
17 19 12 1 0.36 -1
17 0  2 0.533333 -1
17   2 0.266667 -1
17   3 0.266667 -1
17 18  3 0.355556 -1
17 14 2 3 0.4 -1
17 0  4 0.685714 -1
17 10 12 4 0.342857 -1
17 3 10 5 0.45 -1
17   5 0.3 -1
17 12 14 5 0.3 -1
17 16  6 0.457143 -1
17 10 16 6 0.514286 -1
17   7 0.228571 -1
17   7 0.342857 -1
17 10 18 7 0.514286 -1
17   8 1.2 -1
17 12 14 9 0.48 -1
17   9 0.48 -1
17   10 0.2 -1
17   10 0.2 -1
17 9  10 0.4 -1
17 10 0 11 0.8 -1
17   12 0.266667 -1
17 3  12 0.8 -1
17 18  13 0.32 -1
17   13 0.16 -1
17 16  13 0.48 -1
17 1 2 14 0.6 -1
17 12 10 14 0.6 -1
17   15 1.2 -1
17   16 0.32 -1
17 11 0 16 0.72 -1
17 19 9 18 0.4 -1
17 14 0 18 0.266667 -1
17 12 15 18 0.266667 -1
17 1 8 19 1.2 -1
18 14  0 0.6 -1
18   0 0.2 -1
18   0 0.3 -1
18   1 0.228571 -1
18 19 17 1 0.342857 -1
18   1 0.228571 -1
18   2 0.8 -1
18   3 0.6 -1
18   3 0.6 -1
18 16  4 0.8 -1
18 9  5 0.533333 -1
18 15 10 5 0.4 -1
18   5 0.266667 -1
18 2 12 6 0.4 -1
18 7 19 6 0.4 -1
18 12 10 6 0.266667 -1
18 16 3 7 0.4 -1
18 2 10 7 0.4 -1
18 1  8 0.290909 -1
18 16 14 8 0.327273 -1
18 4  8 0.436364 -1
18 8  9 0.6 -1
18   9 0.2 -1
18   9 0.3 -1
18 13 17 10 0.218182 -1
18 14  10 0.290909 -1
18 2  10 0.436364 -1
18 12  11 1.2 -1
18   12 0.177778 -1
18 3  12 0.533333 -1
18 4 16 12 0.4 -1
18 10 1 13 0.45 -1
18   13 0.2 -1
18 17 10 13 0.3 -1
18   14 0.177778 -1
18 9  14 0.355556 -1
18 17 4 14 0.266667 -1
18   15 1.2 -1
18   16 0.8 -1
18 14 2 17 0.266667 -1
18 16  17 0.533333 -1
18   17 0.266667 -1
18 10 6 19 0.266667 -1
18 12 10 19 0.4 -1
18 12 1 19 0.266667 -1
19   0 0.4 -1
19   0 0.6 -1
19   1 0.342857 -1
19   1 0.228571 -1
19 17 10 1 0.514286 -1
19   2 1.2 -1
19 15  3 1.2 -1
19 10  4 0.6 -1
19 14  4 0.4 -1
19   5 0.8 -1
19   6 0.228571 -1
19   6 0.342857 -1
19 8 15 6 0.342857 -1
19   7 0.8 -1
19   8 0.4 -1
19 14  8 0.533333 -1
19   9 0.342857 -1
19   9 0.228571 -1
19 16 14 9 0.514286 -1
19 16  10 1.2 -1
19 3  11 0.4 -1
19 2  11 0.6 -1
19   12 0.342857 -1
19 1 3 12 0.514286 -1
19   12 0.228571 -1
19 9  13 0.4 -1
19 1  13 0.6 -1
19 10 16 14 0.24 -1
19 18 10 14 0.24 -1
19 12  14 0.48 -1
19 14  15 0.436364 -1
19 16 0 15 0.218182 -1
19 14  15 0.436364 -1
19 10 14 16 0.72 -1
19   16 0.32 -1
19 12  17 1.2 -1
19   18 0.6 -1
19   18 0.6 -1
