0 28 26 1 0.35625 -1
0 32 17 42 0.95 -1
0 55  43 0.95 -1
0   44 0.95 -1
0   45 0.95 -1
0 52  46 1.05 -1
0 17 29 47 0.316667 -1
0 27 41 47 0.316667 -1
0 52 57 47 0.316667 -1
0 43 44 48 0.285 -1
0 10 6 48 0.285 -1
0 58  48 0.42 -1
0 48  49 0.381818 -1
0 16  49 0.345455 -1
0 15 12 49 0.259091 -1
0   50 1.05 -1
0 6  51 0.633333 -1
0   51 0.316667 -1
0 7  52 0.542857 -1
0 19 3 52 0.45 -1
0   53 0.95 -1
0 57  54 0.525 -1
0   54 0.2375 -1
0   54 0.2375 -1
0   55 0.316667 -1
0   55 0.35 -1
0   55 0.35 -1
0 39  56 0.345455 -1
0 43  56 0.381818 -1
0 55 44 56 0.259091 -1
0 3  57 1.05 -1
0   58 0.95 -1
0 18 40 59 0.316667 -1
0 48  59 0.466667 -1
0   59 0.211111 -1
1 54 41 0 0.285 -1
1 15  0 0.38 -1
1 27 52 0 0.285 -1
1 43 18 2 0.525 -1
1 40 24 2 0.475 -1
1 31  3 0.95 -1
1 3 13 4 0.285 -1
1 23 50 4 0.285 -1
1 3  4 0.42 -1
1 58  5 0.7 -1
1   5 0.35 -1
1   6 0.475 -1
1   6 0.525 -1
1 4 34 7 0.286364 -1
1 14  7 0.381818 -1
1 12  7 0.381818 -1
1 56  8 0.35 -1
1 18  8 0.35 -1
1 0  8 0.35 -1
1 29  9 0.95 -1
1   10 0.35 -1
1   10 0.316667 -1
1   10 0.35 -1
1 47 3 11 0.57 -1
1   11 0.42 -1
1 18 8 12 0.63 -1
1   12 0.42 -1
1   13 1.05 -1
1 55 25 14 0.45 -1
1   14 0.271429 -1
1   14 0.3 -1
1 41 53 15 0.95 -1
1   16 1.05 -1
1 40 5 17 0.475 -1
1 3 48 17 0.525 -1
1 7 48 18 0.95 -1
1 12 47 19 0.57 -1
1   19 0.38 -1
1   20 0.42 -1
1 19 32 20 0.57 -1
1 54 55 21 1.05 -1
1   22 0.95 -1
1 22 33 23 0.315 -1
1 0 27 23 0.285 -1
1 17  23 0.38 -1
1   24 0.525 -1
1   24 0.525 -1
1 23 28 25 1.05 -1
1   26 0.42 -1
1 41 6 26 0.63 -1
1 18 12 27 1.05 -1
1 43  28 0.6 -1
1 38 58 28 0.45 -1
1   29 0.316667 -1
1   29 0.35 -1
1   29 0.316667 -1
1 4 48 30 0.57 -1
1   30 0.42 -1
1 58 22 31 1.05 -1
1   32 0.35 -1
1 8  32 0.7 -1
1 22 23 33 1.05 -1
1 9 19 34 0.35625 -1
1   34 0.2625 -1
1 40 53 34 0.39375 -1
1 58  35 0.475 -1
1   35 0.2625 -1
1   35 0.2375 -1
1   36 0.211111 -1
1 9  36 0.422222 -1
1 57 27 36 0.316667 -1
1 18 36 37 1.05 -1
1 0 29 38 0.57 -1
1   38 0.42 -1
1 0 27 39 1.05 -1
1   40 0.211111 -1
1 25 54 40 0.35 -1
1 14  40 0.466667 -1
1 39  41 0.6 -1
1 56 18 41 0.407143 -1
1   42 0.95 -1
1 19  43 1.05 -1
1   44 0.2625 -1
1 57 23 44 0.35625 -1
1 47 18 44 0.39375 -1
1 55  45 0.345455 -1
1 5 12 45 0.286364 -1
1 55  45 0.345455 -1
1 4 23 46 0.475 -1
1 20 27 46 0.525 -1
1 44 14 47 0.407143 -1
1 57  47 0.6 -1
1 18 20 48 1.05 -1
1 32  49 1.05 -1
1 34 22 50 0.475 -1
1 53 58 50 0.525 -1
1   51 0.35 -1
1 59  51 0.633333 -1
1 42  52 0.633333 -1
1   52 0.316667 -1
1 43 28 53 0.95 -1
1   54 0.316667 -1
1 41  54 0.633333 -1
1 17 20 55 0.316667 -1
1 57  55 0.466667 -1
1   55 0.211111 -1
1   56 0.38 -1
1 12 52 56 0.63 -1
1 40 15 57 1.05 -1
1 22  58 0.95 -1
1 39  59 0.42 -1
1   59 0.19 -1
1 23  59 0.42 -1
2 39 55 0 0.45 -1
2 12  0 0.542857 -1
2 59  1 0.95 -1
2   3 0.35 -1
2 57  3 0.7 -1
2 23  4 0.381818 -1
2 3 56 4 0.259091 -1
2 29  4 0.345455 -1
2   5 0.475 -1
2   5 0.475 -1
2   6 0.316667 -1
2 18  6 0.633333 -1
2 23  7 0.35 -1
2 1  7 0.35 -1
2 12  7 0.35 -1
2   8 0.2625 -1
2 43 40 8 0.39375 -1
2 20 53 8 0.39375 -1
2   9 0.525 -1
2   9 0.475 -1
2   10 0.35 -1
2 40  10 0.633333 -1
2 12  11 0.475 -1
2 42  11 0.525 -1
2   12 0.316667 -1
2   12 0.35 -1
2   12 0.35 -1
2   13 1.05 -1
2 25 12 14 1.05 -1
2 39 32 15 0.45 -1
2   15 0.3 -1
2   15 0.3 -1
2 13 19 16 0.35 -1
2   16 0.211111 -1
2 43  16 0.422222 -1
2 24 3 17 0.525 -1
2 48 59 17 0.475 -1
2 58 3 18 0.63 -1
2   18 0.38 -1
2 53 48 19 0.57 -1
2   19 0.42 -1
2 44  20 1.05 -1
2 10 6 21 0.57 -1
2   21 0.42 -1
2   22 0.95 -1
2 15 17 23 0.95 -1
2 53 59 24 0.259091 -1
2 19  24 0.345455 -1
2 52  24 0.381818 -1
2 29 58 25 0.285 -1
2 29  25 0.42 -1
2 56 0 25 0.315 -1
2 41  26 1.05 -1
2 7  27 0.466667 -1
2 19 26 27 0.35 -1
2   27 0.211111 -1
2   28 1.05 -1
2   29 0.3 -1
2   29 0.3 -1
2 14 22 29 0.45 -1
2 13 47 30 0.39375 -1
2 0 53 30 0.35625 -1
2   30 0.2375 -1
2 57 48 31 1.05 -1
2   32 1.05 -1
2 54 24 33 0.95 -1
2 18 20 34 0.35625 -1
2   34 0.2375 -1
2 43 20 34 0.39375 -1
2 22 26 35 0.35625 -1
2   35 0.2375 -1
2 29 10 35 0.39375 -1
2 32  36 0.466667 -1
2   36 0.211111 -1
2 19 21 36 0.35 -1
2 16  37 0.475 -1
2   37 0.2375 -1
2   37 0.2375 -1
2 23 50 38 0.63 -1
2   38 0.38 -1
2 7  39 0.6 -1
2 19 57 39 0.45 -1
2 45 10 40 0.95 -1
2 29 5 41 0.39375 -1
2 58 57 41 0.39375 -1
2   41 0.2625 -1
2 22 39 42 0.315 -1
2 26 12 42 0.285 -1
2 21  42 0.38 -1
2 25 14 43 0.407143 -1
2   43 0.271429 -1
2   43 0.271429 -1
2 12  44 0.525 -1
2 23  44 0.475 -1
2 19 17 45 0.475 -1
2 8 19 45 0.475 -1
2 3  46 0.633333 -1
2   46 0.316667 -1
2   47 0.95 -1
2 24 14 48 0.95 -1
2 54  49 1.05 -1
2 22  50 0.38 -1
2   50 0.21 -1
2 24  50 0.42 -1
2   51 0.95 -1
2   52 0.316667 -1
2 17  52 0.7 -1
2 19  53 0.525 -1
2 33  53 0.525 -1
2 22 43 54 0.259091 -1
2 15  54 0.381818 -1
2 53  54 0.381818 -1
2   55 1.05 -1
2 49 1 56 0.315 -1
2 0  56 0.42 -1
2 58 29 56 0.285 -1
2 19  57 0.95 -1
2 0 8 58 0.35 -1
2 52 37 58 0.316667 -1
2 0 39 58 0.316667 -1
2 34  59 0.542857 -1
2 19 38 59 0.407143 -1
3 17 48 0 0.45 -1
3   0 0.271429 -1
3   0 0.3 -1
3 32  1 0.95 -1
3   2 1.05 -1
3   4 0.42 -1
3 17 14 4 0.57 -1
3 27 55 5 0.407143 -1
3 32  5 0.542857 -1
3 4 31 6 0.63 -1
3   6 0.42 -1
3   7 0.35 -1
3 17  7 0.7 -1
3 1  8 0.38 -1
3 7 22 8 0.285 -1
3 23 59 8 0.285 -1
3   9 0.3 -1
3 44 48 9 0.45 -1
3   9 0.3 -1
3 36  10 0.95 -1
3 22  11 0.95 -1
3   12 0.3 -1
3   12 0.271429 -1
3 0 25 12 0.45 -1
3   13 0.2375 -1
3 53  13 0.475 -1
3   13 0.2625 -1
3 21  14 0.422222 -1
3 44 55 14 0.35 -1
3   14 0.233333 -1
3 20 18 15 1.05 -1
3 57  16 0.316667 -1
3 27  16 0.35 -1
3 15  16 0.316667 -1
3   17 0.35 -1
3 24  17 0.7 -1
3   18 0.2375 -1
3 57  18 0.475 -1
3   18 0.2625 -1
3   19 0.42 -1
3 29 31 19 0.63 -1
3 54 0 20 1.05 -1
3 32  21 0.42 -1
3 38 13 21 0.315 -1
3 47 14 21 0.285 -1
3 31 53 22 0.475 -1
3 15 4 22 0.525 -1
3 29 48 23 0.45 -1
3   23 0.3 -1
3   23 0.3 -1
3 0  24 0.525 -1
3 1  24 0.525 -1
3 14  25 1.05 -1
3 4  26 1.05 -1
3 58  27 0.38 -1
3 43  27 0.38 -1
3   27 0.19 -1
3   28 0.316667 -1
3 17  28 0.633333 -1
3   29 0.211111 -1
3 15  29 0.422222 -1
3 31 52 29 0.35 -1
3   30 0.35 -1
3 28  30 0.7 -1
3   31 1.05 -1
3 35  32 1.05 -1
3   33 0.211111 -1
3 55 59 33 0.316667 -1
3 22  33 0.422222 -1
3 7  34 0.95 -1
3 2 55 35 1.05 -1
3   36 0.95 -1
3   37 0.2375 -1
3   37 0.2375 -1
3 57  37 0.525 -1
3   38 1.05 -1
3   39 1.05 -1
3   40 0.316667 -1
3 59  40 0.633333 -1
3 5  41 0.38 -1
3   41 0.19 -1
3 0  41 0.42 -1
3   42 0.316667 -1
3   42 0.35 -1
3   42 0.35 -1
3   43 0.211111 -1
3 19  43 0.466667 -1
3 25 9 43 0.35 -1
3 17 14 44 0.407143 -1
3 15  44 0.6 -1
3   45 0.2375 -1
3   45 0.2375 -1
3 0  45 0.475 -1
3   46 0.38 -1
3 5 14 46 0.63 -1
3 56  47 1.05 -1
3 20 44 48 0.95 -1
3 19 11 49 0.315 -1
3 50 24 49 0.315 -1
3 43  49 0.38 -1
3 7  50 0.7 -1
3   50 0.35 -1
3   51 0.38 -1
3 1 17 51 0.63 -1
3   52 0.316667 -1
3 45  52 0.633333 -1
3   53 0.211111 -1
3 34 7 53 0.316667 -1
3 19  53 0.466667 -1
3 53 22 54 0.45 -1
3 21  54 0.542857 -1
3 4  55 0.633333 -1
3   55 0.35 -1
3 22 19 56 0.316667 -1
3   56 0.233333 -1
3 29  56 0.466667 -1
3 39  57 0.466667 -1
3   57 0.211111 -1
3 41 7 57 0.35 -1
3 0 36 58 0.63 -1
3   58 0.42 -1
3 21  59 0.95 -1
4   0 1.05 -1
4   1 0.95 -1
4 5  2 0.7 -1
4   2 0.35 -1
4 22  3 0.525 -1
4 23  3 0.525 -1
4 27  5 0.633333 -1
4   5 0.35 -1
4 22  6 0.316667 -1
4 15  6 0.316667 -1
4 19  6 0.35 -1
4 26 19 7 0.286364 -1
4 57  7 0.381818 -1
4 1  7 0.345455 -1
4 14  8 1.05 -1
4 15  9 1.05 -1
4 3 58 10 0.57 -1
4   10 0.42 -1
4   11 0.316667 -1
4 3  11 0.633333 -1
4 7 14 12 1.05 -1
4 40  13 1.05 -1
4 55  14 0.95 -1
4   15 0.475 -1
4   15 0.525 -1
4 59  16 0.6 -1
4 48 39 16 0.407143 -1
4 1 56 17 0.95 -1
4   18 1.05 -1
4 26 54 19 0.57 -1
4   19 0.38 -1
4   20 0.2625 -1
4   20 0.2625 -1
4 2  20 0.475 -1
4 0 8 21 0.407143 -1
4 7  21 0.6 -1
4   22 0.271429 -1
4 0 9 22 0.45 -1
4   22 0.3 -1
4   23 1.05 -1
4   24 0.42 -1
4 57 48 24 0.63 -1
4 23  25 0.466667 -1
4 17 24 25 0.35 -1
4   25 0.211111 -1
4 17  26 0.95 -1
4 15 40 27 0.63 -1
4   27 0.42 -1
4 54 52 28 1.05 -1
4 6  29 0.35 -1
4 22  29 0.35 -1
4 7  29 0.35 -1
4   30 1.05 -1
4   31 0.95 -1
4   32 0.233333 -1
4 17  32 0.422222 -1
4 2 12 32 0.316667 -1
4   33 0.38 -1
4 22 3 33 0.57 -1
4 43  34 0.542857 -1
4 23 3 34 0.45 -1
4 45 31 35 0.95 -1
4 0  36 0.422222 -1
4 1 55 36 0.316667 -1
4   36 0.233333 -1
4 6 39 37 0.475 -1
4 22 54 37 0.475 -1
4   38 0.475 -1
4   38 0.525 -1
4 31 20 39 0.63 -1
4   39 0.38 -1
4   40 1.05 -1
4 6  41 0.38 -1
4   41 0.19 -1
4 44  41 0.38 -1
4 32 54 42 0.525 -1
4 11 20 42 0.475 -1
4   43 0.211111 -1
4 19  43 0.466667 -1
4 55 19 43 0.316667 -1
4 57 7 44 0.95 -1
4   45 0.19 -1
4 36  45 0.38 -1
4 3  45 0.38 -1
4 54 27 46 0.316667 -1
4   46 0.211111 -1
4 39  46 0.422222 -1
4   47 1.05 -1
4 21 32 48 0.95 -1
4   49 0.316667 -1
4 20  49 0.633333 -1
4 52 43 50 0.95 -1
4   51 1.05 -1
4   52 0.95 -1
4   53 0.95 -1
4   54 0.95 -1
4 38 0 55 0.315 -1
4 32 7 55 0.315 -1
4 54  55 0.38 -1
4   56 0.316667 -1
4 45  56 0.633333 -1
4 7  57 0.475 -1
4 50  57 0.475 -1
4   58 0.42 -1
4 0 24 58 0.63 -1
4   59 0.2375 -1
4   59 0.2625 -1
4 54  59 0.525 -1
5 7 9 0 0.316667 -1
5   0 0.211111 -1
5 56  0 0.422222 -1
5 29 58 1 0.285 -1
5 56  1 0.42 -1
5 52 8 1 0.285 -1
5   2 0.95 -1
5 31  3 0.381818 -1
5 39 53 3 0.259091 -1
5 54  3 0.345455 -1
5 56 22 4 0.525 -1
5 15 55 4 0.475 -1
5 16 36 6 0.45 -1
5 3  6 0.6 -1
5 4 58 7 0.35 -1
5 43  7 0.422222 -1
5   7 0.211111 -1
5 14 58 8 0.95 -1
5   9 0.38 -1
5 2 36 9 0.63 -1
5 4 47 10 0.35625 -1
5 22 35 10 0.39375 -1
5   10 0.2625 -1
5   11 1.05 -1
5 39 27 12 0.45 -1
5 48  12 0.6 -1
5 58 1 13 0.525 -1
5 58 29 13 0.525 -1
5 57  14 0.466667 -1
5   14 0.233333 -1
5 4 21 14 0.35 -1
5   15 0.233333 -1
5 12 31 15 0.316667 -1
5 29  15 0.422222 -1
5   16 0.525 -1
5   16 0.475 -1
5 47  17 0.95 -1
5 36  18 0.7 -1
5   18 0.316667 -1
5   19 0.95 -1
5 4 11 20 0.407143 -1
5 48  20 0.542857 -1
5   21 0.3 -1
5   21 0.271429 -1
5 54 0 21 0.45 -1
5   22 0.525 -1
5   22 0.475 -1
5   23 0.38 -1
5 17 18 23 0.63 -1
5 23 55 24 1.05 -1
5   25 0.35 -1
5   25 0.35 -1
5   25 0.316667 -1
5   26 0.271429 -1
5 29 0 26 0.407143 -1
5   26 0.271429 -1
5 32  27 0.475 -1
5   27 0.2375 -1
5   27 0.2375 -1
5   28 1.05 -1
5   29 0.35 -1
5 0  29 0.7 -1
5 58  30 0.95 -1
5 22  31 0.38 -1
5 16 19 31 0.315 -1
5 50 54 31 0.285 -1
5 19 4 32 0.45 -1
5 20  32 0.542857 -1
5 25 13 33 1.05 -1
5 19 43 34 0.95 -1
5 53 43 35 0.39375 -1
5 4 32 35 0.39375 -1
5   35 0.2375 -1
5   36 0.95 -1
5 23  37 1.05 -1
5 47  38 0.422222 -1
5   38 0.211111 -1
5 27 19 38 0.316667 -1
5 46 2 39 0.35625 -1
5   39 0.2625 -1
5 44 36 39 0.39375 -1
5 1 20 40 0.57 -1
5   40 0.42 -1
5 54 4 41 0.57 -1
5   41 0.38 -1
5   42 0.316667 -1
5 31  42 0.633333 -1
5   43 0.475 -1
5   43 0.525 -1
5   44 0.95 -1
5 55 43 45 0.95 -1
5 7  46 0.542857 -1
5 22 14 46 0.407143 -1
5 41  47 0.633333 -1
5   47 0.35 -1
5 10  48 0.38 -1
5 57 18 48 0.315 -1
5 22 17 48 0.315 -1
5   49 0.2625 -1
5   49 0.2375 -1
5 31  49 0.475 -1
5 53  50 0.95 -1
5 54  51 0.7 -1
5   51 0.316667 -1
5   52 0.35 -1
5   52 0.35 -1
5   52 0.316667 -1
5 9 34 53 0.45 -1
5 54  53 0.6 -1
5 53  54 0.475 -1
5   54 0.2375 -1
5   54 0.2625 -1
5 3  55 0.38 -1
5 19  55 0.38 -1
5   55 0.19 -1
5 2  56 0.633333 -1
5   56 0.35 -1
5   57 0.525 -1
5   57 0.475 -1
5 53  58 0.316667 -1
5 19  58 0.35 -1
5 9  58 0.35 -1
5 17  59 1.05 -1
6 14  0 0.381818 -1
6 13  0 0.345455 -1
6 48 27 0 0.259091 -1
6   1 1.05 -1
6 7 43 2 0.95 -1
6 17  3 0.95 -1
6   4 0.95 -1
6 4  5 0.38 -1
6 11 4 5 0.285 -1
6 48 39 5 0.315 -1
6 20  7 0.7 -1
6   7 0.35 -1
6   8 0.525 -1
6   8 0.525 -1
6   9 1.05 -1
6   10 0.2625 -1
6 54  10 0.525 -1
6   10 0.2375 -1
6 57 25 11 0.95 -1
6 53 1 12 0.95 -1
6 57  13 0.6 -1
6 35 54 13 0.407143 -1
6 1  14 0.95 -1
6 16  15 1.05 -1
6   16 0.211111 -1
6 57 12 16 0.35 -1
6 10  16 0.422222 -1
6 0  17 0.381818 -1
6 44 53 17 0.286364 -1
6 20  17 0.381818 -1
6 20  18 0.95 -1
6 1  19 0.542857 -1
6 39 58 19 0.407143 -1
6   20 0.525 -1
6   20 0.475 -1
6   21 0.2625 -1
6   21 0.2375 -1
6 35  21 0.525 -1
6 37 17 22 0.407143 -1
6 14  22 0.6 -1
6 25  23 0.95 -1
6 9 14 24 0.39375 -1
6 54 44 24 0.35625 -1
6   24 0.2625 -1
6 19 11 25 0.407143 -1
6   25 0.271429 -1
6   25 0.3 -1
6 59 22 26 0.35625 -1
6   26 0.2375 -1
6 15 23 26 0.35625 -1
6 1 31 27 0.35625 -1
6 46 11 27 0.39375 -1
6   27 0.2625 -1
6 27 52 28 1.05 -1
6 2  29 0.633333 -1
6   29 0.35 -1
6 38  30 0.7 -1
6   30 0.316667 -1
6   31 0.525 -1
6   31 0.525 -1
6 7 29 32 0.95 -1
6   33 1.05 -1
6   34 0.95 -1
6 9 22 35 0.57 -1
6   35 0.42 -1
6   36 0.95 -1
6   37 0.3 -1
6 39 33 37 0.407143 -1
6   37 0.3 -1
6 53 44 38 1.05 -1
6 36 22 39 0.316667 -1
6 15  39 0.422222 -1
6   39 0.233333 -1
6   40 0.475 -1
6   40 0.475 -1
6 53  41 0.42 -1
6 32  41 0.42 -1
6   41 0.19 -1
6   42 0.2375 -1
6 19 17 42 0.39375 -1
6 3 23 42 0.35625 -1
6 29  43 1.05 -1
6   44 0.475 -1
6   44 0.475 -1
6   45 0.525 -1
6   45 0.525 -1
6 58  46 0.95 -1
6 7  47 0.381818 -1
6 1  47 0.345455 -1
6 8 16 47 0.259091 -1
6   48 0.95 -1
6 52 40 49 0.45 -1
6 27  49 0.6 -1
6 54  50 0.42 -1
6 52 19 50 0.315 -1
6 59 37 50 0.315 -1
6   51 0.316667 -1
6 31  51 0.7 -1
6 25  52 0.475 -1
6 13  52 0.475 -1
6   53 0.271429 -1
6 8 12 53 0.407143 -1
6   53 0.3 -1
6   54 0.316667 -1
6 3  54 0.633333 -1
6 25  55 1.05 -1
6 15  56 0.42 -1
6   56 0.21 -1
6 59  56 0.42 -1
6   57 0.233333 -1
6 53  57 0.422222 -1
6 31 50 57 0.35 -1
6 25 33 58 1.05 -1
6 40  59 0.95 -1
7 22  0 0.38 -1
7 43  0 0.42 -1
7   0 0.19 -1
7   1 1.05 -1
7 29  2 0.38 -1
7 54 22 2 0.315 -1
7 31 6 2 0.285 -1
7 59 25 3 0.63 -1
7   3 0.42 -1
7 39 3 4 0.95 -1
7 14 22 5 0.315 -1
7 54  5 0.42 -1
7 18 20 5 0.285 -1
7 18 24 6 0.407143 -1
7   6 0.271429 -1
7   6 0.3 -1
7 43 21 8 0.35625 -1
7 59 52 8 0.39375 -1
7   8 0.2375 -1
7 44  9 0.345455 -1
7 10  9 0.345455 -1
7 57 24 9 0.259091 -1
7 19 23 10 0.259091 -1
7 52  10 0.345455 -1
7 55  10 0.381818 -1
7 16  11 1.05 -1
7   12 0.19 -1
7 11  12 0.42 -1
7 21  12 0.38 -1
7 19  13 0.422222 -1
7   13 0.211111 -1
7 57 50 13 0.316667 -1
7 39  14 1.05 -1
7 19  15 1.05 -1
7 18 47 16 0.407143 -1
7 40  16 0.6 -1
7 18  17 0.95 -1
7 12  18 0.95 -1
7   19 0.475 -1
7   19 0.525 -1
7 48 38 20 0.286364 -1
7 29  20 0.345455 -1
7 23  20 0.345455 -1
7   21 0.38 -1
7 4 14 21 0.63 -1
7 0  22 0.525 -1
7 24  22 0.475 -1
7 57  23 0.475 -1
7 32  23 0.525 -1
7   24 0.2625 -1
7 22  24 0.525 -1
7   24 0.2375 -1
7 1 5 25 0.35 -1
7 15  25 0.466667 -1
7   25 0.233333 -1
7 39  26 0.525 -1
7 32  26 0.475 -1
7 38  27 0.42 -1
7 58  27 0.42 -1
7   27 0.19 -1
7 48  28 0.475 -1
7 9  28 0.475 -1
7   29 0.95 -1
7   30 1.05 -1
7 52 14 31 0.45 -1
7 58  31 0.542857 -1
7   32 0.475 -1
7   32 0.525 -1
7   33 0.42 -1
7 53 0 33 0.57 -1
7 18  34 0.95 -1
7 19  35 0.525 -1
7 13  35 0.475 -1
7 23 17 36 0.259091 -1
7 12  36 0.381818 -1
7 20  36 0.345455 -1
7 59 17 37 1.05 -1
7 55  38 0.95 -1
7 43  39 0.525 -1
7 9  39 0.475 -1
7 48  40 0.42 -1
7   40 0.19 -1
7 0  40 0.42 -1
7   41 0.3 -1
7 58 38 41 0.45 -1
7   41 0.3 -1
7 36 48 42 0.407143 -1
7 22  42 0.542857 -1
7 29 10 43 0.95 -1
7 54 19 44 0.525 -1
7 59 48 44 0.475 -1
7 1  45 0.7 -1
7   45 0.316667 -1
7   46 0.233333 -1
7 32 22 46 0.35 -1
7 58  46 0.466667 -1
7 18 52 47 0.63 -1
7   47 0.42 -1
7 1  48 0.35 -1
7 43  48 0.35 -1
7 39  48 0.35 -1
7 37  49 0.345455 -1
7 56  49 0.345455 -1
7 12 53 49 0.259091 -1
7 44 36 50 1.05 -1
7 48 41 51 1.05 -1
7 29 22 52 0.95 -1
7   53 0.316667 -1
7 8  53 0.633333 -1
7   54 1.05 -1
7 48  55 0.35 -1
7 15  55 0.316667 -1
7 37  55 0.316667 -1
7 43 22 56 0.63 -1
7   56 0.38 -1
7 44 59 57 0.475 -1
7 53 20 57 0.475 -1
7 47  58 0.542857 -1
7 57 19 58 0.45 -1
7 23  59 0.95 -1
8 54 42 0 1.05 -1
8   1 0.525 -1
8   1 0.475 -1
8   2 1.05 -1
8 50 43 3 1.05 -1
8 31 54 4 0.35625 -1
8   4 0.2375 -1
8 0 41 4 0.35625 -1
8   5 1.05 -1
8 14 59 6 1.05 -1
8 57 9 7 0.95 -1
8 35  9 1.05 -1
8 1 37 10 0.315 -1
8 15 21 10 0.285 -1
8 53  10 0.38 -1
8 57  11 1.05 -1
8 36 43 12 0.407143 -1
8   12 0.3 -1
8   12 0.3 -1
8   13 0.38 -1
8 53 16 13 0.63 -1
8 37  14 1.05 -1
8 38 20 15 0.95 -1
8 48  16 0.6 -1
8 53 4 16 0.407143 -1
8 18  17 0.381818 -1
8 12  17 0.381818 -1
8 18 39 17 0.286364 -1
8 19 15 18 0.63 -1
8   18 0.42 -1
8   19 0.38 -1
8 26 58 19 0.63 -1
8 19 16 20 0.475 -1
8 23 36 20 0.525 -1
8   21 0.233333 -1
8 3  21 0.466667 -1
8 7 57 21 0.316667 -1
8   22 0.3 -1
8   22 0.3 -1
8 14 57 22 0.407143 -1
8 12 59 23 0.475 -1
8 29 14 23 0.475 -1
8 3  24 0.38 -1
8 40 43 24 0.285 -1
8 19 6 24 0.285 -1
8 5  25 0.7 -1
8   25 0.35 -1
8   26 1.05 -1
8   27 0.3 -1
8   27 0.271429 -1
8 58 38 27 0.407143 -1
8 4  28 0.542857 -1
8 43 1 28 0.45 -1
8   29 1.05 -1
8 20  30 0.95 -1
8   31 0.2625 -1
8 9  31 0.525 -1
8   31 0.2625 -1
8 7 52 32 0.525 -1
8 11 42 32 0.475 -1
8 39 32 33 0.95 -1
8 6  34 0.7 -1
8   34 0.316667 -1
8 57 7 35 0.407143 -1
8 19  35 0.6 -1
8   36 0.525 -1
8   36 0.475 -1
8   37 0.316667 -1
8 4  37 0.7 -1
8   38 0.95 -1
8 6 22 39 0.63 -1
8   39 0.38 -1
8 46 0 40 0.45 -1
8 35  40 0.6 -1
8 19 11 41 1.05 -1
8 44 52 42 0.475 -1
8 1 27 42 0.525 -1
8 18  43 1.05 -1
8 20  44 0.42 -1
8   44 0.21 -1
8 17  44 0.42 -1
8 48  45 0.35 -1
8 17  45 0.35 -1
8 18  45 0.316667 -1
8   46 0.2625 -1
8 58  46 0.475 -1
8   46 0.2625 -1
8 32  47 0.42 -1
8 39 32 47 0.315 -1
8 28 4 47 0.285 -1
8   48 0.2625 -1
8 56  48 0.475 -1
8   48 0.2375 -1
8 39 27 49 1.05 -1
8 20  50 0.345455 -1
8 52  50 0.381818 -1
8 39 17 50 0.286364 -1
8   51 0.35 -1
8 18  51 0.633333 -1
8   52 1.05 -1
8   53 0.475 -1
8   53 0.475 -1
8   54 0.525 -1
8   54 0.475 -1
8 56  55 0.95 -1
8   56 0.95 -1
8 7 23 57 0.475 -1
