4   9 0.5 -1
4   9 0.5 -1
4   10 0.285714 -1
4   10 0.285714 -1
4 23 46 10 0.428571 -1
4 49  11 1 -1
4 29 47 12 0.5 -1
4 5 55 12 0.5 -1
4 6  13 1 -1
4 17  14 0.571429 -1
4 37 39 14 0.428571 -1
4 26 39 15 0.333333 -1
4   15 0.222222 -1
4 59  15 0.444444 -1
4 11 8 16 1 -1
4 5 49 17 1 -1
4 5 24 18 0.428571 -1
4 42  18 0.571429 -1
4 52 35 19 0.5 -1
4 9 6 19 0.5 -1
4 9 53 20 0.5 -1
4 1 8 20 0.5 -1
4 9 35 21 0.3 -1
4 0 50 21 0.3 -1
4 8  21 0.4 -1
4 37 25 22 0.272727 -1
4 39  22 0.363636 -1
4 25  22 0.363636 -1
4 3 48 23 0.428571 -1
4 47  23 0.571429 -1
4   24 0.333333 -1
4 52  24 0.666667 -1
4 5 55 25 0.428571 -1
4 21  25 0.571429 -1
4   26 0.333333 -1
4 30  26 0.666667 -1
4   27 1 -1
4 3  28 0.5 -1
4   28 0.25 -1
4   28 0.25 -1
4 1 53 29 0.3 -1
4 15  29 0.4 -1
4 8 17 29 0.3 -1
4   30 0.222222 -1
4 23  30 0.444444 -1
4 1 42 30 0.333333 -1
4 2  31 0.5 -1
4 28  31 0.5 -1
4 42 26 32 1 -1
4 50  33 1 -1
4 32  34 1 -1
4 29  35 0.5 -1
4 9  35 0.5 -1
4 46 9 36 0.428571 -1
4   36 0.285714 -1
4   36 0.285714 -1
4 40 33 37 0.428571 -1
4 47  37 0.571429 -1
4   38 1 -1
4 53  39 0.571429 -1
4 58 36 39 0.428571 -1
4 9 52 40 1 -1
4 17 53 41 0.5 -1
4 46 26 41 0.5 -1
4 40 30 42 0.375 -1
4 51 55 42 0.375 -1
4   42 0.25 -1
4 51  43 0.666667 -1
4   43 0.333333 -1
4 28 11 44 0.6 -1
4   44 0.4 -1
4   45 0.2 -1
4 2  45 0.4 -1
4 53  45 0.4 -1
4   46 1 -1
4 29 18 47 1 -1
4   48 1 -1
4   49 0.4 -1
4 25 43 49 0.6 -1
4 8 37 50 1 -1
4 9  51 0.571429 -1
4 42 29 51 0.428571 -1
4 59  52 0.363636 -1
4 42  52 0.363636 -1
4 9 24 52 0.272727 -1
4 55  53 1 -1
4 49  54 0.571429 -1
4 25 24 54 0.428571 -1
4 17  55 0.5 -1
4 12  55 0.5 -1
4 36 11 56 0.272727 -1
4 48  56 0.363636 -1
4 41  56 0.363636 -1
4 51 35 57 0.375 -1
4   57 0.25 -1
4 5 52 57 0.375 -1
4 26  58 0.444444 -1
4 42 9 58 0.333333 -1
4   58 0.222222 -1
4   59 0.4 -1
4 23 30 59 0.6 -1
5 56  0 0.571429 -1
5 30 17 0 0.428571 -1
5   1 0.333333 -1
5 24  1 0.666667 -1
5 55 7 2 0.375 -1
5 55 12 2 0.375 -1
5   2 0.25 -1
5   3 0.333333 -1
5   3 0.333333 -1
5   3 0.333333 -1
5 58  4 0.5 -1
5 25  4 0.5 -1
5 17 39 6 1 -1
5 24 26 7 0.333333 -1
5   7 0.222222 -1
5 21  7 0.444444 -1
5 10 25 8 1 -1
5 6 7 9 0.333333 -1
5 35 25 9 0.333333 -1
5 53 52 9 0.333333 -1
5   10 1 -1
5   11 1 -1
5 54  12 1 -1
5 9  13 0.5 -1
5   13 0.25 -1
5   13 0.25 -1
5   14 0.5 -1
5   14 0.5 -1
5   15 0.222222 -1
5 50  15 0.444444 -1
5 0 50 15 0.333333 -1
5 58 33 16 0.333333 -1
5   16 0.222222 -1
5 21  16 0.444444 -1
5   17 1 -1
5 19 58 18 0.5 -1
5 29 24 18 0.5 -1
5 17 40 19 1 -1
5 9  20 0.444444 -1
5 45 51 20 0.333333 -1
5   20 0.222222 -1
5   21 0.285714 -1
5 17 36 21 0.428571 -1
5   21 0.285714 -1
5 47  22 0.5 -1
5 42  22 0.5 -1
5   23 0.333333 -1
5 8  23 0.666667 -1
5   24 1 -1
5   25 0.333333 -1
5 9  25 0.666667 -1
5   26 0.222222 -1
5 6 37 26 0.333333 -1
5 2  26 0.444444 -1
5   27 0.25 -1
5 40  27 0.5 -1
5   27 0.25 -1
5 33 35 28 0.428571 -1
5 9  28 0.571429 -1
5   29 1 -1
5 23  30 1 -1
5 29 26 31 0.333333 -1
5 52  31 0.444444 -1
5   31 0.222222 -1
5 30 35 32 0.333333 -1
5   32 0.222222 -1
5 25  32 0.444444 -1
5 7 21 33 0.272727 -1
5 53  33 0.363636 -1
5 35  33 0.363636 -1
5 4  34 1 -1
5   35 0.333333 -1
5 52  35 0.666667 -1
5 9 37 36 1 -1
5   37 0.5 -1
5   37 0.5 -1
5 42 58 38 0.375 -1
5 1 29 38 0.375 -1
5   38 0.25 -1
5 18  39 0.5 -1
5   39 0.25 -1
5   39 0.25 -1
5 25  40 0.5 -1
5 39  40 0.5 -1
5 25 18 41 0.6 -1
5   41 0.4 -1
5 35 37 42 0.5 -1
5 21 53 42 0.5 -1
5 21  43 0.666667 -1
5   43 0.333333 -1
5   44 1 -1
5 37 51 45 0.3 -1
5 56 27 45 0.3 -1
5 42  45 0.4 -1
5 37  46 0.666667 -1
5   46 0.333333 -1
5   47 1 -1
5   48 1 -1
5 58  49 0.4 -1
5 54  49 0.4 -1
5   49 0.2 -1
5   50 0.333333 -1
5 37  50 0.666667 -1
5   51 0.285714 -1
5 54 55 51 0.428571 -1
5   51 0.285714 -1
5   52 1 -1
5 17 8 53 1 -1
5 21  54 0.444444 -1
5   54 0.222222 -1
5 29 19 54 0.333333 -1
5 0  55 0.5 -1
5 25  55 0.5 -1
5 35 55 56 0.6 -1
5   56 0.4 -1
5 53 58 57 1 -1
5 24 21 58 1 -1
5 17  59 0.4 -1
5   59 0.2 -1
5 39  59 0.4 -1
6 24 2 0 0.5 -1
6 15 46 0 0.5 -1
6 24 4 1 0.428571 -1
6   1 0.285714 -1
6   1 0.285714 -1
6 29 42 2 1 -1
6 45  3 0.363636 -1
6 27 29 3 0.272727 -1
6 25  3 0.363636 -1
6 17  4 0.363636 -1
6 42 8 4 0.272727 -1
6 0  4 0.363636 -1
6 3 26 5 0.272727 -1
6 46  5 0.363636 -1
6 19  5 0.363636 -1
6 39 52 7 0.5 -1
6 30 45 7 0.5 -1
6   8 1 -1
6   9 1 -1
6   10 1 -1
6 58  11 0.571429 -1
6 23 36 11 0.428571 -1
6 5 23 12 0.6 -1
6   12 0.4 -1
6 52  13 0.363636 -1
6 17 36 13 0.272727 -1
6 22  13 0.363636 -1
6 18 46 14 0.5 -1
6 9 50 14 0.5 -1
6 45  15 0.5 -1
6 51  15 0.5 -1
6 47 9 16 0.5 -1
6 15 55 16 0.5 -1
6 20  17 1 -1
6 3 25 18 0.333333 -1
6   18 0.222222 -1
6 58  18 0.444444 -1
6 47  19 0.666667 -1
6   19 0.333333 -1
6 39 0 20 0.6 -1
6   20 0.4 -1
6 20  21 0.363636 -1
6 51 58 21 0.272727 -1
6 48  21 0.363636 -1
6 50  22 0.571429 -1
6 32 9 22 0.428571 -1
6 35  23 0.444444 -1
6 24 49 23 0.333333 -1
6   23 0.222222 -1
6 0 55 24 1 -1
6 45  25 0.666667 -1
6   25 0.333333 -1
6 23  26 0.666667 -1
6   26 0.333333 -1
6   27 0.285714 -1
6 29 19 27 0.428571 -1
6   27 0.285714 -1
6   28 1 -1
6   29 0.333333 -1
6 24  29 0.666667 -1
6 52 24 30 0.375 -1
6   30 0.25 -1
6 51 21 30 0.375 -1
6   31 0.5 -1
6   31 0.5 -1
6 25 52 32 0.6 -1
6   32 0.4 -1
6 58  33 0.333333 -1
6 52  33 0.333333 -1
6 2  33 0.333333 -1
6   34 1 -1
6 18  35 0.666667 -1
6   35 0.333333 -1
6 15 52 36 0.5 -1
6 58 25 36 0.5 -1
6   37 1 -1
6 35 8 38 1 -1
6 58  39 0.5 -1
6 37  39 0.5 -1
6 53 52 40 0.333333 -1
6 20  40 0.444444 -1
6   40 0.222222 -1
6 53 18 41 1 -1
6 53 36 42 0.5 -1
6 12 0 42 0.5 -1
6 15  43 1 -1
6 26  44 1 -1
6 53  45 0.333333 -1
6 25  45 0.333333 -1
6 0  45 0.333333 -1
6 38 52 46 1 -1
6   47 1 -1
6   48 0.25 -1
6   48 0.25 -1
6 57  48 0.5 -1
6 33  49 0.571429 -1
6 8 37 49 0.428571 -1
6 30 40 50 0.5 -1
6 39 13 50 0.5 -1
6 52 7 51 0.333333 -1
6 35 45 51 0.333333 -1
6 36 5 51 0.333333 -1
6 21  52 1 -1
6 41  53 0.333333 -1
6 3  53 0.333333 -1
6 41  53 0.333333 -1
6   54 0.5 -1
6   54 0.5 -1
6 36  55 1 -1
6 7 24 56 1 -1
6 41 51 57 0.272727 -1
6 58  57 0.363636 -1
6 2  57 0.363636 -1
6 23  58 1 -1
6 11  59 0.571429 -1
6 1 29 59 0.428571 -1
7 21 55 0 0.333333 -1
7   0 0.222222 -1
7 48  0 0.444444 -1
7 52 15 1 0.333333 -1
7 9  1 0.444444 -1
7   1 0.222222 -1
7 13 27 2 0.5 -1
7 17 53 2 0.5 -1
7 45 27 3 0.5 -1
7 17 48 3 0.5 -1
7 29 2 4 1 -1
7 31 42 5 0.272727 -1
7 58  5 0.363636 -1
7 42  5 0.363636 -1
7 21 53 6 0.428571 -1
7 4  6 0.571429 -1
7 40  8 0.666667 -1
7   8 0.333333 -1
7 14 49 9 1 -1
7   10 1 -1
7 40 35 11 1 -1
7 13  12 1 -1
7 47 0 13 1 -1
7 17 55 14 0.272727 -1
7 43  14 0.363636 -1
7 11  14 0.363636 -1
7 29  15 1 -1
7 23  16 0.666667 -1
7   16 0.333333 -1
7   17 1 -1
7   18 1 -1
7 51 29 19 1 -1
7   20 0.2 -1
7 51  20 0.4 -1
7 27  20 0.4 -1
7   21 0.4 -1
7 18 27 21 0.6 -1
7 17  22 0.444444 -1
7 48 52 22 0.333333 -1
7   22 0.222222 -1
7   23 0.25 -1
7 45  23 0.5 -1
7   23 0.25 -1
7   24 1 -1
7 10 15 25 0.428571 -1
7   25 0.285714 -1
7   25 0.285714 -1
7   26 0.2 -1
7 31  26 0.4 -1
7 8  26 0.4 -1
7 19 32 27 0.428571 -1
7 30  27 0.571429 -1
7 25  28 1 -1
7 26 48 29 0.3 -1
7 24 20 29 0.3 -1
7 10  29 0.4 -1
7 43  30 0.363636 -1
7 18  30 0.363636 -1
7 40 54 30 0.272727 -1
7   31 0.222222 -1
7 42 15 31 0.333333 -1
7 35  31 0.444444 -1
7 30  32 0.4 -1
7 38 1 32 0.3 -1
7 27 45 32 0.3 -1
7   33 0.285714 -1
7   33 0.285714 -1
7 43 0 33 0.428571 -1
7 21  34 0.363636 -1
7 43  34 0.363636 -1
7 3 35 34 0.272727 -1
7 21 42 35 0.333333 -1
7 59  35 0.444444 -1
7   35 0.222222 -1
7 57  36 0.363636 -1
7 35 30 36 0.272727 -1
7 40  36 0.363636 -1
7 55 42 37 0.3 -1
7 55  37 0.4 -1
7 18 4 37 0.3 -1
7 41  38 1 -1
7 33 52 39 0.375 -1
7   39 0.25 -1
7 17 43 39 0.375 -1
7   40 1 -1
7 47  41 0.666667 -1
7   41 0.333333 -1
7 33  42 0.5 -1
7   42 0.25 -1
7   42 0.25 -1
7 24 51 43 0.375 -1
7 13 47 43 0.375 -1
7   43 0.25 -1
7 24 47 44 1 -1
7 0  45 0.333333 -1
7 3  45 0.333333 -1
7 29  45 0.333333 -1
7   46 0.5 -1
7   46 0.5 -1
7 9 37 47 1 -1
7   48 1 -1
7 48 24 49 0.6 -1
7   49 0.4 -1
7   50 0.333333 -1
7 9  50 0.666667 -1
7 38 9 51 0.5 -1
7 52 47 51 0.5 -1
7   52 0.4 -1
7 23 9 52 0.6 -1
7   53 0.25 -1
7   53 0.25 -1
7 19  53 0.5 -1
7 41 4 54 0.272727 -1
7 10  54 0.363636 -1
7 33  54 0.363636 -1
7 24  55 1 -1
7 6  56 1 -1
7   57 0.4 -1
7 0 6 57 0.6 -1
7 23  58 1 -1
7 58  59 1 -1
8   0 1 -1
8 18 9 1 0.272727 -1
8 41  1 0.363636 -1
8 15  1 0.363636 -1
8   2 1 -1
8 20 42 3 0.333333 -1
8   3 0.222222 -1
8 7  3 0.444444 -1
8 21 35 4 1 -1
8 19 38 5 1 -1
8 37  6 0.5 -1
8 18  6 0.5 -1
8   7 1 -1
8 36 17 9 0.6 -1
8   9 0.4 -1
8 36 21 10 0.428571 -1
8 51  10 0.571429 -1
8   11 1 -1
8 25  12 0.363636 -1
8 52 33 12 0.272727 -1
8 53  12 0.363636 -1
8 51  13 0.571429 -1
8 3 55 13 0.428571 -1
8 19  14 0.5 -1
8 0  14 0.5 -1
8 57 47 15 1 -1
8 56  16 0.666667 -1
8   16 0.333333 -1
8   17 0.285714 -1
8 36 38 17 0.428571 -1
8   17 0.285714 -1
8   18 0.333333 -1
8 27  18 0.666667 -1
8 58  19 0.363636 -1
8 27  19 0.363636 -1
8 36 54 19 0.272727 -1
8 33 15 20 1 -1
8   21 0.222222 -1
8 43  21 0.444444 -1
8 27 39 21 0.333333 -1
8 49  22 1 -1
8   23 0.25 -1
8   23 0.25 -1
8 36  23 0.5 -1
8   24 1 -1
8 45  25 0.333333 -1
8 51  25 0.333333 -1
8 20  25 0.333333 -1
8   26 0.333333 -1
8 47  26 0.666667 -1
8 29 55 27 0.6 -1
8   27 0.4 -1
8   28 0.4 -1
8 33 23 28 0.6 -1
8 48 5 29 0.272727 -1
8 52  29 0.363636 -1
8 18  29 0.363636 -1
8 53  30 0.5 -1
8 29  30 0.5 -1
8 51  31 0.444444 -1
8 56 47 31 0.333333 -1
8   31 0.222222 -1
8 2 21 32 0.428571 -1
8 9  32 0.571429 -1
8 19 6 33 0.375 -1
8 36 5 33 0.375 -1
8   33 0.25 -1
8 21 26 34 1 -1
8 42 25 35 1 -1
8 35 17 36 0.428571 -1
8 16  36 0.571429 -1
8 5 20 37 1 -1
8 32 26 38 1 -1
8   39 1 -1
8 7 52 40 1 -1
8 37  41 0.4 -1
8   41 0.2 -1
8 47  41 0.4 -1
8 26 47 42 0.5 -1
8 18 58 42 0.5 -1
8 49 35 43 1 -1
8 45 23 44 1 -1
8 42 52 45 0.3 -1
8 51 39 45 0.3 -1
8 33  45 0.4 -1
8 51  46 1 -1
8   47 1 -1
8 3 30 48 1 -1
8 25  49 0.571429 -1
8 23 47 49 0.428571 -1
8 24  50 1 -1
8 9  51 0.5 -1
8 46  51 0.5 -1
8 35 2 52 0.5 -1
8 11 3 52 0.5 -1
8   53 0.5 -1
8   53 0.5 -1
8 45  54 0.571429 -1
8 24 52 54 0.428571 -1
8   55 1 -1
8 37  56 1 -1
8   57 1 -1
8 55  58 0.5 -1
8 2  58 0.5 -1
8 15 30 59 0.428571 -1
8 35  59 0.571429 -1
9   0 1 -1
9 6  1 1 -1
9 46  2 0.5 -1
9 13  2 0.5 -1
9 25  3 0.5 -1
9 8  3 0.5 -1
9 41  4 1 -1
9 37 23 5 1 -1
9 22 18 6 0.6 -1
9   6 0.4 -1
9 52 29 7 0.375 -1
9   7 0.25 -1
9 47 20 7 0.375 -1
9 46 51 8 0.428571 -1
9 2  8 0.571429 -1
9 25  10 0.4 -1
9   10 0.2 -1
9 43  10 0.4 -1
9 51  11 1 -1
9 56  12 0.363636 -1
9 45 50 12 0.272727 -1
9 5  12 0.363636 -1
9   13 0.222222 -1
9 41  13 0.444444 -1
