2 8  53 0.5 -1
2 56  54 0.666667 -1
2   54 0.333333 -1
2 54 18 55 0.333333 -1
2 3  55 0.444444 -1
2   55 0.222222 -1
2 54 19 56 0.333333 -1
2 35  56 0.444444 -1
2   56 0.222222 -1
2 10 3 57 1 -1
2   58 0.5 -1
2   58 0.5 -1
2 0  59 0.5 -1
2   59 0.25 -1
2   59 0.25 -1
3 22 32 0 1 -1
3 29 28 1 1 -1
3 6  2 0.4 -1
3 22 49 2 0.3 -1
3 31 34 2 0.3 -1
3 45 9 4 0.333333 -1
3 20 0 4 0.333333 -1
3 8 52 4 0.333333 -1
3 32  5 1 -1
3 28 59 6 1 -1
3   7 0.333333 -1
3 10  7 0.666667 -1
3   8 1 -1
3 21  9 0.333333 -1
3 56  9 0.333333 -1
3 51  9 0.333333 -1
3 13 48 10 1 -1
3 12 13 11 0.3 -1
3 2 57 11 0.3 -1
3 46  11 0.4 -1
3   12 0.25 -1
3 49 46 12 0.375 -1
3 25 28 12 0.375 -1
3   13 0.333333 -1
3 37  13 0.666667 -1
3 0  14 1 -1
3   15 0.5 -1
3   15 0.5 -1
3 31  16 0.5 -1
3 59  16 0.5 -1
3 58 50 17 0.6 -1
3   17 0.4 -1
3 10  18 0.571429 -1
3 26 21 18 0.428571 -1
3   19 0.222222 -1
3 48  19 0.444444 -1
3 29 56 19 0.333333 -1
3 11 45 20 0.428571 -1
3   20 0.285714 -1
3   20 0.285714 -1
3 30  21 1 -1
3   22 0.333333 -1
3   22 0.333333 -1
3   22 0.333333 -1
3 57  23 1 -1
3 48 28 24 0.6 -1
3   24 0.4 -1
3 59 13 25 1 -1
3   26 1 -1
3   27 0.333333 -1
3 59  27 0.666667 -1
3 51 27 28 0.272727 -1
3 0  28 0.363636 -1
3 46  28 0.363636 -1
3 56  29 0.666667 -1
3   29 0.333333 -1
3 44  30 1 -1
3 46  31 0.5 -1
3 45  31 0.5 -1
3 8 18 32 0.272727 -1
3 2  32 0.363636 -1
3 45  32 0.363636 -1
3 48 51 33 0.333333 -1
3 32 29 33 0.333333 -1
3 1 39 33 0.333333 -1
3 58  34 0.333333 -1
3 52  34 0.333333 -1
3 39  34 0.333333 -1
3 29 2 35 1 -1
3 18  36 1 -1
3   37 1 -1
3   38 1 -1
3 9  39 0.571429 -1
3 25 32 39 0.428571 -1
3   40 1 -1
3 54  41 0.571429 -1
3 30 39 41 0.428571 -1
3 59 56 42 0.6 -1
3   42 0.4 -1
3 40  43 1 -1
3   44 0.4 -1
3 35 18 44 0.6 -1
3   45 1 -1
3   46 0.5 -1
3   46 0.5 -1
3   47 0.25 -1
3   47 0.25 -1
3 2  47 0.5 -1
3 31  48 1 -1
3 6 8 49 0.428571 -1
3 6  49 0.571429 -1
3   50 1 -1
3 32  51 0.444444 -1
3   51 0.222222 -1
3 7 32 51 0.333333 -1
3 54  52 0.444444 -1
3   52 0.222222 -1
3 41 51 52 0.333333 -1
3 31 41 53 0.375 -1
3   53 0.25 -1
3 56 58 53 0.375 -1
3 45 29 54 0.5 -1
3 28 58 54 0.5 -1
3 10 28 55 0.272727 -1
3 49  55 0.363636 -1
3 28  55 0.363636 -1
3 25 53 56 0.272727 -1
3 0  56 0.363636 -1
3 32  56 0.363636 -1
3 13 27 57 0.333333 -1
3 56 52 57 0.333333 -1
3 43 8 57 0.333333 -1
3 32  58 1 -1
3 27  59 0.666667 -1
3   59 0.333333 -1
4 7 48 0 1 -1
4 14 58 1 0.3 -1
4 52 40 1 0.3 -1
4 22  1 0.4 -1
4 49 45 2 1 -1
4 37  3 0.5 -1
4 8  3 0.5 -1
4 26 20 5 1 -1
4 56 22 6 0.333333 -1
4 7 45 6 0.333333 -1
4 13 50 6 0.333333 -1
4 57  7 0.444444 -1
4 46 29 7 0.333333 -1
4   7 0.222222 -1
4 16 11 8 0.428571 -1
4 35  8 0.571429 -1
4   9 0.5 -1
4   9 0.5 -1
4 43  10 0.571429 -1
4 32 22 10 0.428571 -1
4 32  11 0.4 -1
4   11 0.2 -1
4 56  11 0.4 -1
4 27  12 1 -1
4   13 1 -1
4 16  14 0.5 -1
4 59  14 0.5 -1
4 46  15 0.666667 -1
4   15 0.333333 -1
4   16 0.285714 -1
4 56 46 16 0.428571 -1
4   16 0.285714 -1
4 32 54 17 1 -1
4 50 46 18 1 -1
4   19 0.5 -1
4   19 0.5 -1
4 51 6 20 1 -1
4   21 0.333333 -1
4 54  21 0.666667 -1
4   22 0.25 -1
4 48  22 0.5 -1
4   22 0.25 -1
4 45 22 23 0.333333 -1
4 7 49 23 0.333333 -1
4 24 18 23 0.333333 -1
4 13 20 24 1 -1
4 29 27 25 0.428571 -1
4 42  25 0.571429 -1
4   26 0.5 -1
4   26 0.5 -1
4 46 32 27 0.5 -1
4 41 56 27 0.5 -1
4   28 1 -1
4 3  29 0.571429 -1
4 46 56 29 0.428571 -1
4   30 0.333333 -1
4 40  30 0.666667 -1
4 45 49 31 0.6 -1
4   31 0.4 -1
4 44 46 32 1 -1
4 59  33 0.363636 -1
4 18 20 33 0.272727 -1
4 46  33 0.363636 -1
4 51  34 0.5 -1
4 58  34 0.5 -1
4 29  35 0.571429 -1
4 1 25 35 0.428571 -1
4   36 0.5 -1
4   36 0.5 -1
4 8 14 37 0.272727 -1
4 52  37 0.363636 -1
4 1  37 0.363636 -1
4 43  38 1 -1
4 58 52 39 1 -1
4   40 1 -1
4 30  41 1 -1
4 32  42 1 -1
4 8  43 0.444444 -1
4   43 0.222222 -1
4 29 2 43 0.333333 -1
4 52 0 44 0.6 -1
4   44 0.4 -1
4   45 1 -1
4 37 3 46 1 -1
4 6  47 0.4 -1
4 42  47 0.4 -1
4   47 0.2 -1
4 7 56 48 0.5 -1
4 2 27 48 0.5 -1
4   49 0.285714 -1
4 46 52 49 0.428571 -1
4   49 0.285714 -1
4 31  50 0.571429 -1
4 58 37 50 0.428571 -1
4 40  51 1 -1
4   52 0.5 -1
4   52 0.5 -1
4 58  53 0.4 -1
4   53 0.2 -1
4 9  53 0.4 -1
4 56 37 54 0.428571 -1
4   54 0.285714 -1
4   54 0.285714 -1
4 35  55 0.363636 -1
4 18 56 55 0.272727 -1
4 27  55 0.363636 -1
4   56 0.333333 -1
4 39  56 0.666667 -1
4 16  57 0.4 -1
4 6  57 0.4 -1
4   57 0.2 -1
4 52  58 0.444444 -1
4 56 50 58 0.333333 -1
4   58 0.222222 -1
4   59 1 -1
5 52 2 0 0.375 -1
5 32 3 0 0.375 -1
5   0 0.25 -1
5 48  1 0.5 -1
5 29  1 0.5 -1
5 49  2 1 -1
5 56 6 3 0.375 -1
5   3 0.25 -1
5 54 14 3 0.375 -1
5   4 1 -1
5 52  6 1 -1
5   7 1 -1
5   8 0.333333 -1
5 9  8 0.666667 -1
5   9 0.4 -1
5 40 27 9 0.6 -1
5 39 43 10 1 -1
5 47  11 1 -1
5 2 52 12 0.333333 -1
5 54  12 0.444444 -1
5   12 0.222222 -1
5 10 21 13 1 -1
5 4  14 1 -1
5 59  15 0.571429 -1
5 49 18 15 0.428571 -1
5 13 30 16 0.6 -1
5   16 0.4 -1
5 10 18 17 1 -1
5 32  18 0.666667 -1
5   18 0.333333 -1
5 14 49 19 1 -1
5 54  20 0.666667 -1
5   20 0.333333 -1
5 51  21 0.363636 -1
5 2 59 21 0.272727 -1
5 6  21 0.363636 -1
5 45  22 0.666667 -1
5   22 0.333333 -1
5 3  23 1 -1
5 43 3 24 0.428571 -1
5   24 0.285714 -1
5   24 0.285714 -1
5 46  25 1 -1
5   26 0.285714 -1
5   26 0.285714 -1
5 54 41 26 0.428571 -1
5 30 23 27 0.333333 -1
5 31  27 0.444444 -1
5   27 0.222222 -1
5 7  28 0.666667 -1
5   28 0.333333 -1
5 45  29 0.5 -1
5 56  29 0.5 -1
5 51  30 0.5 -1
5 21  30 0.5 -1
5 2 12 31 1 -1
5 13 12 32 0.6 -1
5   32 0.4 -1
5 20 58 33 0.428571 -1
5 48  33 0.571429 -1
5   34 0.285714 -1
5 25 40 34 0.428571 -1
5   34 0.285714 -1
5 56  35 0.444444 -1
5 52 29 35 0.333333 -1
5   35 0.222222 -1
5   36 1 -1
5 9 35 37 0.5 -1
5 56 41 37 0.5 -1
5 49  38 0.444444 -1
5 9 33 38 0.333333 -1
5   38 0.222222 -1
5 16  39 0.666667 -1
5   39 0.333333 -1
5 23  40 1 -1
5 38  41 1 -1
5 40  42 0.444444 -1
5   42 0.222222 -1
5 45 3 42 0.333333 -1
5   43 0.5 -1
5   43 0.5 -1
5   44 0.222222 -1
5 45 48 44 0.333333 -1
5 22  44 0.444444 -1
5 13  45 1 -1
5   46 1 -1
5 0 6 47 0.5 -1
5 18 28 47 0.5 -1
5 18 59 48 0.6 -1
5   48 0.4 -1
5   49 0.25 -1
5 19 7 49 0.375 -1
5 9 6 49 0.375 -1
5 41  50 0.5 -1
5   50 0.25 -1
5   50 0.25 -1
5 25  51 1 -1
5 59  52 1 -1
5 31  53 0.444444 -1
5   53 0.222222 -1
5 9 7 53 0.333333 -1
5   54 0.222222 -1
5 8  54 0.444444 -1
5 59 18 54 0.333333 -1
5 43 58 55 0.6 -1
5   55 0.4 -1
5 7 59 56 0.333333 -1
5 41 18 56 0.333333 -1
5 9 16 56 0.333333 -1
5 20 59 57 1 -1
5 0  58 0.571429 -1
5 22 41 58 0.428571 -1
5 40  59 1 -1
6 18  0 0.4 -1
6   0 0.2 -1
6 48  0 0.4 -1
6 59  1 0.5 -1
6 56  1 0.5 -1
6   2 0.222222 -1
6 46 49 2 0.333333 -1
6 48  2 0.444444 -1
6 59 4 3 0.6 -1
6   3 0.4 -1
6 20  4 0.363636 -1
6 43 18 4 0.272727 -1
6 58  4 0.363636 -1
6 23 56 5 1 -1
6 51 9 7 0.5 -1
6 28 59 7 0.5 -1
6 27 52 8 0.6 -1
6   8 0.4 -1
6 49 58 9 0.5 -1
6 22 2 9 0.5 -1
6 18  10 1 -1
6   11 1 -1
6 30  12 0.5 -1
6   12 0.25 -1
6   12 0.25 -1
6 52 14 13 0.333333 -1
6 54 30 13 0.333333 -1
6 21 16 13 0.333333 -1
6 28  14 0.363636 -1
6 23  14 0.363636 -1
6 46 13 14 0.272727 -1
6 59  15 1 -1
6 9  16 0.5 -1
6 54  16 0.5 -1
6 2 16 17 0.272727 -1
6 29  17 0.363636 -1
6 1  17 0.363636 -1
6   18 1 -1
6 29  19 0.444444 -1
6 50 10 19 0.333333 -1
6   19 0.222222 -1
6 48  20 0.571429 -1
6 22 56 20 0.428571 -1
6 0  21 0.571429 -1
6 1 41 21 0.428571 -1
6 18  22 0.363636 -1
6 19  22 0.363636 -1
6 18 39 22 0.272727 -1
6 53  23 0.5 -1
6 2  23 0.5 -1
6 18  24 1 -1
6   25 0.5 -1
6   25 0.5 -1
6 52 0 26 0.428571 -1
6   26 0.285714 -1
6   26 0.285714 -1
6   27 0.4 -1
6 40 9 27 0.6 -1
6   28 0.5 -1
6   28 0.5 -1
6 48 40 29 1 -1
6   30 0.4 -1
6 54 0 30 0.6 -1
6 9 41 31 0.5 -1
6 2 54 31 0.5 -1
6 1  32 1 -1
6 53  33 0.4 -1
6 30 48 33 0.3 -1
6 45 20 33 0.3 -1
6   34 0.4 -1
6 30 19 34 0.6 -1
6 49  35 0.5 -1
6 20  35 0.5 -1
6 49 16 36 1 -1
6 8  37 0.444444 -1
6 31 28 37 0.333333 -1
6   37 0.222222 -1
6 56  38 1 -1
6 18 21 39 0.3 -1
6 12 31 39 0.3 -1
6 2  39 0.4 -1
6   40 0.25 -1
6 46 35 40 0.375 -1
6 45 26 40 0.375 -1
6 9 31 41 0.428571 -1
6 49  41 0.571429 -1
6   42 0.4 -1
6 29 56 42 0.6 -1
6 58  43 0.333333 -1
6 8  43 0.333333 -1
6 45  43 0.333333 -1
6   44 0.2 -1
6 11  44 0.4 -1
6 32  44 0.4 -1
6 41 26 45 0.272727 -1
6 12  45 0.363636 -1
6 8  45 0.363636 -1
6 7 2 46 0.375 -1
6   46 0.25 -1
6 44 48 46 0.375 -1
6   47 0.25 -1
6 56 58 47 0.375 -1
6 10 0 47 0.375 -1
6 22 28 48 1 -1
6 13  49 1 -1
6 54 43 50 1 -1
6 23 18 51 0.3 -1
6 40 19 51 0.3 -1
6 2  51 0.4 -1
6 59  52 0.571429 -1
6 58 46 52 0.428571 -1
6   53 0.5 -1
6   53 0.5 -1
6 24  54 1 -1
6 21 50 55 0.5 -1
6 18 22 55 0.5 -1
6   56 0.333333 -1
6 59  56 0.666667 -1
6 41 2 57 1 -1
6   58 0.285714 -1
6 7 22 58 0.428571 -1
6   58 0.285714 -1
6 8 13 59 1 -1
7 12  0 0.666667 -1
7   0 0.333333 -1
7   1 0.4 -1
7 58 39 1 0.6 -1
7 49  2 0.5 -1
7   2 0.25 -1
7   2 0.25 -1
7   3 1 -1
7 0  4 1 -1
7 9  5 0.444444 -1
7 50 54 5 0.333333 -1
7   5 0.222222 -1
7 50 13 6 1 -1
7   8 1 -1
7 50 32 9 1 -1
7   10 1 -1
7   11 0.333333 -1
7 2  11 0.666667 -1
7 51  12 0.666667 -1
7   12 0.333333 -1
7 9  13 0.4 -1
7 36  13 0.4 -1
7   13 0.2 -1
7 26  14 1 -1
7 32  15 0.571429 -1
7 56 26 15 0.428571 -1
7 8 31 16 1 -1
7 6 8 17 0.333333 -1
7 37  17 0.444444 -1
7   17 0.222222 -1
7 29 32 18 1 -1
7 3  19 0.571429 -1
7 13 54 19 0.428571 -1
7 58 49 20 1 -1
7 28 18 21 0.333333 -1
7 43 8 21 0.333333 -1
7 49 14 21 0.333333 -1
7 49  22 1 -1
7   23 0.5 -1
7   23 0.5 -1
7 35  24 0.571429 -1
7 14 58 24 0.428571 -1
7 32  25 1 -1
7 30 3 26 1 -1
7 54  27 1 -1
7 6 2 28 1 -1
7 32 28 29 1 -1
7 31  30 0.5 -1
7 48  30 0.5 -1
7 8 57 31 0.375 -1
7 32 30 31 0.375 -1
7   31 0.25 -1
7   32 1 -1
7   33 0.5 -1
7   33 0.5 -1
7   34 0.25 -1
7   34 0.25 -1
7 36  34 0.5 -1
7 18 14 35 0.5 -1
7 46 31 35 0.5 -1
7   36 1 -1
7 1  37 1 -1
7 4 41 38 0.6 -1
7   38 0.4 -1
7   39 0.5 -1
7   39 0.5 -1
7 45  40 0.444444 -1
7   40 0.222222 -1
7 18 48 40 0.333333 -1
7   41 1 -1
7 31  42 0.571429 -1
7 6 51 42 0.428571 -1
7 28 14 43 0.6 -1
7   43 0.4 -1
7   44 0.333333 -1
7 13  44 0.666667 -1
7 40 18 45 0.428571 -1
7 48  45 0.571429 -1
7 22 14 46 0.333333 -1
7 3 2 46 0.333333 -1
7 31 6 46 0.333333 -1
7   47 0.285714 -1
7 31 22 47 0.428571 -1
7   47 0.285714 -1
7   48 0.25 -1
7 46  48 0.5 -1
7   48 0.25 -1
7   49 0.5 -1
7   49 0.5 -1
7   50 1 -1
7 58 56 51 0.375 -1
7   51 0.25 -1
7 43 1 51 0.375 -1
7 16 57 52 0.272727 -1
7 2  52 0.363636 -1
7 16  52 0.363636 -1
7 37  53 0.5 -1
7 25  53 0.5 -1
7   54 0.222222 -1
7 50  54 0.444444 -1
7 38 22 54 0.333333 -1
7   55 1 -1
7   56 0.25 -1
7   56 0.25 -1
7 2  56 0.5 -1
7 35 18 57 0.272727 -1
7 37  57 0.363636 -1
7 25  57 0.363636 -1
7   58 0.25 -1
7   58 0.25 -1
7 45  58 0.5 -1
7 18 31 59 0.428571 -1
7 50  59 0.571429 -1
8 46 39 0 0.428571 -1
8 34  0 0.571429 -1
8 3  1 1 -1
8 49  2 0.4 -1
8 25 41 2 0.3 -1
8 0 52 2 0.3 -1
8 40 18 3 0.5 -1
8 30 34 3 0.5 -1
8 19  4 0.666667 -1
8   4 0.333333 -1
8 0 9 5 0.5 -1
8 14 18 5 0.5 -1
8   6 1 -1
8 28 51 7 0.3 -1
8 58 44 7 0.3 -1
8 27  7 0.4 -1
8   9 0.333333 -1
8 31  9 0.666667 -1
8   10 0.333333 -1
8 32  10 0.666667 -1
8   11 1 -1
8 7  12 1 -1
8 12 7 13 1 -1
8 48 46 14 0.333333 -1
8 54 0 14 0.333333 -1
8 25 9 14 0.333333 -1
8   15 1 -1
8   16 0.4 -1
8 30 54 16 0.6 -1
8 13  17 0.444444 -1
8   17 0.222222 -1
8 32 40 17 0.333333 -1
8 48  18 0.666667 -1
8   18 0.333333 -1
8 12 20 19 0.333333 -1
8 41  19 0.444444 -1
8   19 0.222222 -1
8 25  20 0.5 -1
8 0  20 0.5 -1
8 32 49 21 0.333333 -1
8 50  21 0.444444 -1
8   21 0.222222 -1
8 18 45 22 1 -1
8   23 0.222222 -1
8 9  23 0.444444 -1
8 37 22 23 0.333333 -1
8 29 54 24 0.6 -1
8   24 0.4 -1
8 43 7 25 1 -1
8 40 39 26 0.333333 -1
8 31  26 0.444444 -1
8   26 0.222222 -1
8   27 0.285714 -1
8 10 9 27 0.428571 -1
8   27 0.285714 -1
8   28 0.333333 -1
8 21  28 0.666667 -1
8 32 59 29 1 -1
8 16 52 30 1 -1
8 51  31 0.333333 -1
8 22  31 0.333333 -1
8 2  31 0.333333 -1
8   32 0.333333 -1
8 45  32 0.666667 -1
8 56 4 33 0.428571 -1
8 9  33 0.571429 -1
8 28 50 34 0.6 -1
8   34 0.4 -1
8 9  35 0.666667 -1
8   35 0.333333 -1
8 28 35 36 0.5 -1
8 19 22 36 0.5 -1
8   37 0.5 -1
8   37 0.5 -1
8   38 0.5 -1
8   38 0.5 -1
8 59  39 0.4 -1
8   39 0.2 -1
8 14  39 0.4 -1
8 27  40 1 -1
8 7  41 1 -1
8 22 7 42 0.272727 -1
8 35  42 0.363636 -1
8 56  42 0.363636 -1
8   43 0.285714 -1
8   43 0.285714 -1
8 40 31 43 0.428571 -1
8 53  44 0.363636 -1
8 16  44 0.363636 -1
8 31 46 44 0.272727 -1
8 31 43 45 1 -1
8   46 1 -1
8 1 46 47 1 -1
8 12  48 1 -1
8   49 0.5 -1
8   49 0.5 -1
8 49  50 0.4 -1
8 6  50 0.4 -1
8   50 0.2 -1
8   51 0.222222 -1
8 9 28 51 0.333333 -1
8 18  51 0.444444 -1
8   52 0.4 -1
8 25 18 52 0.6 -1
8   53 0.333333 -1
8 7  53 0.666667 -1
8 29 16 54 1 -1
8 39  55 0.363636 -1
8 57  55 0.363636 -1
