0 17 45 43 0.375 -1
0   44 0.5 -1
0   44 0.5 -1
0 16  45 0.571429 -1
0 40 43 45 0.428571 -1
0 5 54 46 1 -1
0   47 0.5 -1
0   47 0.5 -1
0 43 46 48 0.333333 -1
0 34 19 48 0.333333 -1
0 26 1 48 0.333333 -1
0 20 21 49 0.428571 -1
0   49 0.285714 -1
0   49 0.285714 -1
0 14 54 50 0.333333 -1
0   50 0.222222 -1
0 34  50 0.444444 -1
0   51 1 -1
0   52 1 -1
0   53 1 -1
0   54 0.5 -1
0   54 0.5 -1
0   55 0.5 -1
0   55 0.5 -1
0   56 1 -1
0   57 0.25 -1
0 27  57 0.5 -1
0   57 0.25 -1
0   58 1 -1
0 9 42 59 1 -1
1 34 30 0 1 -1
1 16  2 0.363636 -1
1 20  2 0.363636 -1
1 24 16 2 0.272727 -1
1 11  3 1 -1
1 19 59 4 0.6 -1
1   4 0.4 -1
1 37  5 0.333333 -1
1 30  5 0.333333 -1
1 9  5 0.333333 -1
1 12  6 0.5 -1
1   6 0.25 -1
1   6 0.25 -1
1 10  7 0.5 -1
1   7 0.25 -1
1   7 0.25 -1
1 39  8 0.666667 -1
1   8 0.333333 -1
1 53  9 0.5 -1
1 7  9 0.5 -1
1 0 52 10 0.375 -1
1   10 0.25 -1
1 47 8 10 0.375 -1
1 7  11 1 -1
1 52  12 0.5 -1
1 57  12 0.5 -1
1 16 25 13 0.3 -1
1 41 47 13 0.3 -1
1 42  13 0.4 -1
1 7 46 14 1 -1
1   15 0.5 -1
1   15 0.5 -1
1 29 45 16 0.428571 -1
1 44  16 0.571429 -1
1   17 0.333333 -1
1   17 0.333333 -1
1   17 0.333333 -1
1 17 57 18 0.5 -1
1 5 29 18 0.5 -1
1 34 46 19 0.6 -1
1   19 0.4 -1
1 34  20 0.4 -1
1 11  20 0.4 -1
1   20 0.2 -1
1   21 0.2 -1
1 31  21 0.4 -1
1 18  21 0.4 -1
1 55 24 22 0.428571 -1
1   22 0.285714 -1
1   22 0.285714 -1
1 43  23 0.5 -1
1   23 0.25 -1
1   23 0.25 -1
1   24 0.4 -1
1 54 46 24 0.6 -1
1 32 24 25 1 -1
1   26 0.333333 -1
1 10  26 0.666667 -1
1 29 58 27 0.333333 -1
1 33 40 27 0.333333 -1
1 33 5 27 0.333333 -1
1 32 7 28 1 -1
1 56  29 0.444444 -1
1 51 24 29 0.333333 -1
1   29 0.222222 -1
1 46 27 30 1 -1
1 58  31 1 -1
1 31 27 32 1 -1
1 46 52 33 1 -1
1 21  34 1 -1
1 59 7 35 1 -1
1 34 47 36 0.6 -1
1   36 0.4 -1
1   37 1 -1
1 56 58 38 0.5 -1
1 22 30 38 0.5 -1
1 11  39 0.571429 -1
1 35 49 39 0.428571 -1
1 47 31 40 0.428571 -1
1 35  40 0.571429 -1
1 21 31 41 0.428571 -1
1 50  41 0.571429 -1
1 54  42 0.5 -1
1 8  42 0.5 -1
1 10  43 1 -1
1 7 20 44 1 -1
1   45 1 -1
1   46 1 -1
1   47 0.222222 -1
1 34 10 47 0.333333 -1
1 57  47 0.444444 -1
1 41 57 48 0.6 -1
1   48 0.4 -1
1   49 0.333333 -1
1 20  49 0.666667 -1
1   50 0.25 -1
1 54  50 0.5 -1
1   50 0.25 -1
1 26  51 1 -1
1 41 21 52 0.375 -1
1   52 0.25 -1
1 27 57 52 0.375 -1
1 26 44 53 1 -1
1   54 1 -1
1 25  55 1 -1
1   56 0.5 -1
1   56 0.5 -1
1 23  57 0.363636 -1
1 50  57 0.363636 -1
1 34 46 57 0.272727 -1
1   58 0.5 -1
1   58 0.5 -1
1   59 0.4 -1
1 35 26 59 0.6 -1
2 58 43 0 1 -1
2 21 31 1 0.6 -1
2   1 0.4 -1
2 37 10 3 1 -1
2   4 1 -1
2 45 25 5 0.375 -1
2 35 8 5 0.375 -1
2   5 0.25 -1
2 38 29 6 0.6 -1
2   6 0.4 -1
2 33  7 0.666667 -1
2   7 0.333333 -1
2   8 1 -1
2 57 22 9 1 -1
2 5 7 10 1 -1
2 8  11 1 -1
2 34 29 12 1 -1
2 39  13 0.363636 -1
2 5  13 0.363636 -1
2 41 12 13 0.272727 -1
2   14 1 -1
2 8 26 15 0.6 -1
2   15 0.4 -1
2 39  16 0.5 -1
2 1  16 0.5 -1
2 22  17 1 -1
2 46  18 0.444444 -1
2   18 0.222222 -1
2 5 41 18 0.333333 -1
2 21 39 19 0.428571 -1
2 58  19 0.571429 -1
2 32  20 0.666667 -1
2   20 0.333333 -1
2 26  21 0.666667 -1
2   21 0.333333 -1
2 21  22 0.571429 -1
2 34 49 22 0.428571 -1
2   23 0.5 -1
2   23 0.5 -1
2 46  24 0.5 -1
2 37  24 0.5 -1
2 34 19 25 0.6 -1
2   25 0.4 -1
2   26 0.4 -1
2 45 9 26 0.6 -1
2 32 37 27 0.428571 -1
2   27 0.285714 -1
2   27 0.285714 -1
2   28 0.5 -1
2   28 0.5 -1
2 26 7 29 0.6 -1
2   29 0.4 -1
2 26 42 30 1 -1
2 57  31 0.5 -1
2 59  31 0.5 -1
2   32 0.5 -1
2   32 0.5 -1
2   33 1 -1
2   34 0.25 -1
2 41  34 0.5 -1
2   34 0.25 -1
2 24 44 35 0.6 -1
2   35 0.4 -1
2   36 0.5 -1
2   36 0.5 -1
2   37 0.4 -1
2 45 15 37 0.6 -1
2 0 9 38 1 -1
2 21 50 39 1 -1
2   40 0.5 -1
2   40 0.5 -1
2   41 1 -1
2 55 8 42 0.3 -1
2 30 52 42 0.3 -1
2 39  42 0.4 -1
2 23 55 43 1 -1
2   44 1 -1
2   45 0.4 -1
2 0 57 45 0.6 -1
2 51 10 46 0.6 -1
2   46 0.4 -1
2 21 31 47 1 -1
2 24  48 0.444444 -1
2   48 0.222222 -1
2 41 42 48 0.333333 -1
2 54  49 1 -1
2 0  50 1 -1
2 46  51 0.666667 -1
2   51 0.333333 -1
2 27  52 0.444444 -1
2   52 0.222222 -1
2 22 25 52 0.333333 -1
2   53 1 -1
2 33 9 54 1 -1
2   55 0.333333 -1
2   55 0.333333 -1
2   55 0.333333 -1
2   56 0.333333 -1
2 52  56 0.666667 -1
2 41 24 57 0.6 -1
2   57 0.4 -1
2   58 0.333333 -1
2 35  58 0.666667 -1
2   59 1 -1
3   0 0.25 -1
3   0 0.25 -1
3 27  0 0.5 -1
3 52 57 1 0.333333 -1
3   1 0.222222 -1
3 19  1 0.444444 -1
3 50  2 0.571429 -1
3 55 12 2 0.428571 -1
3 56 0 4 0.6 -1
3   4 0.4 -1
3 54  5 1 -1
3 16 18 6 0.5 -1
3 34 11 6 0.5 -1
3 35 0 7 1 -1
3 43 23 8 0.375 -1
3 47 55 8 0.375 -1
3   8 0.25 -1
3   9 1 -1
3 52 11 10 1 -1
3 33 41 11 0.375 -1
3   11 0.25 -1
3 9 42 11 0.375 -1
3 17 45 12 1 -1
3   13 0.5 -1
3   13 0.5 -1
3 56 0 14 0.428571 -1
3 47  14 0.571429 -1
3   15 0.4 -1
3 17 37 15 0.6 -1
3   16 0.4 -1
3 55 51 16 0.6 -1
3 1 7 17 1 -1
3 44 21 18 0.6 -1
3   18 0.4 -1
3 12  19 0.4 -1
3   19 0.2 -1
3 25  19 0.4 -1
3 0  20 0.5 -1
3   20 0.25 -1
3   20 0.25 -1
3   21 0.333333 -1
3 59  21 0.666667 -1
3   22 0.333333 -1
3 26  22 0.666667 -1
3 19  23 1 -1
3 46  24 0.363636 -1
3 0  24 0.363636 -1
3 8 12 24 0.272727 -1
3 9  25 0.666667 -1
3   25 0.333333 -1
3 27  26 0.4 -1
3 10  26 0.4 -1
3   26 0.2 -1
3   27 0.2 -1
3 8  27 0.4 -1
3 47  27 0.4 -1
3   28 0.25 -1
3 42 36 28 0.375 -1
3 44 57 28 0.375 -1
3 27 11 29 0.5 -1
3 47 59 29 0.5 -1
3 40 46 30 0.375 -1
3 16 29 30 0.375 -1
3   30 0.25 -1
3 32  31 1 -1
3 37 46 32 0.6 -1
3   32 0.4 -1
3 28 44 33 0.428571 -1
3   33 0.285714 -1
3   33 0.285714 -1
3 33 45 34 1 -1
3 40  35 1 -1
3 32 12 36 0.6 -1
3   36 0.4 -1
3   37 1 -1
3 39 55 38 1 -1
3 50  39 0.666667 -1
3   39 0.333333 -1
3   40 1 -1
3 11  41 0.363636 -1
3 34  41 0.363636 -1
3 5 37 41 0.272727 -1
3 26  42 1 -1
3 50  43 1 -1
3 23  44 0.4 -1
3 57  44 0.4 -1
3   44 0.2 -1
3   45 1 -1
3 51 35 46 1 -1
3   47 0.222222 -1
3 54 33 47 0.333333 -1
3 16  47 0.444444 -1
3 10 35 48 0.6 -1
3   48 0.4 -1
3 44 55 49 0.428571 -1
3 16  49 0.571429 -1
3 37  50 0.666667 -1
3   50 0.333333 -1
3   51 1 -1
3 25 26 52 1 -1
3 9 37 53 0.5 -1
3 58 16 53 0.5 -1
3   54 1 -1
3   55 0.5 -1
3   55 0.5 -1
3 21 20 56 1 -1
3 39  57 1 -1
3 12  58 1 -1
3 33  59 1 -1
4   0 0.25 -1
4   0 0.25 -1
4 5  0 0.5 -1
4 55  1 0.444444 -1
4   1 0.222222 -1
4 24 57 1 0.333333 -1
4 45  2 0.4 -1
4 55 0 2 0.3 -1
4 41 52 2 0.3 -1
4 58 47 3 1 -1
4   5 1 -1
4   6 0.333333 -1
4 36  6 0.666667 -1
4   7 0.285714 -1
4   7 0.285714 -1
4 45 51 7 0.428571 -1
4 36 51 8 0.6 -1
4   8 0.4 -1
4 11 52 9 0.375 -1
4   9 0.25 -1
4 39 10 9 0.375 -1
4 26 24 10 1 -1
4 59 49 11 1 -1
4   12 1 -1
4   13 0.285714 -1
4   13 0.285714 -1
4 17 50 13 0.428571 -1
4 32  14 0.4 -1
4   14 0.2 -1
4 46  14 0.4 -1
4 17  15 0.571429 -1
4 14 5 15 0.428571 -1
4   16 1 -1
4   17 1 -1
4 35 9 18 1 -1
4 10  19 0.333333 -1
4 21  19 0.333333 -1
4 27  19 0.333333 -1
4 57  20 0.666667 -1
4   20 0.333333 -1
4   21 0.222222 -1
4 32 10 21 0.333333 -1
4 29  21 0.444444 -1
4 33  22 0.5 -1
4 11  22 0.5 -1
4 49 8 23 0.333333 -1
4   23 0.222222 -1
4 5  23 0.444444 -1
4 39 35 24 1 -1
4 21  25 1 -1
4 54 8 26 0.6 -1
4   26 0.4 -1
4 5  27 0.444444 -1
4 44 57 27 0.333333 -1
4   27 0.222222 -1
4   28 0.222222 -1
4 41 50 28 0.333333 -1
4 57  28 0.444444 -1
4 21  29 0.333333 -1
4 55  29 0.333333 -1
4 51  29 0.333333 -1
4 43 10 30 1 -1
4 59 46 31 0.428571 -1
4 32  31 0.571429 -1
4 33  32 0.4 -1
4 19  32 0.4 -1
4   32 0.2 -1
4 21  33 1 -1
4   34 1 -1
4 34  35 0.5 -1
4 41  35 0.5 -1
4 9 57 36 0.3 -1
4 16  36 0.4 -1
4 7 16 36 0.3 -1
4 13  37 1 -1
4   38 0.25 -1
4 9 7 38 0.375 -1
4 34 46 38 0.375 -1
4   39 0.4 -1
4 55 26 39 0.6 -1
4 50 17 40 0.6 -1
4   40 0.4 -1
4 51  41 1 -1
4 10  42 1 -1
4 46 56 43 1 -1
4   44 0.333333 -1
4 34  44 0.666667 -1
4 17  45 1 -1
4 38  46 0.4 -1
4 32 8 46 0.3 -1
4 32 12 46 0.3 -1
4   47 0.285714 -1
4   47 0.285714 -1
4 22 36 47 0.428571 -1
4   48 0.285714 -1
4 10 1 48 0.428571 -1
4   48 0.285714 -1
4 45 12 49 1 -1
4 35  50 0.5 -1
4 36  50 0.5 -1
4 49  51 0.5 -1
4 42  51 0.5 -1
4   52 0.4 -1
4 37 17 52 0.6 -1
4 52 50 53 1 -1
4 16 26 54 1 -1
4   55 0.4 -1
4 57 8 55 0.6 -1
4   56 0.222222 -1
4 33  56 0.444444 -1
4 6 46 56 0.333333 -1
4   57 0.25 -1
4 16  57 0.5 -1
4   57 0.25 -1
4 19  58 0.4 -1
4   58 0.2 -1
4 51  58 0.4 -1
4 36 0 59 1 -1
5 7 35 0 1 -1
5 29  1 1 -1
5 26 20 2 1 -1
5   3 0.4 -1
5 49 25 3 0.6 -1
5   4 1 -1
5   6 1 -1
5 9 20 7 1 -1
5 7  8 0.4 -1
5 11  8 0.4 -1
5   8 0.2 -1
5 10  9 0.666667 -1
5   9 0.333333 -1
5 59 52 10 1 -1
5 36  11 0.333333 -1
5 49  11 0.333333 -1
5 42  11 0.333333 -1
5   12 0.2 -1
5 37  12 0.4 -1
5 23  12 0.4 -1
5 28  13 0.666667 -1
5   13 0.333333 -1
5 50  14 0.363636 -1
5 57  14 0.363636 -1
5 33 55 14 0.272727 -1
5   15 1 -1
5 25 34 16 1 -1
5 59  17 1 -1
5 24  18 1 -1
5 33  19 0.666667 -1
5   19 0.333333 -1
5 53  20 0.571429 -1
5 0 55 20 0.428571 -1
5 52 55 21 1 -1
5 54  22 0.666667 -1
5   22 0.333333 -1
5 49 47 23 0.6 -1
5   23 0.4 -1
5   24 0.285714 -1
5 38 36 24 0.428571 -1
5   24 0.285714 -1
5   25 1 -1
5   26 1 -1
5 35  27 0.5 -1
5 59  27 0.5 -1
5   28 0.4 -1
5 9 58 28 0.6 -1
5 8  29 1 -1
5 7 24 30 0.6 -1
5   30 0.4 -1
5   31 0.4 -1
5 51 8 31 0.6 -1
5 30 46 32 0.5 -1
5 43 16 32 0.5 -1
5 46 10 33 0.428571 -1
5 29  33 0.571429 -1
5 47 24 34 1 -1
5 51 55 35 0.333333 -1
5   35 0.222222 -1
5 57  35 0.444444 -1
5 46 57 36 1 -1
5 59 26 37 1 -1
5 9  38 0.4 -1
5   38 0.2 -1
5 58  38 0.4 -1
5 37 55 39 1 -1
5   40 0.333333 -1
5 31  40 0.666667 -1
5 1 57 41 0.333333 -1
5   41 0.222222 -1
5 16  41 0.444444 -1
5 8 12 42 0.333333 -1
5 57 50 42 0.333333 -1
5 9 17 42 0.333333 -1
5 9  43 1 -1
5 37  44 0.333333 -1
5 12  44 0.333333 -1
5 40  44 0.333333 -1
5   45 1 -1
5 52  46 0.571429 -1
5 9 26 46 0.428571 -1
5   47 0.333333 -1
5   47 0.333333 -1
5   47 0.333333 -1
5   48 0.5 -1
5   48 0.5 -1
5   49 0.333333 -1
5   49 0.333333 -1
5   49 0.333333 -1
5 43  50 0.5 -1
5 0  50 0.5 -1
5 9  51 0.4 -1
5 52 47 51 0.3 -1
5 55 1 51 0.3 -1
5   52 0.333333 -1
5 39  52 0.666667 -1
5 37 43 53 0.428571 -1
5 1  53 0.571429 -1
5   54 1 -1
5   55 1 -1
5 22 9 56 0.6 -1
5   56 0.4 -1
5   57 0.222222 -1
5 40 35 57 0.333333 -1
5 17  57 0.444444 -1
5 32 7 58 1 -1
5   59 0.333333 -1
5   59 0.333333 -1
5   59 0.333333 -1
6 26 31 0 0.3 -1
6 21  0 0.4 -1
6 9 47 0 0.3 -1
6 9  1 0.571429 -1
6 37 52 1 0.428571 -1
6   2 0.333333 -1
6 0  2 0.666667 -1
6 35 7 3 0.5 -1
6 50 42 3 0.5 -1
6   4 1 -1
6   5 0.5 -1
6   5 0.5 -1
6 57  7 0.666667 -1
6   7 0.333333 -1
6 46  8 0.363636 -1
6 40 42 8 0.272727 -1
6 44  8 0.363636 -1
6 34  9 1 -1
6 11 21 10 1 -1
6 5 20 11 0.333333 -1
6   11 0.222222 -1
6 51  11 0.444444 -1
6 55  12 1 -1
6 10 8 13 0.333333 -1
6   13 0.222222 -1
6 5  13 0.444444 -1
6 9  14 0.571429 -1
6 12 23 14 0.428571 -1
6   15 1 -1
6 37  16 1 -1
6 56  17 1 -1
6 41 5 18 1 -1
6 9 44 19 0.5 -1
6 41 12 19 0.5 -1
6   20 0.25 -1
6   20 0.25 -1
6 25  20 0.5 -1
6   21 1 -1
6 21  22 0.666667 -1
6   22 0.333333 -1
6 51 22 23 0.6 -1
6   23 0.4 -1
6 26  24 1 -1
6 31 55 25 1 -1
6 58  26 0.571429 -1
6 55 9 26 0.428571 -1
6   27 0.25 -1
6 49  27 0.5 -1
6   27 0.25 -1
6   28 1 -1
6   29 0.333333 -1
6 47  29 0.666667 -1
6 37 1 30 0.5 -1
6 37 16 30 0.5 -1
6 34 37 31 0.375 -1
6   31 0.25 -1
6 8 5 31 0.375 -1
6 52  32 0.571429 -1
6 0 47 32 0.428571 -1
6   33 0.5 -1
6   33 0.5 -1
6   34 0.333333 -1
6 57  34 0.666667 -1
6   35 1 -1
6 53 32 36 1 -1
6   37 1 -1
6 37  38 0.5 -1
6 36  38 0.5 -1
6 41 47 39 0.5 -1
6 19 8 39 0.5 -1
6 17  40 1 -1
6 9  41 1 -1
6 52  42 1 -1
6 40  43 0.5 -1
6   43 0.25 -1
6   43 0.25 -1
6 51 40 44 0.428571 -1
6   44 0.285714 -1
6   44 0.285714 -1
6 59  45 0.4 -1
6   45 0.2 -1
6 51  45 0.4 -1
6 27  46 1 -1
6 31  47 1 -1
6 47 46 48 0.3 -1
6 24  48 0.4 -1
6 50 12 48 0.3 -1
6 26  49 0.5 -1
6 47  49 0.5 -1
6 49 29 50 1 -1
6 26  51 1 -1
6 32  52 0.5 -1
6   52 0.25 -1
6   52 0.25 -1
6 17  53 0.4 -1
6 30 26 53 0.3 -1
6 8 9 53 0.3 -1
6   54 0.333333 -1
6 5  54 0.666667 -1
6 8 35 55 0.6 -1
6   55 0.4 -1
6   56 0.4 -1
6 10 41 56 0.6 -1
6 19 44 57 1 -1
6   58 1 -1
6 19  59 0.666667 -1
6   59 0.333333 -1
7   0 0.4 -1
7 26 35 0 0.6 -1
7   1 0.333333 -1
7 50  1 0.666667 -1
7   2 0.25 -1
7 11  2 0.5 -1
7   2 0.25 -1
7 52  3 1 -1
7 42  4 1 -1
7 46 33 5 0.375 -1
7 42 46 5 0.375 -1
7   5 0.25 -1
7   6 0.333333 -1
7 27  6 0.666667 -1
7   8 0.333333 -1
7 15  8 0.666667 -1
7 0  9 0.666667 -1
7   9 0.333333 -1
7 18  10 0.363636 -1
7 4 34 10 0.272727 -1
7 52  10 0.363636 -1
7   11 0.333333 -1
7 12  11 0.666667 -1
7 5  12 0.666667 -1
7   12 0.333333 -1
7   13 0.333333 -1
7 36  13 0.666667 -1
7   14 0.5 -1
7   14 0.5 -1
7   15 0.333333 -1
7 10  15 0.666667 -1
7 32  16 0.363636 -1
7 10  16 0.363636 -1
7 24 5 16 0.272727 -1
7 39  17 0.5 -1
7 16  17 0.5 -1
7 37 11 18 0.6 -1
7   18 0.4 -1
7 45  19 0.5 -1
7   19 0.25 -1
7   19 0.25 -1
7 8  20 0.666667 -1
7   20 0.333333 -1
7 46 25 21 0.428571 -1
7   21 0.285714 -1
7   21 0.285714 -1
7 49  22 0.5 -1
7 20  22 0.5 -1
7   23 0.25 -1
7   23 0.25 -1
7 8  23 0.5 -1
7 30 13 24 0.6 -1
7   24 0.4 -1
7 10  25 1 -1
7 1  26 1 -1
7 12  27 0.363636 -1
7 41  27 0.363636 -1
7 8 37 27 0.272727 -1
7   28 1 -1
7 8 36 29 1 -1
7 9 41 30 0.428571 -1
7 26  30 0.571429 -1
7   31 0.25 -1
7 59  31 0.5 -1
7   31 0.25 -1
7   32 0.333333 -1
7 0  32 0.666667 -1
7   33 1 -1
7 44 55 34 0.6 -1
7   34 0.4 -1
7   35 0.25 -1
7 45 1 35 0.375 -1
7 55 54 35 0.375 -1
7 51 55 36 0.375 -1
7 25 16 36 0.375 -1
7   36 0.25 -1
7 41 58 37 0.5 -1
7 49 1 37 0.5 -1
7 10 17 38 0.5 -1
7 9 32 38 0.5 -1
7 53 41 39 0.272727 -1
7 32  39 0.363636 -1
7 19  39 0.363636 -1
7 51  40 1 -1
7   41 1 -1
7   42 0.5 -1
7   42 0.5 -1
7 17 55 43 1 -1
7 37  44 0.666667 -1
7   44 0.333333 -1
7 13  45 1 -1
7 33  46 0.444444 -1
7   46 0.222222 -1
7 29 12 46 0.333333 -1
7 10 21 47 1 -1
7   48 0.4 -1
7 33 26 48 0.6 -1
7   49 0.222222 -1
7 55  49 0.444444 -1
7 46 33 49 0.333333 -1
7   50 0.285714 -1
7   50 0.285714 -1
7 54 44 50 0.428571 -1
7   51 1 -1
7 41  52 1 -1
7 30  53 1 -1
7   54 0.5 -1
7   54 0.5 -1
7 49 35 55 0.428571 -1
7 42  55 0.571429 -1
7   56 0.285714 -1
7 5 32 56 0.428571 -1
7   56 0.285714 -1
7 23 51 57 0.333333 -1
7 0  57 0.444444 -1
7   57 0.222222 -1
7 35 11 58 0.428571 -1
7 43  58 0.571429 -1
7 49  59 0.444444 -1
7 17 42 59 0.333333 -1
7   59 0.222222 -1
8 23 11 0 1 -1
8 39 26 1 0.375 -1
8 43 11 1 0.375 -1
8   1 0.25 -1
8 41 46 2 0.375 -1
8   2 0.25 -1
8 10 16 2 0.375 -1
8 51 37 3 0.5 -1
8 7 32 3 0.5 -1
8 52 12 4 0.333333 -1
8 24  4 0.444444 -1
8   4 0.222222 -1
8   5 0.333333 -1
8 33  5 0.666667 -1
8 55 17 6 1 -1
8 5 57 7 0.5 -1
8 1 46 7 0.5 -1
8 25  9 1 -1
8   10 0.285714 -1
8   10 0.285714 -1
8 0 33 10 0.428571 -1
8   11 0.333333 -1
8 51  11 0.666667 -1
8   12 0.4 -1
8 37 15 12 0.6 -1
8 26 43 13 0.3 -1
8 9  13 0.4 -1
8 7 41 13 0.3 -1
8 54 10 14 0.428571 -1
8 46  14 0.571429 -1
8   15 0.4 -1
8 5 51 15 0.6 -1
8   16 1 -1
8 41 31 17 0.428571 -1
8 51  17 0.571429 -1
8 42  18 0.444444 -1
8 25 27 18 0.333333 -1
8   18 0.222222 -1
8 1  19 0.444444 -1
8 11 16 19 0.333333 -1
8   19 0.222222 -1
8 25 57 20 0.333333 -1
8 40 23 20 0.333333 -1
8 40 25 20 0.333333 -1
8   21 0.333333 -1
8 52  21 0.666667 -1
8 34  22 0.666667 -1
8   22 0.333333 -1
8 33  23 1 -1
8 37 23 24 0.6 -1
8   24 0.4 -1
8 50 32 25 1 -1
8 50  26 0.363636 -1
8 9 45 26 0.272727 -1
8 33  26 0.363636 -1
8 35 39 27 1 -1
8 19 54 28 1 -1
8 57  29 1 -1
8 17  30 0.571429 -1
8 32 17 30 0.428571 -1
8 57  31 0.363636 -1
8 0  31 0.363636 -1
8 41 24 31 0.272727 -1
8 30  32 0.571429 -1
8 22 11 32 0.428571 -1
8 54 49 33 0.5 -1
8 41 34 33 0.5 -1
8 54  34 0.5 -1
8 36  34 0.5 -1
8 26 32 35 0.333333 -1
8 9 5 35 0.333333 -1
8 26 29 35 0.333333 -1
8 21 37 36 0.428571 -1
8 11  36 0.571429 -1
8 7 1 37 1 -1
8 31 25 38 1 -1
8 11  39 0.571429 -1
8 32 57 39 0.428571 -1
8   40 0.4 -1
8 26 20 40 0.6 -1
8 21  41 0.363636 -1
8 5 16 41 0.272727 -1
8 31  41 0.363636 -1
8 27 57 42 1 -1
8   43 1 -1
8 41  44 0.4 -1
8   44 0.2 -1
8 17  44 0.4 -1
8 37 12 45 1 -1
8 34 25 46 0.5 -1
8 26 25 46 0.5 -1
8   47 0.25 -1
8 10 16 47 0.375 -1
8 40 44 47 0.375 -1
8   48 0.4 -1
8 29 35 48 0.6 -1
8   49 1 -1
8   50 0.285714 -1
8 21 4 50 0.428571 -1
8   50 0.285714 -1
8 29 27 51 1 -1
8 46 10 52 1 -1
8   53 0.4 -1
8 31 18 53 0.6 -1
8   54 0.4 -1
8 0 34 54 0.6 -1
8 7 52 55 1 -1
8 43  56 0.4 -1
8 42 33 56 0.3 -1
8 44 52 56 0.3 -1
8   57 0.5 -1
8   57 0.5 -1
8   58 0.222222 -1
8 55 57 58 0.333333 -1
8 34  58 0.444444 -1
8 9  59 1 -1
9 37  0 0.4 -1
9   0 0.2 -1
9 25  0 0.4 -1
9   1 0.5 -1
9   1 0.5 -1
9 29  2 0.5 -1
9   2 0.25 -1
9   2 0.25 -1
9 22 0 3 0.428571 -1
9 11  3 0.571429 -1
9 44  4 0.444444 -1
9   4 0.222222 -1
9 24 16 4 0.333333 -1
9 40 11 5 0.5 -1
9 25 33 5 0.5 -1
9 8  6 1 -1
9 45  7 0.4 -1
9 31 33 7 0.3 -1
9 37 42 7 0.3 -1
9 49 17 8 0.428571 -1
9   8 0.285714 -1
9   8 0.285714 -1
9 31 20 10 0.5 -1
9 8 50 10 0.5 -1
9   11 0.285714 -1
9   11 0.285714 -1
9 16 10 11 0.428571 -1
9   12 0.4 -1
9 57 35 12 0.6 -1
9 23 6 13 0.428571 -1
9 44  13 0.571429 -1
9 36  14 0.571429 -1
9 11 37 14 0.428571 -1
9 42  15 0.5 -1
9   15 0.25 -1
9   15 0.25 -1
9 34  16 0.5 -1
9 21  16 0.5 -1
9   17 0.25 -1
9 46  17 0.5 -1
9   17 0.25 -1
9 55  18 0.4 -1
9 26  18 0.4 -1
9   18 0.2 -1
9 21 57 19 0.5 -1
9 51 57 19 0.5 -1
9 52 25 20 0.428571 -1
9 57  20 0.571429 -1
9 32  21 0.5 -1
9 41  21 0.5 -1
9   22 0.5 -1
9   22 0.5 -1
9 43 59 23 1 -1
9 5  24 0.5 -1
9 46  24 0.5 -1
9 55 27 25 0.375 -1
9 8 19 25 0.375 -1
9   25 0.25 -1
9 10  26 1 -1
9 37  27 0.4 -1
9   27 0.2 -1
9 26  27 0.4 -1
9   28 0.25 -1
9 32 1 28 0.375 -1
9 44 26 28 0.375 -1
9 33  29 1 -1
9 10  30 1 -1
9 24  31 1 -1
