1 52 56 14 0.428571 -1
1 54 92 15 0.6 -1
1   15 0.4 -1
1   16 0.4 -1
1 9 65 16 0.6 -1
1   17 1 -1
1   18 0.4 -1
1 2 87 18 0.6 -1
1 77  19 0.5 -1
1   19 0.25 -1
1   19 0.25 -1
1 90 59 20 0.5 -1
1 15 77 20 0.5 -1
1 70  21 0.5 -1
1   21 0.25 -1
1   21 0.25 -1
1 9  22 0.666667 -1
1   22 0.333333 -1
1 16 59 23 0.375 -1
1   23 0.25 -1
1 44 32 23 0.375 -1
1 23  24 0.5 -1
1 65  24 0.5 -1
1   25 0.5 -1
1   25 0.5 -1
1 85 31 26 0.375 -1
1   26 0.25 -1
1 19 31 26 0.375 -1
1 59 16 27 0.6 -1
1   27 0.4 -1
1 45  28 1 -1
1   29 0.25 -1
1 9 14 29 0.375 -1
1 67 42 29 0.375 -1
1 36  30 0.666667 -1
1   30 0.333333 -1
1 89 77 31 0.428571 -1
1 25  31 0.571429 -1
1 68  32 0.444444 -1
1 11 73 32 0.333333 -1
1   32 0.222222 -1
1 53 67 33 0.333333 -1
1 34  33 0.444444 -1
1   33 0.222222 -1
1 78 71 34 0.428571 -1
1   34 0.285714 -1
1   34 0.285714 -1
1   35 0.333333 -1
1   35 0.333333 -1
1   35 0.333333 -1
1 59  36 0.5 -1
1 77  36 0.5 -1
1   37 1 -1
1 42 19 38 0.375 -1
1   38 0.25 -1
1 37 42 38 0.375 -1
1 68  39 0.363636 -1
1 9  39 0.363636 -1
1 77 25 39 0.272727 -1
1   40 0.25 -1
1 70 64 40 0.375 -1
1 96 67 40 0.375 -1
1 44  41 0.363636 -1
1 24  41 0.363636 -1
1 36 51 41 0.272727 -1
1   42 0.333333 -1
1 16  42 0.666667 -1
1   43 0.333333 -1
1   43 0.333333 -1
1   43 0.333333 -1
1 7  44 0.4 -1
1 54 93 44 0.3 -1
1 39 19 44 0.3 -1
1   45 1 -1
1 69 81 46 0.5 -1
1 85 14 46 0.5 -1
1 96 10 47 0.272727 -1
1 78  47 0.363636 -1
1 36  47 0.363636 -1
1 18  48 0.666667 -1
1   48 0.333333 -1
1 85  49 1 -1
1   50 0.285714 -1
1   50 0.285714 -1
1 24 65 50 0.428571 -1
1 34 62 51 0.6 -1
1   51 0.4 -1
1   52 0.25 -1
1 4  52 0.5 -1
1   52 0.25 -1
1 50 84 53 0.333333 -1
1 92 14 53 0.333333 -1
1 30 87 53 0.333333 -1
1 5  54 0.333333 -1
1 51  54 0.333333 -1
1 81  54 0.333333 -1
1 39  55 0.444444 -1
1   55 0.222222 -1
1 42 85 55 0.333333 -1
1 12  56 0.5 -1
1 40  56 0.5 -1
1   57 1 -1
1 68  58 0.5 -1
1   58 0.25 -1
1   58 0.25 -1
1 7  59 0.444444 -1
1 72 52 59 0.333333 -1
1   59 0.222222 -1
1   60 0.4 -1
1 5 28 60 0.6 -1
1 67 10 61 0.333333 -1
1   61 0.222222 -1
1 19  61 0.444444 -1
1   62 1 -1
1 47  63 1 -1
1 7  64 0.571429 -1
1 12 67 64 0.428571 -1
1 70 85 65 0.428571 -1
1 81  65 0.571429 -1
1 37  66 0.363636 -1
1 49 70 66 0.272727 -1
1 26  66 0.363636 -1
1   67 0.333333 -1
1 46  67 0.666667 -1
1 4  68 0.444444 -1
1   68 0.222222 -1
1 5 58 68 0.333333 -1
1 82 73 69 0.428571 -1
1 42  69 0.571429 -1
1 68 51 70 0.5 -1
1 52 46 70 0.5 -1
1 17 76 71 0.428571 -1
1 16  71 0.571429 -1
1 85  72 1 -1
1   73 0.285714 -1
1 10 56 73 0.428571 -1
1   73 0.285714 -1
1 72  74 1 -1
1   75 0.4 -1
1 34 53 75 0.6 -1
1   76 0.5 -1
1   76 0.5 -1
1 16 59 77 0.428571 -1
1   77 0.285714 -1
1   77 0.285714 -1
1   78 0.222222 -1
1 26 34 78 0.333333 -1
1 68  78 0.444444 -1
1   79 0.333333 -1
1   79 0.333333 -1
1   79 0.333333 -1
1 10  80 0.4 -1
1 51 52 80 0.3 -1
1 36 77 80 0.3 -1
1   81 1 -1
1 26  82 0.363636 -1
1 90  82 0.363636 -1
1 91 49 82 0.272727 -1
1 19  83 1 -1
1 59  84 0.666667 -1
1   84 0.333333 -1
1 87 60 85 0.333333 -1
1 66 37 85 0.333333 -1
1 16 5 85 0.333333 -1
1   86 0.4 -1
1 40 39 86 0.6 -1
1   87 1 -1
1   88 1 -1
1 60  89 0.4 -1
1 44  89 0.4 -1
1   89 0.2 -1
1 7  90 0.5 -1
1 77  90 0.5 -1
1 65 33 91 0.5 -1
1 60 30 91 0.5 -1
1   92 1 -1
1 17  93 0.4 -1
1 34 72 93 0.3 -1
1 45 40 93 0.3 -1
1 81  94 0.666667 -1
1   94 0.333333 -1
1 90 91 95 0.375 -1
1 4 64 95 0.375 -1
1   95 0.25 -1
1   96 0.25 -1
1 9 57 96 0.375 -1
1 4 65 96 0.375 -1
1 53  97 0.666667 -1
1   97 0.333333 -1
1 29  98 0.5 -1
1 19  98 0.5 -1
1   99 0.5 -1
1   99 0.5 -1
2 50  0 0.4 -1
2 37 50 0 0.3 -1
2 28 45 0 0.3 -1
2   1 0.333333 -1
2   1 0.333333 -1
2   1 0.333333 -1
2 40  3 0.333333 -1
2 15  3 0.333333 -1
2 17  3 0.333333 -1
2 66  4 0.4 -1
2 0 47 4 0.3 -1
2 74 51 4 0.3 -1
2   5 0.25 -1
2   5 0.25 -1
2 59  5 0.5 -1
2   6 0.25 -1
2   6 0.25 -1
2 51  6 0.5 -1
2 75  7 0.444444 -1
2 39 31 7 0.333333 -1
2   7 0.222222 -1
2   8 0.222222 -1
2 96  8 0.444444 -1
2 42 68 8 0.333333 -1
2   9 0.333333 -1
2 81  9 0.666667 -1
2 39  10 0.5 -1
2 37  10 0.5 -1
2 30  11 1 -1
2 96  12 0.571429 -1
2 7 77 12 0.428571 -1
2   13 0.285714 -1
2   13 0.285714 -1
2 4 3 13 0.428571 -1
2   14 0.5 -1
2   14 0.5 -1
2 89 69 15 1 -1
2   16 0.2 -1
2 70  16 0.4 -1
2 32  16 0.4 -1
2 39 0 17 0.6 -1
2   17 0.4 -1
2   18 1 -1
2 92 12 19 0.428571 -1
2 26  19 0.571429 -1
2 47 52 20 1 -1
2 81 73 21 0.6 -1
2   21 0.4 -1
2 70 42 22 0.333333 -1
2   22 0.222222 -1
2 96  22 0.444444 -1
2   23 1 -1
2 88  24 0.5 -1
2   24 0.25 -1
2   24 0.25 -1
2 93  25 0.571429 -1
2 49 94 25 0.428571 -1
2 64 34 26 0.6 -1
2   26 0.4 -1
2   27 1 -1
2 32 19 28 0.272727 -1
2 31  28 0.363636 -1
2 82  28 0.363636 -1
2 14 64 29 0.6 -1
2   29 0.4 -1
2 75 36 30 1 -1
2 78  31 1 -1
2 89  32 0.4 -1
2   32 0.2 -1
2 60  32 0.4 -1
2   33 0.285714 -1
2   33 0.285714 -1
2 63 64 33 0.428571 -1
2 5  34 0.363636 -1
2 54 31 34 0.272727 -1
2 44  34 0.363636 -1
2 31 32 35 0.375 -1
2 30 29 35 0.375 -1
2   35 0.25 -1
2 14  36 0.363636 -1
2 16 71 36 0.272727 -1
2 95  36 0.363636 -1
2 75 9 37 0.6 -1
2   37 0.4 -1
2   38 1 -1
2 87  39 0.363636 -1
2 82 42 39 0.272727 -1
2 4  39 0.363636 -1
2 87 78 40 0.6 -1
2   40 0.4 -1
2   41 0.285714 -1
2   41 0.285714 -1
2 71 56 41 0.428571 -1
2   42 1 -1
2 51 96 43 0.428571 -1
2   43 0.285714 -1
2   43 0.285714 -1
2 90  44 0.571429 -1
2 23 65 44 0.428571 -1
2   45 1 -1
2 54 32 46 0.5 -1
2 67 25 46 0.5 -1
2 73 9 47 0.6 -1
2   47 0.4 -1
2   48 0.333333 -1
2 75  48 0.666667 -1
2 71 50 49 0.5 -1
2 73 17 49 0.5 -1
2 51  50 0.666667 -1
2   50 0.333333 -1
2   51 1 -1
2 82 90 52 1 -1
2 12 62 53 0.5 -1
2 29 74 53 0.5 -1
2   54 0.5 -1
2   54 0.5 -1
2 52 62 55 1 -1
2 9 40 56 0.5 -1
2 45 31 56 0.5 -1
2   57 0.4 -1
2 96 93 57 0.6 -1
2 54  58 1 -1
2 96 65 59 1 -1
2 51 10 60 0.375 -1
2   60 0.25 -1
2 84 12 60 0.375 -1
2 77 4 61 1 -1
2 34 84 62 0.5 -1
2 16 19 62 0.5 -1
2   63 1 -1
2 36  64 0.5 -1
2 96  64 0.5 -1
2   65 1 -1
2 29  66 1 -1
2 23 14 67 0.428571 -1
2 32  67 0.571429 -1
2 44  68 0.444444 -1
2   68 0.222222 -1
2 32 16 68 0.333333 -1
2   69 0.5 -1
2   69 0.5 -1
2   70 1 -1
2   71 0.333333 -1
2 12  71 0.666667 -1
2   72 1 -1
2 29  73 0.4 -1
2 23 66 73 0.3 -1
2 81 16 73 0.3 -1
2 62  74 1 -1
2 43 83 75 0.272727 -1
2 73  75 0.363636 -1
2 63  75 0.363636 -1
2 12  76 0.666667 -1
2   76 0.333333 -1
2 56 75 77 0.375 -1
2 65 74 77 0.375 -1
2   77 0.25 -1
2   78 0.25 -1
2 68  78 0.5 -1
2   78 0.25 -1
2   79 0.222222 -1
2 13 64 79 0.333333 -1
2 96  79 0.444444 -1
2   80 0.285714 -1
2 92 7 80 0.428571 -1
2   80 0.285714 -1
2   81 0.285714 -1
2   81 0.285714 -1
2 71 10 81 0.428571 -1
2 28  82 1 -1
2 34  83 0.666667 -1
2   83 0.333333 -1
2   84 0.333333 -1
2 17  84 0.666667 -1
2   85 1 -1
2   86 1 -1
2 65 53 87 1 -1
2   88 0.333333 -1
2   88 0.333333 -1
2   88 0.333333 -1
2   89 1 -1
2 51  90 1 -1
2   91 0.2 -1
2 9  91 0.4 -1
2 87  91 0.4 -1
2 0 40 92 1 -1
2   93 0.25 -1
2 57  93 0.5 -1
2   93 0.25 -1
2 76 68 94 0.428571 -1
2 65  94 0.571429 -1
2 17  95 1 -1
2   96 0.5 -1
2   96 0.5 -1
2 52  97 0.571429 -1
2 87 29 97 0.428571 -1
2   98 0.285714 -1
2   98 0.285714 -1
2 68 26 98 0.428571 -1
2 92 16 99 1 -1
3 88 10 0 0.3 -1
3 17 75 0 0.3 -1
3 30  0 0.4 -1
3 15 0 1 0.428571 -1
3 19  1 0.571429 -1
3   2 0.333333 -1
3 60  2 0.666667 -1
3   4 0.4 -1
3 96 68 4 0.6 -1
3 40  5 0.444444 -1
3 56 52 5 0.333333 -1
3   5 0.222222 -1
3   6 1 -1
3 73  7 0.571429 -1
3 54 83 7 0.428571 -1
3   8 1 -1
3   9 1 -1
3   10 0.333333 -1
3   10 0.333333 -1
3   10 0.333333 -1
3 7  11 0.5 -1
3 10  11 0.5 -1
3 91 15 12 1 -1
3 7 51 13 1 -1
3 42 71 14 0.6 -1
3   14 0.4 -1
3 32 2 15 0.333333 -1
3   15 0.222222 -1
3 87  15 0.444444 -1
3 91  16 0.363636 -1
3 14 73 16 0.272727 -1
3 29  16 0.363636 -1
3   17 0.5 -1
3   17 0.5 -1
3 68  18 0.666667 -1
3   18 0.333333 -1
3 4 71 19 1 -1
3 96 44 20 1 -1
3   21 0.333333 -1
3 82  21 0.666667 -1
3 0 28 22 1 -1
3 98 32 23 0.375 -1
3 31 12 23 0.375 -1
3   23 0.25 -1
3 91 53 24 1 -1
3   25 0.333333 -1
3 62  25 0.666667 -1
3 81  26 0.363636 -1
3 73  26 0.363636 -1
3 11 52 26 0.272727 -1
3 83  27 1 -1
3 96 42 28 0.375 -1
3   28 0.25 -1
3 53 18 28 0.375 -1
3 85 65 29 0.333333 -1
3   29 0.222222 -1
3 36  29 0.444444 -1
3 37  30 0.571429 -1
3 32 10 30 0.428571 -1
3 57  31 0.363636 -1
3 16  31 0.363636 -1
3 50 63 31 0.272727 -1
3   32 0.5 -1
3   32 0.5 -1
3 60 15 33 0.375 -1
3 31 27 33 0.375 -1
3   33 0.25 -1
3 11 70 34 1 -1
3 33  35 0.444444 -1
3   35 0.222222 -1
3 17 81 35 0.333333 -1
3 54  36 0.5 -1
3 31  36 0.5 -1
3 29  37 0.666667 -1
3   37 0.333333 -1
3 2 77 38 0.3 -1
3 9  38 0.4 -1
3 40 63 38 0.3 -1
3 20 84 39 1 -1
3   40 1 -1
3   41 0.5 -1
3   41 0.5 -1
3 51 73 42 0.333333 -1
3 36 50 42 0.333333 -1
3 24 93 42 0.333333 -1
3   43 1 -1
3 92  44 0.571429 -1
3 64 59 44 0.428571 -1
3 65 14 45 0.3 -1
3 53 81 45 0.3 -1
3 66  45 0.4 -1
3 7  46 0.444444 -1
3 47 93 46 0.333333 -1
3   46 0.222222 -1
3 64 44 47 0.3 -1
3 93 96 47 0.3 -1
3 39  47 0.4 -1
3   48 1 -1
3 57  49 0.571429 -1
3 96 60 49 0.428571 -1
3 4  50 1 -1
3 47 81 51 0.375 -1
3 36 52 51 0.375 -1
3   51 0.25 -1
3   52 0.285714 -1
3   52 0.285714 -1
3 53 80 52 0.428571 -1
3   53 0.285714 -1
3   53 0.285714 -1
3 65 34 53 0.428571 -1
3 64  54 0.5 -1
3 69  54 0.5 -1
3   55 0.333333 -1
3 45  55 0.666667 -1
3 75 77 56 0.6 -1
3   56 0.4 -1
3 12  57 0.666667 -1
3   57 0.333333 -1
3   58 0.285714 -1
3   58 0.285714 -1
3 42 47 58 0.428571 -1
3 64 36 59 1 -1
3 37 26 60 0.6 -1
3   60 0.4 -1
3 27 36 61 0.375 -1
3   61 0.25 -1
3 47 99 61 0.375 -1
3 25 75 62 1 -1
3 49  63 0.5 -1
3   63 0.25 -1
3   63 0.25 -1
3   64 0.2 -1
3 12  64 0.4 -1
3 53  64 0.4 -1
3   65 0.4 -1
3 90 77 65 0.6 -1
3 51 19 66 0.428571 -1
3 36  66 0.571429 -1
3 28  67 1 -1
3 67 26 68 0.5 -1
3 15 94 68 0.5 -1
3   69 1 -1
3 15 40 70 0.5 -1
3 77 12 70 0.5 -1
3   71 0.4 -1
3 10 80 71 0.6 -1
3   72 1 -1
3 62  73 0.666667 -1
3   73 0.333333 -1
3   74 1 -1
3 11 68 75 0.6 -1
3   75 0.4 -1
3 52  76 0.571429 -1
3 35 18 76 0.428571 -1
3 47  77 0.5 -1
3   77 0.25 -1
3   77 0.25 -1
3 54 57 78 1 -1
3 86 82 79 0.375 -1
3   79 0.25 -1
3 96 40 79 0.375 -1
3 54  80 0.4 -1
3   80 0.2 -1
3 65  80 0.4 -1
3 57  81 1 -1
3 93 59 82 0.333333 -1
3   82 0.222222 -1
3 71  82 0.444444 -1
3 10 29 83 0.333333 -1
3 65 81 83 0.333333 -1
3 42 59 83 0.333333 -1
3 40  84 0.4 -1
3 96 42 84 0.3 -1
3 60 5 84 0.3 -1
3 23  85 0.571429 -1
3 17 19 85 0.428571 -1
3 47  86 0.363636 -1
3 32 36 86 0.272727 -1
3 60  86 0.363636 -1
3 79  87 1 -1
3 49 47 88 1 -1
3   89 1 -1
3 4  90 1 -1
3   91 0.4 -1
3 44 92 91 0.6 -1
3 2  92 1 -1
3   93 1 -1
3 26 37 94 0.428571 -1
3 19  94 0.571429 -1
3 77  95 1 -1
3 93  96 0.333333 -1
3 70  96 0.333333 -1
3 90  96 0.333333 -1
3 12 35 97 1 -1
3   98 0.25 -1
3 42 91 98 0.375 -1
3 17 51 98 0.375 -1
3   99 1 -1
4 85  0 0.666667 -1
4   0 0.333333 -1
4   1 0.285714 -1
4   1 0.285714 -1
4 26 82 1 0.428571 -1
4 77  2 0.4 -1
4 15  2 0.4 -1
4   2 0.2 -1
4 92 77 3 0.3 -1
4 53  3 0.4 -1
4 90 5 3 0.3 -1
4 87 49 5 0.5 -1
4 37 27 5 0.5 -1
4   6 0.5 -1
4   6 0.5 -1
4 26 50 7 0.333333 -1
4   7 0.222222 -1
4 9  7 0.444444 -1
4 75  8 0.666667 -1
4   8 0.333333 -1
4   9 1 -1
4 11 29 10 0.3 -1
4 40 26 10 0.3 -1
4 9  10 0.4 -1
4 16 14 11 1 -1
4 75 44 12 0.6 -1
4   12 0.4 -1
4 84 17 13 0.5 -1
4 77 96 13 0.5 -1
4   14 0.333333 -1
4 68  14 0.666667 -1
4   15 0.2 -1
4 40  15 0.4 -1
4 42  15 0.4 -1
4   16 1 -1
4 93  17 0.5 -1
4 87  17 0.5 -1
4 23 98 18 0.6 -1
4   18 0.4 -1
4   19 1 -1
4   20 0.333333 -1
4   20 0.333333 -1
4   20 0.333333 -1
4 59  21 0.444444 -1
4 67 89 21 0.333333 -1
4   21 0.222222 -1
4   22 0.5 -1
4   22 0.5 -1
4   23 1 -1
4 21 94 24 0.375 -1
4   24 0.25 -1
4 20 84 24 0.375 -1
4 14  25 0.666667 -1
4   25 0.333333 -1
4   26 1 -1
4 99  27 0.5 -1
4   27 0.25 -1
4   27 0.25 -1
4   28 1 -1
4 34 37 29 1 -1
4 44  30 0.666667 -1
4   30 0.333333 -1
4   31 0.25 -1
4 84 78 31 0.375 -1
4 23 19 31 0.375 -1
4 91  32 0.444444 -1
4 99 62 32 0.333333 -1
4   32 0.222222 -1
4 29  33 0.444444 -1
4   33 0.222222 -1
4 90 83 33 0.333333 -1
4 49 67 34 0.375 -1
4 91 85 34 0.375 -1
4   34 0.25 -1
4 16 14 35 0.428571 -1
4 75  35 0.571429 -1
4   36 0.4 -1
4 42 68 36 0.6 -1
4 70 85 37 1 -1
4 91 87 38 0.6 -1
4   38 0.4 -1
4   39 0.5 -1
4   39 0.5 -1
4   40 0.222222 -1
4 16  40 0.444444 -1
4 96 10 40 0.333333 -1
4 42  41 1 -1
4 53  42 1 -1
4 72  43 0.5 -1
4 22  43 0.5 -1
4   44 0.333333 -1
4 45  44 0.666667 -1
4 60 29 45 1 -1
4 7  46 0.571429 -1
4 17 87 46 0.428571 -1
4   47 0.333333 -1
4 36  47 0.666667 -1
4 60 57 48 0.333333 -1
4   48 0.222222 -1
4 90  48 0.444444 -1
4 92  49 1 -1
4 70  50 1 -1
4   51 0.222222 -1
4 71  51 0.444444 -1
4 73 83 51 0.333333 -1
4 51 72 52 1 -1
4 49 61 53 0.428571 -1
4 27  53 0.571429 -1
4 81  54 0.666667 -1
4   54 0.333333 -1
4 93 25 55 0.333333 -1
4   55 0.222222 -1
4 65  55 0.444444 -1
4 99  56 0.571429 -1
4 70 52 56 0.428571 -1
4   57 1 -1
4 17  58 0.5 -1
4 40  58 0.5 -1
4 90 24 59 1 -1
4   60 0.333333 -1
4 0  60 0.666667 -1
4 77  61 1 -1
4 2 49 62 1 -1
4   63 0.222222 -1
4 52 10 63 0.333333 -1
4 44  63 0.444444 -1
4 78 57 64 1 -1
4   65 1 -1
4 91  66 0.333333 -1
4 67  66 0.333333 -1
4 93  66 0.333333 -1
4 60 54 67 0.6 -1
4   67 0.4 -1
4 41 49 68 1 -1
4 31  69 1 -1
4 10 64 70 0.272727 -1
4 10  70 0.363636 -1
4 75  70 0.363636 -1
4   71 1 -1
4   72 0.4 -1
4 45 64 72 0.6 -1
4 31  73 1 -1
4 71 26 74 0.3 -1
4 29  74 0.4 -1
4 52 41 74 0.3 -1
4   75 0.4 -1
4 68 78 75 0.6 -1
4 36 77 76 1 -1
4   77 1 -1
4 23  78 0.333333 -1
4 47  78 0.333333 -1
4 29  78 0.333333 -1
4 7  79 0.4 -1
4 12 26 79 0.3 -1
4 12 45 79 0.3 -1
4 72  80 0.666667 -1
4   80 0.333333 -1
4   81 1 -1
4 37  82 1 -1
4 58  83 0.5 -1
4 78  83 0.5 -1
4 81  84 0.444444 -1
4 5 36 84 0.333333 -1
4   84 0.222222 -1
4 42  85 1 -1
4 45  86 1 -1
4 81  87 0.666667 -1
4   87 0.333333 -1
4 26 14 88 1 -1
4   89 0.2 -1
4 44  89 0.4 -1
4 78  89 0.4 -1
4   90 1 -1
4   91 0.4 -1
4 36 70 91 0.6 -1
4   92 1 -1
4 59  93 0.363636 -1
4 39 53 93 0.272727 -1
4 83  93 0.363636 -1
4   94 0.333333 -1
4 34  94 0.666667 -1
4 14 42 95 0.6 -1
4   95 0.4 -1
4 81 93 96 1 -1
4   97 0.285714 -1
4 75 93 97 0.428571 -1
4   97 0.285714 -1
4 14  98 0.571429 -1
4 19 50 98 0.428571 -1
4 65 47 99 0.375 -1
4   99 0.25 -1
4 26 44 99 0.375 -1
5 93  0 0.666667 -1
5   0 0.333333 -1
5 31 14 1 1 -1
5 69 63 2 0.6 -1
5   2 0.4 -1
5 75  3 0.444444 -1
5   3 0.222222 -1
5 64 37 3 0.333333 -1
5   4 0.285714 -1
5 12 75 4 0.428571 -1
5   4 0.285714 -1
5   6 0.333333 -1
5 78  6 0.666667 -1
5   7 0.5 -1
5   7 0.5 -1
5   8 1 -1
5 60  9 1 -1
5 14  10 0.666667 -1
5   10 0.333333 -1
5 91  11 0.363636 -1
5 4 70 11 0.272727 -1
5 28  11 0.363636 -1
5 7 53 12 0.428571 -1
5 29  12 0.571429 -1
5   13 1 -1
5   14 0.5 -1
5   14 0.5 -1
5 27 71 15 0.375 -1
5   15 0.25 -1
5 10 93 15 0.375 -1
5 92 51 16 0.375 -1
5   16 0.25 -1
5 34 14 16 0.375 -1
5 9  17 1 -1
5 54  18 0.363636 -1
5 45 10 18 0.272727 -1
5 94  18 0.363636 -1
5   19 0.222222 -1
5 2 93 19 0.333333 -1
5 79  19 0.444444 -1
5 77 0 20 0.333333 -1
5 42 36 20 0.333333 -1
5 31 40 20 0.333333 -1
5   21 0.333333 -1
5   21 0.333333 -1
5   21 0.333333 -1
5 17 36 22 0.5 -1
5 71 75 22 0.5 -1
5 63 81 23 0.375 -1
5   23 0.25 -1
5 13 61 23 0.375 -1
5   24 0.4 -1
5 71 31 24 0.6 -1
5   25 0.5 -1
5   25 0.5 -1
5   26 0.4 -1
5 42 61 26 0.6 -1
5 64  27 0.363636 -1
5 14 72 27 0.272727 -1
5 87  27 0.363636 -1
5   28 0.285714 -1
5 73 45 28 0.428571 -1
5   28 0.285714 -1
5   29 1 -1
5 34  30 0.4 -1
5   30 0.2 -1
5 11  30 0.4 -1
5 19 81 31 1 -1
5 37  32 1 -1
5 84 72 33 1 -1
