0 31 77 1 0.6 -1
2 7  4 1 -1
2   5 0.285714 -1
2   5 0.285714 -1
2 54 84 5 0.428571 -1
2   6 1 -1
2   7 0.25 -1
2 88 30 7 0.375 -1
2 56 80 7 0.375 -1
2   8 1 -1
2 62  9 0.5 -1
2 78  9 0.5 -1
2 52 72 10 0.3 -1
2 81 21 10 0.3 -1
2 42  10 0.4 -1
2 86  11 0.4 -1
2 5  11 0.4 -1
2   11 0.2 -1
2   12 0.285714 -1
2 49 18 12 0.428571 -1
2   12 0.285714 -1
2 6  13 1 -1
2 86  14 1 -1
2 30  15 1 -1
2   16 0.5 -1
2   16 0.5 -1
2 48 40 17 0.6 -1
2   17 0.4 -1
2 86 23 18 0.272727 -1
2 44  18 0.363636 -1
2 39  18 0.363636 -1
2 30  19 1 -1
2   20 0.222222 -1
2 36  20 0.444444 -1
2 40 81 20 0.333333 -1
2   21 1 -1
2   22 0.222222 -1
2 84  22 0.444444 -1
2 26 85 22 0.333333 -1
2 7 36 23 0.428571 -1
2   23 0.285714 -1
2   23 0.285714 -1
2 6  24 0.4 -1
2 73 21 24 0.3 -1
2 45 76 24 0.3 -1
2 12 76 25 0.6 -1
2   25 0.4 -1
2 42  26 0.5 -1
2 54  26 0.5 -1
2   27 0.333333 -1
2 72  27 0.666667 -1
2 53  28 0.666667 -1
2   28 0.333333 -1
2 19  29 0.571429 -1
2 34 30 29 0.428571 -1
2   30 0.5 -1
2   30 0.5 -1
2 59 44 31 0.333333 -1
2 73  31 0.444444 -1
2   31 0.222222 -1
2 48 85 32 0.375 -1
2 27 35 32 0.375 -1
2   32 0.25 -1
2 31 53 33 0.3 -1
2 1  33 0.4 -1
2 17 19 33 0.3 -1
2 42  34 1 -1
2 69 86 35 0.428571 -1
2   35 0.285714 -1
2   35 0.285714 -1
2 71  36 0.5 -1
2 89  36 0.5 -1
2 67  37 0.571429 -1
2 48 78 37 0.428571 -1
2 51  38 1 -1
2 19  39 0.666667 -1
2   39 0.333333 -1
2 12  40 0.571429 -1
2 71 0 40 0.428571 -1
2 4  41 0.666667 -1
2   41 0.333333 -1
2   42 0.333333 -1
2 12  42 0.666667 -1
2 47  43 0.571429 -1
2 84 13 43 0.428571 -1
2 62  44 0.571429 -1
2 22 26 44 0.428571 -1
2 88  45 1 -1
2 57  46 1 -1
2 84  47 0.571429 -1
2 33 36 47 0.428571 -1
2 86 6 48 0.5 -1
2 5 54 48 0.5 -1
2 39  49 0.363636 -1
2 4  49 0.363636 -1
2 30 17 49 0.272727 -1
2 56  50 0.4 -1
2 17 72 50 0.3 -1
2 69 85 50 0.3 -1
2 88 26 51 0.272727 -1
2 36  51 0.363636 -1
2 61  51 0.363636 -1
2 16 40 52 0.5 -1
2 49 84 52 0.5 -1
2 86 42 53 1 -1
2 72  54 0.444444 -1
2 17 86 54 0.333333 -1
2   54 0.222222 -1
2 28 57 55 0.333333 -1
2 21 43 55 0.333333 -1
2 27 23 55 0.333333 -1
2   56 0.2 -1
2 37  56 0.4 -1
2 30  56 0.4 -1
2 38 7 57 0.6 -1
2   57 0.4 -1
2 75 23 58 0.375 -1
2 52 12 58 0.375 -1
2   58 0.25 -1
2 13 36 59 0.333333 -1
2 27 55 59 0.333333 -1
2 8 26 59 0.333333 -1
2   60 1 -1
2   61 0.333333 -1
2 69  61 0.666667 -1
2   62 1 -1
2   63 0.222222 -1
2 23 27 63 0.333333 -1
2 80  63 0.444444 -1
2 47  64 0.444444 -1
2   64 0.222222 -1
2 48 59 64 0.333333 -1
2   65 1 -1
2   66 0.2 -1
2 61  66 0.4 -1
2 27  66 0.4 -1
2 85  67 0.363636 -1
2 62  67 0.363636 -1
2 42 69 67 0.272727 -1
2 67  68 0.666667 -1
2   68 0.333333 -1
2 89 78 69 0.333333 -1
2   69 0.222222 -1
2 34  69 0.444444 -1
2   70 0.333333 -1
2   70 0.333333 -1
2   70 0.333333 -1
2   71 0.25 -1
2   71 0.25 -1
2 67  71 0.5 -1
2   72 1 -1
2 54  73 0.363636 -1
2 1  73 0.363636 -1
2 72 81 73 0.272727 -1
2 45 12 74 0.6 -1
2   74 0.4 -1
2   75 0.2 -1
2 86  75 0.4 -1
2 34  75 0.4 -1
2   76 0.5 -1
2   76 0.5 -1
2 30  77 0.5 -1
2 7  77 0.5 -1
2 37 67 78 0.428571 -1
2 69  78 0.571429 -1
2   79 0.25 -1
2 72 34 79 0.375 -1
2 4 69 79 0.375 -1
2 89 49 80 1 -1
2   81 0.25 -1
2 48  81 0.5 -1
2   81 0.25 -1
2 55 8 82 0.3 -1
2 30 60 82 0.3 -1
2 20  82 0.4 -1
2   83 0.285714 -1
2   83 0.285714 -1
2 26 42 83 0.428571 -1
2   84 1 -1
2 84  85 1 -1
2 54  86 0.571429 -1
2 52 89 86 0.428571 -1
2 57  87 1 -1
2 85 87 88 0.6 -1
2   88 0.4 -1
2   89 0.4 -1
2 28 85 89 0.6 -1
3   0 0.222222 -1
3 40 86 0 0.333333 -1
3 82  0 0.444444 -1
3   1 0.5 -1
3   1 0.5 -1
3 56  2 0.444444 -1
3 42 82 2 0.333333 -1
3   2 0.222222 -1
3 15  4 0.363636 -1
3 23  4 0.363636 -1
3 74 40 4 0.272727 -1
3   5 0.5 -1
3   5 0.5 -1
3 56 77 6 1 -1
3   7 0.4 -1
3 12 81 7 0.6 -1
3   8 1 -1
3 44  9 0.444444 -1
3   9 0.222222 -1
3 75 17 9 0.333333 -1
3 20  10 1 -1
3   11 0.333333 -1
3 39  11 0.666667 -1
3   12 0.4 -1
3 38 36 12 0.6 -1
3 81  13 0.363636 -1
3 18  13 0.363636 -1
3 37 0 13 0.272727 -1
3   14 0.4 -1
3 20 34 14 0.6 -1
3   15 0.285714 -1
3 33 51 15 0.428571 -1
3   15 0.285714 -1
3 69  16 0.5 -1
3 89  16 0.5 -1
3   17 0.5 -1
3   17 0.5 -1
3 33 0 18 1 -1
3 56 82 19 0.428571 -1
3   19 0.285714 -1
3   19 0.285714 -1
3   20 1 -1
3 17  21 0.5 -1
3 60  21 0.5 -1
3 45  22 0.5 -1
3 24  22 0.5 -1
3 81  23 1 -1
3 19 17 24 1 -1
3 20  25 0.4 -1
3 42  25 0.4 -1
3   25 0.2 -1
3 2 49 26 0.333333 -1
3 81  26 0.444444 -1
3   26 0.222222 -1
3 2 84 27 0.5 -1
3 55 76 27 0.5 -1
3 45  28 0.4 -1
3 48 75 28 0.3 -1
3 74 48 28 0.3 -1
3 37  29 0.5 -1
3 11  29 0.5 -1
3   30 0.4 -1
3 33 62 30 0.6 -1
3 52 37 31 0.375 -1
3   31 0.25 -1
3 48 44 31 0.375 -1
3 80 23 32 0.3 -1
3 82 56 32 0.3 -1
3 28  32 0.4 -1
3 24  33 1 -1
3 18  34 0.666667 -1
3   34 0.333333 -1
3   35 0.333333 -1
3 55  35 0.666667 -1
3 54 2 36 0.5 -1
3 7 38 36 0.5 -1
3 86  37 0.444444 -1
3   37 0.222222 -1
3 76 77 37 0.333333 -1
3 18 26 38 1 -1
3 62 85 39 0.333333 -1
3   39 0.222222 -1
3 75  39 0.444444 -1
3 81  40 0.5 -1
3 62  40 0.5 -1
3 20 28 41 0.3 -1
3 81  41 0.4 -1
3 38 72 41 0.3 -1
3 36 8 42 1 -1
3 84 7 43 0.3 -1
3 88  43 0.4 -1
3 13 35 43 0.3 -1
3 72  44 0.666667 -1
3   44 0.333333 -1
3 23  45 0.5 -1
3 42  45 0.5 -1
3 33  46 1 -1
3   47 0.333333 -1
3   47 0.333333 -1
3   47 0.333333 -1
3 88  48 0.571429 -1
3 33 81 48 0.428571 -1
3 33 84 49 1 -1
3 52  50 0.5 -1
3   50 0.25 -1
3   50 0.25 -1
3 72 76 51 0.5 -1
3 36 54 51 0.5 -1
3 20 80 52 0.6 -1
3   52 0.4 -1
3   53 1 -1
3   54 0.25 -1
3 49  54 0.5 -1
3   54 0.25 -1
3 88  55 1 -1
3 54 12 56 1 -1
3 52  57 0.5 -1
3 27  57 0.5 -1
3 88  58 0.5 -1
3 48  58 0.5 -1
3   59 0.333333 -1
3 88  59 0.666667 -1
3 11 75 60 0.3 -1
3 48 88 60 0.3 -1
3 37  60 0.4 -1
3 2  61 0.5 -1
3 72  61 0.5 -1
3 5  62 1 -1
3 25  63 1 -1
3 89  64 1 -1
3   65 1 -1
3 80 81 66 0.375 -1
3   66 0.25 -1
3 72 52 66 0.375 -1
3   67 0.333333 -1
3   67 0.333333 -1
3   67 0.333333 -1
3 33 24 68 0.3 -1
3 20 62 68 0.3 -1
3 12  68 0.4 -1
3 34  69 1 -1
3   70 0.25 -1
3 48  70 0.5 -1
3   70 0.25 -1
3 74 68 71 0.333333 -1
3   71 0.222222 -1
3 84  71 0.444444 -1
3 74  72 1 -1
3 85  73 1 -1
3 13  74 0.666667 -1
3   74 0.333333 -1
3   75 0.5 -1
3   75 0.5 -1
3   76 1 -1
3 45  77 0.363636 -1
3 12  77 0.363636 -1
3 55 38 77 0.272727 -1
3 86 85 78 0.428571 -1
3 74  78 0.571429 -1
3 67 81 79 0.3 -1
3 75 45 79 0.3 -1
3 17  79 0.4 -1
3 35  80 1 -1
3 1  81 0.444444 -1
3 85 73 81 0.333333 -1
3   81 0.222222 -1
3   82 0.5 -1
3   82 0.5 -1
3 13 42 83 0.272727 -1
3 81  83 0.363636 -1
3 0  83 0.363636 -1
3 7  84 1 -1
3   85 1 -1
3 30  86 0.4 -1
3   86 0.2 -1
3 68  86 0.4 -1
3   87 1 -1
3 4 71 88 1 -1
3 28  89 0.666667 -1
3   89 0.333333 -1
4   0 0.333333 -1
4 24  0 0.666667 -1
4 31  1 0.571429 -1
4 27 23 1 0.428571 -1
4   2 0.5 -1
4   2 0.5 -1
4   3 0.4 -1
4 54 5 3 0.6 -1
4   5 1 -1
4 16 67 6 0.6 -1
4   6 0.4 -1
4 27  7 0.571429 -1
4 42 34 7 0.428571 -1
4   8 0.4 -1
4 72 17 8 0.6 -1
4   9 0.5 -1
4   9 0.5 -1
4   10 1 -1
4   11 1 -1
4 86 35 12 1 -1
4   13 0.333333 -1
4 25  13 0.666667 -1
4   14 1 -1
4 42  15 0.444444 -1
4 21 28 15 0.333333 -1
4   15 0.222222 -1
4 72  16 1 -1
4 27 45 17 0.6 -1
4   17 0.4 -1
4 20  18 1 -1
4   19 0.5 -1
4   19 0.5 -1
4 88 81 20 0.333333 -1
4 3  20 0.444444 -1
4   20 0.222222 -1
4 7 85 21 1 -1
4 36  22 0.4 -1
4 76 56 22 0.3 -1
4 80 72 22 0.3 -1
4   23 0.333333 -1
4 89  23 0.666667 -1
4   24 0.333333 -1
4 20  24 0.666667 -1
4 52 13 25 0.333333 -1
4 26 31 25 0.333333 -1
4 84 26 25 0.333333 -1
4 47  26 0.363636 -1
4 72  26 0.363636 -1
4 60 18 26 0.272727 -1
4 88 42 27 0.333333 -1
4 1 81 27 0.333333 -1
4 16 53 27 0.333333 -1
4   28 0.5 -1
4   28 0.5 -1
4 89  29 1 -1
4   30 0.25 -1
4   30 0.25 -1
4 2  30 0.5 -1
4 42  31 1 -1
4 88  32 0.333333 -1
4 8  32 0.333333 -1
4 72  32 0.333333 -1
4 24  33 0.666667 -1
4   33 0.333333 -1
4 51  34 0.666667 -1
4   34 0.333333 -1
4 77  35 1 -1
4   36 1 -1
4 69 82 37 1 -1
4   38 0.5 -1
4   38 0.5 -1
4 18 44 39 0.5 -1
4 48 82 39 0.5 -1
4 42  40 1 -1
4 7 86 41 1 -1
4 38 72 42 1 -1
4 68 62 43 0.3 -1
4 26  43 0.4 -1
4 20 34 43 0.3 -1
4 33  44 0.5 -1
4   44 0.25 -1
4   44 0.25 -1
4 10 42 45 0.333333 -1
4 44 10 45 0.333333 -1
4 78 86 45 0.333333 -1
4   46 1 -1
4 36 27 47 1 -1
4 44  48 0.5 -1
4 56  48 0.5 -1
4   49 0.5 -1
4   49 0.5 -1
4 52 51 50 1 -1
4 25 47 51 0.3 -1
4 66 17 51 0.3 -1
4 76  51 0.4 -1
4 26  52 0.666667 -1
4   52 0.333333 -1
4   53 0.25 -1
4 48 7 53 0.375 -1
4 82 12 53 0.375 -1
4   54 0.333333 -1
4 82  54 0.666667 -1
4 81 76 55 0.6 -1
4   55 0.4 -1
4 74  56 0.333333 -1
4 19  56 0.333333 -1
4 37  56 0.333333 -1
4   57 1 -1
4 20  58 0.5 -1
4   58 0.25 -1
4   58 0.25 -1
4 24  59 0.444444 -1
4 30 24 59 0.333333 -1
4   59 0.222222 -1
4 82 67 60 1 -1
4 35  61 0.5 -1
4   61 0.25 -1
4   61 0.25 -1
4   62 0.333333 -1
4 13  62 0.666667 -1
4   63 0.4 -1
4 75 49 63 0.6 -1
4 55  64 1 -1
4   65 0.4 -1
4 25 26 65 0.6 -1
4 65  66 0.571429 -1
4 23 53 66 0.428571 -1
4 87  67 0.666667 -1
4   67 0.333333 -1
4   68 0.285714 -1
4 11 80 68 0.428571 -1
4   68 0.285714 -1
4   69 0.333333 -1
4 37  69 0.666667 -1
4   70 1 -1
4 48  71 0.5 -1
4   71 0.25 -1
4   71 0.25 -1
4 27 56 72 0.5 -1
4 24 42 72 0.5 -1
4 72  73 0.333333 -1
4 13  73 0.333333 -1
4 72  73 0.333333 -1
4   74 1 -1
4   75 0.25 -1
4 49 17 75 0.375 -1
4 52 84 75 0.375 -1
4 30  76 1 -1
4 42  77 0.444444 -1
4   77 0.222222 -1
4 39 69 77 0.333333 -1
4   78 0.25 -1
4 62  78 0.5 -1
4   78 0.25 -1
4 53 48 79 0.428571 -1
4 69  79 0.571429 -1
4   80 1 -1
4 80 84 81 1 -1
4 89 60 82 1 -1
4 23  83 0.5 -1
4 18  83 0.5 -1
4   84 1 -1
4 86  85 0.4 -1
4   85 0.2 -1
4 2  85 0.4 -1
4 10 20 86 0.333333 -1
4 48  86 0.444444 -1
4   86 0.222222 -1
4 54 52 87 1 -1
4 42  88 0.333333 -1
4 84  88 0.333333 -1
4 60  88 0.333333 -1
4   89 0.4 -1
4 37 24 89 0.6 -1
5   0 0.25 -1
5 53 41 0 0.375 -1
5 13 52 0 0.375 -1
5   1 1 -1
5 33  2 0.666667 -1
5   2 0.333333 -1
5 55 23 3 1 -1
5 0 42 4 0.375 -1
5   4 0.25 -1
5 81 6 4 0.375 -1
5 84  6 0.363636 -1
5 81  6 0.363636 -1
5 62 55 6 0.272727 -1
5 52  7 0.333333 -1
5 75  7 0.333333 -1
5 13  7 0.333333 -1
5 57 26 8 0.333333 -1
5 1  8 0.444444 -1
5   8 0.222222 -1
5 55  9 1 -1
5 0 49 10 0.333333 -1
5 0 33 10 0.333333 -1
5 86 85 10 0.333333 -1
5   11 1 -1
5 45 72 12 0.3 -1
5 21 74 12 0.3 -1
5 37  12 0.4 -1
5 54  13 0.444444 -1
5 34 19 13 0.333333 -1
5   13 0.222222 -1
5 52  14 1 -1
5   15 1 -1
5 88 54 16 1 -1
5   17 0.5 -1
5   17 0.5 -1
5 49  18 0.4 -1
5   18 0.2 -1
5 17  18 0.4 -1
5 10  19 0.444444 -1
5   19 0.222222 -1
5 0 12 19 0.333333 -1
5 21  20 0.5 -1
5 69  20 0.5 -1
5   21 0.4 -1
5 75 44 21 0.6 -1
5 75  22 0.5 -1
5   22 0.25 -1
5   22 0.25 -1
5 80  23 0.363636 -1
5 12  23 0.363636 -1
5 85 0 23 0.272727 -1
5   24 0.25 -1
5 38 18 24 0.375 -1
5 76 43 24 0.375 -1
5 12 24 25 0.6 -1
5   25 0.4 -1
5   26 0.285714 -1
5   26 0.285714 -1
5 0 48 26 0.428571 -1
5   27 0.4 -1
5 36 72 27 0.6 -1
5 36  28 0.4 -1
5   28 0.2 -1
5 84  28 0.4 -1
5 86  29 1 -1
5 37 89 30 0.6 -1
5   30 0.4 -1
5   31 1 -1
5 81 44 32 0.6 -1
5   32 0.4 -1
5   33 1 -1
5   34 0.333333 -1
5 84  34 0.666667 -1
5 27 80 35 1 -1
5   36 1 -1
5 12 43 37 0.3 -1
5 88 23 37 0.3 -1
5 69  37 0.4 -1
5 51  38 1 -1
5   39 0.4 -1
5 34 20 39 0.6 -1
5   40 0.2 -1
5 82  40 0.4 -1
5 88  40 0.4 -1
5 26  41 0.571429 -1
5 7 4 41 0.428571 -1
5 38  42 0.363636 -1
5 86 20 42 0.272727 -1
5 82  42 0.363636 -1
5   43 1 -1
5 48 89 44 0.5 -1
5 48 38 44 0.5 -1
5 84 27 45 0.5 -1
5 48 27 45 0.5 -1
5 62 37 46 0.333333 -1
5 7 20 46 0.333333 -1
5 89 76 46 0.333333 -1
5   47 1 -1
5   48 0.25 -1
5 36 78 48 0.375 -1
5 82 87 48 0.375 -1
5   49 1 -1
5   50 1 -1
5   51 0.5 -1
5   51 0.5 -1
5 72  52 0.4 -1
5   52 0.2 -1
5 0  52 0.4 -1
5 39  53 1 -1
5   54 0.4 -1
5 13 44 54 0.6 -1
5 27 4 55 0.428571 -1
5   55 0.285714 -1
5   55 0.285714 -1
5 2 89 56 0.3 -1
5 36 75 56 0.3 -1
5 49  56 0.4 -1
5   57 1 -1
5   58 0.2 -1
5 7  58 0.4 -1
5 39  58 0.4 -1
5   59 0.4 -1
5 62 76 59 0.6 -1
5   60 0.25 -1
5   60 0.25 -1
5 20  60 0.5 -1
5 45  61 0.5 -1
5 36  61 0.5 -1
5 30 38 62 1 -1
5   63 1 -1
5 81 12 64 0.333333 -1
5   64 0.222222 -1
5 78  64 0.444444 -1
5 33  65 0.5 -1
5 36  65 0.5 -1
5   66 0.285714 -1
5   66 0.285714 -1
5 75 72 66 0.428571 -1
5   67 1 -1
5 23 88 68 1 -1
5 55 88 69 1 -1
5 56 34 70 1 -1
5   71 0.285714 -1
5 35 52 71 0.428571 -1
5   71 0.285714 -1
5 2  72 0.5 -1
5 76  72 0.5 -1
5   73 1 -1
5   74 0.285714 -1
5   74 0.285714 -1
5 13 84 74 0.428571 -1
5   75 0.4 -1
5 76 8 75 0.6 -1
5 33  76 1 -1
5 18 74 77 1 -1
5 37 61 78 0.3 -1
5 37  78 0.4 -1
5 3 41 78 0.3 -1
5   79 0.25 -1
5 89  79 0.5 -1
5   79 0.25 -1
5 26  80 0.5 -1
5 40  80 0.5 -1
5   81 1 -1
5 26  82 0.5 -1
5 35  82 0.5 -1
5   83 0.333333 -1
5 84  83 0.666667 -1
5 74  84 0.571429 -1
5 23 20 84 0.428571 -1
5 75 42 85 0.3 -1
5 7 54 85 0.3 -1
5 45  85 0.4 -1
