0 59 48 53 0.428571 -1
0 43  54 0.666667 -1
0   54 0.333333 -1
0 28  55 1 -1
0 24 51 56 0.6 -1
0   56 0.4 -1
0   57 1 -1
0 8 79 58 0.333333 -1
0 56 11 58 0.333333 -1
0 20 76 58 0.333333 -1
0   59 0.333333 -1
0 21  59 0.666667 -1
0   60 1 -1
0 44 71 61 1 -1
0 74 15 62 0.5 -1
0 72 16 62 0.5 -1
0 40  63 0.5 -1
0 48  63 0.5 -1
0   64 1 -1
0 46 75 65 0.333333 -1
0 61  65 0.444444 -1
0   65 0.222222 -1
0 37  66 0.444444 -1
0 20 45 66 0.333333 -1
0   66 0.222222 -1
0 8 18 67 0.375 -1
0   67 0.25 -1
0 61 33 67 0.375 -1
0   68 0.5 -1
0   68 0.5 -1
0 24  69 0.666667 -1
0   69 0.333333 -1
0 49 31 70 0.5 -1
0 12 43 70 0.5 -1
0   71 0.333333 -1
0 37  71 0.666667 -1
0 83  72 0.333333 -1
0 52  72 0.333333 -1
0 9  72 0.333333 -1
0   73 1 -1
0 44 24 74 0.333333 -1
0 49 87 74 0.333333 -1
0 83 12 74 0.333333 -1
0   75 1 -1
0 38  76 0.666667 -1
0   76 0.333333 -1
0 50 3 77 0.428571 -1
0 72  77 0.571429 -1
0 48  78 0.444444 -1
0 72 76 78 0.333333 -1
0   78 0.222222 -1
0   79 0.4 -1
0 67 71 79 0.6 -1
0   80 0.25 -1
0   80 0.25 -1
0 9  80 0.5 -1
0   81 0.333333 -1
0   81 0.333333 -1
0   81 0.333333 -1
0 56  82 0.571429 -1
0 84 61 82 0.428571 -1
0 17 33 83 0.428571 -1
0 43  83 0.571429 -1
0 34 88 84 0.3 -1
0 48 66 84 0.3 -1
0 27  84 0.4 -1
0 68 62 85 1 -1
0 60  86 0.666667 -1
0   86 0.333333 -1
0 26 70 87 0.272727 -1
0 81  87 0.363636 -1
0 26  87 0.363636 -1
0   88 0.4 -1
0 5 24 88 0.6 -1
0 31  89 1 -1
1 45  0 1 -1
1 18  2 0.666667 -1
1   2 0.333333 -1
1 83  3 0.444444 -1
1   3 0.222222 -1
1 40 46 3 0.333333 -1
1   4 1 -1
1 39 36 5 0.5 -1
1 56 18 5 0.5 -1
1 86  6 0.666667 -1
1   6 0.333333 -1
1   7 0.4 -1
1 60 75 7 0.6 -1
1   8 0.5 -1
1   8 0.5 -1
1   9 1 -1
1 78 44 10 0.272727 -1
1 83  10 0.363636 -1
1 62  10 0.363636 -1
1   11 1 -1
1   12 1 -1
1 67 68 13 0.6 -1
1   13 0.4 -1
1 5 26 14 1 -1
1 83 45 15 0.375 -1
1 42 53 15 0.375 -1
1   15 0.25 -1
1 52  16 0.4 -1
1 27 20 16 0.3 -1
1 26 5 16 0.3 -1
1 88 54 17 0.428571 -1
1 8  17 0.571429 -1
1   18 1 -1
1   19 0.333333 -1
1 47  19 0.666667 -1
1   20 0.333333 -1
1 28  20 0.666667 -1
1 43 62 21 1 -1
1 21  22 0.666667 -1
1   22 0.333333 -1
1 11 46 23 0.5 -1
1 31 8 23 0.5 -1
1 59 36 24 0.428571 -1
1 38  24 0.571429 -1
1   25 1 -1
1 6 53 26 1 -1
1   27 1 -1
1   28 1 -1
1 67 54 29 1 -1
1 81 20 30 0.428571 -1
1 31  30 0.571429 -1
1 36 42 31 0.3 -1
1 9  31 0.4 -1
1 28 81 31 0.3 -1
1   32 1 -1
1 53  33 1 -1
1 51  34 0.666667 -1
1   34 0.333333 -1
1   35 1 -1
1   36 0.333333 -1
1 61  36 0.666667 -1
1   37 0.25 -1
1 4  37 0.5 -1
1   37 0.25 -1
1 27 17 38 0.5 -1
1 68 15 38 0.5 -1
1   39 1 -1
1 25  40 1 -1
1 31  41 0.571429 -1
1 88 70 41 0.428571 -1
1 38  42 1 -1
1 79  43 0.5 -1
1   43 0.25 -1
1   43 0.25 -1
1   44 0.285714 -1
1 61 45 44 0.428571 -1
1   44 0.285714 -1
1 31 66 45 0.333333 -1
1 38  45 0.444444 -1
1   45 0.222222 -1
1 24 65 46 0.6 -1
1   46 0.4 -1
1 69 66 47 1 -1
1 35 67 48 0.428571 -1
1 20  48 0.571429 -1
1 5 20 49 1 -1
1   50 1 -1
1   51 0.5 -1
1   51 0.5 -1
1 67  52 0.363636 -1
1 69  52 0.363636 -1
1 49 72 52 0.272727 -1
1   53 1 -1
1 44  54 0.5 -1
1   54 0.25 -1
1   54 0.25 -1
1 68  55 0.571429 -1
1 64 56 55 0.428571 -1
1 17 40 56 0.3 -1
1 17 79 56 0.3 -1
1 45  56 0.4 -1
1 3  57 1 -1
1 59  58 0.5 -1
1 16  58 0.5 -1
1 44  59 0.571429 -1
1 27 43 59 0.428571 -1
1   60 0.222222 -1
1 88  60 0.444444 -1
1 27 83 60 0.333333 -1
1   61 0.333333 -1
1 39  61 0.666667 -1
1 48  62 0.5 -1
1 67  62 0.5 -1
1 84  63 1 -1
1   64 0.25 -1
1   64 0.25 -1
1 0  64 0.5 -1
1 82  65 0.363636 -1
1 35  65 0.363636 -1
1 47 5 65 0.272727 -1
1 69 49 66 0.272727 -1
1 20  66 0.363636 -1
1 50  66 0.363636 -1
1 76  67 0.5 -1
1   67 0.25 -1
1   67 0.25 -1
1 59  68 0.5 -1
1   68 0.25 -1
1   68 0.25 -1
1 68  69 0.666667 -1
1   69 0.333333 -1
1 31  70 1 -1
1   71 0.333333 -1
1   71 0.333333 -1
1   71 0.333333 -1
1 61  72 0.4 -1
1 37 44 72 0.3 -1
1 4 0 72 0.3 -1
1   73 0.333333 -1
1   73 0.333333 -1
1   73 0.333333 -1
1 76  74 0.571429 -1
1 36 72 74 0.428571 -1
1 8  75 0.5 -1
1 67  75 0.5 -1
1 36  76 0.571429 -1
1 11 46 76 0.428571 -1
1   77 1 -1
1 4 46 78 0.333333 -1
1   78 0.222222 -1
1 80  78 0.444444 -1
1 78 57 79 0.3 -1
1 45  79 0.4 -1
1 15 28 79 0.3 -1
1 20  80 0.571429 -1
1 82 51 80 0.428571 -1
1 16  81 0.333333 -1
1 41  81 0.333333 -1
1 42  81 0.333333 -1
1 6  82 0.5 -1
1   82 0.25 -1
1   82 0.25 -1
1 76 52 83 1 -1
1 18 53 84 1 -1
1   85 0.2 -1
1 43  85 0.4 -1
1 50  85 0.4 -1
1 34  86 0.5 -1
1 81  86 0.5 -1
1 88  87 0.333333 -1
1 82  87 0.333333 -1
1 50  87 0.333333 -1
1 74 33 88 0.272727 -1
1 9  88 0.363636 -1
1 81  88 0.363636 -1
1 71 18 89 0.428571 -1
1 45  89 0.571429 -1
2   0 0.2 -1
2 47  0 0.4 -1
2 20  0 0.4 -1
2   1 1 -1
2 89  3 1 -1
2 11 75 4 0.5 -1
2 36 20 4 0.5 -1
2 78 26 5 1 -1
2 40 29 6 0.333333 -1
2 34  6 0.444444 -1
2   6 0.222222 -1
2   7 0.4 -1
2 43 33 7 0.6 -1
2 43  8 1 -1
2 21  9 0.571429 -1
2 47 5 9 0.428571 -1
2   10 0.25 -1
2 28 21 10 0.375 -1
2 50 15 10 0.375 -1
2 26 49 11 0.428571 -1
2   11 0.285714 -1
2   11 0.285714 -1
2 80 20 12 0.428571 -1
2   12 0.285714 -1
2   12 0.285714 -1
2 26 82 13 0.333333 -1
2   13 0.222222 -1
2 72  13 0.444444 -1
2 9  14 0.5 -1
2 1  14 0.5 -1
2 39 37 15 0.428571 -1
2 8  15 0.571429 -1
2 75  16 0.666667 -1
2   16 0.333333 -1
2 56  17 0.571429 -1
2 4 18 17 0.428571 -1
2   18 0.25 -1
2 64 59 18 0.375 -1
2 60 87 18 0.375 -1
2   19 1 -1
2 38 1 20 0.333333 -1
2 18  20 0.444444 -1
2   20 0.222222 -1
2 8 20 21 1 -1
2   22 0.285714 -1
2 8 85 22 0.428571 -1
2   22 0.285714 -1
2 41 28 23 0.6 -1
2   23 0.4 -1
2 34  24 0.333333 -1
2 40  24 0.333333 -1
2 27  24 0.333333 -1
2 69  25 0.5 -1
2 72  25 0.5 -1
2   26 1 -1
2   27 1 -1
2 60  28 0.363636 -1
2 21  28 0.363636 -1
2 33 56 28 0.272727 -1
2   29 0.5 -1
2   29 0.5 -1
2 68 61 30 0.3 -1
2 53 37 30 0.3 -1
2 76  30 0.4 -1
2 72 48 31 1 -1
2 3  32 0.4 -1
2 74 42 32 0.3 -1
2 40 7 32 0.3 -1
2 72 21 33 0.375 -1
2   33 0.25 -1
2 60 47 33 0.375 -1
2   34 0.25 -1
2 89 69 34 0.375 -1
2 79 4 34 0.375 -1
2 75 29 35 0.333333 -1
2 21 53 35 0.333333 -1
2 45 42 35 0.333333 -1
2   36 1 -1
2 52  37 0.571429 -1
2 33 66 37 0.428571 -1
2 67 9 38 0.428571 -1
2 67  38 0.571429 -1
2 79 24 39 0.428571 -1
2   39 0.285714 -1
2   39 0.285714 -1
2 12  40 1 -1
2 82 48 41 0.375 -1
2   41 0.25 -1
2 17 57 41 0.375 -1
2   42 1 -1
2   43 0.222222 -1
2 31 3 43 0.333333 -1
2 38  43 0.444444 -1
2 8  44 0.5 -1
2 56  44 0.5 -1
2 89 27 45 0.6 -1
2   45 0.4 -1
2   46 0.25 -1
2 3  46 0.5 -1
2   46 0.25 -1
2 69  47 1 -1
2 9  48 0.444444 -1
2   48 0.222222 -1
2 18 85 48 0.333333 -1
2 79 82 49 1 -1
2   50 0.4 -1
2 66 36 50 0.6 -1
2   51 0.333333 -1
2 33  51 0.666667 -1
2   52 0.4 -1
2 16 40 52 0.6 -1
2 58 24 53 0.333333 -1
2   53 0.222222 -1
2 81  53 0.444444 -1
2 27  54 0.444444 -1
2   54 0.222222 -1
2 33 88 54 0.333333 -1
2 27 20 55 0.428571 -1
2 48  55 0.571429 -1
2   56 0.5 -1
2   56 0.5 -1
2 82  57 0.5 -1
2 5  57 0.5 -1
2   58 0.285714 -1
2   58 0.285714 -1
2 9 49 58 0.428571 -1
2 26 78 59 0.428571 -1
2 24  59 0.571429 -1
2   60 0.222222 -1
2 68 21 60 0.333333 -1
2 35  60 0.444444 -1
2   61 0.5 -1
2   61 0.5 -1
2 54 88 62 0.428571 -1
2   62 0.285714 -1
2   62 0.285714 -1
2   63 1 -1
2   64 0.2 -1
2 10  64 0.4 -1
2 8  64 0.4 -1
2 58  65 0.333333 -1
2 56  65 0.333333 -1
2 29  65 0.333333 -1
2 21 59 66 0.428571 -1
2 38  66 0.571429 -1
2   67 0.4 -1
2 71 89 67 0.6 -1
2 48  68 1 -1
2 66 46 69 0.6 -1
2   69 0.4 -1
2 36  70 0.363636 -1
2 65 27 70 0.272727 -1
2 66  70 0.363636 -1
2   71 0.25 -1
2 84 34 71 0.375 -1
2 42 56 71 0.375 -1
2 79 33 72 0.428571 -1
2 38  72 0.571429 -1
2 40 44 73 1 -1
2 88  74 0.666667 -1
2   74 0.333333 -1
2 8  75 0.666667 -1
2   75 0.333333 -1
2 64  76 0.444444 -1
2   76 0.222222 -1
2 26 19 76 0.333333 -1
2 64 20 77 1 -1
2 71  78 0.333333 -1
2 37  78 0.333333 -1
2 27  78 0.333333 -1
2   79 0.333333 -1
2 8  79 0.666667 -1
2 18 83 80 0.333333 -1
2 17  80 0.444444 -1
2   80 0.222222 -1
2 48  81 0.4 -1
2 66  81 0.4 -1
2   81 0.2 -1
2   82 0.2 -1
2 79  82 0.4 -1
2 70  82 0.4 -1
2   83 0.285714 -1
2 66 68 83 0.428571 -1
2   83 0.285714 -1
2   84 1 -1
2 76  85 1 -1
2   86 0.333333 -1
2   86 0.333333 -1
2   86 0.333333 -1
2   87 0.285714 -1
2   87 0.285714 -1
2 40 24 87 0.428571 -1
2 75  88 0.666667 -1
2   88 0.333333 -1
2 21 20 89 0.428571 -1
2 12  89 0.571429 -1
3 75  0 0.444444 -1
3 15 28 0 0.333333 -1
3   0 0.222222 -1
3 80 78 1 0.428571 -1
3 37  1 0.571429 -1
3   2 0.333333 -1
3 38  2 0.666667 -1
3 78  4 1 -1
3   5 1 -1
3 27  6 0.5 -1
3 21  6 0.5 -1
3   7 0.222222 -1
3 37  7 0.444444 -1
3 88 33 7 0.333333 -1
3   8 1 -1
3 87 18 9 0.6 -1
3   9 0.4 -1
3 15 75 10 1 -1
3 68 42 11 0.272727 -1
3 38  11 0.363636 -1
3 48  11 0.363636 -1
3 66  12 0.4 -1
3 4  12 0.4 -1
3   12 0.2 -1
3 46 45 13 0.333333 -1
3 72 68 13 0.333333 -1
3 78 15 13 0.333333 -1
3 1 16 14 1 -1
3   15 0.25 -1
3 10 87 15 0.375 -1
3 12 46 15 0.375 -1
3   16 0.333333 -1
3 20  16 0.666667 -1
3 43  17 0.363636 -1
3 4  17 0.363636 -1
3 33 71 17 0.272727 -1
3   18 0.333333 -1
3 31  18 0.666667 -1
3   19 1 -1
3 66 12 20 1 -1
3   21 0.222222 -1
3 8 59 21 0.333333 -1
3 0  21 0.444444 -1
3 9  22 1 -1
3 42  23 1 -1
3 27 8 24 1 -1
3   25 0.5 -1
3   25 0.5 -1
3 9  26 1 -1
3 34  27 1 -1
3 8 9 28 0.333333 -1
3 74  28 0.444444 -1
3   28 0.222222 -1
3 11 37 29 0.5 -1
3 79 33 29 0.5 -1
3 46 83 30 0.6 -1
3   30 0.4 -1
3   31 0.5 -1
3   31 0.5 -1
3 89  32 0.5 -1
3 54  32 0.5 -1
3 62 40 33 0.428571 -1
3 52  33 0.571429 -1
3 38  34 0.363636 -1
3 36 72 34 0.272727 -1
3 48  34 0.363636 -1
3   35 0.5 -1
3   35 0.5 -1
3   36 0.2 -1
3 16  36 0.4 -1
3 37  36 0.4 -1
3 11 5 37 0.5 -1
3 52 72 37 0.5 -1
3   38 1 -1
3 8  39 0.666667 -1
3   39 0.333333 -1
3 49  40 0.666667 -1
3   40 0.333333 -1
3 79 44 41 0.333333 -1
3 68  41 0.444444 -1
3   41 0.222222 -1
3 59 87 42 0.6 -1
3   42 0.4 -1
3   43 1 -1
3 40  44 0.363636 -1
3 28 18 44 0.272727 -1
3 67  44 0.363636 -1
3 33 54 45 0.6 -1
3   45 0.4 -1
3 8 60 46 0.375 -1
3 43 24 46 0.375 -1
3   46 0.25 -1
3 54 4 47 0.428571 -1
3 52  47 0.571429 -1
3   48 0.333333 -1
3   48 0.333333 -1
3   48 0.333333 -1
3 54 87 49 0.272727 -1
3 6  49 0.363636 -1
3 86  49 0.363636 -1
3 4 71 50 0.333333 -1
3 59  50 0.444444 -1
3   50 0.222222 -1
3 48 57 51 0.428571 -1
3   51 0.285714 -1
3   51 0.285714 -1
3 39 49 52 0.428571 -1
3   52 0.285714 -1
3   52 0.285714 -1
3 62 21 53 1 -1
3 28  54 0.4 -1
3   54 0.2 -1
3 56  54 0.4 -1
3 72 11 55 0.5 -1
3 4 57 55 0.5 -1
3 61  56 0.444444 -1
3   56 0.222222 -1
3 79 82 56 0.333333 -1
3 71 47 57 0.6 -1
3   57 0.4 -1
3 60 79 58 1 -1
3 18 38 59 1 -1
3   60 1 -1
3 47 72 61 0.5 -1
3 68 53 61 0.5 -1
3   62 1 -1
3 33 10 63 0.3 -1
3 33 37 63 0.3 -1
3 49  63 0.4 -1
3 88 53 64 0.375 -1
3 67 35 64 0.375 -1
3   64 0.25 -1
3 20 50 65 0.375 -1
3 31 10 65 0.375 -1
3   65 0.25 -1
3 15 18 66 0.6 -1
3   66 0.4 -1
3   67 0.333333 -1
3   67 0.333333 -1
3   67 0.333333 -1
3 1 4 68 0.333333 -1
3   68 0.222222 -1
3 26  68 0.444444 -1
3 21  69 0.571429 -1
3 87 4 69 0.428571 -1
3 24  70 1 -1
3 83 4 71 0.5 -1
3 57 48 71 0.5 -1
3 9  72 0.4 -1
3 60  72 0.4 -1
3   72 0.2 -1
3   73 0.25 -1
3   73 0.25 -1
3 81  73 0.5 -1
3 38  74 0.571429 -1
3 17 4 74 0.428571 -1
3 82 62 75 0.428571 -1
3 79  75 0.571429 -1
3   76 0.285714 -1
3   76 0.285714 -1
3 36 65 76 0.428571 -1
3   77 0.333333 -1
3 4  77 0.666667 -1
3   78 0.5 -1
3   78 0.5 -1
3   79 1 -1
3 56 71 80 1 -1
3   81 1 -1
3 16 37 82 1 -1
3   83 1 -1
3 83  84 0.5 -1
3 43  84 0.5 -1
3 47  85 0.571429 -1
3 81 12 85 0.428571 -1
3   86 0.333333 -1
3 26  86 0.666667 -1
3 82 12 87 0.333333 -1
3 75 66 87 0.333333 -1
3 63 58 87 0.333333 -1
3 61  88 0.666667 -1
3   88 0.333333 -1
3 54  89 1 -1
4 89 35 0 1 -1
4   1 1 -1
4   2 1 -1
4   3 0.5 -1
4   3 0.5 -1
4   5 0.222222 -1
4 26  5 0.444444 -1
4 45 80 5 0.333333 -1
4 28 17 6 0.375 -1
4   6 0.25 -1
4 82 39 6 0.375 -1
4 87 35 7 0.333333 -1
4   7 0.222222 -1
4 28  7 0.444444 -1
4 41  8 0.444444 -1
4 64 82 8 0.333333 -1
4   8 0.222222 -1
4   9 1 -1
4 20 24 10 0.333333 -1
4   10 0.222222 -1
4 36  10 0.444444 -1
4   11 1 -1
4 38  12 0.571429 -1
4 64 74 12 0.428571 -1
4   13 0.25 -1
4   13 0.25 -1
4 89  13 0.5 -1
4 42  14 0.363636 -1
4 56 3 14 0.272727 -1
4 56  14 0.363636 -1
4 18 84 15 0.428571 -1
4 78  15 0.571429 -1
4 76  16 0.4 -1
4 66 68 16 0.3 -1
4 45 40 16 0.3 -1
4 18  17 0.4 -1
4 43  17 0.4 -1
4   17 0.2 -1
4 38 11 18 1 -1
4 66 60 19 0.3 -1
4 38 28 19 0.3 -1
4 84  19 0.4 -1
4 80 70 20 0.375 -1
4   20 0.25 -1
4 44 11 20 0.375 -1
4   21 1 -1
4   22 0.222222 -1
4 46  22 0.444444 -1
4 56 27 22 0.333333 -1
4 31  23 0.5 -1
4 82  23 0.5 -1
4 87 61 24 1 -1
4   25 0.222222 -1
4 54  25 0.444444 -1
4 21 33 25 0.333333 -1
4   26 0.5 -1
4   26 0.5 -1
4   27 0.25 -1
4   27 0.25 -1
4 20  27 0.5 -1
4 21  28 1 -1
4 79  29 0.571429 -1
4 26 10 29 0.428571 -1
4 68  30 0.5 -1
4 8  30 0.5 -1
4 22 40 31 0.5 -1
4 56 76 31 0.5 -1
4 64 82 32 1 -1
4   33 0.285714 -1
4   33 0.285714 -1
4 80 26 33 0.428571 -1
4 5  34 0.333333 -1
4 64  34 0.333333 -1
4 62  34 0.333333 -1
4   35 0.4 -1
4 21 61 35 0.6 -1
4 53 70 36 0.428571 -1
4   36 0.285714 -1
4   36 0.285714 -1
4 60 27 37 0.5 -1
4 60 49 37 0.5 -1
4 12 52 38 0.5 -1
4 1 75 38 0.5 -1
4 87  39 0.5 -1
4 71  39 0.5 -1
4   40 0.333333 -1
4 27  40 0.666667 -1
4 1  41 0.444444 -1
4   41 0.222222 -1
4 74 65 41 0.333333 -1
4 75  42 1 -1
4 60 85 43 1 -1
4 37  44 0.666667 -1
4   44 0.333333 -1
4 79  45 0.666667 -1
4   45 0.333333 -1
4   46 1 -1
4 62  47 0.666667 -1
4   47 0.333333 -1
4 66 28 48 0.375 -1
4   48 0.25 -1
4 43 27 48 0.375 -1
4   49 0.333333 -1
4 5  49 0.666667 -1
4 47 28 50 0.5 -1
4 9 3 50 0.5 -1
4 45 12 51 0.5 -1
4 3 69 51 0.5 -1
4   52 0.333333 -1
4   52 0.333333 -1
4   52 0.333333 -1
4 12 34 53 1 -1
4 70  54 0.4 -1
4 26 1 54 0.3 -1
4 61 47 54 0.3 -1
4   55 1 -1
4 37 20 56 1 -1
4 3  57 0.5 -1
4 18  57 0.5 -1
4   58 0.222222 -1
4 45 54 58 0.333333 -1
4 18  58 0.444444 -1
4 37 40 59 0.5 -1
4 60 69 59 0.5 -1
4   60 1 -1
4   61 1 -1
4 46 57 62 0.333333 -1
4 32  62 0.444444 -1
4   62 0.222222 -1
4   63 0.285714 -1
4   63 0.285714 -1
4 1 82 63 0.428571 -1
4   64 0.4 -1
4 66 12 64 0.6 -1
4   65 0.285714 -1
4 42 38 65 0.428571 -1
4   65 0.285714 -1
4 88  66 0.5 -1
4 26  66 0.5 -1
4 79  67 0.4 -1
4 13  67 0.4 -1
4   67 0.2 -1
4 6 33 68 0.272727 -1
4 43  68 0.363636 -1
4 71  68 0.363636 -1
4 76  69 1 -1
4   70 0.4 -1
4 24 8 70 0.6 -1
4 20  71 0.363636 -1
4 42 46 71 0.272727 -1
4 11  71 0.363636 -1
4   72 1 -1
4 12  73 0.363636 -1
4 9  73 0.363636 -1
4 66 67 73 0.272727 -1
4 64 5 74 0.6 -1
4   74 0.4 -1
4   75 1 -1
4 80 53 76 0.333333 -1
4   76 0.222222 -1
4 32  76 0.444444 -1
4 38  77 0.666667 -1
4   77 0.333333 -1
4 70  78 0.333333 -1
4 89  78 0.333333 -1
4 42  78 0.333333 -1
4   79 0.285714 -1
4   79 0.285714 -1
4 76 75 79 0.428571 -1
4 56  80 0.4 -1
4 31 60 80 0.3 -1
4 38 67 80 0.3 -1
4   81 1 -1
4 70 6 82 0.428571 -1
4 68  82 0.571429 -1
4   83 0.4 -1
4 54 89 83 0.6 -1
4 26 48 84 0.5 -1
4 25 83 84 0.5 -1
4   85 0.333333 -1
4 8  85 0.666667 -1
4 63  86 1 -1
4 33 89 87 0.6 -1
4   87 0.4 -1
4   88 1 -1
4 84 9 89 0.3 -1
4 21 53 89 0.3 -1
4 36  89 0.4 -1
5 66 56 0 1 -1
5   1 0.4 -1
5 59 56 1 0.6 -1
5 18 71 2 1 -1
5 59 46 3 0.333333 -1
5 21  3 0.444444 -1
5   3 0.222222 -1
5 66 61 4 0.5 -1
5 60 78 4 0.5 -1
5   6 1 -1
5 39  7 0.4 -1
5   7 0.2 -1
5 34  7 0.4 -1
5 67  8 1 -1
5   9 1 -1
5 25 43 10 1 -1
5 26  11 0.4 -1
5 29  11 0.4 -1
5   11 0.2 -1
5 26 39 12 0.333333 -1
5 42 0 12 0.333333 -1
5 35 83 12 0.333333 -1
5 48  13 0.5 -1
5   13 0.25 -1
5   13 0.25 -1
5 36 21 14 0.428571 -1
5   14 0.285714 -1
5   14 0.285714 -1
5 48  15 1 -1
5 81  16 0.571429 -1
5 72 68 16 0.428571 -1
5   17 1 -1
5 4  18 1 -1
5 38  19 0.666667 -1
5   19 0.333333 -1
5   20 1 -1
5 76  21 0.444444 -1
5 81 46 21 0.333333 -1
5   21 0.222222 -1
5   22 1 -1
5 60  23 0.333333 -1
5 53  23 0.333333 -1
5 11  23 0.333333 -1
5 58  24 0.666667 -1
5   24 0.333333 -1
5   25 0.222222 -1
5 15  25 0.444444 -1
5 75 40 25 0.333333 -1
5 21 27 26 0.6 -1
5   26 0.4 -1
5 49 63 27 1 -1
5 24 72 28 0.272727 -1
5 8  28 0.363636 -1
5 9  28 0.363636 -1
5 33 26 29 1 -1
5   30 1 -1
5 42 52 31 1 -1
5   32 1 -1
5 51 70 33 0.272727 -1
5 67  33 0.363636 -1
5 74  33 0.363636 -1
5   34 0.2 -1
5 26  34 0.4 -1
5 49  34 0.4 -1
5 78 80 35 1 -1
5 60 3 36 1 -1
5   37 1 -1
5 20 11 38 0.5 -1
5 68 17 38 0.5 -1
5   39 0.2 -1
5 61  39 0.4 -1
5 72  39 0.4 -1
5 37 12 40 1 -1
5 82 39 41 1 -1
5   42 0.285714 -1
5   42 0.285714 -1
5 72 17 42 0.428571 -1
5 89 50 43 0.333333 -1
5 62 88 43 0.333333 -1
5 79 42 43 0.333333 -1
5   44 1 -1
5   45 1 -1
5 53 62 46 0.333333 -1
5   46 0.222222 -1
5 51  46 0.444444 -1
5 84  47 0.363636 -1
5 63 71 47 0.272727 -1
5 52  47 0.363636 -1
5 72  48 0.4 -1
5   48 0.2 -1
5 17  48 0.4 -1
5   49 0.4 -1
5 26 38 49 0.6 -1
5 18 67 50 0.428571 -1
5 49  50 0.571429 -1
5 61 50 51 0.272727 -1
5 66  51 0.363636 -1
5 10  51 0.363636 -1
5   52 0.333333 -1
5 41  52 0.666667 -1
5 45  53 0.333333 -1
5 80  53 0.333333 -1
5 28  53 0.333333 -1
5 59 69 54 0.5 -1
5 29 81 54 0.5 -1
5 40 53 55 0.333333 -1
5 11 6 55 0.333333 -1
5 8 9 55 0.333333 -1
5 69 25 56 1 -1
5   57 0.2 -1
5 32  57 0.4 -1
5 36  57 0.4 -1
5 2  58 1 -1
5   59 0.25 -1
5 9 38 59 0.375 -1
5 9 82 59 0.375 -1
5 32  60 0.363636 -1
5 40 47 60 0.272727 -1
5 56  60 0.363636 -1
5   61 0.4 -1
5 48 66 61 0.6 -1
5   62 0.333333 -1
5 52  62 0.666667 -1
5   63 0.285714 -1
5 9 69 63 0.428571 -1
5   63 0.285714 -1
5 87 40 64 0.6 -1
5   64 0.4 -1
5 42  65 0.4 -1
5   65 0.2 -1
5 28  65 0.4 -1
5 40  66 0.666667 -1
5   66 0.333333 -1
5 82 13 67 0.6 -1
5   67 0.4 -1
5 9  68 0.571429 -1
5 29 76 68 0.428571 -1
