2   82 0.5 -1
2   83 1 -1
2   84 0.25 -1
2 71 10 84 0.375 -1
2 78 83 84 0.375 -1
2   85 0.25 -1
2 76 80 85 0.375 -1
2 6 34 85 0.375 -1
2 67 29 86 1 -1
2 75 36 87 0.428571 -1
2 18  87 0.571429 -1
2 28 73 88 1 -1
2 47  89 1 -1
3 24 81 0 1 -1
3 83  1 0.571429 -1
3 20 76 1 0.428571 -1
3 57 80 2 1 -1
3 27  4 1 -1
3 9  5 1 -1
3   6 0.25 -1
3 85 52 6 0.375 -1
3 9 82 6 0.375 -1
3   7 0.285714 -1
3 73 80 7 0.428571 -1
3   7 0.285714 -1
3 88  8 1 -1
3 77  9 1 -1
3 14 64 10 0.333333 -1
3 51  10 0.444444 -1
3   10 0.222222 -1
3 70  11 1 -1
3   12 1 -1
3 22 30 13 1 -1
3 12 19 14 0.6 -1
3   14 0.4 -1
3   15 0.333333 -1
3   15 0.333333 -1
3   15 0.333333 -1
3 10  16 1 -1
3 44  17 0.666667 -1
3   17 0.333333 -1
3 56  18 1 -1
3 30  19 0.5 -1
3 10  19 0.5 -1
3 36 46 20 1 -1
3 30  21 0.5 -1
3   21 0.25 -1
3   21 0.25 -1
3 46  22 0.666667 -1
3   22 0.333333 -1
3   23 1 -1
3 40  24 0.363636 -1
3 20  24 0.363636 -1
3 15 47 24 0.272727 -1
3 28  25 0.333333 -1
3 33  25 0.333333 -1
3 28  25 0.333333 -1
3 24 40 26 1 -1
3   27 0.285714 -1
3 73 49 27 0.428571 -1
3   27 0.285714 -1
3   28 1 -1
3 57 6 29 0.428571 -1
3   29 0.285714 -1
3   29 0.285714 -1
3 78 56 30 0.3 -1
3 28  30 0.4 -1
3 25 71 30 0.3 -1
3 26  31 0.571429 -1
3 70 9 31 0.428571 -1
3   32 1 -1
3   33 0.2 -1
3 44  33 0.4 -1
3 89  33 0.4 -1
3   34 1 -1
3   35 1 -1
3 48 75 36 0.333333 -1
3 23  36 0.444444 -1
3   36 0.222222 -1
3 36  37 0.4 -1
3 31 21 37 0.3 -1
3 15 0 37 0.3 -1
3 10  38 1 -1
3 26  39 0.363636 -1
3 14 50 39 0.272727 -1
3 54  39 0.363636 -1
3 79 75 40 1 -1
3   41 1 -1
3 60  42 0.5 -1
3 67  42 0.5 -1
3   43 1 -1
3 48 20 44 0.428571 -1
3 9  44 0.571429 -1
3 43 49 45 0.3 -1
3 88  45 0.4 -1
3 63 79 45 0.3 -1
3 78  46 0.5 -1
3 25  46 0.5 -1
3 57  47 1 -1
3 50 14 48 1 -1
3   49 1 -1
3 28 2 50 0.5 -1
3 45 68 50 0.5 -1
3 46  51 0.571429 -1
3 25 20 51 0.428571 -1
3 53 5 52 0.6 -1
3   52 0.4 -1
3   53 1 -1
3 51  54 0.4 -1
3   54 0.2 -1
3 67  54 0.4 -1
3 27  55 0.444444 -1
3 79 27 55 0.333333 -1
3   55 0.222222 -1
3 15 12 56 1 -1
3 38  57 0.571429 -1
3 31 47 57 0.428571 -1
3 33 86 58 1 -1
3 26  59 1 -1
3   60 0.4 -1
3 14 80 60 0.6 -1
3 75 30 61 1 -1
3 56  62 1 -1
3   63 0.333333 -1
3   63 0.333333 -1
3   63 0.333333 -1
3 78  64 1 -1
3   65 1 -1
3   66 0.285714 -1
3   66 0.285714 -1
3 42 30 66 0.428571 -1
3   67 1 -1
3   68 0.5 -1
3   68 0.5 -1
3 51  69 1 -1
3 41 54 70 1 -1
3   71 0.4 -1
3 20 60 71 0.6 -1
3 10  72 1 -1
3 86 10 73 0.428571 -1
3 62  73 0.571429 -1
3 89 28 74 0.375 -1
3 41 60 74 0.375 -1
3   74 0.25 -1
3 71 64 75 1 -1
3   76 0.25 -1
3   76 0.25 -1
3 5  76 0.5 -1
3 35 32 77 0.333333 -1
3 83  77 0.444444 -1
3   77 0.222222 -1
3 35 31 78 0.375 -1
3   78 0.25 -1
3 67 36 78 0.375 -1
3   79 0.333333 -1
3 51  79 0.666667 -1
3 9 77 80 0.375 -1
3   80 0.25 -1
3 50 60 80 0.375 -1
3   81 0.4 -1
3 32 78 81 0.6 -1
3 22 33 82 1 -1
3 80  83 0.5 -1
3 32  83 0.5 -1
3 23  84 1 -1
3 14  85 0.571429 -1
3 35 32 85 0.428571 -1
3   86 0.222222 -1
3 38  86 0.444444 -1
3 70 84 86 0.333333 -1
3 86 46 87 0.6 -1
3   87 0.4 -1
3   88 1 -1
3 7 36 89 0.6 -1
3   89 0.4 -1
4 82  0 0.571429 -1
4 47 6 0 0.428571 -1
4 22  1 0.571429 -1
4 32 78 1 0.428571 -1
4 7 80 2 0.428571 -1
4 62  2 0.571429 -1
4 52 68 3 0.6 -1
4   3 0.4 -1
4 15  5 0.666667 -1
4   5 0.333333 -1
4 8 79 6 0.3 -1
4 12 35 6 0.3 -1
4 51  6 0.4 -1
4 37  7 1 -1
4 73 38 8 1 -1
4   9 1 -1
4   10 0.25 -1
4 28 82 10 0.375 -1
4 22 89 10 0.375 -1
4   11 0.333333 -1
4 46  11 0.666667 -1
4 86 77 12 0.3 -1
4 89  12 0.4 -1
4 79 35 12 0.3 -1
4 70  13 1 -1
4 45 60 14 0.6 -1
4   14 0.4 -1
4   15 0.285714 -1
4 5 14 15 0.428571 -1
4   15 0.285714 -1
4   16 0.333333 -1
4   16 0.333333 -1
4   16 0.333333 -1
4   17 0.2 -1
4 50  17 0.4 -1
4 78  17 0.4 -1
4   18 0.5 -1
4   18 0.5 -1
4 71 45 19 1 -1
4   20 0.5 -1
4   20 0.5 -1
4 24 36 21 1 -1
4 27  22 1 -1
4   23 1 -1
4 12  24 0.5 -1
4   24 0.25 -1
4   24 0.25 -1
4 52 42 25 0.6 -1
4   25 0.4 -1
4   26 1 -1
4 21 71 27 0.333333 -1
4 15  27 0.444444 -1
4   27 0.222222 -1
4 25 27 28 0.375 -1
4 47 36 28 0.375 -1
4   28 0.25 -1
4   29 1 -1
4   30 0.5 -1
4   30 0.5 -1
4 26 13 31 0.5 -1
4 68 32 31 0.5 -1
4 13  32 0.444444 -1
4   32 0.222222 -1
4 70 82 32 0.333333 -1
4 22  33 0.444444 -1
4 44 80 33 0.333333 -1
4   33 0.222222 -1
4   34 0.2 -1
4 51  34 0.4 -1
4 89  34 0.4 -1
4 10  35 0.333333 -1
4 49  35 0.333333 -1
4 30  35 0.333333 -1
4   36 0.333333 -1
4 76  36 0.666667 -1
4 60  37 0.571429 -1
4 51 3 37 0.428571 -1
4 15  38 0.333333 -1
4 59  38 0.333333 -1
4 78  38 0.333333 -1
4   39 1 -1
4   40 0.2 -1
4 56  40 0.4 -1
4 41  40 0.4 -1
4 83 33 41 0.5 -1
4 7 46 41 0.5 -1
4 12 43 42 1 -1
4   43 1 -1
4   44 0.25 -1
4   44 0.25 -1
4 84  44 0.5 -1
4   45 0.25 -1
4 5  45 0.5 -1
4   45 0.25 -1
4 8  46 0.363636 -1
4 17  46 0.363636 -1
4 42 20 46 0.272727 -1
4 6  47 0.363636 -1
4 85 58 47 0.272727 -1
4 75  47 0.363636 -1
4 79  48 0.4 -1
4 59  48 0.4 -1
4   48 0.2 -1
4   49 1 -1
4   50 0.25 -1
4   50 0.25 -1
4 46  50 0.5 -1
4   51 0.5 -1
4   51 0.5 -1
4 67  52 0.363636 -1
4 15 16 52 0.272727 -1
4 46  52 0.363636 -1
4   53 0.333333 -1
4 64  53 0.666667 -1
4 10 8 54 0.5 -1
4 83 40 54 0.5 -1
4   55 1 -1
4 28 52 56 0.333333 -1
4   56 0.222222 -1
4 71  56 0.444444 -1
4   57 0.222222 -1
4 73 85 57 0.333333 -1
4 73  57 0.444444 -1
4   58 0.285714 -1
4 45 20 58 0.428571 -1
4   58 0.285714 -1
4 82  59 0.571429 -1
4 50 73 59 0.428571 -1
4 89  60 1 -1
4 27  61 0.333333 -1
4 6  61 0.333333 -1
4 13  61 0.333333 -1
4 25 78 62 1 -1
4 3 75 63 1 -1
4 8  64 0.571429 -1
4 37 80 64 0.428571 -1
4 78 50 65 1 -1
4 75 5 66 0.428571 -1
4   66 0.285714 -1
4   66 0.285714 -1
4 0 12 67 0.428571 -1
4 83  67 0.571429 -1
4 38 32 68 1 -1
4 13 56 69 0.272727 -1
4 52  69 0.363636 -1
4 89  69 0.363636 -1
4   70 0.5 -1
4   70 0.5 -1
4 56 47 71 0.3 -1
4 56  71 0.4 -1
4 37 14 71 0.3 -1
4   72 1 -1
4 71  73 1 -1
4 34  74 0.571429 -1
4 10 28 74 0.428571 -1
4   75 0.4 -1
4 12 86 75 0.6 -1
4 59 84 76 1 -1
4   77 1 -1
4 47 84 78 1 -1
4 23 85 79 1 -1
4 76  80 0.333333 -1
4 32  80 0.333333 -1
4 56  80 0.333333 -1
4 3 13 81 0.6 -1
4   81 0.4 -1
4 64  82 0.4 -1
4   82 0.2 -1
4 2  82 0.4 -1
4   83 0.2 -1
4 14  83 0.4 -1
4 46  83 0.4 -1
4 60 70 84 1 -1
4 6 19 85 0.3 -1
4 59 0 85 0.3 -1
4 21  85 0.4 -1
4 20  86 0.4 -1
4   86 0.2 -1
4 79  86 0.4 -1
4 5  87 0.4 -1
4 6 55 87 0.3 -1
4 78 76 87 0.3 -1
4 12 56 88 0.333333 -1
4 79 36 88 0.333333 -1
4 10 46 88 0.333333 -1
4 44 6 89 1 -1
5   0 1 -1
5 88 69 1 0.3 -1
5 41 47 1 0.3 -1
5 62  1 0.4 -1
5   2 0.222222 -1
5 76  2 0.444444 -1
5 21 71 2 0.333333 -1
5 37  3 0.571429 -1
5 42 85 3 0.428571 -1
5   4 0.333333 -1
5   4 0.333333 -1
5   4 0.333333 -1
5   6 0.5 -1
5   6 0.5 -1
5   7 0.5 -1
5   7 0.5 -1
5 39  8 0.4 -1
5 89  8 0.4 -1
5   8 0.2 -1
5   9 1 -1
5 30  10 0.363636 -1
5 70 36 10 0.272727 -1
5 52  10 0.363636 -1
5   11 0.222222 -1
5 6  11 0.444444 -1
5 16 60 11 0.333333 -1
5 83  12 0.5 -1
5 59  12 0.5 -1
5 10 6 13 1 -1
5 43  14 0.666667 -1
5   14 0.333333 -1
5 82 68 15 0.5 -1
5 13 67 15 0.5 -1
5   16 0.4 -1
5 11 40 16 0.6 -1
5 60  17 0.666667 -1
5   17 0.333333 -1
5 43 83 18 0.333333 -1
5   18 0.222222 -1
5 49  18 0.444444 -1
5   19 0.333333 -1
5 78  19 0.666667 -1
5 67 10 20 1 -1
5 71 46 21 0.428571 -1
5 28  21 0.571429 -1
5 81  22 0.363636 -1
5 13  22 0.363636 -1
5 64 84 22 0.272727 -1
5   23 0.4 -1
5 30 54 23 0.6 -1
5 82  24 0.444444 -1
5 15 45 24 0.333333 -1
5   24 0.222222 -1
5   25 1 -1
5   26 0.4 -1
5 89 55 26 0.6 -1
5 75  27 0.444444 -1
5 85 77 27 0.333333 -1
5   27 0.222222 -1
5   28 0.285714 -1
5 22 34 28 0.428571 -1
5   28 0.285714 -1
5   29 0.4 -1
5 60 56 29 0.6 -1
5 35 67 30 0.6 -1
5   30 0.4 -1
5   31 0.4 -1
5 50 52 31 0.6 -1
5   32 0.285714 -1
5   32 0.285714 -1
5 25 21 32 0.428571 -1
5   33 0.5 -1
5   33 0.5 -1
5   34 1 -1
5 36 22 35 0.3 -1
5 36 83 35 0.3 -1
5 78  35 0.4 -1
5   36 0.285714 -1
5 34 49 36 0.428571 -1
5   36 0.285714 -1
5 68  37 0.333333 -1
5 42  37 0.333333 -1
5 38  37 0.333333 -1
5 52 28 38 1 -1
5 15  39 0.5 -1
5 20  39 0.5 -1
5   40 1 -1
5 67  41 0.666667 -1
5   41 0.333333 -1
5 54 3 42 0.272727 -1
5 63  42 0.363636 -1
5 34  42 0.363636 -1
5   43 1 -1
5 69  44 0.666667 -1
5   44 0.333333 -1
5   45 0.333333 -1
5 42  45 0.666667 -1
5 38  46 0.571429 -1
5 31 47 46 0.428571 -1
5 35  47 0.666667 -1
5   47 0.333333 -1
5   48 0.5 -1
5   48 0.5 -1
5   49 0.285714 -1
5 64 47 49 0.428571 -1
5   49 0.285714 -1
5 9  50 0.4 -1
5   50 0.2 -1
5 36  50 0.4 -1
5 84  51 0.666667 -1
5   51 0.333333 -1
5 14 89 52 0.5 -1
5 13 35 52 0.5 -1
5 10 41 53 0.6 -1
5   53 0.4 -1
5   54 0.25 -1
5 83 63 54 0.375 -1
5 75 18 54 0.375 -1
5 63 46 55 0.5 -1
5 72 47 55 0.5 -1
5   56 1 -1
5   57 0.333333 -1
5   57 0.333333 -1
5   57 0.333333 -1
5   58 1 -1
5 31 12 59 1 -1
5   60 1 -1
5 22  61 0.571429 -1
5 81 47 61 0.428571 -1
5 13 88 62 1 -1
5   63 1 -1
5 35 73 64 0.5 -1
5 70 15 64 0.5 -1
5 26 70 65 0.375 -1
5   65 0.25 -1
5 81 52 65 0.375 -1
5 56 36 66 1 -1
5 89 28 67 0.272727 -1
5 59  67 0.363636 -1
5 47  67 0.363636 -1
5 67  68 0.4 -1
5 83 44 68 0.3 -1
5 29 31 68 0.3 -1
5   69 1 -1
5   70 0.222222 -1
5 42 3 70 0.333333 -1
5 36  70 0.444444 -1
5   71 0.5 -1
5   71 0.5 -1
5   72 1 -1
5 64 49 73 1 -1
5 14  74 0.4 -1
5   74 0.2 -1
5 28  74 0.4 -1
5 31 46 75 1 -1
5 44  76 0.666667 -1
5   76 0.333333 -1
5 9 28 77 0.428571 -1
5 80  77 0.571429 -1
5 16 84 78 0.5 -1
5 71 41 78 0.5 -1
5 14  79 1 -1
5 47  80 0.571429 -1
5 84 83 80 0.428571 -1
5   81 1 -1
5 47 50 82 0.6 -1
5   82 0.4 -1
5 53 47 83 0.5 -1
5 67 88 83 0.5 -1
5 69 10 84 1 -1
5 86 37 85 0.428571 -1
5 40  85 0.571429 -1
5   86 0.333333 -1
5   86 0.333333 -1
5   86 0.333333 -1
5 21  87 0.666667 -1
5   87 0.333333 -1
5 7 86 88 0.5 -1
5 77 40 88 0.5 -1
5 35 7 89 1 -1
