0 15 7 1 0.95 -1
0   39 0.95 -1
0 22  40 0.95 -1
0 7  41 1.05 -1
0 44 6 42 0.525 -1
0 31 41 42 0.525 -1
0 39  43 1.05 -1
0 6 22 44 0.57 -1
0   44 0.38 -1
0 21  45 0.475 -1
0 31  45 0.475 -1
0 15  46 0.38 -1
0   46 0.19 -1
0 39  46 0.38 -1
0 38 6 47 0.95 -1
0 37 5 48 0.315 -1
0 18 9 48 0.315 -1
0 36  48 0.42 -1
0   49 0.38 -1
0 42 30 49 0.57 -1
1 42  0 0.35 -1
1 36  0 0.316667 -1
1 22  0 0.316667 -1
1 18 31 2 0.525 -1
1 49 7 2 0.475 -1
1   3 0.2375 -1
1 6 30 3 0.39375 -1
1 35 19 3 0.35625 -1
1 35 12 4 1.05 -1
1   5 0.35 -1
1   5 0.35 -1
1   5 0.35 -1
1   6 1.05 -1
1 4 13 7 0.35 -1
1 20  7 0.422222 -1
1   7 0.233333 -1
1   8 0.3 -1
1   8 0.3 -1
1 48 33 8 0.45 -1
1   9 0.35 -1
1   9 0.35 -1
1   9 0.35 -1
1   10 0.475 -1
1   10 0.525 -1
1   11 0.316667 -1
1   11 0.35 -1
1   11 0.35 -1
1 42  12 0.525 -1
1 13  12 0.525 -1
1 7 47 13 1.05 -1
1   14 0.233333 -1
1 24  14 0.422222 -1
1 47 9 14 0.316667 -1
1   15 0.35 -1
1 44  15 0.7 -1
1 29  16 0.95 -1
1 48  17 0.38 -1
1   17 0.21 -1
1 28  17 0.38 -1
1 6 33 18 0.475 -1
1 30 22 18 0.475 -1
1 4 25 19 0.95 -1
1   20 0.2625 -1
1   20 0.2625 -1
1 13  20 0.475 -1
1 48  21 0.95 -1
1 20 48 22 0.35 -1
1   22 0.211111 -1
1 28  22 0.422222 -1
1 29 36 23 0.315 -1
1 8  23 0.38 -1
1 29 13 23 0.315 -1
1 22  24 0.95 -1
1 36 13 25 0.95 -1
1 28  26 0.525 -1
1 20  26 0.525 -1
1 17  27 0.95 -1
1 37  28 1.05 -1
1   29 1.05 -1
1 16  30 0.95 -1
1 11 43 31 0.57 -1
1   31 0.38 -1
1 28  32 0.475 -1
1 39  32 0.475 -1
1   33 0.2375 -1
1 20 4 33 0.39375 -1
1 31 12 33 0.35625 -1
1   34 0.233333 -1
1 48 11 34 0.35 -1
1 29  34 0.466667 -1
1   35 0.21 -1
1 3  35 0.42 -1
1 42  35 0.38 -1
1   36 0.95 -1
1 39  37 0.6 -1
1 20 49 37 0.407143 -1
1 15 44 38 0.63 -1
1   38 0.38 -1
1 29  39 0.35 -1
1 48  39 0.316667 -1
1 7  39 0.316667 -1
1 48  40 0.95 -1
1 35 44 41 1.05 -1
1 33  42 0.95 -1
1 29 12 43 0.525 -1
1 32 49 43 0.525 -1
1   44 0.38 -1
1 21 5 44 0.63 -1
1   45 0.475 -1
1   45 0.525 -1
1 36  46 0.6 -1
1 8 29 46 0.45 -1
1 10  47 0.42 -1
1 9 49 47 0.285 -1
1 2 0 47 0.315 -1
1 36 18 48 1.05 -1
1 31  49 0.42 -1
1   49 0.19 -1
1 33  49 0.38 -1
2   0 0.525 -1
2   0 0.475 -1
2 19 43 1 0.407143 -1
2   1 0.3 -1
2   1 0.271429 -1
2 21  3 0.422222 -1
2 39 15 3 0.35 -1
2   3 0.233333 -1
2   4 0.35 -1
2 6  4 0.7 -1
2 42 7 5 1.05 -1
2   6 0.38 -1
2 10 19 6 0.63 -1
2 1  7 0.95 -1
2 3 12 8 1.05 -1
2 39  9 0.95 -1
2 42 37 10 0.285 -1
2 3  10 0.42 -1
2 17 28 10 0.285 -1
2   11 0.42 -1
2 22 36 11 0.63 -1
2   12 0.38 -1
2 7 39 12 0.63 -1
2 42  13 0.7 -1
2   13 0.316667 -1
2 33 9 14 0.95 -1
2 35 39 15 0.407143 -1
2 28  15 0.542857 -1
2   16 0.525 -1
2   16 0.475 -1
2 49 5 17 0.35625 -1
2   17 0.2625 -1
2 31 48 17 0.39375 -1
2 13 16 18 0.63 -1
2   18 0.42 -1
2   19 0.2625 -1
2   19 0.2375 -1
2 39  19 0.525 -1
2 38  20 0.6 -1
2 6 29 20 0.407143 -1
2 6 42 21 0.39375 -1
2   21 0.2375 -1
2 22 13 21 0.39375 -1
2   22 0.2375 -1
2   22 0.2375 -1
2 9  22 0.525 -1
2 3 9 23 0.63 -1
2   23 0.38 -1
2 44  24 0.6 -1
2 39 29 24 0.407143 -1
2 36 47 25 0.315 -1
2 48  25 0.38 -1
2 1 10 25 0.285 -1
2 31 35 26 0.95 -1
2   27 0.233333 -1
2 6 15 27 0.316667 -1
2 7  27 0.466667 -1
2 14 42 28 0.95 -1
2 30  29 0.525 -1
2   29 0.2375 -1
2   29 0.2625 -1
2 48 13 30 1.05 -1
2   31 0.271429 -1
2 47 17 31 0.45 -1
2   31 0.3 -1
2 30 35 32 0.63 -1
2   32 0.42 -1
2 22 10 33 0.475 -1
2 35 47 33 0.525 -1
2 36 19 34 0.316667 -1
2 43 6 34 0.35 -1
2 30 12 34 0.35 -1
2 22 27 35 0.525 -1
2 42 15 35 0.525 -1
2   36 0.38 -1
2 12 31 36 0.63 -1
2 39 7 37 1.05 -1
2   38 0.2375 -1
2 5 11 38 0.39375 -1
2 29 13 38 0.35625 -1
2 33 42 39 0.45 -1
2 20  39 0.542857 -1
2 31  40 0.7 -1
2   40 0.35 -1
2 24 20 41 0.525 -1
2 36 3 41 0.475 -1
2   42 0.95 -1
2   43 1.05 -1
2 1 27 44 0.285 -1
2 42 31 44 0.315 -1
2 22  44 0.38 -1
2 20 8 45 0.316667 -1
2 41  45 0.422222 -1
2   45 0.233333 -1
2 47 25 46 0.407143 -1
2 9  46 0.542857 -1
2 13  47 1.05 -1
2 37 10 48 0.35 -1
2 3  48 0.466667 -1
2   48 0.233333 -1
2   49 0.95 -1
3   0 0.271429 -1
3 30 17 0 0.407143 -1
3   0 0.3 -1
3 44  1 0.475 -1
3 43  1 0.475 -1
3 13 27 2 0.407143 -1
3   2 0.271429 -1
3   2 0.3 -1
3   4 0.316667 -1
3 44  4 0.7 -1
3 45 47 5 0.475 -1
3 1 9 5 0.525 -1
3 20 9 6 0.39375 -1
3   6 0.2375 -1
3 43 7 6 0.39375 -1
3   7 0.95 -1
3 13 4 8 0.475 -1
3 47 32 8 0.475 -1
3 46 24 9 0.95 -1
3 4  10 0.345455 -1
3 29 12 10 0.286364 -1
3 24  10 0.381818 -1
3 8  11 0.525 -1
3 37  11 0.525 -1
3 6  12 0.345455 -1
3 9 21 12 0.259091 -1
3 28  12 0.345455 -1
3   13 0.95 -1
3   14 0.95 -1
3   15 0.3 -1
3   15 0.3 -1
3 44 39 15 0.45 -1
3   16 0.525 -1
3   16 0.475 -1
3   17 0.2375 -1
3 11 20 17 0.39375 -1
3 8 36 17 0.39375 -1
3 5 30 18 0.35625 -1
3   18 0.2625 -1
3 44 6 18 0.39375 -1
3   19 0.475 -1
3   19 0.475 -1
3 27  20 0.633333 -1
3   20 0.35 -1
3   21 0.21 -1
3 48  21 0.42 -1
3 19  21 0.42 -1
3   22 0.525 -1
3   22 0.475 -1
3 5  23 0.475 -1
3 4  23 0.475 -1
3 22  24 1.05 -1
3 47 9 25 1.05 -1
3 21 37 26 0.316667 -1
3 21 12 26 0.35 -1
3 18 27 26 0.316667 -1
3   27 1.05 -1
3 38 0 28 0.45 -1
3 11  28 0.6 -1
3 30 38 29 0.95 -1
3 33  30 0.6 -1
3 44 29 30 0.407143 -1
3 40 39 31 0.475 -1
3 20 33 31 0.525 -1
3 29 48 32 1.05 -1
3   33 0.35 -1
3   33 0.316667 -1
3   33 0.35 -1
3   34 0.2625 -1
3   34 0.2625 -1
3 6  34 0.475 -1
3   35 0.95 -1
3 46 18 36 0.57 -1
3   36 0.42 -1
3 4  37 0.42 -1
3 49 7 37 0.285 -1
3 16 9 37 0.315 -1
3 6  38 0.7 -1
3   38 0.35 -1
3 31 11 39 1.05 -1
3   40 1.05 -1
3 7 13 41 0.95 -1
3 41 47 42 0.407143 -1
3 26  42 0.6 -1
3 4 11 43 0.475 -1
3 15 21 43 0.475 -1
3 39  44 0.525 -1
3 15  44 0.525 -1
3 49 44 45 0.45 -1
3   45 0.3 -1
3   45 0.3 -1
3 31 22 46 0.286364 -1
3 49  46 0.345455 -1
3 37  46 0.381818 -1
3 30  47 0.38 -1
3 46  47 0.42 -1
3   47 0.21 -1
3   48 0.95 -1
3   49 0.35 -1
3   49 0.35 -1
3   49 0.35 -1
4 36  0 0.6 -1
4 39 37 0 0.407143 -1
4 24  1 1.05 -1
4 32 21 2 0.39375 -1
4 14 31 2 0.35625 -1
4   2 0.2375 -1
4 16 47 3 1.05 -1
4   5 1.05 -1
4 44  6 0.95 -1
4   7 0.2625 -1
4 39  7 0.475 -1
4   7 0.2625 -1
4 36  8 1.05 -1
4 21 13 9 0.35625 -1
4 33 31 9 0.35625 -1
4   9 0.2625 -1
4 42  10 0.475 -1
4 22  10 0.475 -1
4   11 0.95 -1
4   12 0.95 -1
4 32  13 0.422222 -1
4 48 39 13 0.35 -1
4   13 0.233333 -1
4   14 0.35 -1
4 33  14 0.633333 -1
4 49  15 0.38 -1
4 35 17 15 0.285 -1
4 37 7 15 0.285 -1
4   16 1.05 -1
4 44 39 17 0.525 -1
4 29 42 17 0.475 -1
4   18 0.475 -1
4   18 0.525 -1
4 6 39 19 0.315 -1
4 3 1 19 0.315 -1
4 9  19 0.38 -1
4 6 11 20 0.35 -1
4 12 49 20 0.316667 -1
4 30 43 20 0.35 -1
4   21 0.95 -1
4   22 0.21 -1
4 20  22 0.42 -1
4 9  22 0.42 -1
4 42  23 0.95 -1
4 36 29 24 0.39375 -1
4   24 0.2625 -1
4 48 36 24 0.35625 -1
4 21  25 1.05 -1
4 36 7 26 1.05 -1
4   27 0.211111 -1
4 31  27 0.466667 -1
4 39 47 27 0.35 -1
4 35  28 0.542857 -1
4 6 39 28 0.407143 -1
4   29 0.95 -1
4   30 0.475 -1
4   30 0.475 -1
4 1  31 0.95 -1
4 21 33 32 0.315 -1
4 17 33 32 0.315 -1
4 48  32 0.42 -1
4   33 0.2375 -1
4 20  33 0.475 -1
4   33 0.2375 -1
4 28  34 1.05 -1
4   35 0.42 -1
4 49 25 35 0.57 -1
4 39  36 0.95 -1
4   37 0.35 -1
4 47  37 0.633333 -1
4 3  38 1.05 -1
4 15 31 39 0.475 -1
4 21 8 39 0.475 -1
4 29  40 0.35 -1
4 48  40 0.35 -1
4 19  40 0.316667 -1
4   41 0.475 -1
4   41 0.525 -1
4   42 0.316667 -1
4 43  42 0.7 -1
4 20 35 43 0.95 -1
4 37  44 0.6 -1
4 21 13 44 0.407143 -1
4 36 47 45 0.95 -1
4 12 6 46 0.95 -1
4 7 30 47 0.39375 -1
4   47 0.2375 -1
4 29 49 47 0.39375 -1
4   48 0.35 -1
4   48 0.35 -1
4   48 0.316667 -1
4 9 33 49 0.95 -1
5 28 22 0 1.05 -1
5   1 0.35 -1
5 48  1 0.633333 -1
5 35  2 0.633333 -1
5   2 0.316667 -1
5 27  3 1.05 -1
5 2  4 1.05 -1
5 3  6 0.6 -1
5 33 30 6 0.407143 -1
5   7 0.42 -1
5 6 47 7 0.57 -1
5 31  8 0.381818 -1
5 48  8 0.381818 -1
5 31 36 8 0.286364 -1
5   9 0.316667 -1
5   9 0.35 -1
5   9 0.35 -1
5 32  10 0.345455 -1
5 36  10 0.345455 -1
5 0 29 10 0.286364 -1
5 20  11 1.05 -1
5   12 0.95 -1
5 9 20 13 0.57 -1
5   13 0.38 -1
5 33  14 0.345455 -1
5 15  14 0.345455 -1
5 24 47 14 0.286364 -1
5 7 38 15 0.45 -1
5 6  15 0.542857 -1
5 4  16 0.345455 -1
5 27  16 0.345455 -1
5 13 25 16 0.259091 -1
5   17 0.35 -1
5 8  17 0.7 -1
5 31 7 18 0.285 -1
5 17 39 18 0.315 -1
5 31  18 0.42 -1
5 35 20 19 0.316667 -1
5 36 47 19 0.35 -1
5 34 42 19 0.35 -1
5   20 0.316667 -1
5 17  20 0.633333 -1
5 13 20 21 1.05 -1
5 3  22 0.525 -1
5 38  22 0.475 -1
5 9 38 23 0.95 -1
5   24 0.316667 -1
5 27  24 0.7 -1
5   25 0.21 -1
5 7  25 0.38 -1
5 48  25 0.42 -1
5 36 41 26 1.05 -1
5 35  27 1.05 -1
5   28 1.05 -1
5   29 0.38 -1
5 15 20 29 0.63 -1
5   30 1.05 -1
5 42  31 0.42 -1
5   31 0.19 -1
5 1  31 0.42 -1
5 35  32 0.7 -1
5   32 0.35 -1
5 42 13 33 0.407143 -1
5   33 0.3 -1
5   33 0.3 -1
5 9  34 0.475 -1
5 13  34 0.475 -1
5   35 0.316667 -1
5   35 0.35 -1
5   35 0.35 -1
5   36 0.2625 -1
5 32  36 0.525 -1
5   36 0.2625 -1
5 7  37 0.466667 -1
5   37 0.211111 -1
5 33 20 37 0.35 -1
5 21 10 38 0.95 -1
5 11  39 0.35 -1
5 7  39 0.35 -1
5 6  39 0.35 -1
5   40 0.35 -1
5 7  40 0.7 -1
5   41 1.05 -1
5   42 0.211111 -1
5 39  42 0.466667 -1
5 49 48 42 0.35 -1
5   43 0.95 -1
5   44 0.35 -1
5 21  44 0.633333 -1
5 47  45 1.05 -1
5 39  46 0.525 -1
5 43  46 0.475 -1
5 38  47 0.7 -1
5   47 0.316667 -1
5   48 0.211111 -1
5 21 6 48 0.35 -1
5 21  48 0.466667 -1
5 18 22 49 0.475 -1
5 48 39 49 0.475 -1
6 32 20 0 0.57 -1
6   0 0.42 -1
6 11 18 1 0.95 -1
6   2 0.42 -1
6 1 47 2 0.63 -1
6   3 0.475 -1
6   3 0.525 -1
6 27 3 4 1.05 -1
6 24 12 5 0.63 -1
6   5 0.38 -1
6   7 0.316667 -1
6 31  7 0.7 -1
6   8 0.95 -1
6 22 11 9 0.525 -1
6 19 8 9 0.525 -1
6   10 0.35 -1
6 29  10 0.633333 -1
6 39  11 0.542857 -1
6 9 10 11 0.407143 -1
6 30  12 1.05 -1
6   13 0.2375 -1
6 49  13 0.475 -1
6   13 0.2375 -1
6 9 10 14 0.285 -1
6 20  14 0.42 -1
6 9 37 14 0.315 -1
6   15 0.2625 -1
6 48 9 15 0.35625 -1
6 19 44 15 0.35625 -1
6   16 0.95 -1
6 20 31 17 1.05 -1
6   18 0.35 -1
6 36  18 0.633333 -1
6   19 0.38 -1
6 48 17 19 0.57 -1
6 13  20 0.381818 -1
6 39  20 0.345455 -1
6 29 13 20 0.259091 -1
6   21 0.2625 -1
6   21 0.2625 -1
6 38  21 0.475 -1
6 7 20 22 1.05 -1
6 47  23 1.05 -1
6   24 0.3 -1
6   24 0.271429 -1
6 40 4 24 0.45 -1
6   25 0.42 -1
6 11 9 25 0.63 -1
6 1  26 1.05 -1
6 30 25 27 0.57 -1
6   27 0.42 -1
6 39  28 0.525 -1
6 13  28 0.525 -1
6   29 0.95 -1
6   30 0.95 -1
6   31 0.42 -1
6 4 47 31 0.63 -1
6   32 0.95 -1
6 11  33 0.7 -1
6   33 0.35 -1
6   34 0.525 -1
6   34 0.475 -1
6 24  35 0.466667 -1
6   35 0.233333 -1
6 37 36 35 0.316667 -1
6 31 39 36 0.95 -1
6 21 29 37 1.05 -1
6 17  38 0.381818 -1
6 35 31 38 0.259091 -1
6 49  38 0.345455 -1
6   39 0.316667 -1
6 22  39 0.7 -1
6 32 3 40 0.525 -1
6 35 1 40 0.475 -1
6 13 23 41 0.63 -1
6   41 0.42 -1
6   42 0.2375 -1
6   42 0.2375 -1
6 0  42 0.475 -1
6   43 0.2375 -1
6 13  43 0.475 -1
6   43 0.2375 -1
6 49  44 0.542857 -1
6 13 35 44 0.407143 -1
6 47 7 45 0.95 -1
6 48 39 46 0.315 -1
6 10  46 0.42 -1
6 22 40 46 0.315 -1
6   47 1.05 -1
6 12  48 0.95 -1
6   49 1.05 -1
7 18 31 0 0.285 -1
7 23  0 0.38 -1
7 39 44 0 0.315 -1
7 4 42 1 0.35 -1
7   1 0.211111 -1
7 48  1 0.422222 -1
7 17 8 2 0.407143 -1
7 18  2 0.542857 -1
7 13 9 3 0.35 -1
7 13 28 3 0.316667 -1
7 44 4 3 0.35 -1
7   4 0.525 -1
7   4 0.475 -1
7 20  5 0.42 -1
7 3  5 0.38 -1
7   5 0.19 -1
7 11  6 0.475 -1
7 28  6 0.525 -1
7   8 0.42 -1
7 43 3 8 0.63 -1
7 33  9 0.525 -1
7   9 0.2625 -1
7   9 0.2625 -1
7   10 0.211111 -1
7 31 17 10 0.35 -1
7 1  10 0.422222 -1
7   11 0.95 -1
7   12 0.2625 -1
7   12 0.2625 -1
7 43  12 0.475 -1
7   13 0.2625 -1
7   13 0.2375 -1
7 3  13 0.525 -1
7   14 0.525 -1
7   14 0.475 -1
7 6  15 1.05 -1
7   16 1.05 -1
7   17 0.42 -1
7 20 35 17 0.57 -1
7 1  18 0.345455 -1
7 38  18 0.381818 -1
7 3 20 18 0.286364 -1
7   19 0.233333 -1
7 44 35 19 0.316667 -1
7 39  19 0.422222 -1
7   20 1.05 -1
7 27 5 21 0.407143 -1
7 0  21 0.542857 -1
7 18  22 0.42 -1
7   22 0.21 -1
7 37  22 0.38 -1
7   23 0.19 -1
7 42  23 0.42 -1
7 29  23 0.38 -1
7   24 0.2625 -1
7   24 0.2375 -1
7 13  24 0.475 -1
7 6 0 25 1.05 -1
7   26 0.95 -1
7   27 0.233333 -1
7 8 41 27 0.316667 -1
7 39  27 0.466667 -1
7 10 4 28 0.95 -1
7   29 0.211111 -1
7 47  29 0.422222 -1
7 39 37 29 0.316667 -1
7 39  30 0.6 -1
7 35 47 30 0.407143 -1
7 29 44 31 0.35625 -1
7   31 0.2625 -1
7 42 29 31 0.35625 -1
7 4  32 0.95 -1
7   33 0.2375 -1
7 27  33 0.475 -1
7   33 0.2375 -1
7   34 0.38 -1
7 31 3 34 0.57 -1
7 13  35 0.95 -1
7 21  36 0.95 -1
7 35 38 37 0.315 -1
7 12 29 37 0.285 -1
7 22  37 0.42 -1
7   38 1.05 -1
7 20  39 0.475 -1
7 31  39 0.475 -1
7 21 1 40 0.475 -1
7 20 28 40 0.475 -1
7   41 0.233333 -1
7 19 31 41 0.35 -1
7 19  41 0.466667 -1
7 15  42 1.05 -1
7 6  43 0.95 -1
7 9 1 44 0.286364 -1
7 27  44 0.345455 -1
7 20  44 0.345455 -1
7 6  45 0.38 -1
7   45 0.21 -1
7 44  45 0.42 -1
7 13 6 46 0.525 -1
7 31 12 46 0.475 -1
7   47 0.211111 -1
7 6 5 47 0.316667 -1
7 21  47 0.422222 -1
7 31  48 0.38 -1
7   48 0.19 -1
7 45  48 0.38 -1
7   49 0.2375 -1
7   49 0.2625 -1
7 30  49 0.525 -1
8   0 1.05 -1
8 9 18 1 0.475 -1
8 31 19 1 0.525 -1
8 31  2 1.05 -1
8 24  3 0.95 -1
8 6 42 4 0.315 -1
8 1  4 0.38 -1
8 10 27 4 0.315 -1
8   5 0.525 -1
8   5 0.475 -1
8 31  6 0.42 -1
8 20 47 6 0.315 -1
8 27 20 6 0.315 -1
8   7 0.95 -1
8 43  9 1.05 -1
8 6  10 0.6 -1
8 48 35 10 0.45 -1
8   11 0.3 -1
8   11 0.3 -1
8 18 13 11 0.407143 -1
8 44  12 0.542857 -1
8 21 47 12 0.45 -1
8   13 1.05 -1
8 36 13 14 0.259091 -1
8 18  14 0.381818 -1
8 31  14 0.345455 -1
8 21  15 1.05 -1
8 29 22 16 0.57 -1
8   16 0.42 -1
8 37 39 17 0.95 -1
8 40  18 0.525 -1
8   18 0.2375 -1
8   18 0.2375 -1
8 42  19 0.466667 -1
8 39 36 19 0.35 -1
8   19 0.211111 -1
8 35  20 1.05 -1
8 6  21 0.525 -1
8 37  21 0.525 -1
8 46 43 22 0.475 -1
8 12 37 22 0.525 -1
8   23 0.475 -1
8   23 0.475 -1
8 4  24 0.475 -1
8 35  24 0.475 -1
8   25 0.95 -1
8 30  26 0.475 -1
8 49  26 0.475 -1
8   27 0.35 -1
8 28  27 0.633333 -1
8 33 19 28 0.315 -1
8 16  28 0.42 -1
8 21 31 28 0.285 -1
8 35 49 29 0.45 -1
8 22  29 0.542857 -1
8   30 0.525 -1
8   30 0.475 -1
8 28  31 0.466667 -1
8 47 35 31 0.316667 -1
8   31 0.211111 -1
8 4 42 32 0.475 -1
8 0 21 32 0.525 -1
8   33 0.42 -1
8 30 3 33 0.57 -1
8   34 0.38 -1
8 31 7 34 0.57 -1
8 40 18 35 0.95 -1
8 20  36 0.525 -1
8   36 0.2625 -1
8   36 0.2625 -1
8 9 21 37 0.45 -1
8   37 0.3 -1
8   37 0.3 -1
8 20  38 0.542857 -1
8 42 36 38 0.45 -1
8 22 11 39 1.05 -1
8 31  40 1.05 -1
8 20  41 0.316667 -1
8 49  41 0.35 -1
8 19  41 0.316667 -1
8 30 16 42 0.63 -1
8   42 0.42 -1
8 4  43 0.38 -1
8   43 0.21 -1
8 47  43 0.38 -1
8 35  44 0.42 -1
8   44 0.19 -1
8 48  44 0.42 -1
8 9  45 0.7 -1
8   45 0.316667 -1
8   46 0.271429 -1
8 23 7 46 0.407143 -1
8   46 0.271429 -1
8 20  47 0.542857 -1
8 27 44 47 0.407143 -1
8 12  48 0.422222 -1
8 33 36 48 0.35 -1
8   48 0.233333 -1
8 44 21 49 1.05 -1
9 7  0 0.95 -1
9 42 40 1 0.57 -1
9   1 0.42 -1
9   2 1.05 -1
9 29 36 3 0.315 -1
9 31 20 3 0.315 -1
9 46  3 0.38 -1
9 33  4 0.422222 -1
9   4 0.211111 -1
9 12 29 4 0.316667 -1
9 13  5 0.542857 -1
9 42 22 5 0.45 -1
9 49  6 0.95 -1
9   7 0.95 -1
9   8 0.271429 -1
9   8 0.271429 -1
9 21 43 8 0.45 -1
9 44  10 0.6 -1
9 39 44 10 0.45 -1
9 47  11 0.525 -1
9   11 0.2375 -1
9   11 0.2375 -1
9 31 22 12 0.95 -1
9   13 0.95 -1
9   14 0.95 -1
9   15 0.525 -1
9   15 0.525 -1
9 19  16 0.95 -1
9 15  17 0.542857 -1
9 44 20 17 0.45 -1
9 29  18 0.345455 -1
9 1 42 18 0.259091 -1
9 41  18 0.345455 -1
9   19 0.95 -1
9 22 44 20 0.57 -1
9   20 0.38 -1
9   21 0.35 -1
9 35  21 0.7 -1
9 40 10 22 0.35 -1
9 17 21 22 0.35 -1
9 23 3 22 0.316667 -1
9   23 0.2375 -1
9   23 0.2375 -1
9 42  23 0.525 -1
9 13  24 1.05 -1
9 31  25 0.542857 -1
9 49 13 25 0.407143 -1
9   26 0.475 -1
9   26 0.525 -1
9 48 36 27 0.475 -1
9 37 30 27 0.525 -1
9 20  28 0.381818 -1
9 14 36 28 0.259091 -1
9 1  28 0.381818 -1
9   29 0.211111 -1
9 48  29 0.466667 -1
9 1 38 29 0.316667 -1
9 19 7 30 0.45 -1
9 37  30 0.542857 -1
9 5 36 31 1.05 -1
9 0 49 32 1.05 -1
9   33 0.38 -1
9 0 48 33 0.63 -1
9 20  34 0.466667 -1
9   34 0.211111 -1
9 32 21 34 0.35 -1
9 5 31 35 0.45 -1
9 47  35 0.542857 -1
9 6 37 36 0.39375 -1
9 13 17 36 0.35625 -1
9   36 0.2375 -1
9   37 0.19 -1
9 19  37 0.42 -1
9 3  37 0.38 -1
9   38 0.211111 -1
9 21  38 0.422222 -1
9 44 7 38 0.316667 -1
9 27 37 39 1.05 -1
9 22  40 0.475 -1
9 6  40 0.475 -1
9   41 0.35 -1
9 46  41 0.7 -1
9 38 26 42 0.63 -1
9   42 0.42 -1
9   43 0.316667 -1
9 36  43 0.633333 -1
9 22  44 0.542857 -1
9 31 29 44 0.407143 -1
9   45 0.95 -1
9   46 0.475 -1
9   46 0.475 -1
9 32 6 47 0.316667 -1
9   47 0.211111 -1
9 39  47 0.466667 -1
9   48 0.95 -1
9 40 8 49 0.316667 -1
9 5 22 49 0.35 -1
9 39 46 49 0.316667 -1
10 19 30 0 0.525 -1
10 13 32 0 0.525 -1
10 9 47 1 0.63 -1
10   1 0.42 -1
10 37  2 0.316667 -1
10 6  2 0.316667 -1
10 48  2 0.35 -1
10 13  3 0.422222 -1
10   3 0.211111 -1
10 12 29 3 0.35 -1
10   4 0.38 -1
10 36 19 4 0.63 -1
10 37 29 5 0.525 -1
10 15 6 5 0.525 -1
10 31 33 6 0.315 -1
10 7  6 0.38 -1
10 43 20 6 0.285 -1
10 48  7 0.422222 -1
10 16 35 7 0.316667 -1
10   7 0.233333 -1
10 9 47 8 0.57 -1
10   8 0.42 -1
10 32 46 9 0.475 -1
10 30 44 9 0.525 -1
10 4  11 0.381818 -1
10 31  11 0.345455 -1
10 49 7 11 0.286364 -1
10 20  12 0.42 -1
10 43  12 0.38 -1
10   12 0.19 -1
10   13 1.05 -1
10 29 40 14 1.05 -1
10 33 32 15 0.45 -1
10 38  15 0.6 -1
10 24  16 1.05 -1
10 31  17 0.542857 -1
10 7 39 17 0.45 -1
10 38  18 0.475 -1
10 42  18 0.525 -1
10   19 0.42 -1
10 49 20 19 0.63 -1
10 39  20 0.6 -1
10 17 48 20 0.407143 -1
10 1  21 0.633333 -1
10   21 0.316667 -1
10 49 44 22 0.315 -1
10 12 13 22 0.285 -1
10 31  22 0.38 -1
10   23 0.95 -1
10 33  24 0.42 -1
10   24 0.21 -1
10 49  24 0.42 -1
10 36 7 25 0.525 -1
10 40 20 25 0.525 -1
10 9 0 26 0.407143 -1
10 29  26 0.542857 -1
10 39  27 0.42 -1
10 42  27 0.42 -1
10   27 0.21 -1
10 17 27 28 0.286364 -1
10 42  28 0.345455 -1
