3   28 0.333333 -1
3 24  28 0.666667 -1
3 8  29 1 -1
3   30 0.222222 -1
3 5 25 30 0.333333 -1
3 26  30 0.444444 -1
3   31 0.285714 -1
3 47 49 31 0.428571 -1
3   31 0.285714 -1
3   32 0.222222 -1
3 28 20 32 0.333333 -1
3 11  32 0.444444 -1
3 13  33 0.5 -1
3 0  33 0.5 -1
3   34 0.222222 -1
3 14  34 0.444444 -1
3 43 22 34 0.333333 -1
3   35 1 -1
3 5 22 36 0.6 -1
3   36 0.4 -1
3 13  37 0.571429 -1
3 6 14 37 0.428571 -1
3   38 1 -1
3 0 7 39 1 -1
3 0 2 40 0.428571 -1
3   40 0.285714 -1
3   40 0.285714 -1
3 13  41 1 -1
3 1  42 0.666667 -1
3   42 0.333333 -1
3 34  43 1 -1
3   44 0.4 -1
3 39 11 44 0.6 -1
3 39 0 45 1 -1
3 32 23 46 1 -1
3 34  47 0.4 -1
3 44  47 0.4 -1
3   47 0.2 -1
3 18  48 1 -1
3 22 26 49 0.6 -1
3   49 0.4 -1
4 22 20 0 1 -1
4 37  1 1 -1
4 8 14 2 1 -1
4   3 0.25 -1
4   3 0.25 -1
4 16  3 0.5 -1
4 9  5 0.333333 -1
4 14  5 0.333333 -1
4 36  5 0.333333 -1
4 18  6 1 -1
4   7 0.4 -1
4 13 16 7 0.6 -1
4   8 0.25 -1
4 43  8 0.5 -1
4   8 0.25 -1
4 49  9 0.666667 -1
4   9 0.333333 -1
4 22  10 0.444444 -1
4   10 0.222222 -1
4 13 14 10 0.333333 -1
4   11 1 -1
4 39 5 12 0.6 -1
4   12 0.4 -1
4   13 0.222222 -1
4 22 6 13 0.333333 -1
4 22  13 0.444444 -1
4 13  14 1 -1
4 49 48 15 1 -1
4 7 10 16 0.333333 -1
4   16 0.222222 -1
4 27  16 0.444444 -1
4 7 1 17 1 -1
4   18 0.5 -1
4   18 0.5 -1
4   19 0.4 -1
4 47 15 19 0.6 -1
4   20 0.333333 -1
4   20 0.333333 -1
4   20 0.333333 -1
4   21 0.4 -1
4 32 34 21 0.6 -1
4   22 0.333333 -1
4 14  22 0.666667 -1
4 28 16 23 0.5 -1
4 48 37 23 0.5 -1
4 39 0 24 0.3 -1
4 18 44 24 0.3 -1
4 46  24 0.4 -1
4   25 0.222222 -1
4 13 49 25 0.333333 -1
4 46  25 0.444444 -1
4   26 0.333333 -1
4 37  26 0.666667 -1
4 33 25 27 0.5 -1
4 44 38 27 0.5 -1
4   28 0.333333 -1
4 32  28 0.666667 -1
4 35  29 1 -1
4   30 0.333333 -1
4 17  30 0.666667 -1
4 18 5 31 1 -1
4 14  32 0.4 -1
4 17  32 0.4 -1
4   32 0.2 -1
4 48  33 0.571429 -1
4 31 32 33 0.428571 -1
4 7 40 34 0.333333 -1
4 0  34 0.444444 -1
4   34 0.222222 -1
4 2 26 35 1 -1
4 40 26 36 0.6 -1
4   36 0.4 -1
4   37 0.2 -1
4 1  37 0.4 -1
4 10  37 0.4 -1
4 47  38 1 -1
4 28 17 39 1 -1
4 26  40 0.4 -1
4 48  40 0.4 -1
4   40 0.2 -1
4   41 0.5 -1
4   41 0.5 -1
4   42 0.222222 -1
4 24  42 0.444444 -1
4 49 34 42 0.333333 -1
4 18 27 43 0.375 -1
4   43 0.25 -1
4 16 27 43 0.375 -1
4 5  44 0.5 -1
4   44 0.25 -1
4   44 0.25 -1
4 16 26 45 1 -1
4 1 40 46 1 -1
4   47 0.222222 -1
4 6  47 0.444444 -1
4 42 49 47 0.333333 -1
4 25 29 48 1 -1
4 33  49 0.363636 -1
4 6 23 49 0.272727 -1
4 32  49 0.363636 -1
5 6 22 0 0.428571 -1
5 31  0 0.571429 -1
5   1 1 -1
5 14 27 2 0.333333 -1
5 0 11 2 0.333333 -1
5 20 13 2 0.333333 -1
5 16  3 0.363636 -1
5 46  3 0.363636 -1
5 6 20 3 0.272727 -1
5   4 0.222222 -1
5 37  4 0.444444 -1
5 6 9 4 0.333333 -1
5 16 34 6 0.428571 -1
5 25  6 0.571429 -1
5 18 2 7 0.333333 -1
5 32 11 7 0.333333 -1
5 49 9 7 0.333333 -1
5   8 0.333333 -1
5 0  8 0.666667 -1
5   9 0.4 -1
5 44 18 9 0.6 -1
5 34 29 10 0.5 -1
5 25 26 10 0.5 -1
5   11 1 -1
5 46 7 12 1 -1
5   13 0.25 -1
5 31 32 13 0.375 -1
5 17 25 13 0.375 -1
5 15  14 0.5 -1
5 39  14 0.5 -1
5   15 0.285714 -1
5   15 0.285714 -1
5 8 47 15 0.428571 -1
5   16 1 -1
5 39 44 17 1 -1
5   18 0.5 -1
5   18 0.5 -1
5 6  19 0.5 -1
5 17  19 0.5 -1
5   20 0.25 -1
5   20 0.25 -1
5 2  20 0.5 -1
5 29  21 0.571429 -1
5 39 14 21 0.428571 -1
5 11 27 22 1 -1
5   23 1 -1
5   24 0.25 -1
5 40 44 24 0.375 -1
5 8 46 24 0.375 -1
5 7 32 25 0.5 -1
5 46 39 25 0.5 -1
5 48 9 26 1 -1
5 39 40 27 1 -1
5 14  28 0.4 -1
5 47  28 0.4 -1
5   28 0.2 -1
5 42 0 29 0.6 -1
5   29 0.4 -1
5 28 34 30 0.5 -1
5 48 29 30 0.5 -1
5 8 23 31 0.5 -1
5 42 46 31 0.5 -1
5 25  32 0.5 -1
5 6  32 0.5 -1
5   33 0.333333 -1
5 8  33 0.666667 -1
5   34 0.222222 -1
5 6 29 34 0.333333 -1
5 16  34 0.444444 -1
5 33  35 0.363636 -1
5 43  35 0.363636 -1
5 0 17 35 0.272727 -1
5 25  36 0.5 -1
5 47  36 0.5 -1
5   37 0.25 -1
5   37 0.25 -1
5 39  37 0.5 -1
5 29  38 0.4 -1
5   38 0.2 -1
5 22  38 0.4 -1
5 0  39 0.666667 -1
5   39 0.333333 -1
5   40 1 -1
5 7  41 0.4 -1
5 44 11 41 0.3 -1
5 44 24 41 0.3 -1
5 20  42 1 -1
5 29 49 43 1 -1
5 3  44 1 -1
5 13  45 0.666667 -1
5   45 0.333333 -1
5 11 49 46 1 -1
5 29  47 1 -1
5 35 39 48 0.3 -1
5 8 22 48 0.3 -1
5 3  48 0.4 -1
5 14  49 1 -1
6 39 32 0 0.333333 -1
6   0 0.222222 -1
6 13  0 0.444444 -1
6 2  1 0.571429 -1
6 36 27 1 0.428571 -1
6 24  2 0.4 -1
6 34  2 0.4 -1
6   2 0.2 -1
6 33  3 0.4 -1
6 42  3 0.4 -1
6   3 0.2 -1
6 13 44 4 1 -1
6 32 14 5 1 -1
6   7 1 -1
6 32 48 8 1 -1
6 18  9 0.571429 -1
6 22 49 9 0.428571 -1
6 42  10 0.666667 -1
6   10 0.333333 -1
6   11 1 -1
6 28 8 12 0.6 -1
6   12 0.4 -1
6 14 23 13 0.3 -1
6 18  13 0.4 -1
6 28 26 13 0.3 -1
6   14 0.25 -1
6 46 1 14 0.375 -1
6 28 16 14 0.375 -1
6 0  15 0.666667 -1
6   15 0.333333 -1
6   16 0.4 -1
6 40 47 16 0.6 -1
6   17 1 -1
6 26  18 0.363636 -1
6 5  18 0.363636 -1
6 25 31 18 0.272727 -1
6 11  19 0.363636 -1
6 5 40 19 0.272727 -1
6 9  19 0.363636 -1
6 22 32 20 1 -1
6 24 13 21 1 -1
6   22 0.222222 -1
6 2  22 0.444444 -1
6 29 25 22 0.333333 -1
6 5  23 0.4 -1
6 37  23 0.4 -1
6   23 0.2 -1
6 45  24 1 -1
6   25 0.333333 -1
6 35  25 0.666667 -1
6 34 39 26 0.428571 -1
6   26 0.285714 -1
6   26 0.285714 -1
6   27 0.222222 -1
6 33  27 0.444444 -1
6 31 17 27 0.333333 -1
6 35 40 28 1 -1
6 31 49 29 1 -1
6 28  30 1 -1
6 22  31 1 -1
6 43  32 1 -1
6 8  33 0.363636 -1
6 18 27 33 0.272727 -1
6 43  33 0.363636 -1
6   34 0.285714 -1
6   34 0.285714 -1
6 9 40 34 0.428571 -1
6   35 0.5 -1
6   35 0.5 -1
6 39  36 1 -1
6 46  37 0.444444 -1
6 43 39 37 0.333333 -1
6   37 0.222222 -1
6 5  38 0.5 -1
6 37  38 0.5 -1
6 11 29 39 0.333333 -1
6   39 0.222222 -1
6 22  39 0.444444 -1
6   40 0.222222 -1
6 1  40 0.444444 -1
6 49 43 40 0.333333 -1
6 7 26 41 0.6 -1
6   41 0.4 -1
6   42 0.333333 -1
6 37  42 0.666667 -1
6 27  43 0.5 -1
6 14  43 0.5 -1
6   44 0.25 -1
6   44 0.25 -1
6 42  44 0.5 -1
6   45 0.4 -1
6 22 32 45 0.6 -1
6   46 0.222222 -1
6 36  46 0.444444 -1
6 5 43 46 0.333333 -1
6   47 0.4 -1
6 44 16 47 0.6 -1
6 8 22 48 0.5 -1
6 46 18 48 0.5 -1
6   49 1 -1
7   0 1 -1
7 44 48 1 1 -1
7   2 1 -1
7 31 0 3 0.333333 -1
7   3 0.222222 -1
7 16  3 0.444444 -1
7   4 0.333333 -1
7 18  4 0.666667 -1
7 48 8 5 1 -1
7 5 35 6 1 -1
7   8 1 -1
7 6  9 0.666667 -1
7   9 0.333333 -1
7 0 8 10 1 -1
7 45  11 1 -1
7   12 1 -1
7 8 39 13 1 -1
7 16  14 0.5 -1
7 20  14 0.5 -1
7   15 0.4 -1
7 26 18 15 0.6 -1
7 8  16 1 -1
7 34  17 0.4 -1
7 5  17 0.4 -1
7   17 0.2 -1
7   18 0.333333 -1
7 16  18 0.666667 -1
7 25  19 1 -1
7   20 1 -1
7   21 0.25 -1
7   21 0.25 -1
7 13  21 0.5 -1
7 27 16 22 0.5 -1
7 18 2 22 0.5 -1
7 0 39 23 1 -1
7 40  24 0.571429 -1
7 2 6 24 0.428571 -1
7   25 1 -1
7   26 1 -1
7 28  27 0.4 -1
7   27 0.2 -1
7 0  27 0.4 -1
7 20 5 28 0.3 -1
7 32 20 28 0.3 -1
7 34  28 0.4 -1
7 47  29 0.5 -1
7 20  29 0.5 -1
7 39 9 30 0.5 -1
7 14 1 30 0.5 -1
7 16  31 0.5 -1
7 14  31 0.5 -1
7 18  32 0.444444 -1
7 40 9 32 0.333333 -1
7   32 0.222222 -1
7 46  33 0.444444 -1
7 22 48 33 0.333333 -1
7   33 0.222222 -1
7 1  34 1 -1
7 39 49 35 0.428571 -1
7   35 0.285714 -1
7   35 0.285714 -1
7 15 28 36 0.272727 -1
7 5  36 0.363636 -1
7 18  36 0.363636 -1
7 31 2 37 0.3 -1
7 16 25 37 0.3 -1
7 8  37 0.4 -1
7 25  38 1 -1
7 37 14 39 0.6 -1
7   39 0.4 -1
7 25  40 0.363636 -1
7 27 28 40 0.272727 -1
7 35  40 0.363636 -1
7   41 0.4 -1
7 20 16 41 0.6 -1
7 37  42 0.5 -1
7 48  42 0.5 -1
7 49  43 0.4 -1
7 1  43 0.4 -1
7   43 0.2 -1
7 45 17 44 0.428571 -1
7 34  44 0.571429 -1
7 46 1 45 0.375 -1
7 24 46 45 0.375 -1
7   45 0.25 -1
7 5  46 0.5 -1
7 33  46 0.5 -1
7 2 23 47 0.3 -1
7 25 10 47 0.3 -1
7 36  47 0.4 -1
7   48 0.25 -1
7 29  48 0.5 -1
7   48 0.25 -1
7 9  49 1 -1
8 11 49 0 1 -1
8 27  1 0.5 -1
8   1 0.25 -1
8   1 0.25 -1
8   2 0.222222 -1
8 29  2 0.444444 -1
8 36 25 2 0.333333 -1
8   3 0.333333 -1
8 35  3 0.666667 -1
8 26 49 4 0.375 -1
8   4 0.25 -1
8 34 5 4 0.375 -1
8 48 22 5 0.428571 -1
8 27  5 0.571429 -1
8 31 14 6 1 -1
8   7 0.333333 -1
8 11  7 0.666667 -1
8 0 42 9 1 -1
8 0 14 10 0.272727 -1
8 44  10 0.363636 -1
8 2  10 0.363636 -1
8   11 0.333333 -1
8 18  11 0.666667 -1
8 11  12 1 -1
8 27 11 13 1 -1
8 24  14 0.5 -1
8   14 0.25 -1
8   14 0.25 -1
8 31 22 15 0.3 -1
8 17 26 15 0.3 -1
8 16  15 0.4 -1
8 11 43 16 1 -1
8 20 44 17 0.333333 -1
8 20  17 0.444444 -1
8   17 0.222222 -1
8   18 0.5 -1
8   18 0.5 -1
8   19 0.222222 -1
8 39 18 19 0.333333 -1
8 2  19 0.444444 -1
8 26 27 20 0.428571 -1
8 18  20 0.571429 -1
8   21 0.4 -1
8 49 6 21 0.6 -1
8 39 18 22 1 -1
8 17 29 23 0.333333 -1
8 5  23 0.444444 -1
8   23 0.222222 -1
8   24 0.4 -1
8 29 7 24 0.6 -1
8   25 1 -1
8 49 11 26 0.6 -1
8   26 0.4 -1
8 40 7 27 1 -1
8 27  28 1 -1
8 16 5 29 0.5 -1
8 11 40 29 0.5 -1
8 6  30 0.5 -1
8 28  30 0.5 -1
8 34 15 31 1 -1
8 13  32 0.4 -1
8 33 2 32 0.3 -1
8 6 39 32 0.3 -1
8 43 42 33 0.3 -1
8 6  33 0.4 -1
8 39 0 33 0.3 -1
8   34 0.4 -1
8 48 42 34 0.6 -1
8   35 1 -1
8 13  36 1 -1
8   37 0.4 -1
8 49 14 37 0.6 -1
8 17  38 0.5 -1
8 49  38 0.5 -1
8 15  39 1 -1
8 13 46 40 0.5 -1
8 18 39 40 0.5 -1
8   41 0.5 -1
8   41 0.5 -1
8 0  42 0.666667 -1
8   42 0.333333 -1
8 1  43 0.666667 -1
8   43 0.333333 -1
8 6  44 0.666667 -1
8   44 0.333333 -1
8 1 14 45 0.333333 -1
8 29  45 0.444444 -1
8   45 0.222222 -1
8   46 0.25 -1
8 6  46 0.5 -1
8   46 0.25 -1
8 29 2 47 1 -1
8   48 0.222222 -1
8 13 2 48 0.333333 -1
8 6  48 0.444444 -1
8   49 0.333333 -1
8 9  49 0.666667 -1
9 13 46 0 0.428571 -1
9   0 0.285714 -1
9   0 0.285714 -1
9   1 0.285714 -1
9 43 37 1 0.428571 -1
9   1 0.285714 -1
9 35  2 0.5 -1
9 26  2 0.5 -1
9 49  3 0.571429 -1
9 43 6 3 0.428571 -1
9 26 8 4 1 -1
9   5 0.333333 -1
9 1  5 0.666667 -1
9   6 1 -1
9 5 32 7 0.6 -1
9   7 0.4 -1
9   8 1 -1
9   10 0.285714 -1
9 17 48 10 0.428571 -1
9   10 0.285714 -1
9 15  11 0.363636 -1
9 49  11 0.363636 -1
9 8 44 11 0.272727 -1
9   12 0.333333 -1
9 38  12 0.666667 -1
9 32  13 0.444444 -1
9 46 0 13 0.333333 -1
9   13 0.222222 -1
9   14 0.25 -1
9   14 0.25 -1
9 39  14 0.5 -1
9   15 0.25 -1
9 18  15 0.5 -1
9   15 0.25 -1
9 7  16 0.5 -1
9 28  16 0.5 -1
9 14  17 0.4 -1
9 22 16 17 0.3 -1
9 14 34 17 0.3 -1
9 2 23 18 0.6 -1
9   18 0.4 -1
9 27  19 1 -1
9 29  20 0.571429 -1
9 49 33 20 0.428571 -1
9 28  21 0.4 -1
9 16  21 0.4 -1
9   21 0.2 -1
9 5 49 22 0.428571 -1
9 27  22 0.571429 -1
9 43 48 23 0.3 -1
9 27 13 23 0.3 -1
9 31  23 0.4 -1
9 7 31 24 1 -1
9 26  25 1 -1
9   26 1 -1
9 29  27 1 -1
9 13 7 28 0.333333 -1
9   28 0.222222 -1
9 48  28 0.444444 -1
9 34  29 0.363636 -1
9 7  29 0.363636 -1
9 36 14 29 0.272727 -1
9   30 0.285714 -1
9 33 1 30 0.428571 -1
9   30 0.285714 -1
9 25 0 31 1 -1
9   32 1 -1
9 36 14 33 1 -1
9   34 1 -1
9 11  35 0.666667 -1
9   35 0.333333 -1
9   36 0.333333 -1
9 13  36 0.666667 -1
9 17 25 37 0.333333 -1
9 2 27 37 0.333333 -1
9 7 42 37 0.333333 -1
9   38 0.222222 -1
9 16 39 38 0.333333 -1
9 1  38 0.444444 -1
9 48  39 0.444444 -1
9 10 2 39 0.333333 -1
9   39 0.222222 -1
9   40 0.285714 -1
9 47 32 40 0.428571 -1
9   40 0.285714 -1
9 25 48 41 0.375 -1
9   41 0.25 -1
9 46 34 41 0.375 -1
9 26  42 1 -1
9 1  43 0.666667 -1
9   43 0.333333 -1
9   44 0.5 -1
9   44 0.5 -1
9 5  45 1 -1
9 34 6 46 0.6 -1
9   46 0.4 -1
9   47 1 -1
9   48 0.25 -1
9   48 0.25 -1
9 14  48 0.5 -1
9   49 0.222222 -1
9 47  49 0.444444 -1
9 45 5 49 0.333333 -1
10 25 9 0 1 -1
10   1 1 -1
10 34 7 2 0.3 -1
10 18  2 0.4 -1
10 11 5 2 0.3 -1
10 25  3 0.4 -1
10 2  3 0.4 -1
10   3 0.2 -1
10   4 1 -1
10 7  5 1 -1
10   6 0.285714 -1
10 11 49 6 0.428571 -1
10   6 0.285714 -1
10 32  7 0.666667 -1
10   7 0.333333 -1
10 5  8 0.4 -1
10 35 27 8 0.3 -1
10 16 6 8 0.3 -1
10 40  9 1 -1
10   11 0.333333 -1
10   11 0.333333 -1
10   11 0.333333 -1
10 22  12 1 -1
10   13 1 -1
10 28 9 14 0.333333 -1
10 32  14 0.444444 -1
10   14 0.222222 -1
10   15 0.25 -1
10   15 0.25 -1
10 8  15 0.5 -1
10 27  16 0.571429 -1
10 8 49 16 0.428571 -1
10   17 0.222222 -1
10 48 26 17 0.333333 -1
10 18  17 0.444444 -1
10 2  18 0.571429 -1
10 9 8 18 0.428571 -1
10 2 24 19 1 -1
10   20 1 -1
10   21 1 -1
10 5  22 1 -1
10 7  23 1 -1
10 16 20 24 0.428571 -1
10 44  24 0.571429 -1
10 5 26 25 0.3 -1
10 13 45 25 0.3 -1
10 8  25 0.4 -1
10 49  26 0.571429 -1
10 39 29 26 0.428571 -1
10 13 0 27 0.333333 -1
10 49  27 0.444444 -1
10   27 0.222222 -1
10   28 0.5 -1
10   28 0.5 -1
10 36  29 1 -1
10 9  30 0.5 -1
10 8  30 0.5 -1
10 5 13 31 0.428571 -1
10 39  31 0.571429 -1
10 28 18 32 0.3 -1
10 39 29 32 0.3 -1
10 39  32 0.4 -1
10 34  33 1 -1
10   34 0.222222 -1
10 0  34 0.444444 -1
10 27 29 34 0.333333 -1
10   35 0.25 -1
10 44  35 0.5 -1
10   35 0.25 -1
10 9  36 0.666667 -1
10   36 0.333333 -1
10   37 0.333333 -1
10 49  37 0.666667 -1
10 28  38 0.666667 -1
10   38 0.333333 -1
10 16 22 39 0.375 -1
10   39 0.25 -1
10 0 27 39 0.375 -1
10   40 0.285714 -1
10 39 6 40 0.428571 -1
10   40 0.285714 -1
10 11 17 41 0.333333 -1
10 1  41 0.444444 -1
10   41 0.222222 -1
10 32  42 0.5 -1
