4   11 0.316667 -1
4 5 21 12 0.475 -1
4 17 43 12 0.475 -1
4 32  13 1.05 -1
4   14 0.95 -1
4   15 0.316667 -1
4 18  15 0.633333 -1
4 27  16 0.95 -1
4 18  17 0.95 -1
4 37 2 18 0.407143 -1
4 13  18 0.542857 -1
4 38 33 19 0.95 -1
4 17  20 1.05 -1
4 5 33 21 0.407143 -1
4 30  21 0.542857 -1
4 36 15 22 0.57 -1
4   22 0.42 -1
4 9 12 23 0.35 -1
4 27  23 0.466667 -1
4   23 0.211111 -1
4 39 21 24 0.475 -1
4 43 47 24 0.525 -1
4 15 46 25 0.95 -1
4 47  26 1.05 -1
4 25 2 27 0.525 -1
4 5 21 27 0.475 -1
4 13  28 0.95 -1
4   29 0.211111 -1
4 7  29 0.466667 -1
4 36 40 29 0.316667 -1
4 25 26 30 0.63 -1
4   30 0.42 -1
4 33 2 31 0.39375 -1
4 44 13 31 0.35625 -1
4   31 0.2625 -1
4   32 0.38 -1
4 46 18 32 0.63 -1
4 41 6 33 1.05 -1
4   34 0.211111 -1
4 2 15 34 0.35 -1
4 40  34 0.466667 -1
4   35 0.2625 -1
4 29  35 0.475 -1
4   35 0.2375 -1
4 26  36 0.6 -1
4 43 12 36 0.407143 -1
4 23  37 0.42 -1
4 15  37 0.38 -1
4   37 0.19 -1
4 43  38 0.525 -1
4 2  38 0.525 -1
4 37 15 39 0.315 -1
4 49  39 0.38 -1
4 38 48 39 0.285 -1
4 13 17 40 0.63 -1
4   40 0.42 -1
4 9  41 0.95 -1
4   42 0.271429 -1
4 44 15 42 0.407143 -1
4   42 0.3 -1
4 32  43 0.42 -1
4   43 0.19 -1
4 35  43 0.38 -1
4 31  44 0.475 -1
4   44 0.2625 -1
4   44 0.2625 -1
4 26  45 1.05 -1
4 16  46 0.95 -1
4   47 0.38 -1
4 39 8 47 0.57 -1
4   48 0.2625 -1
4   48 0.2625 -1
4 9  48 0.475 -1
4 13  49 0.475 -1
4   49 0.2375 -1
4   49 0.2625 -1
5   0 0.475 -1
5   0 0.525 -1
5 2  1 0.475 -1
5 46  1 0.525 -1
5 21  2 0.466667 -1
5   2 0.233333 -1
5 26 37 2 0.35 -1
5 40 4 3 0.45 -1
5 42  3 0.542857 -1
5 2  4 0.42 -1
5 41  4 0.42 -1
5   4 0.19 -1
5 35 42 6 0.475 -1
5 48 18 6 0.475 -1
5 39 12 7 0.39375 -1
5 38 4 7 0.39375 -1
5   7 0.2625 -1
5 40  8 1.05 -1
5 33  9 0.95 -1
5 26  10 0.95 -1
5   11 0.316667 -1
5 12  11 0.7 -1
5 47 39 12 1.05 -1
5 9 21 13 0.407143 -1
5 6  13 0.6 -1
5   14 0.95 -1
5 30  15 1.05 -1
5   16 0.525 -1
5   16 0.525 -1
5 38 43 17 0.95 -1
5   18 1.05 -1
5   19 0.38 -1
5 32 11 19 0.63 -1
5 15 35 20 1.05 -1
5 44 33 21 0.95 -1
5 44  22 0.38 -1
5 42 48 22 0.315 -1
5 2 45 22 0.315 -1
5 14 43 23 0.95 -1
5 32 46 24 0.525 -1
5 23 25 24 0.475 -1
5   25 0.271429 -1
5 41 48 25 0.45 -1
5   25 0.271429 -1
5 4 28 26 0.63 -1
5   26 0.42 -1
5 26  27 0.345455 -1
5 14  27 0.381818 -1
5 21 24 27 0.286364 -1
5 22  28 0.95 -1
5 25 12 29 0.45 -1
5 37  29 0.6 -1
5 34  30 0.345455 -1
5 6 4 30 0.259091 -1
5 9  30 0.381818 -1
5 47 46 31 0.35 -1
5   31 0.211111 -1
5 0  31 0.466667 -1
5 36 37 32 0.35 -1
5   32 0.211111 -1
5 46  32 0.422222 -1
5 25 14 33 0.316667 -1
5 46 11 33 0.35 -1
5 17 42 33 0.316667 -1
5 14  34 0.38 -1
5 32  34 0.38 -1
5   34 0.19 -1
5 15 0 35 1.05 -1
5 16  36 0.466667 -1
5   36 0.233333 -1
5 4 9 36 0.316667 -1
5 44  37 1.05 -1
5 4 49 38 0.525 -1
5 47 33 38 0.475 -1
5 23  39 0.345455 -1
5 17 7 39 0.259091 -1
5 25  39 0.381818 -1
5 6 14 40 1.05 -1
5   41 0.95 -1
5 12  42 0.95 -1
5 47 9 43 0.45 -1
5 25  43 0.542857 -1
5   44 0.3 -1
5 0 43 44 0.45 -1
5   44 0.3 -1
5 2 14 45 0.407143 -1
5 4  45 0.6 -1
5 7  46 0.475 -1
5 25  46 0.475 -1
5 30  47 0.422222 -1
5   47 0.233333 -1
5 2 37 47 0.35 -1
5 13  48 0.95 -1
5 14 0 49 0.407143 -1
5 38  49 0.542857 -1
6   0 0.19 -1
6 12  0 0.42 -1
6 4  0 0.42 -1
6 25 2 1 0.95 -1
6 0  2 0.7 -1
6   2 0.316667 -1
6 26  3 0.475 -1
6 0  3 0.475 -1
6 25  4 1.05 -1
6 16 31 5 0.407143 -1
6 4  5 0.542857 -1
6 32  7 0.475 -1
6 21  7 0.475 -1
6   8 0.95 -1
6   9 1.05 -1
6 17  10 0.95 -1
6   11 0.475 -1
6   11 0.475 -1
6   12 0.2625 -1
6   12 0.2375 -1
6 18  12 0.525 -1
6   13 0.2375 -1
6 15 48 13 0.39375 -1
6 46 18 13 0.35625 -1
6   14 0.21 -1
6 27  14 0.38 -1
6 40  14 0.42 -1
6   15 0.35 -1
6   15 0.316667 -1
6   15 0.316667 -1
6 22  16 0.95 -1
6 32 39 17 0.45 -1
6 35  17 0.6 -1
6 36 48 18 0.45 -1
6 23  18 0.542857 -1
6 47 33 19 0.316667 -1
6 23 14 19 0.35 -1
6 45 35 19 0.35 -1
6   20 1.05 -1
6   21 0.271429 -1
6 32 23 21 0.407143 -1
6   21 0.3 -1
6 0  22 0.466667 -1
6 18 23 22 0.316667 -1
6   22 0.233333 -1
6   23 0.21 -1
6 40  23 0.42 -1
6 19  23 0.38 -1
6 14  24 0.38 -1
6   24 0.19 -1
6 13  24 0.42 -1
6 43 28 25 0.259091 -1
6 9  25 0.381818 -1
6 21  25 0.345455 -1
6 23 18 26 0.525 -1
6 43 5 26 0.525 -1
6 0  27 0.633333 -1
6   27 0.316667 -1
6   28 0.95 -1
6   29 0.233333 -1
6 21 12 29 0.35 -1
6 38  29 0.422222 -1
6   30 0.95 -1
6 42 34 31 0.316667 -1
6   31 0.233333 -1
6 13  31 0.466667 -1
6   32 1.05 -1
6 21  33 0.7 -1
6   33 0.35 -1
6   34 0.211111 -1
6 23  34 0.466667 -1
6 40 0 34 0.316667 -1
6 2  35 1.05 -1
6 8 13 36 0.286364 -1
6 5  36 0.381818 -1
6 37  36 0.381818 -1
6 33  37 0.525 -1
6 0  37 0.475 -1
6   38 0.95 -1
6 48 43 39 0.407143 -1
6 32  39 0.542857 -1
6 38  40 0.542857 -1
6 31 25 40 0.407143 -1
6 46 42 41 0.95 -1
6   42 0.475 -1
6   42 0.475 -1
6 31 4 43 0.39375 -1
6 25 37 43 0.39375 -1
6   43 0.2375 -1
6 38 5 44 0.259091 -1
6 33  44 0.381818 -1
6 45  44 0.345455 -1
6   45 0.3 -1
6   45 0.271429 -1
6 13 44 45 0.407143 -1
6 35 36 46 0.95 -1
6   47 0.95 -1
6 18 39 48 0.407143 -1
6 43  48 0.542857 -1
6 32 37 49 0.45 -1
6 5  49 0.6 -1
7   0 1.05 -1
7   1 0.38 -1
7 6 15 1 0.57 -1
7 12 39 2 0.475 -1
7 13 5 2 0.475 -1
7   3 1.05 -1
7   4 0.95 -1
7 18 37 5 1.05 -1
7 30  6 0.42 -1
7 34  6 0.38 -1
7   6 0.19 -1
7 33 4 8 1.05 -1
7 6 49 9 0.45 -1
7 12  9 0.6 -1
7   10 0.21 -1
7 48  10 0.38 -1
7 36  10 0.38 -1
7   11 0.525 -1
7   11 0.475 -1
7 26 43 12 0.315 -1
7 13 26 12 0.285 -1
7 19  12 0.42 -1
7 21  13 0.7 -1
7   13 0.316667 -1
7 13 33 14 0.286364 -1
7 45  14 0.345455 -1
7 25  14 0.345455 -1
7 33 0 15 0.407143 -1
7 16  15 0.542857 -1
7 37  16 0.7 -1
7   16 0.316667 -1
7   17 0.2375 -1
7   17 0.2625 -1
7 47  17 0.525 -1
7 28 4 18 0.35 -1
7 43 35 18 0.35 -1
7 39 19 18 0.316667 -1
7 13  19 1.05 -1
7   20 0.475 -1
7   20 0.475 -1
7   21 0.525 -1
7   21 0.475 -1
7   22 1.05 -1
7   23 0.42 -1
7 49 27 23 0.57 -1
7   24 0.475 -1
7   24 0.475 -1
7   25 1.05 -1
7 36  26 0.345455 -1
7 41  26 0.345455 -1
7 18 2 26 0.286364 -1
7 47  27 0.95 -1
7 10 14 28 0.95 -1
7 43  29 0.525 -1
7 19  29 0.475 -1
7   30 0.316667 -1
7 17  30 0.633333 -1
7 19 4 31 0.57 -1
7   31 0.42 -1
7 14  32 0.381818 -1
7 0  32 0.345455 -1
7 31 33 32 0.259091 -1
7   33 0.525 -1
7   33 0.525 -1
7   34 0.35 -1
7 26  34 0.633333 -1
7   35 0.21 -1
7 30  35 0.38 -1
7 0  35 0.38 -1
7   36 0.3 -1
7 9 48 36 0.407143 -1
7   36 0.271429 -1
7   37 1.05 -1
7   38 1.05 -1
7 1  39 0.42 -1
7 43  39 0.42 -1
7   39 0.21 -1
7   40 0.2625 -1
7 25 43 40 0.35625 -1
7 26 11 40 0.35625 -1
7   41 1.05 -1
7 23  42 1.05 -1
7 44 6 43 1.05 -1
7 17 39 44 0.525 -1
7 15 30 44 0.525 -1
7 35  45 0.38 -1
7 23 47 45 0.315 -1
7 36 35 45 0.285 -1
7 13 43 46 0.285 -1
7 47 33 46 0.315 -1
7 0  46 0.38 -1
7 43 40 47 0.35 -1
7   47 0.211111 -1
7 23  47 0.422222 -1
7   48 0.19 -1
7 44  48 0.42 -1
7 30  48 0.42 -1
7 39  49 1.05 -1
8 2 19 0 1.05 -1
8   1 0.475 -1
8   1 0.475 -1
8   2 0.38 -1
8 44 21 2 0.57 -1
8 25 43 3 0.315 -1
8 19 4 3 0.285 -1
8 36  3 0.42 -1
8 5 41 4 1.05 -1
8 47 39 5 1.05 -1
8 23  6 0.38 -1
8   6 0.19 -1
8 5  6 0.38 -1
8 25 47 7 0.35625 -1
8   7 0.2625 -1
8 10 16 7 0.35625 -1
8 33 14 9 0.35625 -1
8 30 16 9 0.39375 -1
8   9 0.2375 -1
8 25  10 0.542857 -1
8 21 37 10 0.407143 -1
8 34  11 0.475 -1
8 42  11 0.525 -1
8 0  12 0.475 -1
8 25  12 0.525 -1
8   13 0.35 -1
8 11  13 0.633333 -1
8 25 10 14 1.05 -1
8   15 0.38 -1
8 43 40 15 0.63 -1
8 39  16 1.05 -1
8 48 42 17 0.95 -1
8 14  18 0.466667 -1
8 44 28 18 0.35 -1
8   18 0.211111 -1
8 43 30 19 0.95 -1
8 48 47 20 0.475 -1
8 15 29 20 0.525 -1
8 31  21 0.95 -1
8 9 42 22 0.57 -1
8   22 0.42 -1
8 15  23 0.475 -1
8 48  23 0.475 -1
8   24 0.211111 -1
8 37  24 0.422222 -1
8 19 21 24 0.35 -1
8 40 17 25 1.05 -1
8 38  26 0.35 -1
8 40  26 0.316667 -1
8 32  26 0.35 -1
8 36  27 0.422222 -1
8 7 16 27 0.316667 -1
8   27 0.211111 -1
8 18  28 0.7 -1
8   28 0.316667 -1
8   29 0.42 -1
8 25 48 29 0.63 -1
8 12 47 30 0.316667 -1
8   30 0.211111 -1
8 43  30 0.422222 -1
8   31 0.525 -1
8   31 0.525 -1
8 19  32 0.345455 -1
8 40 31 32 0.286364 -1
8 43  32 0.345455 -1
8 16  33 0.422222 -1
8 13 19 33 0.35 -1
8   33 0.233333 -1
8   34 0.525 -1
8   34 0.475 -1
8 18  35 0.95 -1
8 5 13 36 0.63 -1
8   36 0.42 -1
8   37 0.42 -1
8 12 11 37 0.57 -1
8 13  38 0.6 -1
8 7 15 38 0.407143 -1
8 32  39 0.466667 -1
8 16 5 39 0.316667 -1
8   39 0.233333 -1
8 36  40 0.38 -1
8 1 29 40 0.315 -1
8 17 29 40 0.315 -1
8   41 0.95 -1
8   42 0.233333 -1
8 2  42 0.466667 -1
8 13 32 42 0.316667 -1
8 27  43 0.316667 -1
8 12  43 0.316667 -1
8 40  43 0.35 -1
8 43  44 0.475 -1
8 5  44 0.525 -1
8   45 1.05 -1
8   46 0.475 -1
8   46 0.525 -1
8 33  47 0.42 -1
8 6 35 47 0.285 -1
8 0 48 47 0.315 -1
8 5 29 48 1.05 -1
8 6 12 49 0.45 -1
8 15  49 0.6 -1
9 14  0 1.05 -1
9 33 39 1 0.315 -1
9 42 5 1 0.315 -1
9 21  1 0.42 -1
9 47  2 1.05 -1
9   3 0.95 -1
9 48 37 4 0.407143 -1
9 30  4 0.542857 -1
9 18 40 5 0.45 -1
9 15  5 0.542857 -1
9   6 0.95 -1
9 8  7 1.05 -1
9   8 1.05 -1
9 4  10 0.525 -1
9 46  10 0.525 -1
9 18  11 1.05 -1
9 16  12 0.95 -1
9 47  13 0.525 -1
9   13 0.2375 -1
9   13 0.2375 -1
9 25  14 0.95 -1
9   15 0.38 -1
9 16 46 15 0.63 -1
9   16 1.05 -1
9 43 18 17 0.57 -1
9   17 0.38 -1
9 23 42 18 0.95 -1
9   19 0.233333 -1
9 11 44 19 0.35 -1
9 30  19 0.466667 -1
9 21 17 20 0.95 -1
9 7 23 21 1.05 -1
9 30  22 0.475 -1
9 48  22 0.525 -1
9 15 2 23 0.95 -1
9   24 0.316667 -1
9   24 0.316667 -1
9   24 0.35 -1
9 13 16 25 0.316667 -1
9 44  25 0.422222 -1
9   25 0.211111 -1
9   26 0.316667 -1
9 48  26 0.633333 -1
9 26 36 27 0.95 -1
9 0 15 28 0.63 -1
9   28 0.38 -1
9 4  29 0.633333 -1
9   29 0.35 -1
9   30 0.2625 -1
9   30 0.2375 -1
9 36  30 0.475 -1
9 36  31 0.38 -1
9 7 25 31 0.315 -1
9 12 42 31 0.315 -1
9 25 14 32 0.95 -1
9   33 0.2625 -1
9 26 16 33 0.39375 -1
9 29 2 33 0.39375 -1
9 16  34 0.542857 -1
9 49 37 34 0.45 -1
9 12 27 35 0.45 -1
9 45  35 0.6 -1
9 33 0 36 1.05 -1
9   37 0.211111 -1
9 35  37 0.466667 -1
9 17 28 37 0.316667 -1
9   38 0.95 -1
9 35 16 39 1.05 -1
9 46  40 0.633333 -1
9   40 0.316667 -1
9 32 37 41 0.35 -1
9   41 0.233333 -1
9 5  41 0.466667 -1
9 6 47 42 0.407143 -1
9 2  42 0.542857 -1
9 3  43 1.05 -1
9   44 0.35 -1
9   44 0.316667 -1
9   44 0.35 -1
9   45 0.475 -1
9   45 0.475 -1
9   46 0.95 -1
9 18 48 47 0.407143 -1
9   47 0.271429 -1
9   47 0.271429 -1
9   48 1.05 -1
9   49 0.35 -1
9 36  49 0.7 -1
10 2 17 0 0.35 -1
10 4  0 0.422222 -1
10   0 0.211111 -1
10 5  1 0.42 -1
10 23  1 0.42 -1
10   1 0.21 -1
10 43 15 2 0.63 -1
10   2 0.42 -1
10 37  3 0.95 -1
10   4 0.35 -1
10   4 0.35 -1
10   4 0.316667 -1
10   5 0.271429 -1
10 14 4 5 0.407143 -1
10   5 0.271429 -1
10   6 0.95 -1
10   7 0.95 -1
10 2  8 0.633333 -1
10   8 0.35 -1
10   9 0.38 -1
10 16 26 9 0.57 -1
10 30 18 11 0.39375 -1
10   11 0.2375 -1
10 19 33 11 0.39375 -1
10   12 0.316667 -1
10 37  12 0.633333 -1
10 0  13 1.05 -1
10   14 1.05 -1
10 33 9 15 1.05 -1
10 14  16 0.38 -1
10   16 0.21 -1
10 39  16 0.42 -1
10 2 43 17 0.525 -1
10 47 13 17 0.525 -1
10   18 0.19 -1
10 44  18 0.42 -1
10 43  18 0.38 -1
10 31  19 0.381818 -1
10 3 45 19 0.286364 -1
10 47  19 0.345455 -1
10 35  20 0.95 -1
10   21 0.316667 -1
10 36  21 0.7 -1
10   22 1.05 -1
10 37 4 23 0.95 -1
10 49  24 1.05 -1
10   25 0.35 -1
10 27  25 0.633333 -1
10   26 1.05 -1
10   27 0.42 -1
10 21 25 27 0.63 -1
10 4 25 28 0.315 -1
10 33  28 0.38 -1
10 42 32 28 0.285 -1
10 38  29 1.05 -1
10 17 26 30 0.259091 -1
10 4  30 0.381818 -1
10 41  30 0.345455 -1
10 13 38 31 0.315 -1
10 35 2 31 0.315 -1
10 32  31 0.38 -1
10   32 0.38 -1
10 7 44 32 0.63 -1
10 13 15 33 0.35625 -1
10   33 0.2625 -1
10 44 46 33 0.39375 -1
10 25 6 34 0.35625 -1
10 25 32 34 0.35625 -1
10   34 0.2625 -1
10   35 0.211111 -1
10 48  35 0.422222 -1
10 21 46 35 0.316667 -1
10 9  36 0.35 -1
10 17  36 0.35 -1
10 37  36 0.35 -1
10 0 41 37 0.95 -1
10   38 1.05 -1
10 6  39 0.6 -1
10 23 12 39 0.407143 -1
10   40 1.05 -1
