0 12 30 1 0.375 -1
0   50 0.222222 -1
0 3 27 50 0.333333 -1
0 45  50 0.444444 -1
0   51 0.285714 -1
0 34 66 51 0.428571 -1
0   51 0.285714 -1
0   52 0.5 -1
0   52 0.5 -1
0 16  53 0.363636 -1
0 77  53 0.363636 -1
0 72 14 53 0.272727 -1
0 31  54 0.363636 -1
0 71  54 0.363636 -1
0 69 78 54 0.272727 -1
0 6 37 55 1 -1
0 12 72 56 0.5 -1
0 55 24 56 0.5 -1
0   57 1 -1
0 2 77 58 0.6 -1
0   58 0.4 -1
0 79 6 59 0.428571 -1
0   59 0.285714 -1
0   59 0.285714 -1
0 48  60 0.5 -1
0 29  60 0.5 -1
0 31 72 61 0.5 -1
0 27 13 61 0.5 -1
0   62 0.4 -1
0 50 21 62 0.6 -1
0 38 73 63 0.375 -1
0   63 0.25 -1
0 44 77 63 0.375 -1
0 63  64 0.666667 -1
0   64 0.333333 -1
0   65 1 -1
0   66 1 -1
0 57 78 67 1 -1
0 61  68 1 -1
0   69 0.222222 -1
0 27 39 69 0.333333 -1
0 7  69 0.444444 -1
0 51  70 0.571429 -1
0 46 31 70 0.428571 -1
0   71 0.2 -1
0 36  71 0.4 -1
0 67  71 0.4 -1
0 30  72 0.571429 -1
0 32 73 72 0.428571 -1
0   73 0.285714 -1
0 70 62 73 0.428571 -1
0   73 0.285714 -1
0   74 0.25 -1
0 8  74 0.5 -1
0   74 0.25 -1
0 44  75 1 -1
0 2 50 76 1 -1
0 30  77 1 -1
0   78 0.285714 -1
0 63 11 78 0.428571 -1
0   78 0.285714 -1
0 45 48 79 1 -1
1   0 1 -1
1 52 64 2 0.3 -1
1 13 51 2 0.3 -1
1 27  2 0.4 -1
1 48  3 1 -1
1   4 1 -1
1 69  5 0.571429 -1
1 64 73 5 0.428571 -1
1 51  6 0.571429 -1
1 22 51 6 0.428571 -1
1   7 0.222222 -1
1 71 15 7 0.333333 -1
1 45  7 0.444444 -1
1 60 58 8 1 -1
1   9 1 -1
1 8 51 10 1 -1
1 71  11 1 -1
1 63 16 12 0.5 -1
1 0 63 12 0.5 -1
1 60  13 0.444444 -1
1   13 0.222222 -1
1 71 64 13 0.333333 -1
1 78 15 14 1 -1
1 64 16 15 1 -1
1 63 54 16 1 -1
1   17 0.2 -1
1 45  17 0.4 -1
1 28  17 0.4 -1
1   18 0.5 -1
1   18 0.5 -1
1 58 51 19 0.375 -1
1 55 33 19 0.375 -1
1   19 0.25 -1
1   20 0.333333 -1
1   20 0.333333 -1
1   20 0.333333 -1
1 2 40 21 0.428571 -1
1 38  21 0.571429 -1
1 49  22 1 -1
1 51 35 23 1 -1
1 70  24 1 -1
1   25 0.25 -1
1   25 0.25 -1
1 55  25 0.5 -1
1 78  26 1 -1
1 44 48 27 0.6 -1
1   27 0.4 -1
1   28 1 -1
1   29 1 -1
1 52  30 0.363636 -1
1 29 21 30 0.272727 -1
1 55  30 0.363636 -1
1   31 0.5 -1
1   31 0.5 -1
1   32 0.4 -1
1 72 68 32 0.6 -1
1 70 40 33 0.333333 -1
1 48  33 0.444444 -1
1   33 0.222222 -1
1 8  34 1 -1
1   35 0.5 -1
1   35 0.5 -1
1 55  36 1 -1
1   37 1 -1
1 49 77 38 0.428571 -1
1 61  38 0.571429 -1
1 11 8 39 0.333333 -1
1   39 0.222222 -1
1 63  39 0.444444 -1
1   40 0.25 -1
1   40 0.25 -1
1 30  40 0.5 -1
1 58  41 0.5 -1
1 67  41 0.5 -1
1 56 58 42 0.3 -1
1 51  42 0.4 -1
1 29 61 42 0.3 -1
1 65 31 43 1 -1
1 8 48 44 1 -1
1   45 0.222222 -1
1 31  45 0.444444 -1
1 63 48 45 0.333333 -1
1 21 17 46 0.5 -1
1 57 18 46 0.5 -1
1   47 0.333333 -1
1 78  47 0.666667 -1
1   48 1 -1
1 46  49 0.363636 -1
1 12 64 49 0.272727 -1
1 37  49 0.363636 -1
1 78  50 1 -1
1 30  51 0.4 -1
1   51 0.2 -1
1 15  51 0.4 -1
1 71  52 0.5 -1
1 15  52 0.5 -1
1 30  53 0.4 -1
1   53 0.2 -1
1 40  53 0.4 -1
1 0  54 0.5 -1
1 29  54 0.5 -1
1   55 0.222222 -1
1 75  55 0.444444 -1
1 17 11 55 0.333333 -1
1 30  56 0.571429 -1
1 8 46 56 0.428571 -1
1   57 1 -1
1 67  58 1 -1
1 2 27 59 0.5 -1
1 2 30 59 0.5 -1
1 77 30 60 0.375 -1
1 77 72 60 0.375 -1
1   60 0.25 -1
1 41 58 61 1 -1
1 20 0 62 0.6 -1
1   62 0.4 -1
1   63 0.25 -1
1   63 0.25 -1
1 26  63 0.5 -1
1 38 13 64 0.5 -1
1 15 60 64 0.5 -1
1   65 1 -1
1 34  66 0.571429 -1
1 31 11 66 0.428571 -1
1   67 0.4 -1
1 79 27 67 0.6 -1
1 30 7 68 0.5 -1
1 63 78 68 0.5 -1
1 25  69 0.571429 -1
1 63 40 69 0.428571 -1
1 78  70 0.5 -1
1 6  70 0.5 -1
1 31  71 0.4 -1
1 2  71 0.4 -1
1   71 0.2 -1
1 17 0 72 0.3 -1
1 26  72 0.4 -1
1 25 73 72 0.3 -1
1   73 0.25 -1
1 78 39 73 0.375 -1
1 55 8 73 0.375 -1
1 51 27 74 1 -1
1 44  75 0.4 -1
1   75 0.2 -1
1 4  75 0.4 -1
1   76 1 -1
1 22  77 1 -1
1 44  78 0.666667 -1
1   78 0.333333 -1
1 65 34 79 0.5 -1
1 52 58 79 0.5 -1
2 22 72 0 0.333333 -1
2 31  0 0.444444 -1
2   0 0.222222 -1
2 39  1 0.666667 -1
2   1 0.333333 -1
2   3 0.285714 -1
2   3 0.285714 -1
2 30 27 3 0.428571 -1
2 22  4 0.444444 -1
2   4 0.222222 -1
2 7 77 4 0.333333 -1
2 36 43 5 0.333333 -1
2 15 0 5 0.333333 -1
2 58 11 5 0.333333 -1
2   6 0.5 -1
2   6 0.5 -1
2   7 0.285714 -1
2 73 19 7 0.428571 -1
2   7 0.285714 -1
2 68  8 1 -1
2 0  9 0.571429 -1
2 37 52 9 0.428571 -1
2 3 0 10 0.333333 -1
2 44  10 0.444444 -1
2   10 0.222222 -1
2 66  11 1 -1
2 11 17 12 0.375 -1
2 73 38 12 0.375 -1
2   12 0.25 -1
2 37  13 0.444444 -1
2   13 0.222222 -1
2 22 25 13 0.333333 -1
2   14 1 -1
2 38  15 1 -1
2 34  16 1 -1
2 54  17 1 -1
2   18 0.4 -1
2 38 39 18 0.6 -1
2 70 67 19 0.375 -1
2 63 78 19 0.375 -1
2   19 0.25 -1
2 30 67 20 0.3 -1
2 29  20 0.4 -1
2 5 18 20 0.3 -1
2 78 5 21 0.428571 -1
2   21 0.285714 -1
2   21 0.285714 -1
2   22 0.222222 -1
2 70  22 0.444444 -1
2 39 15 22 0.333333 -1
2 78  23 0.571429 -1
2 67 73 23 0.428571 -1
2 38 50 24 0.375 -1
2 17 7 24 0.375 -1
2   24 0.25 -1
2 19 49 25 1 -1
2   26 1 -1
2   27 0.285714 -1
2 36 6 27 0.428571 -1
2   27 0.285714 -1
2   28 0.4 -1
2 60 38 28 0.6 -1
2   29 1 -1
2 63 48 30 0.5 -1
2 67 53 30 0.5 -1
2   31 1 -1
2   32 0.5 -1
2   32 0.5 -1
2 68  33 1 -1
2 3  34 0.5 -1
2 11  34 0.5 -1
2 70  35 0.444444 -1
2   35 0.222222 -1
2 38 60 35 0.333333 -1
2 49 16 36 0.333333 -1
2 70 6 36 0.333333 -1
2 63 45 36 0.333333 -1
2   37 1 -1
2 50 64 38 0.428571 -1
2 0  38 0.571429 -1
2 26  39 0.363636 -1
2 20 21 39 0.272727 -1
2 15  39 0.363636 -1
2 34 6 40 0.3 -1
2 44 45 40 0.3 -1
2 61  40 0.4 -1
2 55 38 41 0.6 -1
2   41 0.4 -1
2 78 28 42 0.5 -1
2 43 50 42 0.5 -1
2 22 8 43 0.428571 -1
2   43 0.285714 -1
2   43 0.285714 -1
2 35 30 44 0.5 -1
2 11 15 44 0.5 -1
2 58  45 0.363636 -1
2 51  45 0.363636 -1
2 78 71 45 0.272727 -1
2   46 1 -1
2   47 1 -1
2 27 67 48 1 -1
2 31  49 0.5 -1
2   49 0.25 -1
2   49 0.25 -1
2 45  50 0.571429 -1
2 53 43 50 0.428571 -1
2 17 56 51 1 -1
2 45  52 0.4 -1
2   52 0.2 -1
2 0  52 0.4 -1
2   53 0.222222 -1
2 22 66 53 0.333333 -1
2 11  53 0.444444 -1
2 6 39 54 1 -1
2 19 50 55 0.5 -1
2 77 57 55 0.5 -1
2   56 0.333333 -1
2 73  56 0.666667 -1
2 15  57 0.363636 -1
2 30 22 57 0.272727 -1
2 17  57 0.363636 -1
2 38  58 0.571429 -1
2 45 17 58 0.428571 -1
2 63 8 59 1 -1
2 4  60 0.4 -1
2 22 44 60 0.3 -1
2 37 72 60 0.3 -1
2 20  61 0.571429 -1
2 17 26 61 0.428571 -1
2 1 44 62 0.5 -1
2 43 56 62 0.5 -1
2 8 13 63 0.6 -1
2   63 0.4 -1
2   64 0.4 -1
2 49 43 64 0.6 -1
2 69 43 65 0.428571 -1
2 61  65 0.571429 -1
2 45  66 0.5 -1
2   66 0.25 -1
2   66 0.25 -1
2 57 70 67 0.375 -1
2   67 0.25 -1
2 73 63 67 0.375 -1
2 73  68 0.333333 -1
2 30  68 0.333333 -1
2 66  68 0.333333 -1
2 44  69 0.5 -1
2   69 0.25 -1
2   69 0.25 -1
2 71  70 0.5 -1
2 78  70 0.5 -1
2   71 0.333333 -1
2   71 0.333333 -1
2   71 0.333333 -1
2 45  72 1 -1
2 60 17 73 1 -1
2 11  74 0.571429 -1
2 77 16 74 0.428571 -1
2 62 60 75 1 -1
2   76 0.333333 -1
2 12  76 0.666667 -1
2   77 1 -1
2   78 0.5 -1
2   78 0.5 -1
2 58 77 79 0.5 -1
2 5 16 79 0.5 -1
3 58  0 0.666667 -1
3   0 0.333333 -1
3 22 30 1 0.428571 -1
3   1 0.285714 -1
3   1 0.285714 -1
3 17 12 2 0.6 -1
3   2 0.4 -1
3 18 51 4 1 -1
3 17 42 5 0.3 -1
3 28 25 5 0.3 -1
3 13  5 0.4 -1
3   6 0.25 -1
3 52  6 0.5 -1
3   6 0.25 -1
3   7 0.25 -1
3   7 0.25 -1
3 17  7 0.5 -1
3 33  8 0.5 -1
3 69  8 0.5 -1
3 30 51 9 1 -1
3   10 1 -1
3 35  11 0.5 -1
3 4  11 0.5 -1
3   12 0.333333 -1
3 64  12 0.666667 -1
3   13 0.4 -1
3 71 28 13 0.6 -1
3   14 0.333333 -1
3 15  14 0.666667 -1
3 63 5 15 1 -1
3 43 40 16 0.3 -1
3 11  16 0.4 -1
3 39 43 16 0.3 -1
3   17 1 -1
3 32 58 18 1 -1
3   19 0.25 -1
3 71 66 19 0.375 -1
3 27 34 19 0.375 -1
3   20 1 -1
3 54 26 21 1 -1
3 2 11 22 0.428571 -1
3   22 0.285714 -1
3   22 0.285714 -1
3 12  23 0.4 -1
3   23 0.2 -1
3 51  23 0.4 -1
3 77 49 24 0.333333 -1
3 63 70 24 0.333333 -1
3 39 56 24 0.333333 -1
3   25 0.5 -1
3   25 0.5 -1
3 51 2 26 0.5 -1
3 42 6 26 0.5 -1
3 57  27 0.5 -1
3 13  27 0.5 -1
3 51  28 0.666667 -1
3   28 0.333333 -1
3   29 0.333333 -1
3 11  29 0.666667 -1
3 16  30 0.666667 -1
3   30 0.333333 -1
3 11  31 0.363636 -1
3 64 7 31 0.272727 -1
3 78  31 0.363636 -1
3 8 26 32 0.333333 -1
3 73  32 0.444444 -1
3   32 0.222222 -1
3 63 57 33 0.272727 -1
3 50  33 0.363636 -1
3 30  33 0.363636 -1
3 64  34 0.4 -1
3 16  34 0.4 -1
3   34 0.2 -1
3   35 0.333333 -1
3 29  35 0.666667 -1
3 7  36 0.333333 -1
3 50  36 0.333333 -1
3 58  36 0.333333 -1
3   37 0.222222 -1
3 57  37 0.444444 -1
3 39 17 37 0.333333 -1
3   38 1 -1
3   39 0.5 -1
3   39 0.5 -1
3 65  40 0.666667 -1
3   40 0.333333 -1
3   41 0.222222 -1
3 37  41 0.444444 -1
3 57 31 41 0.333333 -1
3 7  42 1 -1
3 19 77 43 0.333333 -1
3 79 67 43 0.333333 -1
3 2 18 43 0.333333 -1
3 56  44 1 -1
3 16 55 45 1 -1
3 16 56 46 0.6 -1
3   46 0.4 -1
3 50 41 47 0.5 -1
3 31 60 47 0.5 -1
3   48 0.25 -1
3 72  48 0.5 -1
3   48 0.25 -1
3 44  49 0.4 -1
3 13 73 49 0.3 -1
3 39 12 49 0.3 -1
3 37  50 0.5 -1
3 32  50 0.5 -1
3 63 17 51 1 -1
3   52 1 -1
3 72  53 0.666667 -1
3   53 0.333333 -1
3 29  54 1 -1
3   55 0.25 -1
3 77  55 0.5 -1
3   55 0.25 -1
3 67  56 0.571429 -1
3 57 4 56 0.428571 -1
3 45  57 0.363636 -1
3 63 16 57 0.272727 -1
3 55  57 0.363636 -1
3 30  58 0.5 -1
3 5  58 0.5 -1
3 0  59 0.4 -1
3 68 39 59 0.3 -1
3 55 8 59 0.3 -1
3 13 72 60 1 -1
3   61 0.285714 -1
3 6 64 61 0.428571 -1
3   61 0.285714 -1
3 7 40 62 0.5 -1
3 63 71 62 0.5 -1
3 2 70 63 0.6 -1
3   63 0.4 -1
3 68 59 64 1 -1
3 60  65 0.571429 -1
3 63 68 65 0.428571 -1
3 77 61 66 1 -1
3 70 11 67 1 -1
3 45  68 1 -1
3 32 2 69 0.428571 -1
3 18  69 0.571429 -1
3 51  70 1 -1
3 19 30 71 0.375 -1
3 50 44 71 0.375 -1
3   71 0.25 -1
3   72 1 -1
3 46  73 0.363636 -1
3 5 58 73 0.272727 -1
3 38  73 0.363636 -1
3 77  74 0.4 -1
3 0 30 74 0.3 -1
3 29 7 74 0.3 -1
3   75 0.333333 -1
3 72  75 0.666667 -1
3 77  76 1 -1
3 34 16 77 0.333333 -1
3 71  77 0.444444 -1
3   77 0.222222 -1
3 38 60 78 0.428571 -1
3 68  78 0.571429 -1
3 40 42 79 1 -1
4 73  0 1 -1
4   1 0.25 -1
4   1 0.25 -1
4 34  1 0.5 -1
4 25  2 1 -1
4 38 22 3 0.428571 -1
4 58  3 0.571429 -1
4 29 3 5 1 -1
4 45 50 6 0.6 -1
4   6 0.4 -1
4 67 2 7 1 -1
4 60 30 8 1 -1
4   9 0.285714 -1
4 11 38 9 0.428571 -1
4   9 0.285714 -1
4 13 3 10 1 -1
4 43 78 11 0.375 -1
4 50 7 11 0.375 -1
4   11 0.25 -1
4 8  12 0.666667 -1
4   12 0.333333 -1
4 68  13 0.5 -1
4 27  13 0.5 -1
4   14 0.25 -1
4   14 0.25 -1
4 35  14 0.5 -1
4 69 22 15 0.5 -1
4 77 2 15 0.5 -1
4 67 50 16 0.5 -1
4 57 43 16 0.5 -1
4 54  17 1 -1
4   18 1 -1
4 29  19 1 -1
4 72 65 20 0.6 -1
4   20 0.4 -1
4 2  21 0.363636 -1
4 63  21 0.363636 -1
4 8 1 21 0.272727 -1
4 10 12 22 1 -1
4 72  23 0.666667 -1
4   23 0.333333 -1
4   24 0.285714 -1
4 18 48 24 0.428571 -1
4   24 0.285714 -1
4 18  25 1 -1
4   26 0.25 -1
4 8  26 0.5 -1
4   26 0.25 -1
4   27 0.333333 -1
4 11  27 0.666667 -1
4   28 0.333333 -1
4 79  28 0.666667 -1
4 44 72 29 1 -1
4   30 1 -1
4 18 49 31 1 -1
4   32 0.25 -1
4 27  32 0.5 -1
4   32 0.25 -1
4 77 40 33 0.272727 -1
4 27  33 0.363636 -1
4 25  33 0.363636 -1
4   34 0.222222 -1
4 28 26 34 0.333333 -1
4 15  34 0.444444 -1
4   35 0.333333 -1
4   35 0.333333 -1
4   35 0.333333 -1
4 37  36 0.571429 -1
4 56 31 36 0.428571 -1
4   37 0.5 -1
4   37 0.5 -1
4 71  38 0.363636 -1
4 2  38 0.363636 -1
4 45 3 38 0.272727 -1
4 27 43 39 0.6 -1
4   39 0.4 -1
4   40 0.5 -1
4   40 0.5 -1
4 32  41 1 -1
4 67 38 42 1 -1
4   43 0.4 -1
4 8 25 43 0.6 -1
4   44 1 -1
4 43  45 1 -1
4 57 18 46 1 -1
4 29  47 0.666667 -1
4   47 0.333333 -1
4 24  48 0.5 -1
4   48 0.25 -1
4   48 0.25 -1
4 71 59 49 0.5 -1
4 43 71 49 0.5 -1
4 77 51 50 0.5 -1
4 66 77 50 0.5 -1
4 0 62 51 0.6 -1
4   51 0.4 -1
4 39  52 0.444444 -1
4   52 0.222222 -1
4 51 50 52 0.333333 -1
4   53 0.4 -1
4 66 34 53 0.6 -1
4 38  54 0.4 -1
4 73 25 54 0.3 -1
4 58 44 54 0.3 -1
4 58 50 55 1 -1
4 1 15 56 1 -1
4   57 0.333333 -1
4 8  57 0.666667 -1
4   58 0.333333 -1
4 60  58 0.666667 -1
4 45  59 0.571429 -1
4 63 50 59 0.428571 -1
4   60 1 -1
4   61 0.222222 -1
4 40  61 0.444444 -1
4 3 12 61 0.333333 -1
4 22 2 62 1 -1
4 27 75 63 0.375 -1
4 11 66 63 0.375 -1
4   63 0.25 -1
4 67 20 64 1 -1
4   65 0.25 -1
4   65 0.25 -1
4 2  65 0.5 -1
4 11 44 66 0.3 -1
4 17  66 0.4 -1
4 50 43 66 0.3 -1
4 70  67 1 -1
4 2  68 0.5 -1
4   68 0.25 -1
4   68 0.25 -1
4   69 0.333333 -1
4 44  69 0.666667 -1
4 45  70 1 -1
4 18 17 71 0.428571 -1
4   71 0.285714 -1
4   71 0.285714 -1
4 11 34 72 1 -1
4   73 1 -1
4 58  74 0.4 -1
4 1  74 0.4 -1
4   74 0.2 -1
4 25  75 1 -1
4 43 58 76 1 -1
4 51  77 1 -1
4 43  78 0.5 -1
4 25  78 0.5 -1
4   79 1 -1
5 75  0 1 -1
5 61  1 1 -1
5 3 78 2 1 -1
5 43  3 0.4 -1
5 0  3 0.4 -1
5   3 0.2 -1
5 63  4 1 -1
5 0 49 6 0.272727 -1
5 7  6 0.363636 -1
5 68  6 0.363636 -1
5 15  7 0.333333 -1
5 3  7 0.333333 -1
5 64  7 0.333333 -1
5 79 2 8 0.428571 -1
5 7  8 0.571429 -1
5   9 1 -1
5 69  10 1 -1
5 78  11 1 -1
5 59 51 12 0.5 -1
5 59 38 12 0.5 -1
5   13 0.333333 -1
5 78  13 0.666667 -1
5 35 31 14 1 -1
5 63 2 15 1 -1
5 37  16 0.5 -1
5 73  16 0.5 -1
5 37  17 1 -1
5   18 0.2 -1
5 72  18 0.4 -1
5 71  18 0.4 -1
5   19 1 -1
5 28 41 20 1 -1
5 77 48 21 1 -1
5   22 1 -1
5 29 45 23 0.375 -1
5   23 0.25 -1
5 54 51 23 0.375 -1
5   24 0.25 -1
5   24 0.25 -1
5 45  24 0.5 -1
5   25 1 -1
5 22  26 0.444444 -1
5   26 0.222222 -1
5 8 64 26 0.333333 -1
5 30 73 27 0.375 -1
5 25 15 27 0.375 -1
5   27 0.25 -1
5 2  28 0.444444 -1
5 30 50 28 0.333333 -1
5   28 0.222222 -1
5   29 0.285714 -1
5   29 0.285714 -1
5 0 25 29 0.428571 -1
5   30 1 -1
5   31 1 -1
5 37 38 32 0.6 -1
5   32 0.4 -1
5   33 0.4 -1
5 36 30 33 0.6 -1
5 37 11 34 1 -1
5 67  35 0.5 -1
5   35 0.25 -1
5   35 0.25 -1
5 28 49 36 0.428571 -1
5 23  36 0.571429 -1
5 19  37 0.571429 -1
5 44 67 37 0.428571 -1
5   38 0.222222 -1
5 25  38 0.444444 -1
5 17 78 38 0.333333 -1
5 77 17 39 0.428571 -1
5 65  39 0.571429 -1
5 55  40 0.4 -1
5 27  40 0.4 -1
5   40 0.2 -1
5   41 0.25 -1
5   41 0.25 -1
5 11  41 0.5 -1
5 46 22 42 1 -1
5   43 0.4 -1
5 63 25 43 0.6 -1
5   44 1 -1
5 50  45 0.571429 -1
5 11 49 45 0.428571 -1
5 3 45 46 1 -1
5 71 51 47 0.428571 -1
5 58  47 0.571429 -1
5   48 0.333333 -1
5 63  48 0.666667 -1
5   49 1 -1
5 66 20 50 1 -1
5 46 38 51 1 -1
5 45 63 52 0.428571 -1
5 78  52 0.571429 -1
5   53 1 -1
5 14 17 54 1 -1
5   55 0.2 -1
5 39  55 0.4 -1
5 27  55 0.4 -1
5 30  56 0.333333 -1
5 70  56 0.333333 -1
5 15  56 0.333333 -1
5   57 1 -1
5 25 16 58 0.333333 -1
5   58 0.222222 -1
5 49  58 0.444444 -1
5 40  59 0.363636 -1
5 67  59 0.363636 -1
5 58 17 59 0.272727 -1
5 71  60 0.571429 -1
5 17 43 60 0.428571 -1
5 40 57 61 1 -1
5   62 1 -1
5   63 0.5 -1
5   63 0.5 -1
5 12  64 1 -1
5   65 1 -1
5 29  66 1 -1
5   67 0.4 -1
5 72 34 67 0.6 -1
5   68 1 -1
5 30  69 0.666667 -1
5   69 0.333333 -1
5 67 31 70 0.6 -1
5   70 0.4 -1
5 78 47 71 1 -1
5 18  72 0.5 -1
5 15  72 0.5 -1
5 40 65 73 1 -1
5 56  74 0.4 -1
5   74 0.2 -1
5 17  74 0.4 -1
5 13  75 1 -1
5 78 0 76 0.428571 -1
5   76 0.285714 -1
5   76 0.285714 -1
5 18  77 0.666667 -1
5   77 0.333333 -1
5 43  78 0.666667 -1
5   78 0.333333 -1
5 72  79 1 -1
6   0 1 -1
6 8 11 1 0.6 -1
6   1 0.4 -1
6   2 1 -1
6 15 78 3 1 -1
6   4 0.25 -1
6   4 0.25 -1
6 38  4 0.5 -1
6   5 1 -1
6 39 52 7 0.6 -1
6   7 0.4 -1
6 5 76 8 0.375 -1
6   8 0.25 -1
6 73 63 8 0.375 -1
6 58  9 0.5 -1
6 18  9 0.5 -1
6   10 0.25 -1
6 22  10 0.5 -1
6   10 0.25 -1
6 58 13 11 0.428571 -1
6 67  11 0.571429 -1
6 3  12 1 -1
6 43  13 0.444444 -1
6   13 0.222222 -1
6 0 72 13 0.333333 -1
6   14 0.285714 -1
6 36 0 14 0.428571 -1
6   14 0.285714 -1
6   15 0.333333 -1
6 3  15 0.666667 -1
6 78 1 16 1 -1
6 43  17 0.444444 -1
6   17 0.222222 -1
6 35 37 17 0.333333 -1
6 31 63 18 0.6 -1
6   18 0.4 -1
6 40  19 1 -1
6 78 21 20 1 -1
6 38  21 0.666667 -1
6   21 0.333333 -1
6   22 0.333333 -1
6 15  22 0.666667 -1
6 79  23 0.5 -1
6 69  23 0.5 -1
6   24 0.5 -1
6   24 0.5 -1
6 40 18 25 1 -1
6 75 77 26 1 -1
6 17 12 27 1 -1
6 29  28 1 -1
6   29 1 -1
6   30 1 -1
6 60 38 31 1 -1
6 50 38 32 0.3 -1
6 35  32 0.4 -1
6 37 31 32 0.3 -1
6   33 0.333333 -1
6   33 0.333333 -1
6   33 0.333333 -1
6 29  34 0.5 -1
6   34 0.25 -1
6   34 0.25 -1
6 52 65 35 0.375 -1
6   35 0.25 -1
6 58 67 35 0.375 -1
6 20  36 1 -1
6 49  37 1 -1
6 27  38 0.5 -1
6 17  38 0.5 -1
6 71  39 0.666667 -1
6   39 0.333333 -1
6 33 12 40 0.333333 -1
6 2  40 0.444444 -1
6   40 0.222222 -1
6 37 68 41 1 -1
6 70 7 42 0.3 -1
6 40  42 0.4 -1
6 34 65 42 0.3 -1
6 47 25 43 0.5 -1
6 27 3 43 0.5 -1
6 8 17 44 0.6 -1
6   44 0.4 -1
6 44  45 0.4 -1
6 78 25 45 0.3 -1
6 67 34 45 0.3 -1
6   46 0.333333 -1
6 25  46 0.666667 -1
6 58  47 1 -1
6 3  48 0.666667 -1
6   48 0.333333 -1
6   49 1 -1
6 52  50 1 -1
6 56 0 51 1 -1
6 1  52 0.666667 -1
6   52 0.333333 -1
6   53 0.333333 -1
6   53 0.333333 -1
6   53 0.333333 -1
6   54 0.25 -1
6 78  54 0.5 -1
6   54 0.25 -1
6 7  55 0.4 -1
6 69  55 0.4 -1
6   55 0.2 -1
6   56 0.5 -1
6   56 0.5 -1
6   57 0.4 -1
6 15 8 57 0.6 -1
6 68  58 0.571429 -1
6 17 43 58 0.428571 -1
6   59 0.222222 -1
6 28  59 0.444444 -1
6 38 27 59 0.333333 -1
6 0  60 0.5 -1
6 51  60 0.5 -1
6   61 1 -1
6 44  62 0.666667 -1
6   62 0.333333 -1
6 57  63 0.4 -1
6 43 68 63 0.3 -1
6 44 27 63 0.3 -1
6 72 73 64 0.333333 -1
6 21  64 0.444444 -1
6   64 0.222222 -1
6 50 64 65 0.375 -1
6   65 0.25 -1
6 20 29 65 0.375 -1
6   66 0.285714 -1
6 28 11 66 0.428571 -1
6   66 0.285714 -1
6 19 43 67 0.6 -1
6   67 0.4 -1
6   68 0.5 -1
6   68 0.5 -1
6 67 41 69 1 -1
6 39  70 0.571429 -1
6 28 38 70 0.428571 -1
6   71 0.333333 -1
6 69  71 0.666667 -1
6   72 1 -1
6   73 1 -1
6 30  74 0.5 -1
6 44  74 0.5 -1
6 78  75 1 -1
6 15 67 76 1 -1
