1 42  63 0.363636 -1
1 33  64 1 -1
1 30  65 0.666667 -1
1   65 0.333333 -1
1 64  66 1 -1
1 26 71 67 0.428571 -1
1 58  67 0.571429 -1
1 54 43 68 0.6 -1
1   68 0.4 -1
1 57  69 0.333333 -1
1 72  69 0.333333 -1
1 8  69 0.333333 -1
1   70 1 -1
1 7 75 71 1 -1
1   72 1 -1
1 44  73 1 -1
1   74 1 -1
1   75 0.25 -1
1   75 0.25 -1
1 7  75 0.5 -1
1 20 78 76 1 -1
1 79 70 77 1 -1
1 74 53 78 0.333333 -1
1 67  78 0.444444 -1
1   78 0.222222 -1
1   79 0.25 -1
1   79 0.25 -1
1 59  79 0.5 -1
2 37 62 0 0.428571 -1
2 53  0 0.571429 -1
2 3  1 0.4 -1
2   1 0.2 -1
2 53  1 0.4 -1
2   3 0.4 -1
2 48 30 3 0.6 -1
2 1 19 4 1 -1
2 39  5 0.571429 -1
2 69 57 5 0.428571 -1
2   6 1 -1
2 63 1 7 0.6 -1
2   7 0.4 -1
2 62 51 8 0.3 -1
2 47  8 0.4 -1
2 60 49 8 0.3 -1
2 63  9 0.571429 -1
2 44 55 9 0.428571 -1
2 28 72 10 1 -1
2   11 0.285714 -1
2   11 0.285714 -1
2 78 15 11 0.428571 -1
2   12 1 -1
2   13 1 -1
2 75 7 14 0.5 -1
2 53 25 14 0.5 -1
2 48 54 15 0.428571 -1
2 28  15 0.571429 -1
2   16 0.5 -1
2   16 0.5 -1
2 9 25 17 1 -1
2 38 33 18 0.5 -1
2 30 75 18 0.5 -1
2   19 1 -1
2 43 6 20 0.375 -1
2   20 0.25 -1
2 71 22 20 0.375 -1
2   21 1 -1
2 33 60 22 0.6 -1
2   22 0.4 -1
2   23 1 -1
2 11  24 0.666667 -1
2   24 0.333333 -1
2 6  25 0.333333 -1
2 30  25 0.333333 -1
2 67  25 0.333333 -1
2 54 11 26 0.6 -1
2   26 0.4 -1
2 0  27 0.666667 -1
2   27 0.333333 -1
2   28 0.5 -1
2   28 0.5 -1
2 17  29 0.444444 -1
2 30 6 29 0.333333 -1
2   29 0.222222 -1
2 61  30 0.444444 -1
2 45 72 30 0.333333 -1
2   30 0.222222 -1
2   31 0.2 -1
2 47  31 0.4 -1
2 64  31 0.4 -1
2 77  32 0.571429 -1
2 48 56 32 0.428571 -1
2 50  33 0.571429 -1
2 23 22 33 0.428571 -1
2   34 0.222222 -1
2 30  34 0.444444 -1
2 39 78 34 0.333333 -1
2 44  35 0.4 -1
2 51 68 35 0.3 -1
2 22 68 35 0.3 -1
2 21 32 36 0.333333 -1
2 71 74 36 0.333333 -1
2 6 72 36 0.333333 -1
2 3 74 37 0.428571 -1
2 7  37 0.571429 -1
2 21 14 38 1 -1
2 54 3 39 0.3 -1
2 66  39 0.4 -1
2 77 47 39 0.3 -1
2   40 0.285714 -1
2   40 0.285714 -1
2 73 76 40 0.428571 -1
2 78  41 0.5 -1
2   41 0.25 -1
2   41 0.25 -1
2   42 0.4 -1
2 41 24 42 0.6 -1
2 60 16 43 0.333333 -1
2   43 0.222222 -1
2 56  43 0.444444 -1
2 6 51 44 0.428571 -1
2 61  44 0.571429 -1
2   45 0.333333 -1
2 33  45 0.666667 -1
2 30 31 46 0.6 -1
2   46 0.4 -1
2   47 1 -1
2 78 43 48 0.333333 -1
2   48 0.222222 -1
2 51  48 0.444444 -1
2 56 66 49 0.6 -1
2   49 0.4 -1
2 54 51 50 0.3 -1
2 78 31 50 0.3 -1
2 68  50 0.4 -1
2   51 0.333333 -1
2 53  51 0.666667 -1
2 75 54 52 1 -1
2 48 40 53 1 -1
2   54 0.333333 -1
2 30  54 0.666667 -1
2 47  55 0.4 -1
2 34  55 0.4 -1
2   55 0.2 -1
2 7 68 56 0.333333 -1
2 4 39 56 0.333333 -1
2 15 7 56 0.333333 -1
2 30 25 57 0.428571 -1
2 9  57 0.571429 -1
2 19  58 0.666667 -1
2   58 0.333333 -1
2 79 20 59 1 -1
2 70  60 1 -1
2   61 0.333333 -1
2 66  61 0.666667 -1
2   62 0.25 -1
2 64 74 62 0.375 -1
2 22 54 62 0.375 -1
2 67 44 63 0.3 -1
2 66 19 63 0.3 -1
2 31  63 0.4 -1
2   64 1 -1
2   65 0.222222 -1
2 18 36 65 0.333333 -1
2 62  65 0.444444 -1
2 22  66 0.363636 -1
2 74  66 0.363636 -1
2 76 33 66 0.272727 -1
2 77  67 1 -1
2 20  68 0.5 -1
2 55  68 0.5 -1
2 40 68 69 0.5 -1
2 20 79 69 0.5 -1
2 78  70 1 -1
2 28 22 71 1 -1
2   72 0.333333 -1
2   72 0.333333 -1
2   72 0.333333 -1
2 37  73 0.333333 -1
2 7  73 0.333333 -1
2 28  73 0.333333 -1
2 9 21 74 0.6 -1
2   74 0.4 -1
2 31  75 0.5 -1
2 47  75 0.5 -1
2 73 46 76 0.5 -1
2 21 54 76 0.5 -1
2 23 74 77 0.333333 -1
2 66 76 77 0.333333 -1
2 9 53 77 0.333333 -1
2 1  78 1 -1
2 74 36 79 1 -1
3 24  0 0.5 -1
3 15  0 0.5 -1
3 52 47 1 0.5 -1
3 64 59 1 0.5 -1
3 48 30 2 1 -1
3   4 0.4 -1
3 68 57 4 0.6 -1
3   5 1 -1
3 2 14 6 0.5 -1
3 67 14 6 0.5 -1
3 21 47 7 0.5 -1
3 17 0 7 0.5 -1
3   8 0.4 -1
3 66 37 8 0.6 -1
3 64  9 0.4 -1
3 19 13 9 0.3 -1
3 11 63 9 0.3 -1
3   10 0.25 -1
3   10 0.25 -1
3 16  10 0.5 -1
3   11 1 -1
3 39 57 12 0.3 -1
3 9 20 12 0.3 -1
3 31  12 0.4 -1
3 66 67 13 0.6 -1
3   13 0.4 -1
3   14 0.2 -1
3 30  14 0.4 -1
3 56  14 0.4 -1
3 27 74 15 0.6 -1
3   15 0.4 -1
3 63 53 16 1 -1
3 1  17 0.571429 -1
3 7 74 17 0.428571 -1
3 24  18 1 -1
3 76  19 0.5 -1
3 24  19 0.5 -1
3 50 64 20 1 -1
3 63  21 0.571429 -1
3 48 68 21 0.428571 -1
3 10  22 0.4 -1
3   22 0.2 -1
3 35  22 0.4 -1
3 57 20 23 1 -1
3 41 44 24 1 -1
3 19 26 25 0.428571 -1
3   25 0.285714 -1
3   25 0.285714 -1
3 15  26 0.444444 -1
3 10 6 26 0.333333 -1
3   26 0.222222 -1
3 47 19 27 0.428571 -1
3 30  27 0.571429 -1
3 76 54 28 0.272727 -1
3 72  28 0.363636 -1
3 54  28 0.363636 -1
3 51 20 29 1 -1
3 56 1 30 0.428571 -1
3 56  30 0.571429 -1
3   31 0.333333 -1
3 62  31 0.666667 -1
3   32 0.285714 -1
3   32 0.285714 -1
3 78 4 32 0.428571 -1
3 69 51 33 0.333333 -1
3 53 58 33 0.333333 -1
3 44 77 33 0.333333 -1
3 11 12 34 1 -1
3 57  35 1 -1
3 68 76 36 0.333333 -1
3 40  36 0.444444 -1
3   36 0.222222 -1
3 6 36 37 0.333333 -1
3 66  37 0.444444 -1
3   37 0.222222 -1
3   38 0.25 -1
3 74 54 38 0.375 -1
3 63 57 38 0.375 -1
3 44  39 1 -1
3 2  40 1 -1
3 67 1 41 0.272727 -1
3 8  41 0.363636 -1
3 44  41 0.363636 -1
3   42 0.4 -1
3 1 78 42 0.6 -1
3 74  43 0.571429 -1
3 30 73 43 0.428571 -1
3   44 0.333333 -1
3 68  44 0.666667 -1
3   45 0.333333 -1
3 63  45 0.666667 -1
3 61 26 46 1 -1
3 44  47 1 -1
3   48 0.25 -1
3 55  48 0.5 -1
3   48 0.25 -1
3   49 0.5 -1
3   49 0.5 -1
3   50 1 -1
3   51 0.25 -1
3   51 0.25 -1
3 9  51 0.5 -1
3 14  52 0.363636 -1
3 30 77 52 0.272727 -1
3 6  52 0.363636 -1
3   53 0.333333 -1
3 68  53 0.666667 -1
3 1 31 54 0.6 -1
3   54 0.4 -1
3   55 1 -1
3 23  56 0.5 -1
3 16  56 0.5 -1
3 58  57 0.571429 -1
3 14 76 57 0.428571 -1
3   58 0.285714 -1
3   58 0.285714 -1
3 11 59 58 0.428571 -1
3 46  59 0.5 -1
3 1  59 0.5 -1
3   60 0.25 -1
3   60 0.25 -1
3 44  60 0.5 -1
3 4 7 61 0.6 -1
3   61 0.4 -1
3   62 1 -1
3 2 54 63 1 -1
3 31 66 64 0.333333 -1
3 23  64 0.444444 -1
3   64 0.222222 -1
3   65 0.25 -1
3   65 0.25 -1
3 72  65 0.5 -1
3   66 0.2 -1
3 22  66 0.4 -1
3 8  66 0.4 -1
3   67 0.333333 -1
3 38  67 0.666667 -1
3 19 7 68 1 -1
3   69 0.5 -1
3   69 0.5 -1
3   70 1 -1
3 72 56 71 0.6 -1
3   71 0.4 -1
3   72 0.2 -1
3 14  72 0.4 -1
3 62  72 0.4 -1
3   73 0.222222 -1
3 8 18 73 0.333333 -1
3 60  73 0.444444 -1
3 8 53 74 0.428571 -1
3 30  74 0.571429 -1
3 19  75 0.444444 -1
3   75 0.222222 -1
3 52 37 75 0.333333 -1
3 4  76 0.5 -1
3   76 0.25 -1
3   76 0.25 -1
3 59  77 0.333333 -1
3 54  77 0.333333 -1
3 7  77 0.333333 -1
3 31 0 78 0.6 -1
3   78 0.4 -1
3 10  79 0.666667 -1
3   79 0.333333 -1
4 19  0 0.363636 -1
4 20  0 0.363636 -1
4 72 54 0 0.272727 -1
4 22 57 1 0.428571 -1
4 22  1 0.571429 -1
4 17 44 2 0.3 -1
4 25 28 2 0.3 -1
4 7  2 0.4 -1
4 67 68 3 1 -1
4   5 1 -1
4   6 0.2 -1
4 71  6 0.4 -1
4 20  6 0.4 -1
4 22  7 0.5 -1
4 68  7 0.5 -1
4 34 59 8 0.428571 -1
4 41  8 0.571429 -1
4 0  9 0.666667 -1
4   9 0.333333 -1
4 21  10 0.666667 -1
4   10 0.333333 -1
4 48  11 1 -1
4 9  12 1 -1
4 76  13 0.5 -1
4 48  13 0.5 -1
4 78 44 14 1 -1
4   15 0.333333 -1
4 20  15 0.666667 -1
4 54 61 16 0.428571 -1
4 36  16 0.571429 -1
4 3  17 1 -1
4   18 0.285714 -1
4   18 0.285714 -1
4 1 48 18 0.428571 -1
4 63 9 19 1 -1
4 22 53 20 0.6 -1
4   20 0.4 -1
4 20  21 0.666667 -1
4   21 0.333333 -1
4 36 24 22 0.5 -1
4 41 52 22 0.5 -1
4 76 31 23 0.333333 -1
4   23 0.222222 -1
4 65  23 0.444444 -1
4 16  24 1 -1
4 33  25 0.571429 -1
4 74 44 25 0.428571 -1
4 30  26 0.571429 -1
4 3 20 26 0.428571 -1
4 73 62 27 0.333333 -1
4   27 0.222222 -1
4 66  27 0.444444 -1
4 72 66 28 0.375 -1
4   28 0.25 -1
4 53 21 28 0.375 -1
4 3 58 29 1 -1
4 72 24 30 0.333333 -1
4   30 0.222222 -1
4 25  30 0.444444 -1
4 71  31 0.571429 -1
4 28 51 31 0.428571 -1
4 66 48 32 0.6 -1
4   32 0.4 -1
4 22 47 33 0.5 -1
4 16 75 33 0.5 -1
4   34 0.25 -1
4 73  34 0.5 -1
4   34 0.25 -1
4 6 41 35 1 -1
4   36 1 -1
4 16 78 37 1 -1
4 41  38 0.5 -1
4 56  38 0.5 -1
4 78 30 39 1 -1
4   40 1 -1
4   41 0.222222 -1
4 27 54 41 0.333333 -1
4 64  41 0.444444 -1
4   42 0.222222 -1
4 33 11 42 0.333333 -1
4 20  42 0.444444 -1
4   43 1 -1
4 0 33 44 1 -1
4 7 1 45 0.428571 -1
4 19  45 0.571429 -1
4 20  46 0.571429 -1
4 21 50 46 0.428571 -1
4 20  47 0.4 -1
4   47 0.2 -1
4 62  47 0.4 -1
4 62 74 48 0.6 -1
4   48 0.4 -1
4 8 64 49 0.272727 -1
4 76  49 0.363636 -1
4 68  49 0.363636 -1
4 48 62 50 1 -1
4 48  51 1 -1
4 43  52 1 -1
4   53 1 -1
4   54 1 -1
4 62 54 55 0.428571 -1
4 6  55 0.571429 -1
4   56 0.25 -1
4 52 39 56 0.375 -1
4 63 30 56 0.375 -1
4   57 0.285714 -1
4   57 0.285714 -1
4 76 25 57 0.428571 -1
4   58 1 -1
4   59 0.222222 -1
4 60 0 59 0.333333 -1
4 54  59 0.444444 -1
4   60 0.4 -1
4 77 64 60 0.6 -1
4 73  61 0.5 -1
4 24  61 0.5 -1
4   62 0.285714 -1
4 68 66 62 0.428571 -1
4   62 0.285714 -1
4 54 36 63 1 -1
4 56 43 64 1 -1
4   65 0.2 -1
4 0  65 0.4 -1
4 76  65 0.4 -1
4   66 0.25 -1
4   66 0.25 -1
4 25  66 0.5 -1
4 0 9 67 0.6 -1
4   67 0.4 -1
4 58 64 68 0.6 -1
4   68 0.4 -1
4 1  69 1 -1
4   70 0.25 -1
4   70 0.25 -1
4 69  70 0.5 -1
4 6 68 71 0.428571 -1
4 66  71 0.571429 -1
4 43 24 72 1 -1
4   73 0.333333 -1
4   73 0.333333 -1
4   73 0.333333 -1
4   74 1 -1
4 74  75 0.444444 -1
4   75 0.222222 -1
4 24 43 75 0.333333 -1
4 54 1 76 0.5 -1
4 78 47 76 0.5 -1
4 33  77 0.666667 -1
4   77 0.333333 -1
4   78 0.2 -1
4 77  78 0.4 -1
4 63  78 0.4 -1
4 3 20 79 0.428571 -1
4   79 0.285714 -1
4   79 0.285714 -1
5   0 0.4 -1
5 41 31 0 0.6 -1
5 50 72 1 1 -1
5 4 41 2 0.428571 -1
5 36  2 0.571429 -1
5 26 20 3 1 -1
5   4 1 -1
5 54 59 6 0.5 -1
5 47 75 6 0.5 -1
5   7 1 -1
5 54  8 0.363636 -1
5 56  8 0.363636 -1
5 66 74 8 0.272727 -1
5 19 21 9 0.375 -1
5   9 0.25 -1
5 31 73 9 0.375 -1
5   10 0.5 -1
5   10 0.5 -1
5 53  11 0.666667 -1
5   11 0.333333 -1
5 0  12 1 -1
5 62  13 0.444444 -1
5 11 58 13 0.333333 -1
5   13 0.222222 -1
5   14 1 -1
5 72 7 15 1 -1
5 57  16 0.5 -1
5 72  16 0.5 -1
5 43  17 0.666667 -1
5   17 0.333333 -1
5 0 11 18 0.333333 -1
5 56  18 0.444444 -1
5   18 0.222222 -1
5   19 0.5 -1
5   19 0.5 -1
5   20 0.25 -1
5 63  20 0.5 -1
5   20 0.25 -1
5 48 41 21 1 -1
5 8 63 22 1 -1
5 28  23 0.5 -1
5 4  23 0.5 -1
5   24 1 -1
5 63 14 25 0.375 -1
5 57 37 25 0.375 -1
5   25 0.25 -1
5 10  26 0.571429 -1
5 9 62 26 0.428571 -1
5   27 1 -1
5 64  28 1 -1
5 63  29 0.5 -1
5 64  29 0.5 -1
5   30 0.5 -1
5   30 0.5 -1
5 77  31 0.5 -1
5 32  31 0.5 -1
5 77 6 32 1 -1
5 61 39 33 0.428571 -1
5 59  33 0.571429 -1
5 57 58 34 0.428571 -1
5 1  34 0.571429 -1
5   35 0.4 -1
5 66 0 35 0.6 -1
5   36 0.333333 -1
5 3  36 0.666667 -1
5 49 3 37 0.5 -1
5 64 48 37 0.5 -1
5 12  38 0.5 -1
5 31  38 0.5 -1
5 53  39 0.666667 -1
5   39 0.333333 -1
5 39  40 0.5 -1
5   40 0.25 -1
5   40 0.25 -1
5 66 50 41 0.428571 -1
5 19  41 0.571429 -1
5   42 0.5 -1
5   42 0.5 -1
5 76  43 0.363636 -1
5 30 72 43 0.272727 -1
5 31  43 0.363636 -1
5 76 26 44 1 -1
5 66 8 45 0.375 -1
5   45 0.25 -1
5 47 58 45 0.375 -1
5 48 17 46 1 -1
5 49 16 47 0.5 -1
5 10 25 47 0.5 -1
5   48 1 -1
5 28 19 49 0.428571 -1
5 0  49 0.571429 -1
5 53 1 50 1 -1
5 67 36 51 0.6 -1
5   51 0.4 -1
5 38  52 0.571429 -1
5 66 31 52 0.428571 -1
5   53 0.5 -1
5   53 0.5 -1
5 33 24 54 0.333333 -1
5 66 11 54 0.333333 -1
5 2 56 54 0.333333 -1
5   55 1 -1
5 48  56 0.666667 -1
5   56 0.333333 -1
5   57 0.5 -1
5   57 0.5 -1
5 77 3 58 1 -1
5 10  59 0.444444 -1
5 54 48 59 0.333333 -1
5   59 0.222222 -1
5 14  60 0.363636 -1
5 6  60 0.363636 -1
5 64 16 60 0.272727 -1
5 66  61 0.5 -1
5 22  61 0.5 -1
5 33  62 0.666667 -1
5   62 0.333333 -1
5   63 0.5 -1
5   63 0.5 -1
5 1 35 64 0.3 -1
5 62 15 64 0.3 -1
5 16  64 0.4 -1
5 77 72 65 0.6 -1
5   65 0.4 -1
5   66 0.5 -1
5   66 0.5 -1
5 27 39 67 1 -1
5   68 0.4 -1
5 16 18 68 0.6 -1
5 74  69 0.333333 -1
5 9  69 0.333333 -1
5 43  69 0.333333 -1
5 4  70 0.5 -1
5   70 0.25 -1
5   70 0.25 -1
5 6 60 71 0.5 -1
5 17 53 71 0.5 -1
5 57 2 72 0.5 -1
5 53 63 72 0.5 -1
5   73 1 -1
5 36 38 74 0.428571 -1
5 68  74 0.571429 -1
5   75 1 -1
5   76 1 -1
5 32 79 77 0.6 -1
5   77 0.4 -1
5 72 9 78 0.6 -1
5   78 0.4 -1
5   79 1 -1
6   0 1 -1
6 59  1 0.5 -1
6 8  1 0.5 -1
6 63  2 0.5 -1
6 51  2 0.5 -1
6   3 1 -1
6 39  4 1 -1
6 56  5 0.4 -1
6 77  5 0.4 -1
6   5 0.2 -1
6   7 0.285714 -1
6 51 20 7 0.428571 -1
6   7 0.285714 -1
6   8 0.4 -1
6 45 14 8 0.6 -1
6   9 0.2 -1
6 35  9 0.4 -1
6 3  9 0.4 -1
6   10 0.285714 -1
6 62 56 10 0.428571 -1
6   10 0.285714 -1
6   11 0.333333 -1
6 40  11 0.666667 -1
6   12 1 -1
6 72 56 13 0.428571 -1
6 21  13 0.571429 -1
6 19  14 0.571429 -1
6 74 27 14 0.428571 -1
6 52 30 15 0.375 -1
6 68 17 15 0.375 -1
6   15 0.25 -1
6   16 0.333333 -1
6   16 0.333333 -1
6   16 0.333333 -1
6 34 25 17 1 -1
6 14  18 0.333333 -1
6 52  18 0.333333 -1
6 57  18 0.333333 -1
6 39  19 0.444444 -1
6 62 79 19 0.333333 -1
6   19 0.222222 -1
6 7  20 0.4 -1
6 56 51 20 0.3 -1
6 33 57 20 0.3 -1
6 19 28 21 0.428571 -1
6 69  21 0.571429 -1
6   22 0.4 -1
6 62 11 22 0.6 -1
6 59  23 0.4 -1
6 31 75 23 0.3 -1
6 17 11 23 0.3 -1
6 19 31 24 0.428571 -1
6 74  24 0.571429 -1
6 1  25 0.5 -1
6 4  25 0.5 -1
6   26 0.333333 -1
6   26 0.333333 -1
6   26 0.333333 -1
6 67 50 27 0.272727 -1
6 10  27 0.363636 -1
6 19  27 0.363636 -1
6 47 11 28 0.5 -1
6 67 30 28 0.5 -1
6 2 54 29 1 -1
6 53  30 1 -1
6 74  31 0.363636 -1
6 21 46 31 0.272727 -1
6 4  31 0.363636 -1
6 3 78 32 0.428571 -1
6 53  32 0.571429 -1
6   33 0.25 -1
6   33 0.25 -1
6 54  33 0.5 -1
6 57 59 34 0.5 -1
6 71 7 34 0.5 -1
6 54 16 35 0.6 -1
6   35 0.4 -1
6   36 0.222222 -1
6 15 66 36 0.333333 -1
6 77  36 0.444444 -1
6   37 0.285714 -1
6   37 0.285714 -1
6 76 47 37 0.428571 -1
6 21  38 0.571429 -1
6 54 44 38 0.428571 -1
6 21  39 0.666667 -1
6   39 0.333333 -1
6 1 25 40 0.375 -1
6 28 54 40 0.375 -1
6   40 0.25 -1
6 10  41 0.666667 -1
6   41 0.333333 -1
6   42 1 -1
6 20 48 43 1 -1
6 53 34 44 0.428571 -1
6   44 0.285714 -1
6   44 0.285714 -1
6   45 0.5 -1
6   45 0.5 -1
6 68  46 0.444444 -1
6   46 0.222222 -1
6 47 44 46 0.333333 -1
6 58 57 47 0.428571 -1
6 28  47 0.571429 -1
6   48 0.5 -1
6   48 0.5 -1
6 31  49 1 -1
6 72 12 50 0.428571 -1
6   50 0.285714 -1
6   50 0.285714 -1
6 4 52 51 1 -1
6 76  52 0.4 -1
6 59 14 52 0.3 -1
